tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,44.13719671372545,9879.244184829444,1.221758713847097,28.0,-40.66506936197576,79.21099526108586,0,0.0,-1,1,0
4,True,0,51.88069642850772,10345.514739306589,3.615459005018842,18.7,-50.007764779053815,82.03446904312781,1,7.743499714782267,2,0,0
0,True,-1,62.86640487305304,10860.142797154942,2.702546464641137,,-40.02586232183482,85.28478442298871,2,10.985708444545324,-1,0,1
0,True,-1,71.21603651045993,9505.534817437912,7.72858831223187,,-47.164916951355906,79.65345572545073,3,8.349631637406887,-1,0,1
2,False,0,72.13719671372544,10067.500776726658,3.8,28.0,-40.92675160496642,79.23603540943083,4,0.9211602032655151,-1,1,0
4,True,0,86.07775662436208,10345.514739306589,3.615459005018842,34.19706019585436,-50.30683019961456,82.13269103278586,5,13.940559910636637,2,0,0
2,False,0,100.13719671372544,10007.796408718405,1.221758713847097,28.0,-41.18843384795707,79.26032632860078,6,14.059440089363363,-1,1,0
0,True,-1,106.81610226977202,5044.781115717811,5.129015529837643,,-49.03763815118693,86.22770134458841,7,6.678905556046573,-1,0,1
3,True,0,117.87413520348613,1205.0,4.518435878823405,59.1,-51.40592907332568,80.0515022421689,8,11.058032933714117,1,0,0
1,True,0,125.89134973330775,9916.528731551729,7.468206252873892,61.762667804261355,-39.67752601369526,79.40291167550042,9,8.017214529821615,0,0,0
2,False,0,128.13719671372544,10248.565990454354,3.8,28.0,-41.45011609094772,79.28384871654389,10,2.2458469804176957,-1,1,0
4,True,0,133.67993743478493,10345.514739306589,3.615459005018842,47.60218081042284,-50.6058956201753,82.23064891030158,11,5.542740721059488,2,0,0
0,True,-1,136.24396451335167,10195.497790291987,5.7418951350285985,,-45.446797472071296,84.17841781893097,12,2.5640270785667383,-1,0,1
0,True,-1,145.24230712887146,9713.873259831233,6.190943781704857,,-49.77288264222408,82.67568323358549,13,8.998342615519789,-1,0,1
4,True,0,152.37993743478492,10345.514739306589,3.615459005018842,18.7,-50.904961040736055,82.32819829591425,14,7.137630305913461,2,0,0
2,False,0,156.13719671372544,10256.071150430305,1.221758713847097,28.0,-41.71179833393838,79.30658592049471,15,3.7572592789405235,-1,1,0
0,True,-1,156.23420150242117,9905.851617506836,6.652873811684983,,-46.62096229528863,83.85385816579276,16,0.09700478869572748,-1,0,1
3,True,0,176.97413520348613,1341.3845313527386,5.338486792012587,59.1,-51.291962494344176,80.06712018152508,17,20.739933701064956,1,0,0
0,True,-1,182.50919874993014,3763.1342979593896,5.9472333051657715,,-38.53707026772312,80.21927260869906,18,5.535063546444007,-1,0,1
2,False,0,184.13719671372544,9855.799166065128,3.8,28.0,-41.973480576929035,79.32852399437967,19,1.627997963795309,-1,1,0
0,True,-1,189.35960817148927,10179.27623192041,5.679881332434536,,-52.84366980678078,84.69061089309687,20,5.222411457763826,-1,0,1
0,True,-1,190.4493936456764,10166.574425822737,6.056413827923525,,-38.54594560878326,82.29328973714041,21,1.0897854741871242,-1,0,1
1,True,0,202.32368159465327,9916.528731551729,7.468206252873892,76.43233186134553,-39.856030200899866,79.4750382412625,22,11.874287948976871,0,0,0
2,False,0,212.13719671372544,10232.985870806839,1.221758713847097,28.0,-41.76483718008031,79.34965174689208,23,9.813515119072179,-1,1,0
0,True,-1,232.68600871176469,7958.201162146209,2.8125393145954103,,-37.491446556379756,80.46970947455154,24,20.54881199803924,-1,0,1
4,True,0,234.17917844106213,10345.514739306589,3.615459005018842,47.60218081042284,-50.49690811814245,82.52150160602125,25,1.493169729297449,2,0,0
3,True,0,236.07413520348615,1450.0,5.509388153617868,59.1,-51.15016114202502,80.08253896060017,26,1.894956762424016,1,0,0
