tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,6.192095807842506,4929.885329748613,2.769873279715312,,-43.01275556219781,85.83721627973395,0,0.0,-1,0,1
0,True,-1,13.909770364275916,7064.460473945539,5.374554953286549,,-36.3521671393991,82.74972661477601,1,7.71767455643341,-1,0,1
0,True,-1,20.381600935282368,8501.992881941722,3.4245414222173727,,-35.447290751476274,85.05293070635786,2,6.471830571006452,-1,0,1
0,True,-1,29.158842460538168,1618.2968606696172,4.157673868098711,,-46.017386219729865,79.36670563803794,3,8.7772415252558,-1,0,1
2,False,0,52.27277994752803,10052.791469812457,1.2,28.0,-39.29287512331719,79.21030792516245,4,23.11393748698986,-1,1,0
4,True,0,64.45978809751645,8592.180803329959,2.8022793412533717,18.7,-48.07514902183252,82.28465382884623,5,12.187008149988422,2,0,0
3,True,0,74.33390940508991,1205.0,4.736293467855273,59.1,-50.67891882792231,80.11878487420627,6,9.87412130757346,1,0,0
2,False,0,80.27277994752802,9832.625270267717,3.7154059890820625,28.0,-39.03119288032653,79.2218509063538,7,5.93887054243811,-1,1,0
0,True,-1,94.43950547953634,9869.62351449777,4.616252799271378,,-51.678641314831715,82.71717816990383,8,14.166725532008314,-1,0,1
4,True,0,98.16238678605635,8592.180803329959,2.8022793412533717,33.70259868853989,-48.37421444239327,82.37905050434775,9,3.7228813065200086,2,0,0
3,True,0,133.4339094050899,1318.7995289049788,5.642198499178683,59.1,-50.91956114443659,80.1289256094041,10,35.27152261903356,1,0,0
2,False,0,136.27277994752802,10045.191608837018,3.7154059890820625,28.0,-38.507828394345225,79.24286292889478,11,2.8388705424381158,-1,1,0
1,True,0,137.44909815148873,9739.417109597067,7.871385294679701,62.23171066779776,-38.138062895885554,79.16734488030366,12,1.1763182039607045,0,0,0
0,True,-1,141.62718771783466,4090.8307192574257,5.385893184983992,,-39.74795361237402,82.222722454102,13,4.178089566345932,-1,0,1
4,True,0,145.84929974243397,8592.180803329959,2.8022793412533717,47.68691295637762,-48.67327986295402,82.47233381557227,14,4.222112024599312,2,0,0
0,True,-1,153.5068763485998,6504.97810366305,2.8361264949626306,,-40.49592118954405,87.92461231524351,15,7.657576606165833,-1,0,1
2,False,0,164.27277994752802,9975.522517583202,1.2,28.0,-38.24614615135457,79.2523884050073,16,10.765903598928219,-1,1,0
4,True,0,164.54929974243396,8592.180803329959,2.8022793412533717,18.7,-48.97234528351477,82.56437549695745,17,0.27651979490593703,2,0,0
0,True,-1,183.9717603852827,11371.156610397458,3.996594374300064,,-42.00410104494581,81.70526676718913,18,19.422460642848733,-1,0,1
2,False,0,192.27277994752802,10068.98816143429,3.7154059890820625,28.0,-37.984463908363914,79.26130158111746,19,8.30101956224533,-1,1,0
3,True,0,192.53390940508993,1450.0,5.46858668152557,59.1,-51.14797707867011,80.13865412820726,20,0.261129457561907,1,0,0
0,True,-1,195.34586945121617,2584.418575163648,4.139722134749368,,-42.28119356791368,83.19694866280489,21,2.811960046126245,-1,0,1
0,True,-1,202.39834476336267,7184.9407141577385,3.305068562262475,,-44.47026055086162,83.73991034560429,22,7.052475312146498,-1,0,1
1,True,0,213.33820435816153,9739.417109597067,7.871385294679701,75.8891062066728,-38.20098019036295,79.17997015870817,23,10.939859594798861,0,0,0
4,True,0,245.93881138735148,8592.180803329959,2.8022793412533717,47.68691295637762,-49.57047612463626,82.74424273614022,24,32.600607029189945,2,0,0
2,False,0,248.27277994752802,10025.288817796472,3.7154059890820625,28.0,-37.46109942238261,79.27742786071335,25,2.333968560176544,-1,1,0
3,True,0,251.63390940508992,1205.0,4.270450388101761,59.1,-51.35811372769158,80.14796911128542,26,3.3611294575619013,1,0,0
4,True,0,264.63881138735144,8592.180803329959,2.8022793412533717,18.7,-49.86954154519701,82.83183485697508,27,13.004901982261515,2,0,0
2,False,0,276.272779947528,10267.344805995272,1.2,28.0,-37.19941717939195,79.28471424112999,28,11.633968560176584,-1,1,0
4,True,0,298.34141007589136,8592.180803329959,2.8022793412533717,33.70259868853989,-50.16860696575776,82.91771927875074,29,22.06863012836334,2,0,0
2,False,0,304.272779947528,10149.482123932645,3.7154059890820625,28.0,-36.9377349364013,79.29153462280539,30,5.931369871636662,-1,1,0
1,True,0,305.33820435816153,9739.417109597067,7.871385294679701,92.0,-38.275269889554004,79.19213612713952,31,1.0654244106335113,0,0,0
3,True,0,310.7339094050899,1318.7995289049788,5.241073939534133,59.1,-51.54458457291996,80.15687066485154,32,5.395705046928356,1,0,0
0,True,-1,329.2969474783933,3006.6594622932794,5.335231785398101,,-44.71442677246625,83.51093681022631,33,18.563038073303403,-1,0,1
2,False,0,332.272779947528,9943.627745349435,1.2,28.0,-36.67605269341065,79.2979299282497,34,2.9758324691347298,-1,1,0
4,True,0,346.02832303226893,8592.180803329959,2.8022793412533717,47.68691295637762,-50.467672386318505,83.00179324140957,35,13.755543084740907,2,0,0
0,True,-1,355.90000262582055,5514.460276068425,1.34358537193093,,-39.100324200659394,82.9894727650079,36,9.871679593551619,-1,0,1
2,False,0,360.272779947528,10038.748384894076,3.7154059890820625,28.0,-36.41437045041999,79.30394254529894,37,4.372777321707474,-1,1,0
4,True,0,364.7283230322689,8592.180803329959,2.8022793412533717,18.7,-50.76673780687925,83.08396022592156,38,4.455543084740896,2,0,0
