tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,1,39.37639924823061,10940.73232981216,4.119307931457749,37.29649760793014,-44.654668562147094,76.59337051362144,0,0.0,-1,1,0
5,True,0,62.97809982453866,8925.385658061781,3.497592869326951,28.7,-47.4875831154738,82.15406821087377,1,23.601700576308048,2,0,0
2,False,1,67.91781533649039,10940.73232981216,6.3110343389273975,28.541416088259794,-43.897911805390336,76.73500254157292,2,4.939715511951732,-1,1,0
3,False,0,100.96851842913267,9793.137425521898,8.086948016095455,61.0,-37.769666036793794,75.59927666357801,3,33.05070309264228,-1,1,0
2,False,1,103.1873521315696,10940.73232981216,2.834911032573226,35.269536795079205,-43.14115504863358,76.85937747641704,4,2.2188337024369247,-1,1,0
5,True,0,110.37809982453865,8925.385658061781,3.497592869326951,28.7,-49.55209924450605,82.26085550914067,5,7.190747692969055,2,0,0
4,True,0,124.39949286247985,1316.5742021506787,5.666027593987906,59.1,-50.65552796577673,80.11000529385726,6,14.021393037941195,1,0,0
5,True,0,129.07809982453867,8925.385658061781,3.497592869326951,18.7,-50.58435730902218,82.33109536567449,7,4.678606962058822,2,0,0
2,False,1,134.76729842988482,10940.73232981216,2.3581401172993433,31.579946298315196,-42.38439829187683,76.96680486952509,8,5.689198605346149,-1,1,0
5,True,0,157.77809982453866,8925.385658061781,3.497592869326951,28.7,-50.38338462646169,82.41947571387038,9,23.01080139465384,2,0,0
2,False,1,159.5006786088739,10940.73232981216,4.391265648302538,24.73338017898909,-41.62764153512007,77.05808182218786,10,1.7225787843352407,-1,1,0
5,True,0,176.47809982453865,8925.385658061781,3.497592869326951,18.7,-49.35112656194556,82.53030214559767,11,16.977421215664748,2,0,0
3,False,0,177.42596582338365,9793.137425521898,8.086948016095455,76.45744739425098,-37.536434396163486,75.65188607026657,12,0.9478659988450033,-1,1,0
4,True,0,183.49949286247985,1450.0,4.725407770951102,59.1,-50.373697734535995,80.11618788588899,13,6.073527039096206,1,0,0
2,False,1,186.32593947852564,10940.73232981216,2.7466861220223016,26.82526086965174,-40.87088477836331,77.13447005446265,14,2.8264466160457857,-1,1,0
1,True,0,189.39010923935382,9771.133088157649,8.451190037550832,76.88907525532363,-40.36065065893772,79.65616636055789,15,3.064169760828179,0,0,0
5,True,0,205.17809982453863,8925.385658061781,3.497592869326951,28.7,-48.318868497429435,82.66696130742862,16,15.787990585184815,2,0,0
2,False,1,211.6433325332343,10940.73232981216,6.74425160919418,25.317393054708656,-40.114128021606554,77.19765960778459,17,6.465232708695652,-1,1,0
4,True,0,242.59949286247985,1205.0,5.354225544650939,59.1,-50.09371975700588,80.12190358964347,18,30.956160329245563,1,0,0
5,True,0,271.2780998245386,8925.385658061781,3.497592869326951,18.7,-45.22209430388104,83.24941280608347,19,28.678606962058723,2,0,0
2,False,1,280.1893385272682,10940.73232981216,3.6969019950743833,33.476013630641845,-38.600614508093045,77.29304181037443,20,8.911238702729634,-1,1,0
1,True,0,281.3901092393538,9771.133088157649,8.451190037550832,92.0,-40.13004973249942,79.71056857022953,21,1.200770712085614,0,0,0
5,True,0,299.97809982453856,8925.385658061781,3.497592869326951,28.7,-44.189836239364915,83.50097236115589,22,18.58799058518474,2,0,0
4,True,0,301.6994928624798,1316.5742021506787,5.397072188305732,59.1,-49.827476500460556,80.127179906735,23,1.7213930379412545,1,0,0
2,False,1,314.54583247462375,10940.73232981216,4.762645558006046,34.35649394735553,-38.15614224866372,77.3302656709316,24,12.846339612143936,-1,1,0
5,True,0,318.67809982453855,8925.385658061781,3.497592869326951,18.7,-43.15757817484879,83.77824476220167,25,4.132267349914798,2,0,0
1,True,0,342.3901092393538,9771.133088157649,8.451190037550832,61.0,-39.906273829383224,79.76199053265601,26,23.71200941481527,0,0,0
2,False,1,343.1823926553693,10940.73232981216,5.738863494982904,28.636560180745548,-38.91289900542047,77.36420853632593,27,0.7922834160154935,-1,1,0
5,True,0,347.37809982453854,8925.385658061781,3.497592869326951,28.7,-43.87467988966734,84.07780233825255,28,4.195707169169225,2,0,0
5,True,0,366.0780998245385,8925.385658061781,3.497592869326951,18.7,-44.906937954183476,84.39530506065721,29,18.69999999999999,2,0,0
2,False,1,380.3362578443914,10940.73232981216,2.9099591077057743,37.15386518902207,-39.66965576217723,77.39778152391756,30,14.258158019852885,-1,1,0
5,True,0,394.7780998245385,8925.385658061781,3.497592869326951,28.7,-45.939196018699604,84.72567822436416,31,14.441841980147103,2,0,0
3,False,0,406.8834132176346,9793.137425521898,8.086948016095455,76.45744739425098,-36.81052918698073,75.79205253148685,32,12.105313393096083,-1,1,0
2,False,1,411.19809975070643,10940.73232981216,3.5768911370400263,30.861841906315046,-40.42641251893399,77.4339063917776,33,4.314686533071836,-1,1,0
5,True,0,413.4780998245385,8925.385658061781,3.497592869326951,18.7,-46.97145408321573,85.0633202069427,34,2.2800000738320705,2,0,0
5,True,0,460.8780998245385,8925.385658061781,3.497592869326951,18.7,-49.03597021224799,85.7367577217973,35,47.39999999999998,2,0,0
5,True,0,489.57809982453847,8925.385658061781,3.497592869326951,28.7,-50.06822827676412,86.06083043050705,36,28.69999999999999,2,0,0
3,False,0,498.8834132176346,9793.137425521898,8.086948016095455,92.0,-36.56384293793172,75.8330445163863,37,9.305313393096128,-1,1,0
1,True,0,511.27918449467745,9771.133088157649,8.451190037550832,92.0,-39.48361689828819,79.85600325786456,38,12.395771277042854,0,0,0
2,False,1,534.1788116660452,10940.73232981216,2.3739988795307045,30.033203237749568,-43.45343954596101,77.65810311197129,39,22.899627171367797,-1,1,0
5,True,0,536.9780998245385,8925.385658061781,3.497592869326951,28.7,-49.86725559420363,86.65718411610814,40,2.7992881584932547,2,0,0
4,True,0,538.0994928624799,1450.0,5.2850911139917836,59.1,-49.114104538039314,80.14451477918374,41,1.1213930379414023,1,0,0
5,True,0,555.6780998245385,8925.385658061781,3.497592869326951,18.7,-48.83499752968749,86.92089809045979,42,17.578606962058643,2,0,0
2,False,1,561.537354169149,10940.73232981216,6.293622285721978,27.358542503103745,-44.21019630271777,77.74548560258519,43,5.859254344610463,-1,1,0
1,True,0,572.2791844946775,9771.133088157649,8.451190037550832,61.0,-39.28684152587978,79.89868542360766,44,10.74183032552844,0,0,0
5,True,0,584.3780998245386,8925.385658061781,3.497592869326951,28.7,-47.80273946517136,87.15747558039871,45,12.098915329861143,2,0,0
2,False,1,584.9573008806167,10940.73232981216,6.183096572148381,23.419946711467723,-44.96695305947453,77.84874271097496,46,0.5792010560780909,-1,1,0
5,True,0,603.0780998245386,8925.385658061781,3.497592869326951,18.7,-46.770481400655235,87.36515496939882,47,18.120798943921955,2,0,0
0,True,-1,644.397242788161,8374.029362977646,4.5732469903010085,,-33.30744485044586,65.78044421604453,48,41.31914296362231,-1,0,1
5,True,0,679.1780998245388,8925.385658061781,3.497592869326951,28.7,-43.67370720710685,87.8150274439092,49,34.780857036377824,2,0,0
2,False,1,704.7248191392979,10940.73232981216,2.6554931428703723,26.241748497824265,-42.00601991349845,78.43155212528235,50,25.546719314759116,-1,1,0
4,True,0,715.39949286248,1450.0,5.638761934710261,59.1,-49.15021522603053,80.15454181193195,51,10.674673723182082,1,0,0
5,True,0,726.5780998245389,8925.385658061781,3.497592869326951,28.7,-44.390808921925405,87.99119363792656,52,11.178606962058893,2,0,0
3,False,0,728.3408606118855,9793.137425521898,8.086948016095455,92.0,-35.82679352313749,75.9398866350408,53,1.7627607873466786,-1,1,0
5,True,0,773.978099824539,8925.385658061781,3.497592869326951,28.7,-46.45532505095767,88.0,54,45.63723921265341,2,0,0
4,True,0,774.49949286248,1205.0,4.955088835873138,59.1,-49.2833959637866,80.15752231982903,55,0.5213930379410385,1,0,0
2,False,1,784.9343997367981,10940.73232981216,4.887551247293262,25.53383454206051,-39.735749643228175,79.03181835362889,56,10.43490687431813,-1,1,0
3,False,0,789.3408606118855,9793.137425521898,8.086948016095455,61.0,-35.58619411110735,75.97046431092373,57,4.406460875087419,-1,1,0
1,True,0,802.1682597500011,9771.133088157649,8.451190037550832,61.0,-38.766312512564255,80.01028280880703,58,12.827399138115538,0,0,0
2,False,1,822.3371415227871,10940.73232981216,3.9662238899644446,37.40274178598898,-38.97899288647142,79.25471367969759,59,20.168881772785994,-1,1,0
3,False,0,865.7983080061365,9793.137425521898,8.086948016095455,76.45744739425098,-35.35014723404984,75.99872614575617,60,43.461166483349416,-1,1,0
0,True,-1,923.1511389532874,7721.494410884604,28.21115883575017,,-50.87440062127159,78.99466730051607,61,57.35283094715089,-1,0,1
5,True,1,925.9755245514662,10183.504043407138,4.6284963573296,29.0,-42.61136061607811,82.73901923136175,62,2.8243855981787647,2,0,0
4,True,0,951.7994928624801,1205.0,4.302467003455803,59.1,-49.98590679112256,80.16595269630766,63,25.823968311013914,1,0,0
5,True,1,954.9755245514662,9120.0,3.490854626570444,29.0,-41.534437539155036,82.80272817900638,64,3.176031688986086,2,0,0
3,False,0,957.7983080061365,9793.137425521898,8.086948016095455,92.0,-35.11982886563295,76.02481122531312,65,2.8227834546703434,-1,1,0
4,True,0,1010.8994928624801,1316.5742021506787,4.635949912782256,59.1,-50.29268579025862,80.16873238620155,66,53.10118485634359,1,0,0
5,True,1,1012.9755245514662,10183.504043407138,3.2691376992534766,29.0,-39.38059138530888,82.9209762452447,67,2.0760316889860633,2,0,0
5,True,1,1041.9755245514662,9120.0,3.405796515542172,29.0,-38.3036683083858,82.99546615380339,68,29.0,2,0,0
2,False,1,1046.9376283676493,10940.73232981216,3.7214616335302972,27.617340287459125,-43.07506116758263,81.0,69,4.962103816183117,-1,1,0
5,True,1,1070.9755245514662,9695.937744985724,4.065067342696934,29.0,-37.22674523146273,83.09257200115697,70,24.037896183816883,2,0,0
3,False,0,1095.2557554003874,9793.137425521898,8.086948016095455,76.45744739425098,-34.68093313722236,76.07106093718194,71,24.280230848921292,-1,1,0
2,False,1,1113.9443014793878,10940.73232981216,5.196390412590102,28.900179680807693,-44.58857468109615,81.0,72,18.68854607900039,-1,1,0
4,True,0,1129.09949286248,1205.0,4.30239722898829,59.1,-50.94945827555777,80.17449866603208,73,15.155191383092188,1,0,0
2,False,1,1150.6800543303682,10940.73232981216,6.487361826946882,36.7357528509803,-44.654668562147094,81.0,74,21.580561467888174,-1,1,0
5,True,1,1168.6755245514662,9120.0,4.308577800736212,48.85,-38.927100922383424,83.3839378264138,75,17.995470221098003,2,0,0
2,False,0,1180.0222135092374,10008.206282523806,1.23319911624634,28.0,-38.47025371508642,76.40812240203428,76,11.34668895777122,-1,1,0
3,False,0,1187.2557554003874,9793.137425521898,8.086948016095455,92.0,-34.47454233367048,76.09155492538476,77,7.2335418911500255,-1,1,0
1,True,0,1200.9464102606482,9771.133088157649,8.451190037550832,92.0,-38.17928390612919,80.14787840010067,78,13.690654860260793,0,0,0
2,False,0,1208.0222135092374,9877.772205359137,3.636743722466766,28.0,-37.39333063816335,76.69382511072635,79,7.075803248589182,-1,1,0
5,True,1,1217.5255245514663,9695.937744985724,4.417980040601547,48.85,-40.004023999306504,83.58808761938535,80,9.503311042228916,2,0,0
1,True,0,1261.9464102606482,9771.133088157649,8.451190037550832,61.0,-38.10955211937724,80.16937157734449,81,44.4208857091819,0,0,0
2,False,0,1264.0222135092374,10123.157513881897,3.636743722466766,28.0,-35.239484484317195,77.17405752203254,82,2.0758032485891817,-1,1,0
2,False,0,1292.0222135092374,10004.162753589355,1.23319911624634,28.0,-35.837438592605885,77.36303031060913,83,28.0,-1,1,0
4,True,0,1306.3994928624797,1205.0,4.405217495044024,59.1,-51.86397525297326,80.18428468270768,84,14.37727935324233,1,0,0
2,False,0,1320.0222135092374,10107.132166565685,3.636743722466766,28.0,-36.914361669528965,77.51749362821432,85,13.62272064675767,-1,1,0
3,False,0,1324.7132027946384,9793.137425521898,8.086948016095455,76.45744739425098,-34.093010868298,76.12816920459316,86,4.690989285400974,-1,1,0
