tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,35.52673433753947,8325.742357330193,4.105648573406422,18.7,-44.814023303200834,82.63811553822677,0,0.0,2,0,0
2,False,0,36.58013455339025,9966.449932546344,1.2,28.0,-36.80914245126279,76.39396917803045,1,1.053400215850779,-1,1,0
5,True,0,64.22673433753947,8325.742357330193,4.105648573406422,28.7,-43.7817652386847,82.8857305874533,2,27.646599784149217,2,0,0
2,False,0,64.58013455339025,9862.48352247715,3.8,28.0,-37.60914245126279,76.4496917586009,3,0.3534002158507832,-1,1,0
5,True,0,82.92673433753947,8325.742357330193,4.105648573406422,18.7,-43.25049282583143,83.10500761606927,4,18.34659978414922,2,0,0
2,False,0,92.58013455339025,10022.018534264615,1.2,28.0,-38.40914245126279,76.495552422157,5,9.65340021585078,-1,1,0
4,True,0,109.55286811848191,1206.3700754138408,4.36196196061692,59.1,-49.625263036496094,80.01843284083073,6,16.97273356509166,1,0,0
5,True,0,111.62673433753947,8325.742357330193,4.105648573406422,28.7,-44.28275089034756,83.29489329046791,7,2.073866219057564,2,0,0
2,False,0,120.58013455339025,9857.911356307892,3.8,28.0,-39.20914245126279,76.53466871535242,8,8.953400215850777,-1,1,0
1,True,0,145.18229381183335,9867.817285721467,7.534698746695226,61.0,-38.962864433089734,79.59762936328427,9,24.602159258443095,0,0,0
2,False,0,148.58013455339025,10133.181144513472,1.2,28.0,-40.00914245126279,76.57037495445357,10,3.397840741556905,-1,1,0
5,True,0,159.02673433753947,8325.742357330193,4.105648573406422,28.7,-46.347267019379814,83.58828753061313,11,10.446599784149214,2,0,0
2,False,0,176.58013455339025,10128.932334774103,3.8,28.0,-40.80914245126279,76.6061150576712,12,17.553400215850786,-1,1,0
5,True,0,177.72673433753945,8325.742357330193,4.105648573406422,18.7,-47.37952508389594,83.6956322891132,13,1.1465997841492026,2,0,0
2,False,0,204.58013455339025,9963.621148087494,1.2,28.0,-41.60914245126279,76.64533185479556,14,26.853400215850797,-1,1,0
3,False,0,209.50102943422786,9697.699248784134,7.946025409536547,74.64979548926854,-39.64366065832167,75.20884027362004,15,4.920894880837608,-1,1,0
5,True,0,225.12673433753943,8325.742357330193,4.105648573406422,18.7,-49.4440412129282,83.84911853106708,16,15.625704903311572,2,0,0
