tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,21.695499118303637,7542.4224698031585,4.077837251367086,,-38.7155408689585,84.2541953903445,0,0.0,-1,0,1
2,False,0,30.26045294220011,10065.751605802716,1.2,28.0,-38.53877443005541,79.20982712861311,1,8.564953823896474,-1,1,0
0,True,-1,32.82788833856528,9894.456682338925,3.619859131201534,,-52.46667150218532,79.21101508296059,2,2.5674353963651697,-1,0,1
0,True,-1,34.43249248802847,4112.953036966925,3.1222558930900566,,-36.796922599299,82.32422033674663,3,1.6046041494631922,-1,0,1
4,True,0,57.931597704517294,11430.767962476111,1.8396038473652505,19.32852849972111,-47.79204212472741,82.06221865354355,4,23.49910521648882,2,0,0
2,False,0,58.26045294220011,10266.636558583767,3.7076743178063882,28.0,-38.860613510515186,79.22386218407526,5,0.32885523768281644,-1,1,0
1,True,0,84.19706300059616,9936.42192766117,8.113039398205851,61.2981688998473,-40.77333110698341,79.18144746540256,6,25.93661005839605,0,0,0
3,True,0,85.60149440267239,1205.0,5.072859568403993,59.1,-50.30976636029993,80.08514637171255,7,1.4044314020762272,1,0,0
2,False,0,86.26045294220012,10229.359059743165,1.2,28.0,-39.182452590974954,79.23684997719035,8,0.6589585395277311,-1,1,0
0,True,-1,91.45270021957327,10938.632519781304,3.2428509300735913,,-46.04092305856254,81.75904722697926,9,5.192247277373156,-1,0,1
4,True,0,91.46724294701488,11430.767962476111,1.8396038473652505,33.53564524249758,-47.42422603277339,82.07926274262148,10,0.014542727441607894,2,0,0
0,True,-1,105.57223277646777,2263.363399344813,4.050038265641204,,-52.99475048942776,80.86065485147938,11,14.10498982945289,-1,0,1
2,False,0,114.26045294220012,10219.30255706188,3.7076743178063882,28.0,-39.50429167143473,79.2488426470433,12,8.688220165732346,-1,1,0
0,True,-1,118.18355094174802,11664.285049364607,1.7856336620927906,,-41.55169058432297,86.65506821879829,13,3.923097999547906,-1,0,1
4,True,0,139.40757830558633,11430.767962476111,1.8396038473652505,47.94033535857145,-47.056409940819364,82.09625314673427,14,21.224027363838303,2,0,0
2,False,0,142.26045294220012,10085.838632843595,1.2,28.0,-39.826130751894496,79.25989752083106,15,2.852874636613791,-1,1,0
3,True,0,144.70149440267238,1317.0977588550127,4.7283790713004406,59.1,-50.630610337963375,80.10252020029858,16,2.4410414604722632,1,0,0
4,True,0,158.73610680530743,11430.767962476111,1.8396038473652505,19.32852849972111,-46.68859384886534,82.11346084005542,17,14.034612402635048,2,0,0
1,True,0,159.81589902133916,9936.42192766117,8.113039398205851,75.618836020743,-41.02227430344645,79.19717826301695,18,1.0797922160317341,0,0,0
2,False,0,170.26045294220012,10075.84338502279,3.7076743178063882,28.0,-40.14796983235426,79.27007681498492,19,10.444553920860955,-1,1,0
0,True,-1,187.3589696919797,2244.2742895519896,7.930998123465542,,-35.99747401052217,85.05383413553983,20,17.098516749779577,-1,0,1
4,True,0,192.271752047805,11430.767962476111,1.8396038473652505,33.53564524249758,-46.32077775691132,82.13115566391313,21,4.9127823558253,2,0,0
2,False,0,198.26045294220012,9832.309211793368,1.2,28.0,-40.46980891281404,79.27944731080304,22,5.988700894395123,-1,1,0
3,True,0,203.8014944026724,1439.1384205361887,4.8849696650569765,59.1,-50.950161133217414,80.11941946174304,23,5.541041460472286,1,0,0
2,False,0,226.26045294220012,9887.13088168129,3.7076743178063882,28.0,-40.791647993273806,79.28808000628352,24,22.458958539527714,-1,1,0
0,True,-1,232.26590320982984,10040.407418987868,1.7082631060189515,,-46.42787584654876,84.38115556350353,25,6.005450267629726,-1,0,1
0,True,-1,239.85145534053646,10059.4885510728,8.45588472898991,,-38.27681541390897,83.29397679482845,26,7.585552130706617,-1,0,1
4,True,0,240.21208740637644,11430.767962476111,1.8396038473652505,47.94033535857145,-45.95296166495729,82.1496049199625,27,0.36063206583997953,2,0,0
0,True,-1,246.34060259716176,3128.318861781833,6.322087062599978,,-42.5882759597593,84.13802004880893,28,6.128515190785322,-1,0,1
0,True,-1,251.20516426010388,8444.044216603452,4.551320701752235,,-38.974446011727636,82.08547540112536,29,4.864561662942123,-1,0,1
