tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,10.421521413354085,5918.334226955822,6.079570610510514,,-43.131757928574046,84.77036132382945,0,0.0,-1,0,1
0,True,-1,21.097264947552148,10085.226749369565,7.23489289326154,,-47.54584774314667,80.76990860091071,1,10.675743534198062,-1,0,1
2,False,0,37.66575860567292,10084.116231479753,1.4223902645903674,28.0,-36.79600834458014,79.15753293013995,2,16.568493658120772,-1,1,0
0,True,-1,48.0838827187287,6784.072149191566,8.120673561172532,,-38.69901401542314,80.31665023238594,3,10.418124113055782,-1,0,1
4,True,0,49.385644029012084,11811.276951821796,2.7769061277100353,18.7,-47.387556825401866,82.3334623060569,4,1.301761310283382,2,0,0
2,False,0,65.66575860567292,10109.265106852492,3.8,28.0,-36.47416926412037,79.1670457707606,5,16.280114576660836,-1,1,0
0,True,-1,80.751000877054,3949.205341724628,2.3519066493698544,,-42.55820633129785,86.22568552195506,6,15.085242271381077,-1,0,1
4,True,0,85.87515720014298,11811.276951821796,2.7769061277100353,36.4895131711309,-47.755372917355885,82.44760419684185,7,5.124156323088982,2,0,0
3,True,0,86.2665602337834,1210.7545703633307,5.386770962812038,59.1,-49.583170014706326,80.10417693378682,8,0.3914030336404153,1,0,0
2,False,0,93.66575860567292,9894.354812310408,1.4223902645903674,28.0,-36.152330183660595,79.17580756350515,9,7.399198371889526,-1,1,0
0,True,-1,93.76225074261895,11363.598725885477,2.443361000706128,,-43.85335150829189,86.64954788411674,10,0.09649213694602565,-1,0,1
2,False,0,121.66575860567292,9870.535236032983,3.8,28.0,-35.83049110320083,79.18389247986772,11,27.903507863053974,-1,1,0
1,True,0,129.848904555433,9815.87895645611,7.214696780371565,61.0,-38.48976265860253,79.03358827513449,12,8.183145949760075,0,0,0
4,True,0,134.13039164534723,11811.276951821796,2.7769061277100353,48.25523444520425,-48.12318900930991,82.55977204087466,13,4.281487089914236,2,0,0
