tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,3.247395273269426,9586.559588151338,2.234086442313174,,-45.30133396806407,84.32800157051543,0,0.0,-1,0,1
0,True,-1,12.43807418811808,12248.855976405024,1.536575237334017,,-51.566592901915136,86.17608893992713,1,9.190678914848654,-1,0,1
0,True,-1,16.240946648750892,9435.322809029909,3.931116672634605,,-51.52317967508808,83.40474170732406,2,3.8028724606328126,-1,0,1
0,True,-1,41.74425745105754,11042.464370022566,4.364417320706477,,-39.080386149055364,79.07931704185428,3,25.50331080230665,-1,0,1
0,True,-1,46.36842118124528,9600.46641483745,3.1246966425060068,,-51.48640269402246,79.61155605286505,4,4.624163730187739,-1,0,1
2,False,0,46.754494022423565,9958.247321106483,1.2229487227591131,28.0,-35.08526670815968,79.13333100082669,5,0.386072841178283,-1,1,0
4,True,0,56.20107864343713,11967.86088210404,5.274262154257856,18.7,-49.92492802321773,82.51114939732703,6,9.446584621013564,2,0,0
0,True,-1,60.160357106697056,5482.73439824882,6.2670790103703435,,-36.78374530841307,80.63802747029511,7,3.9592784632599276,-1,0,1
1,True,0,71.31839117161351,9876.53217338357,7.727194795314356,61.0,-44.99962415275912,79.57457128417784,8,11.158034064916457,0,0,0
2,False,0,74.75449402242356,10212.047500568147,3.7122787516288733,28.0,-35.236572372300095,79.14157238573523,9,3.4361028508100446,-1,1,0
4,True,0,89.07384678961364,11967.86088210404,5.274262154257856,32.87276814617651,-49.557111931263705,82.61537194853632,10,14.319352767190082,2,0,0
0,True,-1,95.22504187236834,6330.049279274775,3.7509811150874297,,-52.186703484977706,82.41211483193302,11,6.151195082754697,-1,0,1
2,False,0,102.75449402242356,10297.783172138325,1.2229487227591131,28.0,-35.55841145275986,79.1491955292021,12,7.529452150055221,-1,1,0
3,True,0,116.3307154925819,1205.0,4.695741265331717,59.1,-50.43691621041522,80.11346198883787,13,13.576221470158345,1,0,0
2,False,0,130.75449402242356,10260.40228989374,3.7122787516288733,28.0,-35.88025053321964,79.15628053911152,14,14.423778529841655,-1,1,0
4,True,0,137.77384678961363,11967.86088210404,5.274262154257856,48.7,-49.189295839309686,82.71674578961863,15,7.019352767190071,2,0,0
1,True,0,149.3672019466155,9876.53217338357,7.727194795314356,78.048810775002,-44.994202502269914,79.61807424394809,16,11.593355157001866,0,0,0
