tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,2,33.843901728164234,11416.395637481553,4.102783685420146,25.74920607270625,-45.14455467636936,82.13375250988138,0,0.0,4,0,0
3,True,0,79.70813682893795,9688.26229761076,8.394887385463612,61.18698199946408,-33.17612270170419,75.57279205153989,1,45.86423510077372,2,0,0
1,True,0,115.37086005368559,9787.101603354587,8.208819614011414,61.77479288636536,-38.31814608389878,79.35667650229756,2,35.66272322474764,0,0,0
5,True,2,116.95623102659955,11277.474587117062,6.363752708318635,25.858739947878345,-45.80281374468327,82.92803334526423,3,1.5853709729139638,4,0,0
2,True,1,134.9053575238522,10945.488976817653,4.814791863506395,27.43587840811659,-40.532989752258445,76.42408750663418,4,17.949126497252635,1,0,0
4,True,0,145.10254203147446,1331.1662923849244,5.424054979152537,59.1,-51.44734336159909,80.07079782817253,5,10.197184507622268,3,0,0
5,True,2,146.74176626291674,12224.491394487999,4.102783685420146,29.785535236317198,-46.11860321836748,83.17166400456846,6,1.6392242314422845,4,0,0
3,True,0,156.90300354786578,9688.26229761076,8.394887385463612,77.19486671892781,-33.10707162898194,75.64014550673353,7,10.161237284949038,2,0,0
2,True,1,165.4861989847675,10945.488976817653,6.17754501100338,30.580841460915323,-41.43621555871006,76.46426183675472,8,8.583195436901718,1,0,0
5,True,2,173.5113501583323,11477.25167944009,6.363752708318635,26.769583895415558,-46.43439269205169,83.40056255140891,9,8.025151173564808,4,0,0
2,True,1,202.5013600082018,10945.488976817653,6.795632491066194,37.01516102343428,-42.33944136516167,76.50523896700183,10,28.990009849869494,1,0,0
2,True,1,227.2512726109562,10945.488976817653,4.070337079082012,24.749912602754392,-43.242667171613284,76.55194453360588,11,24.749912602754392,1,0,0
5,True,2,228.7967331784198,11862.869130333518,6.363752708318635,26.135965655003382,-47.06597163942011,83.80687079677192,12,1.545460567463607,4,0,0
5,True,2,259.463741148863,12014.323969413945,4.102783685420146,30.667007970443183,-47.381761113104325,83.98181137916788,13,30.667007970443194,4,0,0
4,True,0,263.30254203147445,1209.4706530687538,4.818606383417259,59.1,-51.21249001767195,80.10733715972319,14,3.8388008826114515,3,0,0
2,True,1,288.37989354875646,10945.488976817653,5.86908568559733,19.80407124602607,-44.95088121548349,76.68087885178585,15,25.07735151728201,1,0,0
3,True,0,310.08998554732983,9688.26229761076,8.394887385463612,61.18698199946408,-33.01993947605223,75.76608338063635,16,21.710091998573375,2,0,0
