tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,41.51432758407282,10179.236213368558,1.2880244595566086,28.0,-35.536799916582815,76.54957320201538,0,0.0,1,0,0
4,True,0,60.17399880938808,1205.0,4.369088143491009,59.1,-51.23983456512373,80.10601261131394,1,18.659671225315265,3,0,0
2,True,0,69.51432758407282,9855.527030518273,3.8,28.0,-35.21995684017394,76.71749323954366,2,9.340328774684735,1,0,0
5,True,2,86.37845668335626,11274.078972312103,6.4,26.786840468154846,-46.71514093122139,82.91354479184551,3,16.864129099283446,4,0,0
3,True,0,87.84677823140845,9660.864393859443,8.409398411986027,61.0,-34.697251632903786,75.32726314914721,4,1.468321548052188,2,0,0
1,True,0,92.52631418930659,9805.04629379332,8.578131493177118,62.211686791937424,-39.83285265379043,79.58684942159515,5,4.679535957898139,0,0,0
2,True,0,97.51432758407282,9832.574160109427,1.2880244595566086,28.0,-35.9767135969307,76.86865989470486,6,4.988013394766227,1,0,0
5,True,2,117.51032967848278,12248.230233410859,4.1,31.131872995126514,-46.32804415702785,83.09189678869174,7,19.99600209440996,4,0,0
2,True,0,125.51432758407282,10038.273116178843,3.8,28.0,-36.73347035368745,77.0026119698563,8,8.00399790559004,1,0,0
3,True,0,164.55460946689692,9660.864393859443,8.409398411986027,76.70783123548848,-34.428135249189765,75.35299563476937,9,39.040281882824104,2,0,0
1,True,0,169.10106208770787,9805.04629379332,8.578131493177118,76.57474789840127,-40.12391449234609,79.64634825817441,10,4.546452620810953,0,0,0
5,True,2,172.33633066532315,12184.97449598684,4.1,28.6283246994807,-45.55385060864075,83.36384044870053,11,3.2352685776152725,4,0,0
4,True,0,178.3739988093881,1449.3731231068969,5.203756602348129,59.1,-50.64025192363136,80.12328786965323,12,6.037668144064952,3,0,0
2,True,0,181.51432758407282,9991.572812515917,3.8,28.0,-38.24698386720097,77.21950277107126,13,3.1403287746847184,1,0,0
5,True,2,201.2326168976566,12257.998162267893,6.4,28.89628623233347,-45.1667538344472,83.46214649388773,14,19.718289313583796,4,0,0
2,True,0,209.51432758407282,9965.400433155568,1.2880244595566086,28.0,-39.003740623957725,77.30397712727172,15,8.281710686416204,1,0,0
5,True,2,227.00403445103242,11651.95407619034,4.1,25.77141755337581,-45.220342939746345,83.54021155836382,16,17.489706866959608,4,0,0
5,True,2,255.00615163612866,11911.925613492538,6.4,28.002117185096232,-45.6074397139399,83.60276354292559,17,28.00211718509624,4,0,0
3,True,0,256.5546094668969,9660.864393859443,8.409398411986027,92.0,-34.176695285010716,75.37634381311386,18,1.5484578307682568,2,0,0
1,True,0,261.1010620877079,9805.04629379332,8.578131493177118,92.0,-40.42671660725895,79.70096000632635,19,4.546452620810953,0,0,0
2,True,0,269.5143275840728,10131.724156151202,1.2880244595566086,32.0,-40.51725413747124,77.4322289154461,20,8.413265496364943,1,0,0
5,True,2,281.70699077191847,11481.613878269232,4.1,26.70083913578978,-45.99453648813344,83.65516545568424,21,12.192663187845653,4,0,0
4,True,0,296.57399880938806,1328.8477750355362,4.375191384229335,59.1,-49.966721937681946,80.1373662898305,22,14.867008037469589,3,0,0
