tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,35.96858334006331,11283.33830390419,6.918395825799734,,-35.07651052851197,87.9900341939199,0,0.0,-1,0,1
2,True,0,42.50747221881559,10065.80895485419,1.233647983877545,28.0,-36.38816460085363,76.5079408433817,1,6.538888878752282,1,0,0
0,True,-1,57.54152355950856,4744.92089415261,2.522502293441641,,-48.02254740604146,87.20214601054388,2,15.034051340692969,-1,0,1
0,True,-1,57.8084521850152,3741.556867546971,8.424964556541907,,-48.734136925206556,84.52492871539212,3,0.26692862550663676,-1,0,1
4,True,0,64.08066210707447,10700.18702474337,2.7970034247409528,32.32235780265103,-44.34023073967913,82.18700449386162,4,6.272209922059275,3,0,0
2,True,0,70.5074722188156,10083.87788765535,3.8,28.0,-36.54816460085363,76.52472080751892,5,6.426810111741119,1,0,0
2,True,0,98.5074722188156,10097.266750295128,1.233647983877545,28.0,-36.70816460085363,76.54086125856793,6,28.0,1,0,0
0,True,-1,106.93722159934116,7591.78160711705,6.098560401104387,,-36.390003904417156,83.2707125912498,7,8.429749380525564,-1,0,1
4,True,0,111.98779412481571,10700.18702474337,2.7970034247409528,47.90713201774124,-44.523087882536274,82.24644896525231,8,5.05057252547455,3,0,0
3,True,0,113.32276716828576,1205.0,4.60066472462269,59.1,-50.08356927937901,80.10218221636902,9,1.3349730434700575,2,0,0
2,True,0,126.5074722188156,10087.123189748156,3.8,28.0,-36.86816460085363,76.5563782194709,10,13.184705050529828,1,0,0
4,True,0,130.6877941248157,10700.18702474337,2.7970034247409528,18.7,-44.70594502539341,82.30566416090946,11,4.180321906000103,3,0,0
0,True,-1,139.5353104043331,8651.618939076514,5.6119859133957455,,-50.12169520518527,81.75122640701838,12,8.847516279517407,-1,0,1
4,True,0,163.01015192746675,10700.18702474337,2.7970034247409528,32.32235780265103,-44.88880216825056,82.36461794791039,13,23.474841523133648,3,0,0
