tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,19.12889029084645,3979.999185417281,8.00053130399923,,-37.952264728278394,84.29249645701195,0,0.0,-1,0,1
0,True,-1,21.01412607405083,6781.789579946282,5.7007761262808465,,-38.82818561997662,85.94898847585661,1,1.8852357832043793,-1,0,1
2,True,0,33.31807862385511,9975.345302197376,1.2,28.0,-41.85967375129452,76.03271515311886,2,12.30395254980428,1,0,0
2,True,0,61.31807862385511,10185.7095328117,3.7544084667714785,28.0,-41.980326248705474,76.03975981565843,3,28.0,1,0,0
4,True,0,61.984235952250955,9593.33510850827,3.5273842676318186,32.92197534428862,-48.34032342151483,82.61734015489344,4,0.6661573283958475,3,0,0
0,True,-1,70.13021467934371,3588.540641319587,7.0489596735462525,,-41.25146711579139,86.5829116396627,5,8.145978727092754,-1,0,1
3,True,0,109.25454877750087,1208.7214011682909,4.545466986271363,59.1,-51.488268957379944,80.03264921573317,6,39.12433409815716,2,0,0
0,True,-1,110.26650060984129,8626.071030196883,8.47528190761936,,-35.403582046930275,84.65516475151044,7,1.011951832340415,-1,0,1
2,True,0,117.31807862385511,9981.184841026734,3.7544084667714785,28.0,-41.66032624870548,76.05383364240376,8,7.0515780140138276,1,0,0
4,True,0,128.81182642011854,9593.33510850827,3.5273842676318186,18.7,-47.97460913580055,82.71471676434362,9,11.49374779626342,3,0,0
2,True,0,145.31807862385511,9937.502204875416,1.2,28.0,-41.50032624870548,76.0609183205531,10,16.50625220373658,1,0,0
1,True,0,146.74726267235917,9802.463341096107,7.8739848808518005,78.30889580826907,-42.7318862554715,79.51116002075666,11,1.4291840485040552,0,0,0
4,True,0,161.73380176440713,9593.33510850827,3.5273842676318186,32.92197534428862,-47.791751992943404,82.76223111570508,12,14.986539092047963,3,0,0
0,True,-1,172.5551049537626,1492.499099756617,1.9858914015998121,,-42.24060364092496,77.36868017456835,13,10.821303189355461,-1,0,1
0,True,-1,176.1886467835945,4493.263309425303,8.140721877360233,,-40.662359761833976,83.04276036018314,14,3.6335418298318984,-1,0,1
0,True,-1,176.3199204393277,10741.136461580627,3.405949040851147,,-50.6094893240449,83.77064567874805,15,0.13127365573319594,-1,0,1
2,True,0,201.31807862385511,9895.520020520582,1.2,28.0,-41.18032624870548,76.07532164773339,16,24.998158184527426,1,0,0
3,True,0,227.4545487775009,1442.775980235028,4.380458223578309,59.1,-51.41982348171515,80.0357089013881,17,26.136470153645774,2,0,0
4,True,0,228.56139223227473,9593.33510850827,3.5273842676318186,18.7,-47.42603770722911,82.85482667824051,18,1.1068434547738377,3,0,0
2,True,0,229.31807862385511,9953.714499476915,3.7544084667714785,28.0,-41.02032624870548,76.08269538599743,19,0.7566863915803879,1,0,0
0,True,-1,230.15155210767466,3999.1860761878615,7.631999809505725,,-53.058092175872076,78.75035450234955,20,0.8334734838195459,-1,0,1
1,True,0,237.22059741274393,9802.463341096107,7.8739848808518005,90.47333474038476,-42.61349483866983,79.5266226306168,21,7.069045305069267,0,0,0
0,True,-1,253.46997383589812,7140.071624974454,7.212527154039184,,-36.14865018251269,81.4012914475153,22,16.24937642315419,-1,0,1
2,True,0,257.3180786238551,10113.518273156333,1.2,28.0,-40.860326248705476,76.09022032436198,23,3.8481047879569985,1,0,0
0,True,-1,262.7138411545919,5136.309627057173,3.998972771818025,,-50.28631305922964,87.10470236227503,24,5.395762530736761,-1,0,1
2,True,0,285.3180786238551,10159.630911988637,3.7544084667714785,28.0,-40.70032624870548,76.0979235907577,25,22.60423746926324,1,0,0
1,True,0,298.2205974127439,9802.463341096107,7.8739848808518005,61.0,-42.49366817967454,79.54148010324904,26,12.902518788888813,0,0,0
4,True,0,309.6109580444309,9593.33510850827,3.5273842676318186,48.12759046786757,-47.06032342151483,82.94407661849222,27,11.390360631686974,3,0,0
4,True,0,328.3109580444309,9593.33510850827,3.5273842676318186,18.7,-46.877466278657685,82.98741298473925,28,18.69999999999999,3,0,0
3,True,0,345.65454877750085,1328.9430255578593,4.247811517571194,59.1,-51.30375595027102,80.03864344259365,29,17.34359073306996,2,0,0
0,True,-1,355.1552452253119,10783.640952977285,7.080401539402681,,-45.157647063244625,77.55651677620355,30,9.500696447811038,-1,0,1
2,True,0,369.3180786238551,10004.014182713088,1.2,28.0,-40.220326248705476,76.12237098191135,31,14.162833398543228,1,0,0
0,True,-1,390.4825907968575,4416.2867127071695,2.7799455532631363,,-46.54527455113385,84.63127812296958,32,21.16451217300238,-1,0,1
0,True,-1,394.0948190994478,8592.647068324437,5.361050637937678,,-45.614503515624044,84.31563578636887,33,3.6122283025903243,-1,0,1
3,True,0,404.7545487775009,1442.775980235028,4.529790922615627,59.1,-51.229518855862864,80.04007744607857,34,10.659729678053054,2,0,0
