tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,34.79358225230709,5376.338659083305,4.394718547601243,,-51.33380455062387,84.74682684176179,0,0.0,-1,0,1
2,False,0,44.53145459669929,10207.468657976951,1.2929974271757065,28.0,-41.32360373933254,79.22812809729845,1,9.737872344392201,-1,1,0
3,True,0,60.630448098365555,1205.0,5.44405308185531,59.1,-51.35004554071879,80.02757898144675,2,16.098993501666264,1,0,0
4,True,0,61.92813492963229,10707.350633450635,4.143390446525467,18.7,-45.732124419929086,82.25949920319543,3,1.2976868312667378,2,0,0
2,False,0,72.53145459669929,9822.752318786483,3.8,28.0,-41.627951565419494,79.25442282031538,4,10.603319667066998,-1,1,0
4,True,0,96.1193058587174,10707.350633450635,4.143390446525467,34.19117092908511,-46.07995050688561,82.36994393791217,5,23.587851262018106,2,0,0
2,False,0,100.53145459669929,9823.075152618618,1.2929974271757065,28.0,-41.932299391506454,79.27963266455889,6,4.412148737981894,-1,1,0
1,True,0,107.45096590196384,9918.803608394313,7.5882190470260324,61.0,-44.57109290990637,79.37823161642086,7,6.91951130526455,0,0,0
0,True,-1,114.52347386720167,10582.258020353895,3.5826014698043656,,-37.10493917722296,82.78120930095028,8,7.072507965237833,-1,0,1
3,True,0,119.73044809836556,1328.1468512423648,4.6422099735981615,59.1,-51.47294165712837,80.04635413780764,9,5.206974231163883,1,0,0
2,False,0,128.5314545966993,10276.088367602988,3.8,28.0,-41.76335278240659,79.30374144795906,10,8.801006498333734,-1,1,0
0,True,-1,141.9762073127083,7122.944050031049,4.942424036425208,,-52.72357208209132,79.67814155522318,11,13.44475271600902,-1,0,1
4,True,0,144.8193058587174,10707.350633450635,4.143390446525467,48.7,-46.42777659384213,82.47896789680111,12,2.843098546009088,2,0,0
2,False,0,156.5314545966993,10186.435908714247,1.2929974271757065,28.0,-41.45900495631963,79.32673812209988,13,11.712148737981892,-1,1,0
4,True,0,163.51930585871742,10707.350633450635,4.143390446525467,18.7,-46.775602680798656,82.58636683342218,14,6.9878512620181255,2,0,0
0,True,-1,175.86022402595796,10610.697468539754,3.7901996479125506,,-50.89518469496614,80.36530523534353,15,12.340918167240545,-1,0,1
3,True,0,178.83044809836557,1442.0283218465213,5.682913330035078,59.1,-51.55188101826532,80.06496384871078,16,2.9702240724076034,1,0,0
1,True,0,184.36104622433038,9918.803608394313,7.5882190470260324,76.91008032236654,-44.44936773582811,79.46348290401978,17,5.530598125964815,0,0,0
2,False,0,184.5314545966993,9868.411147848019,3.8,28.0,-41.15465713023268,79.3486168237321,18,0.17040837236891093,-1,1,0
