tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,37.51112542927727,9852.996791100839,1.2080314684840405,28.0,-37.07611953871197,79.20383985852196,0,0.0,-1,1,0
4,True,0,60.22463317840459,11041.759168271114,3.4272338485528455,18.7,-45.38712611472193,82.13662570369148,1,22.713507749127317,2,0,0
3,True,0,62.97667283737576,1205.0,4.590080548466629,59.1,-50.53931141404162,80.08798544829365,2,2.752039658971171,1,0,0
2,False,0,65.51112542927727,9838.961748294047,3.8,28.0,-37.38046736479893,79.21645844103854,3,2.5344525919015126,-1,1,0
0,True,-1,82.97962298759309,6996.413902758314,4.115246365765908,,-39.304961283291135,82.19601955108048,4,17.468497558315818,-1,0,1
0,True,-1,86.1848925471206,11707.69137508954,3.2905371080423187,,-41.2510847598029,86.56069043909973,5,3.2052695595275082,-1,0,1
0,True,-1,87.40849632214245,1754.24950544075,6.9021323320589625,,-47.462433494401154,80.361491411383,6,1.2236037750218571,-1,0,1
1,True,0,91.28564870893055,9801.157526014607,8.436121435830206,61.0,-38.81580399914107,79.41619115473698,7,3.8771523867880973,0,0,0
2,False,0,93.51112542927727,10230.979630210428,1.2080314684840405,28.0,-37.684815190885885,79.22816915224296,8,2.2254767203467196,-1,1,0
4,True,0,93.86913697967529,11041.759168271114,3.4272338485528455,33.64450380127071,-45.03930002776541,82.1532827812776,9,0.35801155039801813,2,0,0
0,True,-1,114.34300897188328,12075.179926029452,4.537815145872187,,-42.767874309630635,80.2834295815962,10,20.47387199220799,-1,0,1
2,False,0,121.51112542927727,10134.452829718775,3.8,28.0,-37.989163016972846,79.23901874925498,11,7.168116457393992,-1,1,0
3,True,0,122.07667283737577,1325.3704232048788,4.720172215483918,59.1,-50.68042185102871,80.09308131782109,12,0.5655474080984959,1,0,0
0,True,-1,123.57275158478109,11872.045796049057,1.7642261144334879,,-39.43955456619122,81.02641743499282,13,1.4960787474053205,-1,0,1
4,True,0,142.5691369796753,11041.759168271114,3.4272338485528455,48.7,-44.69147394080888,82.16952925736302,14,18.99638539489422,2,0,0
2,False,0,149.51112542927729,10201.694202376162,1.2080314684840405,28.0,-38.2935108430598,79.24905800410626,15,6.941988449601979,-1,1,0
4,True,0,161.2691369796753,11041.759168271114,3.4272338485528455,18.7,-44.34364785385236,82.18559345696039,16,11.75801155039801,2,0,0
1,True,0,167.0089015929852,9801.157526014607,8.436121435830206,75.72325288405467,-38.66878027140221,79.44007531298243,17,5.739764613309916,0,0,0
2,False,0,177.51112542927729,10164.015740230176,3.8,28.0,-38.59785866914675,79.25834146701762,18,10.502223836292075,-1,1,0
3,True,0,181.17667283737578,1450.0,5.076682390379772,59.1,-50.843432307183605,80.09779387820738,19,3.6655474080984902,1,0,0
4,True,0,194.91364078094603,11041.759168271114,3.4272338485528455,33.64450380127071,-43.995821766895844,82.20170455493948,20,13.73696794357025,2,0,0
2,False,0,205.51112542927729,10217.723446261896,1.2080314684840405,28.0,-38.90220649523371,79.26692721206085,21,10.59748464833126,-1,1,0
0,True,-1,217.6700436565684,7033.060112439287,4.868104439145266,,-36.34713784466948,81.25069429143733,22,12.15891822729111,-1,0,1
2,False,0,233.51112542927729,9991.817018629903,3.8,28.0,-39.20655432132067,79.27487656639047,23,15.84108177270889,-1,1,0
3,True,0,240.27667283737577,1205.0,5.677512720085037,59.1,-51.01849668202509,80.10215183625124,24,6.7655474080984845,1,0,0
0,True,-1,242.65249515654867,10927.29116305345,5.2266695504840035,,-48.24130700290689,86.33455655411328,25,2.3758223191728973,-1,0,1
4,True,0,243.613640780946,11041.759168271114,3.4272338485528455,48.7,-43.64799567993932,82.21809150750816,26,0.9611456243973464,2,0,0
1,True,0,258.77760199678386,9801.157526014607,8.436121435830206,91.76870040379863,-38.534956996982686,79.46216103162486,27,15.163961215837844,0,0,0
2,False,0,261.5111254292773,10250.597717450417,1.2080314684840405,28.0,-39.51090214740763,79.28225382430834,28,2.7335234324934277,-1,1,0
4,True,0,262.313640780946,11041.759168271114,3.4272338485528455,18.7,-43.3001695929828,82.23498198471292,29,0.8025153516687169,2,0,0
2,False,0,289.5111254292773,9938.706155808972,3.8,28.0,-39.81524997349458,79.2891259474938,30,27.197484648331283,-1,1,0
0,True,-1,292.3084523242068,7403.982017496779,1.854603924062666,,-37.884677447958104,87.02889969600733,31,2.7973268949295402,-1,0,1
4,True,0,295.9581445822167,11041.759168271114,3.4272338485528455,33.64450380127071,-43.047656493973726,82.25260130893585,32,3.64969225800985,2,0,0
3,True,0,299.37667283737574,1325.3704232048788,5.054911604144265,59.1,-51.19533649321405,80.10618555207121,33,3.4185282551590603,1,0,0
2,False,0,317.5111254292773,10168.677434564059,1.2080314684840405,28.0,-40.11959779958154,79.29556225279758,34,18.13445259190155,-1,1,0
0,True,-1,317.7189499016166,9222.694000358868,8.418878732773615,,-36.85276943310949,86.02497125465453,35,0.20782447233932544,-1,0,1
1,True,0,319.77760199678386,9801.157526014607,8.436121435830206,61.0,-38.41495812176317,79.48259873150201,36,2.058652095167247,0,0,0
4,True,0,344.6581445822167,11041.759168271114,3.4272338485528455,48.7,-43.39548258093025,82.27117140433788,37,24.880542585432863,2,0,0
0,True,-1,344.934377410956,9907.260505112965,6.2331608402724505,,-43.06664381164343,87.17279018706719,38,0.2762328287392961,-1,0,1
2,False,0,345.5111254292773,9867.080460479505,3.8,28.0,-40.423945625668495,79.3016340890545,39,0.5767480183212683,-1,1,0
0,True,-1,352.91862883564994,7008.992230423673,1.9627771622161903,,-36.42461149385646,81.55952060114608,40,7.407503406372655,-1,0,1
3,True,0,358.47667283737576,1450.0,5.223004298393062,59.1,-51.36368462282452,80.10992689755271,41,5.558044001725818,1,0,0
4,True,0,363.3581445822167,11041.759168271114,3.4272338485528455,18.7,-43.743308667886765,82.29090976214576,42,4.881471744840951,2,0,0
0,True,-1,365.41319453616705,5908.383156375461,5.461836632083639,,-44.531022695397766,87.38919919095375,43,2.055049953950345,-1,0,1
0,True,-1,367.20745688470714,1245.6426574970826,3.2027660065051107,,-46.28792242311506,79.29425690949213,44,1.7942623485400873,-1,0,1
2,False,0,373.5111254292773,10215.560033053685,1.2080314684840405,28.0,-40.72829345175545,79.30741450442233,45,6.303668544570144,-1,1,0
0,True,-1,392.225449619113,1884.0363998186003,2.0056861251529203,,-48.074878198078366,84.6076620261527,46,18.714324189835736,-1,0,1
1,True,0,395.5008548808385,9801.157526014607,8.436121435830206,75.72325288405467,-38.309343135893705,79.50154651727577,47,3.2754052617254956,0,0,0
4,True,0,397.00264838348744,11041.759168271114,3.4272338485528455,33.64450380127071,-44.09113475484329,82.31202842660768,48,1.5017935026489226,2,0,0
2,False,0,401.5111254292773,10249.1993019268,3.8,28.0,-41.03264127784241,79.31297790579755,49,4.508477045789846,-1,1,0
0,True,-1,414.3206698421219,8371.516824531642,4.132194742517074,,-39.43184930205153,85.99924698491783,50,12.809544412844616,-1,0,1
3,True,0,417.5766728373758,1205.0,4.9313313367412395,59.1,-51.51372818895466,80.1134091077467,51,3.25600299525388,1,0,0
2,False,0,429.5111254292773,9873.352540357906,1.2080314684840405,28.0,-41.33698910392936,79.31839971189609,52,11.934452591901504,-1,1,0
4,True,0,445.7026483834874,11041.759168271114,3.4272338485528455,48.7,-44.43896084179981,82.33473300634495,53,16.191522954210143,2,0,0
0,True,-1,458.06750083092686,3786.8671381699405,6.7005139286469975,,-38.067997942464324,83.91869718514957,54,12.364852447439432,-1,0,1
0,True,-1,461.3693404076018,4396.920350685641,5.110767767768734,,-35.17073339595474,79.83361538331833,55,3.3018395766749222,-1,0,1
2,False,0,461.5111254292773,10213.961617590541,3.8,32.0,-41.64133693001632,79.32375600161636,56,0.14178502167550278,-1,1,0
4,True,0,464.4026483834874,11041.759168271114,3.4272338485528455,18.7,-44.78678692875633,82.35922171570981,57,2.8915229542101315,2,0,0
0,True,-1,472.5394985080791,5093.242128262836,3.4537897920775844,,-40.86198488765529,82.09898851781352,58,8.13685012459166,-1,0,1
3,True,0,476.6766728373758,1325.3704232048788,4.697280076513373,59.1,-51.63653195416941,80.11666662591243,59,4.137174329296727,1,0,0
1,True,0,487.26955528463714,9801.157526014607,8.436121435830206,91.76870040379863,-38.218604465192286,79.51916944027543,60,10.592882447261331,0,0,0
2,False,0,493.5111254292773,10100.006419773292,1.2080314684840405,32.0,-41.945684756103276,79.32912315932441,61,6.24157014464015,-1,1,0
4,True,0,498.04715218475815,11041.759168271114,3.4272338485528455,33.64450380127071,-45.13461301571286,82.3856844506186,62,4.5360267554808615,2,0,0
0,True,-1,515.2462470301751,11906.039967269464,4.535371216272695,,-44.03658988164437,86.81148222191936,63,17.199094845416994,-1,0,1
2,False,0,525.5111254292773,10161.948524294698,3.8,32.0,-41.74996741780976,79.33457751871472,64,10.264878399102145,-1,1,0
0,True,-1,527.2548779203686,10353.280745636532,7.377267788407596,,-47.93817283775096,81.70772800720894,65,1.7437524910912998,-1,0,1
3,True,0,535.7766728373758,1450.0,4.3426891695465075,59.1,-51.72442449859898,80.11973494292711,66,8.521794917007242,1,0,0
4,True,0,546.7471521847581,11041.759168271114,3.4272338485528455,48.7,-45.482439102669375,82.41430190316933,67,10.970479347382252,2,0,0
1,True,0,548.2695552846371,9801.157526014607,8.436121435830206,61.0,-38.143165175228404,79.53563872895212,68,1.5224030998790568,0,0,0
0,True,-1,554.9858208801425,3851.2890421075026,5.411956398786563,,-52.82358338467374,82.41308254608644,69,6.71626559550532,-1,0,1
2,False,0,557.5111254292773,10231.314915887455,1.2080314684840405,32.0,-41.44561959172281,79.34019500690725,70,2.5253045491348303,-1,1,0
4,True,0,565.4471521847581,11041.759168271114,3.4272338485528455,18.7,-45.8302651896259,82.44524471917168,71,7.936026755480839,2,0,0
0,True,-1,569.2898266930026,7835.449691993793,5.298994761175443,,-40.6648613262991,82.5160199404824,72,3.8426745082444995,-1,0,1
2,False,0,589.5111254292773,10282.370227572757,3.8,32.0,-41.14127176563585,79.34605079044016,73,20.22129873627466,-1,1,0
3,True,0,594.8766728373758,1205.0,4.564681610882182,59.1,-51.7713309455726,80.12265043181107,74,5.365547408098564,1,0,0
4,True,0,599.0916559860289,11041.759168271114,3.4272338485528455,33.64450380127071,-46.17809127658242,82.4786727025175,75,4.214983148653005,2,0,0
0,True,-1,613.4986520184872,5663.495482202984,2.3612066841653916,,-45.75028693315802,79.81857996665293,76,14.406996032458323,-1,0,1
2,False,0,621.5111254292773,9923.18540119521,1.2080314684840405,32.0,-40.836923939548896,79.3522189248088,77,8.012473410790108,-1,1,0
1,True,0,623.9928081686918,9801.157526014607,8.436121435830206,75.72325288405467,-38.08337699879608,79.55113099053268,78,2.4816827394145093,0,0,0
4,True,0,647.7916559860289,11041.759168271114,3.4272338485528455,48.7,-46.52591736353894,82.5147340701013,79,23.798847817337105,2,0,0
2,False,0,653.5111254292773,10031.190873335267,3.8,32.0,-40.53257611346194,79.35877200918466,80,5.719469443248386,-1,1,0
3,True,0,653.9766728373759,1325.3704232048788,5.450307582973547,59.1,-51.77303826617518,80.12545017813993,81,0.46554740809858686,1,0,0
4,True,0,666.491655986029,11041.759168271114,3.4272338485528455,18.7,-46.87374345049546,82.55356476076463,82,12.514983148653073,2,0,0
2,False,0,685.5111254292773,10242.638707883156,1.2080314684840405,32.0,-40.22822828737498,79.36578084792467,83,19.01946944324834,-1,1,0
4,True,0,700.1361597872997,11041.759168271114,3.4272338485528455,33.64450380127071,-47.221569537451984,82.59528780148646,84,14.62503435802239,2,0,0
0,True,-1,704.018665471583,11591.192184723775,4.324685879620353,,-44.12313864739888,80.60889861862431,85,3.8825056842832737,-1,0,1
3,True,0,713.0766728373759,1450.0,5.648066200479651,59.1,-51.72738201242016,80.12817180713454,86,9.058007365792946,1,0,0
0,True,-1,713.6495027353658,8083.583043204295,3.3177035074643593,,-52.24774050692842,81.97976471689411,87,0.5728298979898909,-1,0,1
1,True,0,715.7615085724905,9801.157526014607,8.436121435830206,91.76870040379863,-38.03951869597319,79.56582738759529,88,2.112005837124684,0,0,0
2,False,0,717.5111254292773,10112.400005188094,3.8,32.0,-39.92388046128803,79.37331412044846,89,1.7496168567868153,-1,1,0
0,True,-1,728.5329337215111,2115.527098193852,1.6122381768631069,,-47.68921404036303,85.76700650033209,90,11.0218082922338,-1,0,1
4,True,0,748.8361597872997,11041.759168271114,3.4272338485528455,48.7,-47.56939562440851,82.64001273377468,91,20.303226065788635,2,0,0
2,False,0,749.5111254292773,10175.583377035398,1.2080314684840405,32.0,-39.61953263520107,79.38143806102332,92,0.6749656419775647,-1,1,0
0,True,-1,765.8743897120941,5088.153958009936,5.986596021241452,,-39.05253767921073,87.90695097469093,93,16.363264282816772,-1,0,1
4,True,0,767.5361597872998,11041.759168271114,3.4272338485528455,18.7,-47.91722171136503,82.6878351029329,94,1.661770075205709,2,0,0
3,True,0,772.1766728373759,1205.0,4.531315774578276,59.1,-51.63434661871921,80.1308533082348,95,4.640513050076152,1,0,0
1,True,0,776.7615085724905,9801.157526014607,8.436121435830206,61.0,-38.01179475441333,79.57991279340591,96,4.584835735114552,0,0,0
