tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
4,True,0,27.56801567266278,10072.100341355672,4.733348123298766,18.7,-44.23264465314817,82.62253819786886,0,0.0,2,0,0
2,False,0,28.337001258948497,9856.519420556417,1.2,28.0,-41.58097369295117,79.23983136282828,1,0.7689855862857158,-1,1,0
0,True,-1,36.0356724094314,8183.649644467361,6.245750435457764,,-45.252454402436015,82.66681577357488,2,7.698671150482902,-1,0,1
2,False,0,56.3370012589485,10095.330604400398,3.8,28.0,-41.88532151903813,79.26162525949943,3,20.3013288495171,-1,1,0
0,True,-1,61.75273390928883,1568.9410609978054,3.2738659224958155,,-40.17770503706755,85.97033408284862,4,5.415732650340331,-1,0,1
4,True,0,62.059309131878294,10072.100341355672,4.733348123298766,34.49129345921552,-43.88481856619165,82.71098941067827,5,0.30657522258946557,2,0,0
0,True,-1,64.3186802514199,1572.0715539321113,4.3747187800515155,,-43.48936101755218,82.16678936219252,6,2.259371119541612,-1,0,1
0,True,-1,78.51254745675692,2275.8324654782346,3.338525277513267,,-44.34908470111702,80.5612996871227,7,14.193867205337014,-1,0,1
2,False,0,84.3370012589485,10230.191721992167,1.2,28.0,-41.81033065487492,79.2823006963009,8,5.824453802191584,-1,1,0
0,True,-1,91.39047826533961,2021.1867313127195,5.6433098014750565,,-38.37250535183682,83.32024263705655,9,7.053477006391105,-1,0,1
0,True,-1,96.79415248565145,11474.101148197744,8.125144072186984,,-43.82333520682023,82.92190830866083,10,5.403674220311842,-1,0,1
3,True,0,104.95216866200171,1205.0,5.309636361781871,59.1,-50.31927656758483,80.02541571157471,11,8.158016176350259,1,0,0
0,True,-1,108.57265887464949,2264.477098933309,7.089152026794363,,-51.45658591966395,79.55541174525055,12,3.6204902126477805,-1,0,1
4,True,0,110.7593091318783,10072.100341355672,4.733348123298766,48.7,-43.536992479235124,82.79642973623277,13,2.1866502572288056,2,0,0
2,False,0,112.3370012589485,9950.763278615694,3.8,28.0,-41.50598282878796,79.30186263266343,14,1.5776921270702076,-1,1,0
4,True,0,129.4593091318783,10072.100341355672,4.733348123298766,18.7,-43.18916639227861,82.87876488587759,15,17.12230787292981,2,0,0
1,True,0,135.2335683839436,9705.74605153091,7.569200857380968,61.0,-44.63377820205153,79.43243707660069,16,5.774259252065292,0,0,0
2,False,0,140.3370012589485,9955.43399952281,1.2,28.0,-41.201635002701,79.32032121967083,17,5.1034328750048985,-1,1,0
0,True,-1,159.82724515280523,4252.637921164733,4.331089409922049,,-38.27207852998094,79.39326663339536,18,19.49024389385673,-1,0,1
4,True,0,163.95060259109383,10072.100341355672,4.733348123298766,34.49129345921552,-43.15865969467792,82.95791504872147,19,4.123357438288593,2,0,0
3,True,0,164.05216866200172,1322.5562427592583,4.804718823162096,59.1,-50.62237397403317,80.02822271865723,20,0.10156607090789294,1,0,0
2,False,0,168.3370012589485,10069.56621896537,3.8,28.0,-40.89728717661404,79.3376917527309,21,4.284832596946785,-1,1,0
2,False,0,196.3370012589485,9883.329624610345,1.2,28.0,-40.59293935052709,79.35399460026127,22,28.0,-1,1,0
1,True,0,212.19302383909454,9705.74605153091,7.569200857380968,76.95945545515094,-44.520105633110106,79.4573926914358,23,15.856022580146032,0,0,0
4,True,0,212.65060259109381,10072.100341355672,4.733348123298766,48.7,-43.50648578163444,83.03381526375189,24,0.45757875199927867,2,0,0
3,True,0,223.1521686620017,1441.6249109482635,4.683140030919588,59.1,-50.92446583907004,80.03094881732788,25,10.501566070907899,1,0,0
2,False,0,224.3370012589485,9986.63604059879,3.8,28.0,-40.288591524440136,79.36925510872229,26,1.1848325969467908,-1,1,0
0,True,-1,230.7979419698264,1839.7716370407056,2.873215841979065,,-35.46328537716116,84.08158818853572,27,6.460940710877907,-1,0,1
4,True,0,231.3506025910938,10072.100341355672,4.733348123298766,18.7,-43.85431186859096,83.10641572271322,28,0.5526606212673926,2,0,0
2,False,0,252.3370012589485,10299.789376112776,1.2,28.0,-39.984243698353175,79.38350348444025,29,20.9863986678547,-1,1,0
4,True,0,265.84189605030934,10072.100341355672,4.733348123298766,34.49129345921552,-44.202137955547485,83.17568200233589,30,13.50489479136084,2,0,0
2,False,0,280.3370012589485,9999.452151771564,3.8,28.0,-39.67989587226622,79.39677465277154,31,14.495105208639131,-1,1,0
0,True,-1,280.57308312195113,5500.34906042259,2.667534363732382,,-53.933161207879294,80.97685980338818,32,0.23608186300265288,-1,0,1
3,True,0,282.25216866200174,1205.0,4.761360111150195,59.1,-51.21485443956303,80.03363197618687,33,1.6790855400506075,1,0,0
0,True,-1,287.5058281189583,5800.288193120215,3.1065110316762654,,-45.011811042919376,83.82925110102879,34,5.253659456956541,-1,0,1
0,True,-1,298.78017911153813,5802.403942288922,8.136645899965146,,-48.170483755675534,82.99037168985282,35,11.274350992579855,-1,0,1
1,True,0,304.00331697288806,9705.74605153091,7.569200857380968,91.81029313379352,-44.39235193756922,79.48046912505552,36,5.223137861349926,0,0,0
2,False,0,308.3370012589485,10190.994578599682,1.2,28.0,-39.37554804617926,79.40910809526446,37,4.333684286060418,-1,1,0
4,True,0,314.54189605030933,10072.100341355672,4.733348123298766,48.7,-44.549964042504,83.2415952248335,38,6.204894791360857,2,0,0
4,True,0,333.2418960503093,10072.100341355672,4.733348123298766,18.7,-44.897790129460525,83.30415214591983,39,18.69999999999999,2,0,0
2,False,0,336.3370012589485,9952.671224559208,3.8,28.0,-39.07120022009231,79.42054766557801,40,3.095105208639154,-1,1,0
3,True,0,341.3521686620017,1322.5562427592583,4.7612837517398745,59.1,-51.48349843907805,80.03631036403964,41,5.015167403053226,1,0,0
2,False,0,364.3370012589485,10036.980035481887,1.2,28.0,-38.766852394005355,79.43114138501599,42,22.984832596946774,-1,1,0
1,True,0,365.0033169728881,9705.74605153091,7.569200857380968,61.0,-44.251112762130994,79.501812179127,43,0.666315713939639,0,0,0
0,True,-1,366.59475707812186,5501.1384775696415,2.7172260519914895,,-44.5024695925909,85.97398628814297,44,1.591440105233744,-1,0,1
4,True,0,367.73318950952483,10072.100341355672,4.733348123298766,34.49129345921552,-45.24561621641705,83.36336516993516,45,1.1384324314029755,2,0,0
2,False,0,392.3370012589485,9976.50233099899,3.8,28.0,-38.462504567918394,79.44094121862935,46,24.60381174942364,-1,1,0
0,True,-1,395.9908442938797,10679.370913343399,3.533627936467332,,-35.68762512447452,85.61387265742081,47,3.653843034931242,-1,0,1
3,True,0,400.4521686620017,1441.6249109482635,5.3867509408993195,59.1,-51.721423115467275,80.03902217193625,48,4.461324368122007,1,0,0
0,True,-1,408.11310055684,11209.019254634693,8.262424973907345,,-50.49768049696423,86.69068566262855,49,7.6609318948382565,-1,0,1
4,True,0,416.4331895095248,10072.100341355672,4.733348123298766,48.7,-45.59344230337357,83.41926229201152,50,8.320088952684841,2,0,0
2,False,0,420.3370012589485,9927.959064812036,1.2,28.0,-38.158156741831434,79.45000283293132,51,3.903811749423653,-1,1,0
0,True,-1,430.59322899820256,1991.8106930660183,3.8886549599946116,,-50.12524929833249,87.2575233612325,52,10.256227739254086,-1,0,1
