tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,35.45649524907289,10277.690553643373,1.2,28.0,-38.80126712448744,79.14183317538752,0,0.0,-1,1,0
0,True,-1,47.17622925459388,3469.923793994374,4.6222979698699165,,-37.61881362267026,84.81983403502157,1,11.71973400552099,-1,0,1
3,True,0,59.95472579057702,1205.0,5.209247952277472,59.1,-51.490249016999655,80.06412935890445,2,12.778496535983145,1,0,0
2,False,0,63.45649524907289,10213.55535332183,3.7604889431647215,28.0,-39.10561495057439,79.15002950744228,3,3.5017694584958647,-1,1,0
4,True,0,67.45375736115643,11131.48464574002,1.8387298797737528,19.165735873913306,-49.13520752875439,82.26244902507075,4,3.997262112083547,2,0,0
0,True,-1,82.29758770916739,5234.7654340496265,3.028061598282748,,-47.28091691721748,86.0644675315293,5,14.843830348010954,-1,0,1
2,False,0,91.45649524907289,10274.736490596406,1.2,28.0,-39.40996277666135,79.15762769053818,6,9.158907539905499,-1,1,0
4,True,0,100.3218903862828,11131.48464574002,1.8387298797737528,32.86813302512636,-49.48303361571091,82.37280859394556,7,8.865395137209916,2,0,0
3,True,0,119.05472579057702,1343.7031918077814,4.211001507100701,59.1,-51.50463553685426,80.08177104334355,8,18.73283540429422,1,0,0
2,False,0,119.45649524907289,10124.867023245928,3.7604889431647215,28.0,-39.714310602748306,79.16469365629942,9,0.4017694584958633,-1,1,0
1,True,0,128.49504446554624,9660.295289492244,7.686248986152126,61.86420022560517,-42.79796294964627,79.59999974835407,10,9.038549216473356,0,0,0
2,False,0,147.45649524907287,10174.007359189178,1.2,28.0,-40.018658428835266,79.17129581779312,11,18.96145078352663,-1,1,0
4,True,0,148.58410713992703,11131.48464574002,1.8387298797737528,48.26221675364424,-49.83085970266743,82.48173403064375,12,1.1276118908541548,2,0,0
0,True,-1,155.37050894435558,9381.197131603101,3.56460152164009,,-46.21411155033033,79.50128926189139,13,6.78640180442855,-1,0,1
0,True,-1,159.42002906699716,5198.820497567264,4.743456939769029,,-50.642805725733524,85.44417081183839,14,4.049520122641582,-1,0,1
4,True,0,167.74984301384035,11131.48464574002,1.8387298797737528,19.165735873913306,-50.178685789623955,82.5890215480812,15,8.329813946843188,2,0,0
0,True,-1,171.41964901145647,11093.740128008723,5.821356049425698,,-53.94487548638935,80.25842314415516,16,3.6698059976161232,-1,0,1
2,False,0,175.45649524907287,9846.961707164026,3.7604889431647215,28.0,-40.32300625492222,79.17750475055601,17,4.036846237616402,-1,1,0
3,True,0,178.15472579057703,1450.0,5.439713280293425,59.1,-51.472660106300076,80.09908215236216,18,2.6982305415041594,1,0,0
