tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,7.07847396904344,5047.457442999353,4.27418491229159,,-43.6050516844722,79.45660675641044,0,0.0,-1,0,1
2,False,0,31.775883906925454,10107.353836404538,1.2,28.0,-41.24814134140611,79.15991024248869,1,24.697409937882014,-1,1,0
0,True,-1,44.34078668572066,5091.093366979045,7.848076582114933,,-40.548698329276554,82.9907565222706,2,12.564902778795204,-1,0,1
0,True,-1,57.83254839533799,7240.847080463491,5.339372321739746,,-48.66768628202996,83.79488683591566,3,13.491761709617329,-1,0,1
2,False,0,59.77588390692546,10133.658609910577,3.670561852240924,28.0,-40.94379351531916,79.16906353537838,4,1.9433355115874704,-1,1,0
4,True,0,64.09636079162142,8301.47111018032,1.444135282132768,19.789499133669487,-43.686135403022156,82.71392123236906,5,4.320476884695964,2,0,0
2,False,0,87.77588390692546,9913.221671662486,1.2,28.0,-40.639445689232204,79.1775299338845,6,23.679523115304036,-1,1,0
3,True,0,97.35861878650908,1205.0,4.971783238512245,59.1,-50.172587085320515,80.02980114287114,7,9.582734879583626,1,0,0
4,True,0,97.55577462407607,8301.47111018032,1.444135282132768,33.459413832454636,-44.03396148997868,82.78384556069165,8,0.19715583756698152,2,0,0
2,False,0,115.77588390692546,10064.902691022195,3.670561852240924,28.0,-40.33509786314524,79.18537132161023,9,18.220109282849393,-1,1,0
1,True,0,127.48041125651253,9714.999798638002,7.544297013426593,61.21393448827973,-41.613772675717804,79.59957594555665,10,11.704527349587067,0,0,0
2,False,0,143.77588390692546,9932.459594744612,1.2,28.0,-40.03075003705829,79.19265249624756,11,16.295472650412933,-1,1,0
4,True,0,146.25577462407605,8301.47111018032,1.444135282132768,48.7,-44.381787576935196,82.8504193127562,12,2.479890717150596,2,0,0
3,True,0,156.45861878650908,1336.1445194710186,5.432768417210508,59.1,-50.47663568504738,80.04853377816404,13,10.202844162433024,1,0,0
0,True,-1,159.153143635567,6906.998299294122,4.398907154317215,,-47.049155553342956,83.04923196177334,14,2.6945248490579274,-1,0,1
4,True,0,166.04527375774555,8301.47111018032,1.444135282132768,19.789499133669487,-44.72961366389172,82.91363616458271,15,6.892130122178543,2,0,0
2,False,0,171.77588390692546,10067.193739477963,3.670561852240924,28.0,-39.72640221097133,79.19944086746045,16,5.73061014917991,-1,1,0
0,True,-1,172.3448440833442,5859.281162734651,6.206212522989975,,-47.861968797122415,87.58984898815652,17,0.5689601764187557,-1,0,1
0,True,-1,198.30045899356043,8513.048361003935,6.805355944270375,,-43.76080326189027,84.4426669891662,18,25.955614910216212,-1,0,1
4,True,0,199.50468759020018,8301.47111018032,1.444135282132768,33.459413832454636,-45.07743975084824,82.97350544360972,19,1.2042285966397515,2,0,0
2,False,0,199.77588390692546,9834.198492755122,1.2,28.0,-39.422054384884376,79.20580614258999,20,0.27119631672528044,-1,1,0
1,True,0,204.06638716032262,9714.999798638002,7.544297013426593,76.58597590381011,-41.37478522406102,79.65098687841154,21,4.290503253397162,0,0,0
3,True,0,215.5586187865091,1450.0,4.871270177986149,59.1,-50.787141971979196,80.06709080550968,22,11.49223162618648,1,0,0
