tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
4,True,0,24.815323804744757,8788.946911568266,5.023368390348461,18.772337118589245,-43.18383571748144,82.65290095159237,0,0.0,2,0,0
0,True,-1,25.04734625492884,3577.396776982259,4.24945165430585,,-47.307907097626924,86.2190994324615,1,0.23202245018408263,-1,0,1
0,True,-1,46.58851586105226,9489.214420118185,5.398786661405886,,-45.99954232601526,84.6422497016589,2,21.541169606123418,-1,0,1
2,False,0,53.041861412190656,10213.582129571036,1.2,28.0,-36.69373444631289,79.20121435102647,3,6.453345551138398,-1,1,0
4,True,0,57.59650415363809,8788.946911568266,5.023368390348461,32.781180348893336,-43.16399036947507,82.73730876287614,4,4.554642741447431,2,0,0
3,True,0,79.21487452417495,1205.0,5.570607719136496,59.1,-50.10287856438599,80.11871833795583,5,21.61837037053686,1,0,0
2,False,0,81.04186141219066,9919.226113702767,3.7235731988362506,28.0,-36.99808227239984,79.21355721549213,6,1.8269868880157105,-1,1,0
0,True,-1,85.90476148135947,10414.642270375862,4.226524038242491,,-36.683557477378756,81.02278612539456,7,4.862900069168816,-1,0,1
4,True,0,106.20870865863895,8788.946911568266,5.023368390348461,48.61220450500086,-43.511816456431596,82.81858297393558,8,20.303947177279483,2,0,0
2,False,0,109.04186141219066,10268.875546175612,1.2,28.0,-37.3024300984868,79.2250057354984,9,2.833152753551701,-1,1,0
1,True,0,116.01747079002087,9765.842894500469,8.155720551690276,62.245939957295015,-44.75625736020857,79.49062505537592,10,6.97560937783021,0,0,0
4,True,0,124.9810457772282,8788.946911568266,5.023368390348461,18.772337118589245,-43.85964254338812,82.89664872046481,11,8.963574987207338,2,0,0
2,False,0,137.04186141219066,10076.044476632633,3.7235731988362506,28.0,-37.606777924573755,79.23560789062144,12,12.060815634962452,-1,1,0
3,True,0,138.31487452417497,1318.9156610205919,4.4318294134040155,59.1,-49.82126711860346,80.12811747401163,13,1.2730131119843122,1,0,0
0,True,-1,148.40751785588492,10016.271008470138,2.713191586374953,,-47.46303433484883,81.32844089813094,14,10.09264333170995,-1,0,1
4,True,0,157.76222612612153,8788.946911568266,5.023368390348461,32.781180348893336,-44.207468630344636,82.97144609750073,15,9.354708270236614,2,0,0
2,False,0,165.04186141219066,10096.41310829966,1.2,28.0,-37.91112575066071,79.24541560658118,16,7.279635286069123,-1,1,0
0,True,-1,165.8349622732423,3594.8024539995763,4.555741286051506,,-44.155944229386435,83.39814983708658,17,0.7931008610516415,-1,0,1
0,True,-1,173.47701552270405,7036.953065254273,4.450098502476243,,-43.924083411009775,86.50090949408394,18,7.642053249461753,-1,0,1
0,True,-1,173.48941793030374,11296.27050852665,1.6272004706228982,,-43.40667407331725,87.38289438053182,19,0.012402407599694243,-1,0,1
1,True,0,190.38181109610343,9765.842894500469,8.155720551690276,74.3643403060826,-44.6610926684366,79.5673986573587,20,16.89239316579969,0,0,0
2,False,0,193.04186141219066,10125.37701290697,3.7235731988362506,28.0,-38.21547357674767,79.25448451313966,21,2.660050316087222,-1,1,0
3,True,0,197.41487452417496,1449.4912079530257,4.614146733525943,59.1,-49.57051211601692,80.13696994619278,22,4.3730131119843065,1,0,0
0,True,-1,205.13626706041998,5712.214482709263,2.9027091786428425,,-50.77826197298647,84.32040406383965,23,7.72139253624502,-1,0,1
4,True,0,206.3744306311224,8788.946911568266,5.023368390348461,48.61220450500086,-44.555294717301166,83.0429304387276,24,1.2381635707024259,2,0,0
2,False,0,221.04186141219066,10174.557160517996,1.2,28.0,-38.51982140283462,79.26287368472946,25,14.667430781068248,-1,1,0
4,True,0,225.14676774971164,8788.946911568266,5.023368390348461,18.772337118589245,-44.90312080425768,83.1110725247319,26,4.104906337520987,2,0,0
0,True,-1,235.92121610518066,9517.258671538748,1.4476120905699241,,-44.22735756463902,84.01638418716473,27,10.77444835546902,-1,0,1
0,True,-1,247.47765130524454,1762.5146011614356,1.9596769312633264,,-45.333624336138804,83.99017675986214,28,11.556435200063873,-1,0,1
2,False,0,249.04186141219066,9925.791582343427,3.7235731988362506,28.0,-38.82416922892158,79.27064536502124,29,1.5642101069461205,-1,1,0
3,True,0,256.51487452417496,1205.0,5.6427764343728315,59.1,-49.3595109991757,80.14528515911815,30,7.473013111984301,1,0,0
4,True,0,257.927948098605,8788.946911568266,5.023368390348461,32.781180348893336,-45.250946891214205,83.17585871923686,31,1.4130735744300296,2,0,0
2,False,0,277.04186141219066,10234.437123702473,1.2,28.0,-39.12851705500854,79.27786467671523,32,19.11391331358567,-1,1,0
1,True,0,281.71452599268207,9765.842894500469,8.155720551690276,91.33271489657865,-44.55118950342419,79.6417801795321,33,4.672664580491414,0,0,0
2,False,0,305.04186141219066,10098.113583532731,3.7235731988362506,28.0,-39.4328648810955,79.28459931790904,34,23.327335419508586,-1,1,0
4,True,0,306.54015260360586,8788.946911568266,5.023368390348461,48.61220450500086,-45.59877297817073,83.23729103268099,35,1.4982911914152055,2,0,0
3,True,0,315.614874524175,1318.9156610205919,4.773970570276292,59.1,-49.19568920800705,80.15307502235724,36,9.074721920569118,1,0,0
0,True,-1,324.62741702143165,5984.6472710446415,4.250760935621519,,-50.689372699629885,86.63733033677245,37,9.012542497256675,-1,0,1
