tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,23.214950974463367,9276.419399137863,6.058992808217465,,-42.894142866807556,80.90403163181213,0,0.0,-1,0,1
2,True,0,51.014358899873734,10042.623314041657,1.202904229078821,28.0,-36.7538511740257,76.34911249598736,1,27.799407925410367,1,0,0
0,True,-1,56.9302985765905,4368.814296973629,1.28651897938637,,-41.28499767535393,75.01951410859667,2,5.915939676716768,-1,0,1
4,True,0,62.097533328363035,1206.4534481538092,5.252246656266451,59.1,-51.49883088289809,80.06120448738795,3,5.167234751772533,3,0,0
3,True,0,69.49748121637232,9780.506843218018,7.569316595850927,61.52616137526638,-38.763740120372766,75.28509461287263,4,7.399947888009287,2,0,0
1,True,0,70.85521361210937,9806.418043745814,8.404315810026553,61.0,-38.86909531413111,79.54698955185468,5,1.3577323957370453,0,0,0
5,True,1,76.78821321445906,10200.0,3.683068479001834,29.0,-37.14694659030469,82.68733624601535,6,5.932999602349696,4,0,0
2,True,0,79.01435889987374,9821.234069149985,3.8,28.0,-37.01553341701636,76.36660159466301,7,2.2261456854146786,1,0,0
0,True,-1,87.4836235021139,10661.140796085752,6.55348856919947,,-45.867129562629735,84.90588260662591,8,8.469264602240159,-1,0,1
0,True,-1,90.84910943735512,11610.989188275655,6.8056628718539685,,-50.94386283349816,85.20808301433985,9,3.3654859352412245,-1,0,1
0,True,-1,114.56705712315079,2216.2896179919308,4.091260659713386,,-49.748521802067025,81.91457741229875,10,23.717947685795664,-1,0,1
0,True,-1,116.60807889508641,11169.382684168713,7.889572419787201,,-47.91502903037679,86.92045373954811,11,2.0410217719356183,-1,0,1
4,True,0,121.19753332836304,1323.414198599109,4.788333845675412,59.1,-51.470490717856094,80.06438715539521,12,4.589454433276629,3,0,0
5,True,1,134.78821321445906,12272.493178995132,5.38336729722524,29.0,-38.60305340969531,82.92796720084675,13,13.590679886096027,4,0,0
1,True,0,145.06073316536492,9806.418043745814,8.404315810026553,74.20551955325554,-38.73816016027435,79.57830445082514,14,10.27251995090586,0,0,0
3,True,0,145.19782604991437,9780.506843218018,7.569316595850927,75.70034483354203,-38.91649668272135,75.3003486311476,15,0.13709288454944613,2,0,0
2,True,0,163.01435889987374,10159.121050959633,1.202904229078821,28.0,-37.80058014598832,76.41287471616155,16,17.816532849959373,1,0,0
5,True,1,163.78821321445906,10200.0,5.975275131492687,29.0,-39.47805340969531,83.0148829683146,17,0.7738543145853214,4,0,0
0,True,-1,167.2700427342589,7972.73025287643,4.077277254209829,,-42.78335666903992,78.26376785214148,18,3.4818295197998452,-1,0,1
4,True,0,180.29753332836304,1447.7608706447932,4.751750556566187,59.1,-51.408713391755505,80.06738008442863,19,13.027490594104137,3,0,0
0,True,-1,188.82480726967268,8094.183361872852,7.172436394099475,,-41.69955079148096,78.99048949343495,20,8.52727394130963,-1,0,1
5,True,1,192.78821321445906,11338.86853515077,3.5456861506668274,29.0,-40.35305340969531,83.0844139120094,21,3.9634059447863876,4,0,0
2,True,0,219.01435889987374,10112.726135364152,1.202904229078821,28.0,-38.323944631969624,76.43964838373797,22,26.22614568541468,1,0,0
