tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,49.43330156758712,8811.630015721179,2.968376570506482,28.569644794325253,-45.98386803802319,82.93335381586732,0,0.0,4,0,0
2,True,0,54.37899807305061,10004.806956610346,1.2,28.0,-36.779598759413425,76.59240757264584,1,4.945696505463488,1,0,0
5,True,0,68.13330156758713,8811.630015721179,2.968376570506482,18.7,-47.16905322320837,83.16238814901219,2,13.754303494536515,4,0,0
2,True,0,82.37899807305061,10024.389903668969,3.8,28.0,-37.041281002404084,76.63253142059406,3,14.245696505463485,1,0,0
1,True,0,88.25142920154778,9792.125251205614,7.4561517636536,61.05187789189296,-42.10594531288074,79.22624334543312,4,5.872431128497169,0,0,0
5,True,0,96.70294636191238,8811.630015721179,2.968376570506482,28.569644794325253,-48.354238408393556,83.352717951211,5,8.451517160364602,4,0,0
4,True,0,102.94946142698309,1209.2386115236036,4.492240741819318,59.1,-49.90503870085327,80.0178025904383,6,6.24651506507071,3,0,0
0,True,-1,109.08456408096737,8435.984876718856,1.5155605533656313,,-42.75406449212612,86.74934638460468,7,6.135102653984276,-1,0,1
2,True,0,110.37899807305061,10162.315212939196,1.2,28.0,-37.302963245394736,76.67063588614614,8,1.294433992083242,1,0,0
3,True,0,123.13074309930809,9672.610975358171,8.387361498220955,61.0,-33.92446413163489,75.57477649134282,9,12.751745026257481,2,0,0
2,True,0,138.3789980730506,10030.806277097414,3.8,28.0,-37.56464548838539,76.70675069976235,10,15.248254973742519,1,0,0
5,True,0,143.97259115623763,8811.630015721179,2.968376570506482,28.569644794325253,-50.72460877876393,83.62613515907528,11,5.593593083187017,4,0,0
4,True,0,162.0494614269831,1333.5762959069662,5.661876966828322,59.1,-49.94766086189958,80.0340822830508,12,18.076870270745474,3,0,0
5,True,0,162.67259115623762,8811.630015721179,2.968376570506482,18.7,-50.09020603605089,83.71844268733349,13,0.623129729254515,4,0,0
