tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,1,29.784203206683422,10200.0,3.8002699023831044,29.0,-37.53961781405387,82.16371824329285,0,0.0,4,0,0
2,True,0,32.12856589565505,10148.32674903469,1.2610357192837454,28.0,-41.5820552597909,76.5879524903794,1,2.3443626889716285,1,0,0
5,True,1,87.78420320668342,12236.006873178208,5.74284310092703,29.0,-38.700382185946125,82.96124383053639,2,55.655637311028364,4,0,0
2,True,0,88.12856589565504,10090.75128426651,1.2610357192837454,28.0,-41.058690773809595,76.66334268199476,3,0.3443626889716285,1,0,0
1,True,0,116.77806445064182,9946.900231939459,7.848729828498587,61.0,-44.9577905059884,79.58790890519349,4,28.649498554986778,0,0,0
0,True,-1,132.56710121509937,8551.315074959934,4.404505652253544,,-37.06576459540892,85.47432133496058,5,15.789036764457549,-1,0,1
0,True,-1,140.91230926776967,11257.17371852418,1.7464084189979057,,-44.306543629223405,86.91168234108055,6,8.345208052670301,-1,0,1
4,True,0,143.65408796024556,1322.9398985886953,5.346587817376765,59.1,-49.976285575093335,80.1105772631227,7,2.74177869247589,3,0,0
5,True,1,145.78420320668343,11289.396800109538,6.051106715834547,29.0,-40.94038218594613,83.63971612356501,8,2.1301152464378674,4,0,0
3,True,0,146.98732657772183,9816.341850145374,7.526180615253519,61.79922686512209,-33.76171885507654,75.45779856406502,9,1.2031233710384015,2,0,0
0,True,-1,158.12509761997498,10019.002144777465,5.166556435045173,,-35.257628941627175,86.30222883410477,10,11.13777104225315,-1,0,1
0,True,-1,162.73398849517469,5551.856439522069,2.5972283087631154,,-50.65759086998637,83.19827695024003,11,4.608890875199705,-1,0,1
0,True,-1,166.9710131037622,10193.219467393103,7.75282332937403,,-53.380609434967525,77.16235654069324,12,4.237024608587518,-1,0,1
2,True,0,172.12856589565504,10029.25965743835,3.8,28.0,-40.27364404483763,76.76181432483175,13,5.15755279189284,1,0,0
1,True,0,194.08202626693355,9946.900231939459,7.848729828498587,77.30396181629175,-44.98363504687165,79.64065804495482,14,21.95346037127851,0,0,0
2,True,0,200.12856589565504,10175.826184363294,1.2610357192837454,28.0,-40.01196180184698,76.79092633741674,15,6.04653962872149,1,0,0
5,True,1,203.78420320668343,10200.0,5.776068781915173,29.0,-43.18038218594613,84.1500357286907,16,3.6556373110283857,4,0,0
0,True,-1,212.0617269651923,10791.123849142592,4.387277493648854,,-36.23103484171347,80.25600563950135,17,8.277523758508863,-1,0,1
2,True,0,228.12856589565504,10182.33387100243,3.8,28.0,-39.75027955885632,76.81827836974794,18,16.06683893046275,1,0,0
5,True,1,232.78420320668343,11289.396800109538,3.836051210277883,29.0,-43.69961781405387,84.33804246890028,19,4.655637311028386,4,0,0
