tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,21.810851960615153,9512.784635716704,8.230247799615174,,-46.74100676338209,87.03011337148908,0,0.0,-1,0,1
0,True,-1,26.97678213533634,4718.224253116002,7.42088412441097,,-41.77028732951841,78.41982750601642,1,5.165930174721186,-1,0,1
0,True,-1,33.62389901802266,7439.247175448626,5.514331404380429,,-51.026141183764906,79.71544932488192,2,6.647116882686323,-1,0,1
5,True,0,42.60576313938415,8676.791450007562,4.113346908666295,18.7,-45.71471760897191,82.18173489102728,3,8.98186412136149,4,0,0
2,True,0,45.90075281021855,10195.701707201488,1.2,28.0,-39.941893178638516,76.56290480169437,4,3.294989670834397,1,0,0
0,True,-1,66.79921014705981,8623.397576784246,3.921743553993209,,-37.44468762423721,80.45567010404295,5,20.89845733684126,-1,0,1
5,True,0,71.2079715941115,8676.791450007562,4.113346908666295,28.60220845472735,-46.81816588483398,82.53414963959898,6,4.408761447051688,4,0,0
2,True,0,73.90075281021855,9952.557611880358,3.8,28.0,-39.680210935647864,76.59647428716369,7,2.6927812161070506,1,0,0
4,True,0,88.55564079769906,1205.0,5.090270843925326,59.1,-49.631885192935236,80.06405023536556,8,14.654887987480507,3,0,0
0,True,-1,88.73228820423428,4716.200206118767,5.2043673970722555,,-44.65793466349469,81.73465251947557,9,0.17664740653522415,-1,0,1
5,True,0,89.9079715941115,8676.791450007562,4.113346908666295,18.7,-47.92161416069605,82.87126239749733,10,1.1756833898772214,4,0,0
0,True,-1,94.57822847557622,7267.417236433265,5.735559679585347,,-38.7842206076782,85.2886648741841,11,4.670256881464724,-1,0,1
2,True,0,101.90075281021855,9838.407236557463,1.2,28.0,-39.418528692657205,76.62814868664545,12,7.322524334642324,1,0,0
1,True,0,110.01703291624938,9851.87564696929,8.372391305204635,61.536938210331265,-43.23342529146892,79.58497216851993,13,8.116280106030828,0,0,0
5,True,0,118.51018004883885,8676.791450007562,4.113346908666295,28.60220845472735,-49.025062436558116,83.18698439964658,14,8.49314713258947,4,0,0
3,True,0,127.28344589149407,9757.636642376412,8.53835838008235,61.44234827180065,-33.9902955399938,75.57638142293843,15,8.77326584265522,2,0,0
2,True,0,129.90075281021853,9939.855617840578,3.8,28.0,-39.15684644966655,76.65797989636972,16,2.6173069187244664,1,0,0
0,True,-1,144.75134589714253,12184.86727773293,4.442789471937245,,-44.14137257607857,86.26401024025625,17,14.850593086923993,-1,0,1
4,True,0,147.65564079769905,1332.265427570053,4.274389505646363,59.1,-49.59258130528588,80.07924107172121,18,2.904294900556522,3,0,0
2,True,0,157.90075281021853,9945.203566811539,1.2,28.0,-38.8951642066759,76.6860261664235,19,10.245112012519485,1,0,0
2,True,0,185.90075281021853,10172.318814452694,3.8,28.0,-38.63348196368524,76.71235189995065,20,28.0,1,0,0
1,True,0,186.6401646135485,9851.87564696929,8.372391305204635,76.62313169729914,-43.408883008763986,79.62286131266202,21,0.7394118033299719,0,0,0
0,True,-1,192.82542596129446,4114.059898699852,4.696720359437999,,-33.39373585570355,81.02033649452005,22,6.18526134774595,-1,0,1
3,True,0,202.68188061497682,9757.636642376412,8.53835838008235,75.39843472348274,-33.85145014903925,75.63189938685557,23,9.856454653682363,2,0,0
4,True,0,206.75564079769907,1450.0,4.476716191714877,59.1,-49.5935865607363,80.09419096457628,24,4.073760182722253,3,0,0
5,True,0,213.11459695829353,8676.791450007562,4.113346908666295,28.60220845472735,-48.561144459993606,84.15377979084307,25,6.35895616059446,4,0,0
0,True,-1,231.45843419692568,6400.2665855065425,1.5826111726046206,,-50.671232377246156,78.54257627964878,26,18.343837238632148,-1,0,1
2,True,0,241.90075281021853,10151.525661913449,3.8,28.0,-38.11011747770394,76.76012878277281,27,10.442318613292855,1,0,0
0,True,-1,242.3882996054293,6816.371455282907,2.2930240047600305,,-43.488306165536315,81.4892921963139,28,0.4875467952107613,-1,0,1
0,True,-1,243.09888515521988,8683.209049859493,1.8659311534239573,,-48.27876548394229,77.17542413890014,29,0.7105855497905793,-1,0,1
0,True,-1,247.02746344940405,8691.249739875082,4.344155153985513,,-49.770021502422786,86.23957618024896,30,3.9285782941841774,-1,0,1
5,True,0,260.4168054130209,8676.791450007562,4.113346908666295,28.60220845472735,-46.354247908269464,84.44200772111823,31,13.389341963616829,4,0,0
