tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,13.516134787997801,9659.948317546075,4.067371019122918,,-49.11454756261874,81.36563528083214,0,0.0,-1,0,1
5,True,0,22.58329713753838,9872.178668258844,1.8408228049784197,18.7,-47.45983586470335,82.02247702025382,1,9.06716234954058,4,0,0
0,True,-1,44.30700231653427,4040.20434359906,7.064157745377733,,-36.7182572519084,82.97056413437797,2,21.723705178995893,-1,0,1
0,True,-1,58.95181081417328,1755.7853826506666,7.00100349911418,,-46.612041593954004,87.67227929134557,3,14.644808497639005,-1,0,1
4,True,0,63.39771773557987,1205.0,4.370913190058122,59.1,-50.01881444946449,80.01142003258694,4,4.445906921406589,3,0,0
5,True,0,69.98329713753837,9872.178668258844,1.8408228049784197,18.7,-49.23761364248112,82.60058930137568,5,6.585579401958505,4,0,0
0,True,-1,76.47411922663089,9811.262847110585,2.1729788996433728,,-36.99318484203292,87.42481501103912,6,6.490822089092518,-1,0,1
5,True,0,98.68329713753837,9872.178668258844,1.8408228049784197,28.7,-50.126502531370015,82.87929020540523,7,22.209177910907485,4,0,0
0,True,-1,100.64836692868626,12126.244665100528,8.013104555093228,,-35.731371081492824,79.55969252333455,8,1.965069791147883,-1,0,1
0,True,-1,100.89701705605967,4037.0950506522413,4.227838833671539,,-42.0331938305344,84.67853744822618,9,0.2486501273734092,-1,0,1
2,True,0,115.06518611115762,10189.187818126966,1.2,28.0,-39.63230731290957,76.69256188614308,10,14.168169055097948,1,0,0
4,True,0,122.49771773557987,1328.2349495078488,5.481207447935931,59.1,-50.274378069917944,80.02775669370558,11,7.4325316244222535,3,0,0
0,True,-1,131.59209765567954,2135.99287756625,4.933533670350074,,-33.45862176814252,86.93220634595214,12,9.09437992009967,-1,0,1
3,True,0,133.58515975150925,9651.259172587044,8.202784308906885,61.0,-33.50619762208509,75.59869137190802,13,1.993062095829714,2,0,0
0,True,-1,135.34606051484332,5949.151936860916,5.196245693251487,,-52.28912110778595,83.61178740663104,14,1.7609007633340639,-1,0,1
2,True,0,143.06518611115763,10181.124553571502,3.6701277752583166,28.0,-39.37062506991891,76.7363345158153,15,7.7191255963143135,1,0,0
5,True,0,146.08329713753838,9872.178668258844,1.8408228049784197,28.7,-50.095719690852206,83.3990644543161,16,3.018111026380751,4,0,0
5,True,0,164.78329713753837,9872.178668258844,1.8408228049784197,18.7,-49.20683080196332,83.63447288632128,17,18.69999999999999,4,0,0
2,True,0,171.06518611115763,10046.043190565008,1.2,28.0,-39.108942826928256,76.77805210121171,18,6.28188897361926,1,0,0
5,True,0,193.48329713753836,9872.178668258844,1.8408228049784197,28.7,-48.317941913074435,83.85060318073435,19,22.41811102638073,4,0,0
0,True,-1,196.36767890734728,5936.856393102231,3.9097404946978758,,-33.096526407373204,81.1392081733659,20,2.8843817698089254,-1,0,1
2,True,0,199.06518611115763,10149.896747268955,3.6701277752583166,28.0,-38.847260583937604,76.81773191762005,21,2.6975072038103463,1,0,0
3,True,0,210.03097431359112,9651.259172587044,8.202784308906885,76.44581456208189,-33.40495421539162,75.64206405111099,22,10.965788202433487,2,0,0
5,True,0,212.18329713753835,9872.178668258844,1.8408228049784197,18.7,-47.42905302418554,84.04595241025604,23,2.1523228239472303,4,0,0
5,True,0,240.88329713753834,9872.178668258844,1.8408228049784197,28.7,-46.54016413529665,84.21964906972809,24,28.69999999999999,4,0,0
0,True,-1,250.2616248207773,8172.255782417211,2.642868184545263,,-36.66868564118816,83.32478537389301,25,9.378327683238979,-1,0,1
2,True,0,255.06518611115763,9893.12438628777,3.6701277752583166,28.0,-38.32389609795629,76.89108238391545,26,4.8035612903803155,1,0,0
5,True,0,259.5832971375383,9872.178668258844,1.8408228049784197,18.7,-45.651275246407764,84.37147955637646,27,4.518111026380666,4,0,0
0,True,-1,272.7380451265034,3288.057874686133,7.971476475557873,,-53.88987739679012,83.15946757396232,28,13.154747988965084,-1,0,1
0,True,-1,278.28012056257626,2562.320161818582,3.182156326585644,,-34.38474843866932,85.09986684301882,29,5.542075436072878,-1,0,1
0,True,-1,279.7204941893946,6176.324433385699,5.420969502579473,,-37.568119827332524,85.89733032963734,30,1.4403736268183707,-1,0,1
2,True,0,283.06518611115763,10062.309306955962,1.2,28.0,-38.06221385496564,76.92482234844343,31,3.344691921763001,1,0,0
4,True,0,299.79771773557985,1328.2349495078488,4.706350454888506,59.1,-51.08551767191368,80.07629066031974,32,16.732531624422222,3,0,0
