tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,1,46.329647171770446,10875.352961572302,5.156185575561328,27.85521058400406,-41.7041324104555,76.13328355372713,0,0.0,1,0,0
3,True,0,89.04219406189617,9718.86794529126,7.496027088542977,61.0,-38.225264233226895,75.59986962906198,1,42.71254689012572,2,0,0
5,True,1,89.36638141732807,9685.306720553706,4.603127554564884,29.0,-39.39246944879617,82.9343119423762,2,0.3241873554319028,4,0,0
5,True,1,118.36638141732807,10191.657565805739,4.412756702809267,29.0,-38.35543241175913,83.16188510055717,3,29.0,4,0,0
4,True,0,130.96650437869124,1339.222723113806,4.899996848167316,59.1,-51.13731854779309,80.1181024449088,4,12.60012296136317,3,0,0
5,True,1,147.36638141732806,9121.92208595272,4.278137934908413,29.0,-37.318395374722094,83.35078084726453,5,16.399877038636816,4,0,0
3,True,0,165.13191463097968,9718.86794529126,7.496027088542977,76.08972056908352,-38.40429400678843,75.64716296580592,6,17.765533213651622,2,0,0
5,True,1,176.36638141732806,9685.306720553706,4.984939162975252,29.0,-37.718641662314944,83.50279582141948,7,11.234466786348378,4,0,0
0,True,-1,195.75493476963035,2740.1252894794634,24.166420901009452,,-35.7990197405566,69.53471286948108,8,19.388553352302296,-1,0,1
2,True,1,196.91727691529493,10875.352961572302,4.860065413599731,27.86625617214018,-38.184756478433385,77.22826033155681,9,1.1623421456645815,1,0,0
5,True,1,205.36638141732806,10191.657565805739,4.246478898179463,29.0,-38.75567869935198,83.62171491393784,10,8.449104502033123,4,0,0
1,True,0,251.72810234719438,9819.144998240608,7.221172461167901,90.4885405639364,-44.85095785943706,79.62632142220434,11,46.36172092986632,0,0,0
5,True,1,263.36638141732806,9685.306720553706,3.441587293536882,29.0,-40.82975277342605,83.78402582391614,12,11.638279070133677,4,0,0
2,True,1,295.87001940736127,10875.352961572302,5.183620033958883,35.959763425698966,-40.51808981176672,77.71037692599869,13,32.50363799003321,1,0,0
4,True,0,308.26650437869125,1339.222723113806,5.291363903740204,59.1,-50.54271295497814,80.15405230132897,14,12.396484971329983,3,0,0
