tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,1,36.61974005294009,11074.837273807301,2.4562654325774487,29.018226223823262,-41.04548446172055,76.16186111428983,0,0.0,1,0,0
4,True,0,75.5910658449508,1221.99284271019,4.60613393046142,59.1,-51.268934475663755,80.11593946707035,1,38.97132579201072,3,0,0
5,True,1,88.62689775043025,10200.0,5.127514473956886,29.0,-38.79096556817983,82.85242494189302,2,13.03583190547944,4,0,0
5,True,1,117.62689775043025,9145.732880548734,3.977144167556504,29.0,-39.82800260521687,82.92683589723231,3,29.0,4,0,0
4,True,0,134.6910658449508,1315.2832009412577,4.80646962871617,59.1,-51.407992283895766,80.12710683137387,4,17.064168094520554,3,0,0
2,True,1,142.6476569605751,11074.837273807301,3.2443195866607812,27.697084821881777,-38.04548446172055,77.0224868264818,5,7.956591115624292,1,0,0
4,True,0,193.79106584495082,1438.6444316415498,4.476977850990645,59.1,-51.51568833241817,80.13785327897612,6,51.14340888437573,3,0,0
3,True,0,225.65957069270667,9697.564667960272,7.464283036104947,74.79671305790038,-33.24863853113158,75.59537855110578,7,31.868504847755844,2,0,0
2,True,1,240.35978902439774,11074.837273807301,6.560142975076845,31.52506782824884,-40.95451553827945,77.67071565148471,8,14.700218331691076,1,0,0
5,True,1,282.4768977504303,10200.0,3.4464330961524516,48.85,-42.98681220959795,83.26438037666705,9,42.11710872603254,4,0,0
1,True,0,283.0628502001473,9672.115555011856,8.010615553174052,92.0,-38.02923964235154,79.32110023699586,10,0.5859524497170128,0,0,0
2,True,1,297.0562873702489,11074.837273807301,3.446386842775162,28.563616661775526,-42.954515538279445,77.95582353598161,11,13.993437170101629,1,0,0
4,True,0,311.9910658449508,1315.2832009412577,4.25414759651847,59.1,-51.6269675094076,80.15806743960891,12,14.934778474701886,3,0,0
3,True,0,316.97703305219426,9697.564667960272,7.464283036104947,91.31746235948758,-33.33194190608445,75.62737315577282,13,4.985967207243448,2,0,0
1,True,0,344.0628502001473,9672.115555011856,8.010615553174052,61.0,-38.00845224522214,79.40155807795558,14,27.085817147953037,0,0,0
2,True,1,361.2207451086344,11074.837273807301,5.12554445655225,28.44078356471491,-44.954515538279445,78.13650267428318,15,17.157894908487094,1,0,0
4,True,0,371.09106584495083,1438.6444316415498,4.877906566326618,59.1,-51.62863247136305,80.16753097672337,16,9.870320736316444,3,0,0
3,True,0,378.6396670159059,9697.564667960272,7.464283036104947,61.66263396371165,-33.42658610679009,75.65746285503106,17,7.548601170955067,2,0,0
5,True,1,380.1768977504303,9608.648828733725,5.165146611113961,48.85,-40.912738135523874,83.5368796905023,18,1.537230734524428,4,0,0
2,True,1,391.702656543331,11074.837273807301,2.5055671116637184,30.48191143469661,-44.045484461720555,78.19796202517492,19,11.52575879290066,1,0,0
1,True,0,419.25884489094295,9672.115555011856,8.010615553174052,75.19599469079564,-38.00016368287435,79.48108983670974,20,27.556188347611965,0,0,0
2,True,1,423.70189977312265,11074.837273807301,2.5387018477576553,31.99924322979165,-43.04548446172055,78.2477038700914,21,4.443054882179695,1,0,0
4,True,0,430.19106584495086,1221.99284271019,4.50123258933845,59.1,-51.59515505525882,80.17656526025301,22,6.489166071828208,3,0,0
3,True,0,453.4363800738063,9697.564667960272,7.464283036104947,74.79671305790038,-33.5322323315735,75.68571039939816,23,23.24531422885542,2,0,0
2,True,1,488.61870269906166,11074.837273807301,4.49420838747467,34.632534424610284,-41.04548446172055,78.33813888571017,24,35.18232262525538,1,0,0
1,True,0,511.25884489094295,9672.115555011856,8.010615553174052,92.0,-38.004403626210205,79.55958127403494,25,22.640142191881296,0,0,0
3,True,0,544.7538424332939,9697.564667960272,7.464283036104947,91.31746235948758,-33.648502394368904,75.71218513382816,26,33.49499754235097,2,0,0
4,True,0,548.3910658449508,1438.6444316415498,5.296131857990778,59.1,-51.43269797330432,80.19335460640534,27,3.637223411656919,3,0,0
2,True,1,560.3158061631758,11074.837273807301,3.8279972465646086,41.287915604441224,-39.045484461720555,78.46063248011033,28,11.924740318224963,1,0,0
1,True,0,572.258844890943,9672.115555011856,8.010615553174052,61.0,-38.021156897332986,79.63692187478848,29,11.943038727767203,0,0,0
5,True,1,575.5768977504304,10200.0,4.056944743824832,48.85,-37.23541001262428,84.5248295674189,30,3.318052859487352,4,0,0
1,True,0,647.4548395817386,9672.115555011856,8.010615553174052,75.19599469079564,-38.05036352388013,79.71300524352397,31,71.87794183130825,0,0,0
2,True,1,658.8278168999692,11074.837273807301,3.0269122910834803,34.6300842557018,-39.954515538279445,78.80208886020458,32,11.372977318230596,1,0,0
4,True,0,666.5910658449509,1315.2832009412577,4.369544065732537,59.1,-51.1703998241259,80.20846778525063,33,7.763248944981683,3,0,0
5,True,1,693.1268977504304,9608.648828733725,3.503046248333157,68.7,-39.30948408669835,85.21920641901335,34,26.53583190547954,4,0,0
4,True,0,725.6910658449509,1438.6444316415498,4.669719763750103,59.1,-51.01549446456505,80.21541248453924,35,32.56416809452048,3,0,0
5,True,1,761.8268977504305,10200.0,4.155921123776349,68.7,-40.346521123735386,85.597306795716,36,36.13583190547956,4,0,0
2,True,1,790.9602673875885,11074.837273807301,2.483766417311078,38.064193147592576,-43.954515538279445,79.6568323854619,37,29.13336963715801,1,0,0
2,True,1,818.1242924174576,11074.837273807301,2.6516187638029622,27.16402502986907,-44.95451553827945,79.9349258971454,38,27.164025029869094,1,0,0
5,True,1,830.5268977504305,9145.732880548734,4.184410840438937,68.7,-41.38355816077242,85.98513640977477,39,12.40260533297294,4,0,0
4,True,0,843.891065844951,1315.2832009412577,4.736746818876502,59.1,-50.69085526336865,80.22812423252468,40,13.364168094520437,3,0,0
1,True,0,875.6508342725342,9672.115555011856,8.010615553174052,75.19599469079564,-38.211437519598746,79.9327176827496,41,31.759768427583253,0,0,0
5,True,1,899.2268977504306,9608.648828733725,4.445052652262118,68.7,-42.42059519780946,86.3737673238299,42,23.576063477896355,4,0,0
4,True,0,902.991065844951,1438.6444316415498,5.625224605925135,59.1,-50.53499752119802,80.23391396199551,43,3.7641680945204143,3,0,0
2,True,1,920.041106475916,11074.837273807301,5.470115483243585,34.39241533762225,-42.045484461720555,80.8506688805546,44,17.050040630964986,1,0,0
3,True,0,1000.3074611954931,9697.564667960272,7.464283036104947,91.31746235948758,-34.54345160449957,75.838451541567,45,80.26635471957718,2,0,0
0,True,-1,1042.8633572353021,11911.809870782827,8.293800242134333,,-52.335827964200085,65.77847016545,46,42.555896039809,-1,0,1
2,True,0,1052.2717440913905,10036.541642893204,1.2,28.0,-36.654308271332376,76.42878599241682,47,9.408386856088327,1,0,0
2,True,0,1080.2717440913905,10147.480313571365,3.6941833947228737,28.0,-37.987641604665704,76.49268701267852,48,28.0,1,0,0
