tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,5.485992501943328,10282.677531802898,4.720665545750198,,-35.06322223983424,86.19295729537555,0,0.0,-1,0,1
0,True,-1,5.690349392758047,6529.850390940743,5.670647314775875,,-51.46384409204381,80.81316944096511,1,0.20435689081471864,-1,0,1
0,True,-1,33.230583381720336,6077.312699701425,1.840096338086543,,-53.58001986016498,79.07515808644092,2,27.54023398896229,-1,0,1
0,True,-1,38.71603930156607,8983.640240422432,8.024115431535694,,-50.203497759754356,82.27569952683334,3,5.485455919845734,-1,0,1
2,True,0,59.9525303728391,10072.832683238164,1.2,28.0,-40.945792656375744,76.57470720586461,4,21.23649107127303,1,0,0
2,True,0,87.9525303728391,9997.122595133435,3.8,28.0,-41.14159685217994,76.60154632608278,5,28.000000000000007,1,0,0
0,True,-1,109.11972622104541,1680.6844618134492,4.4645185431604295,,-33.32940949123579,81.3122522541052,6,21.167195848206305,-1,0,1
2,True,0,115.9525303728391,10136.321772203984,1.2,28.0,-41.33740104798414,76.62729179211286,7,6.832804151793695,1,0,0
5,True,1,118.77112557065308,12300.0,5.299780757009403,29.0,-41.67012197417028,82.91086106433704,8,2.818595197813977,4,0,0
2,True,0,143.9525303728391,9869.752621673291,3.8,28.0,-41.53320524378833,76.65196140020112,9,25.181404802186023,1,0,0
0,True,-1,145.04000448435065,6278.705976794836,5.917282765580124,,-43.55881577631864,77.48004775777062,10,1.0874741115115398,-1,0,1
5,True,1,147.77112557065308,10200.0,4.277575075066666,29.0,-40.8923441963925,83.14341477368981,11,2.731121086302437,4,0,0
4,True,0,156.49686577985727,1326.5816156211529,4.595604754198864,59.1,-51.30722166710321,80.12534102859217,12,8.72574020920419,3,0,0
2,True,0,171.9525303728391,9982.794730922556,1.2,28.0,-41.72900943959253,76.67557502328879,13,15.455664592981833,1,0,0
5,True,1,176.77112557065308,11212.278712156784,5.055799676257208,29.0,-40.11456641861472,83.35641865072759,14,4.818595197813977,4,0,0
0,True,-1,182.42223141544105,8625.222482190664,6.913137406555307,,-36.43315056107663,80.78176734623985,15,5.651105844787963,-1,0,1
2,True,0,199.9525303728391,9912.266135028103,3.8,28.0,-41.924813635396724,76.69815457265207,16,17.53029895739806,1,0,0
4,True,0,215.59686577985727,1445.72362403699,4.974148010754229,59.1,-51.41737039380294,80.13309140343941,17,15.644335407018161,3,0,0
2,True,0,227.9525303728391,10108.982523107057,1.2,28.0,-41.87938216879908,76.71972395560738,18,12.355664592981839,1,0,0
5,True,1,234.77112557065308,10200.0,5.0856312300703985,29.0,-38.559010863059164,83.71878196818527,19,6.818595197813977,4,0,0
0,True,-1,235.3333501480259,1224.8460895078429,4.426110843473531,,-50.19032302722883,85.87911051988893,20,0.5622245773728025,-1,0,1
0,True,-1,256.6730543238373,11531.275331011258,7.519406241608109,,-45.608940506878945,75.11791656237473,21,21.33970417581139,-1,0,1
5,True,1,263.7711255706531,11212.278712156784,3.5853499051628788,29.0,-37.781233085281386,83.86725934722743,22,7.0980712468158345,4,0,0
0,True,-1,271.2245043942319,5410.3855533997685,3.6449922039217793,,-36.45086201102413,78.35383332335432,23,7.45337882357876,-1,0,1
1,True,0,296.2845300569474,9779.640302891748,7.943019120193149,92.0,-44.711601792554504,79.22290141989453,24,25.060025662715532,0,0,0
0,True,-1,300.00407779431,9104.147159102991,5.646898914360974,,-48.13343738413137,75.74937079251698,25,3.719547737362575,-1,0,1
2,True,0,311.9525303728391,10123.100142187594,3.8,28.0,-41.291969581386496,76.77863912444427,26,11.9484525785291,1,0,0
5,True,1,312.62112557065313,12300.0,4.445435051086086,48.85,-37.003455307503614,83.99444957218773,27,0.6685951978140565,4,0,0
4,True,0,333.7968657798573,1326.5816156211529,4.528241992835943,59.1,-51.6306949099847,80.14790141873861,28,21.17574020920415,3,0,0
0,True,-1,348.49057744251604,8459.647595473522,7.766413040148277,,-48.2999185491217,78.4706383870298,29,14.693711662658757,-1,0,1
0,True,-1,370.76497205434896,1997.2667966122401,4.679610356749759,,-52.876837263214334,80.02711973222992,30,22.274394611832918,-1,0,1
0,True,-1,385.9397622556447,10095.136786846999,7.686555380635824,,-37.460870043026574,85.43420014216096,31,15.174790201295764,-1,0,1
4,True,0,392.8968657798573,1445.72362403699,4.846579314377055,59.1,-51.72850748834249,80.15495946864655,32,6.9571035242125845,3,0,0
0,True,-1,397.62680585441166,12081.920489787568,3.5375627348360252,,-37.50863540292807,85.688143903089,33,4.729940074554349,-1,0,1
0,True,-1,418.20749983052895,3290.083012100117,1.7321107960885525,,-34.35593405951094,76.60777231597736,34,20.58069397611729,-1,0,1
2,True,0,423.9525303728391,10067.903524779034,3.8,28.0,-40.50875279816971,76.8448293338007,35,5.745030542310133,1,0,0
0,True,-1,443.1751877832857,9892.655591218898,7.356823666003162,,-34.67335686567125,79.90080141838266,36,19.22265741044663,-1,0,1
2,True,0,451.9525303728391,9893.702993177749,1.2,28.0,-40.312948602365516,76.85940065295108,37,8.77734258955337,1,0,0
5,True,1,459.1711255706532,12300.0,5.583551180543333,48.85,-39.32987802582972,84.2632888193103,38,7.218595197814125,4,0,0
0,True,-1,477.76096452452254,2822.089768663354,2.9400356533471084,,-42.94120967515055,75.99429621641204,39,18.589838953869332,-1,0,1
2,True,0,507.9525303728391,9906.10146883012,1.2,28.0,-39.92134021075712,76.88644207246868,40,30.191565848316543,1,0,0
5,True,1,508.0211255706532,10200.0,4.2369130159963255,48.85,-40.1076558036075,84.32313685799934,41,0.06859519781414747,4,0,0
0,True,-1,526.1477328999714,9920.66349704557,2.6738432085165798,,-37.79675945589818,83.62561367243462,42,18.126607329318176,-1,0,1
1,True,0,588.3687049867411,9779.640302891748,7.943019120193149,61.291817536484295,-44.4188648923569,79.46184816431969,43,62.220972086769734,0,0,0
5,True,1,605.7211255706533,12300.0,4.496509306209965,48.85,-41.66321135916306,84.41692184118402,44,17.352420583912135,4,0,0
0,True,-1,620.0540901564597,5614.989637090411,1.4094103226615686,,-49.78782018573922,85.85939990489395,45,14.332964585806394,-1,0,1
0,True,-1,631.6084188779666,11696.100986259393,6.488453947258576,,-52.32253370443141,75.9382021573948,46,11.554328721506977,-1,0,1
5,True,1,654.5711255706533,10200.0,3.690875425010563,48.85,-42.440989136940836,84.45813734108162,47,22.962706692686652,4,0,0
2,True,0,675.9525303728391,10109.358337410506,1.2,28.0,-38.74651503593195,76.95384344078961,48,21.381404802185784,1,0,0
0,True,-1,713.0149909493747,4253.719604382501,8.338630434635157,,-48.36833785652128,82.79233125447591,49,37.062460576535614,-1,0,1
0,True,-1,713.1005528128218,6359.31159627186,5.1504515818927175,,-44.10287552313011,81.45786940020102,50,0.08556186344708294,-1,0,1
3,True,0,725.5624618538826,9768.484402944892,8.350832348347735,92.0,-39.95920929378369,75.85000467191733,51,12.461909041060835,2,0,0
2,True,0,735.9525303728391,10002.543538581464,1.2,32.0,-38.354906644323556,76.97295754218179,52,10.390068518956468,1,0,0
0,True,-1,736.2079107535405,2004.150069351174,8.423718053719345,,-49.218949701574694,86.42962381714011,53,0.2553803807014674,-1,0,1
4,True,0,747.4968657798574,1445.72362403699,5.190412664627436,59.1,-52.04637393464893,80.19247055965648,54,11.288955026316899,3,0,0
0,True,-1,750.9803231715719,3575.1065344692774,6.168810743220525,,-45.43507290141539,84.89433828316587,55,3.48345739171441,-1,0,1
1,True,0,757.8692448435663,9779.640302891748,7.943019120193149,92.0,-44.238096988140015,79.57859185211802,56,6.888921671994467,0,0,0
2,True,0,767.9525303728391,10015.225758543482,3.8,32.0,-38.15910244851936,76.9821025269165,57,10.083285529272757,1,0,0
3,True,0,789.0536180370533,9768.484402944892,8.350832348347735,63.49115618317074,-39.932468063160094,75.89261040333257,58,21.10108766421422,2,0,0
0,True,-1,789.2810478500384,5972.504261390788,4.371597294995604,,-35.344556740366116,83.6803381183264,59,0.22742981298506493,-1,0,1
5,True,1,791.9711255706534,12300.0,5.803572474358707,68.7,-43.996544692496386,84.54815738988262,60,2.6900777206150224,4,0,0
2,True,0,799.9525303728391,10128.559152327263,1.2,32.0,-37.96329825271516,76.99103908768737,61,7.981404802185693,1,0,0
0,True,-1,801.2304898777046,11423.313838110415,6.12200196715579,,-47.36498896933646,79.47747402623725,62,1.277959504865521,-1,0,1
0,True,-1,817.4703646496656,4052.4454221509122,3.9400318902658515,,-36.125177712296995,78.43761589997295,63,16.239874771961013,-1,0,1
5,True,1,860.6711255706534,10200.0,3.9514294808411177,68.7,-43.225677529725836,84.60435488981409,64,43.20076092098782,4,0,0
4,True,0,865.6968657798575,1326.5816156211529,4.523251544863173,59.1,-52.01082891080499,80.2031684995803,65,5.025740209204059,3,0,0
0,True,-1,896.3642244342793,6799.4384938142875,4.813783469410669,,-39.668223664083804,85.95959698934435,66,30.667358654421832,-1,0,1
1,True,0,896.6616022368758,9779.640302891748,7.943019120193149,77.50053985682524,-44.036198233167326,79.69302904360931,67,0.2973778025964293,0,0,0
0,True,-1,898.7573053625493,7986.374810821776,4.986957379961478,,-45.53083641975851,86.28560708706641,68,2.0957031256735945,-1,0,1
4,True,0,924.7968657798575,1445.72362403699,4.44471959309491,59.1,-51.96279314768201,80.20819074037287,69,26.039560417308167,3,0,0
2,True,0,927.9525303728391,10173.737733781574,1.2,32.0,-37.18008146949838,77.02570992435143,70,3.155664592981566,1,0,0
5,True,1,929.3711255706535,11212.278712156784,3.2239578218050235,68.7,-42.44789975194806,84.67257386621247,71,1.4185951978143976,4,0,0
0,True,-1,935.2853437443006,9303.102393434543,1.9267412554821712,,-51.643933799724294,87.4308257401226,72,5.9142181736471,-1,0,1
0,True,-1,941.1383054886054,1937.7981344739592,6.191892135937086,,-44.381996985319134,79.65228524112688,73,5.852961744304821,-1,0,1
3,True,0,958.2284384887117,9768.484402944892,8.350832348347735,92.0,-39.859173250824966,75.97446261857833,74,17.090133000106334,2,0,0
2,True,0,959.9525303728391,9967.72381942426,3.8,32.0,-36.98427727369419,77.03436263548838,75,1.724091884127347,1,0,0
0,True,-1,984.3388035885415,4253.5945401364515,3.1962329345658747,,-50.394145998251034,76.19787867311673,76,24.38627321570243,-1,0,1
0,True,-1,997.6483872756617,6205.216140923428,4.641629476927972,,-50.923167627905535,87.26543969629914,77,13.309583687120153,-1,0,1
0,True,-1,1019.0309733039179,5599.738788508393,5.7382156658781,,-43.938377247030914,75.13128023939036,78,21.38258602825624,-1,0,1
5,True,1,1066.7711255706536,10200.0,5.8808004312470885,68.7,-40.8923441963925,84.85658522631019,79,47.74015226673566,4,0,0
0,True,-1,1095.9266790332147,4196.633086863871,6.445194640768361,,-37.1963264497559,75.12103778857121,80,29.1555534625611,-1,0,1
3,True,0,1098.894415123541,9768.484402944892,8.350832348347735,77.1748204516584,-39.75995452529993,76.0517627767116,81,2.967736090326298,2,0,0
