tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,43.394547930296376,11110.276355083623,2.2030584791478276,,-45.288687163546854,84.57209319208582,0,0.0,-1,0,1
5,True,1,46.76867403584298,10200.0,5.742793270621458,29.0,-37.27772547401669,82.57175134993028,1,3.374126105546601,4,0,0
0,True,-1,56.103009736191986,9635.551394723743,5.049408262342041,,-42.56802786790459,78.23172035937155,2,9.334335700349008,-1,0,1
2,True,0,57.36969227905315,9822.93114231911,1.2131602926661615,28.0,-40.26645851247957,76.40466699105866,3,1.2666825428611617,1,0,0
0,True,-1,61.0702338067463,6716.095955624104,2.5329603282243727,,-44.70053377485325,76.13670664039353,4,3.7005415276931544,-1,0,1
0,True,-1,70.809845155357,9447.357679208637,7.6711181180765555,,-41.773449726806064,81.14990800491597,5,9.739611348610694,-1,0,1
0,True,-1,83.24676942506515,9519.80560445517,3.432647089686194,,-49.699712291316295,79.87120233654328,6,12.436924269708157,-1,0,1
2,True,0,85.36969227905314,9866.460227746826,3.7398834751899726,28.0,-40.07065431667538,76.41978325429251,7,2.122922853987987,1,0,0
5,True,1,104.76867403584298,12300.0,3.840989383608652,29.0,-40.077725474016695,83.31977584031769,8,19.398981756789837,4,0,0
0,True,-1,108.56214692694365,4486.0245118057355,7.116534071528641,,-48.345879714576796,83.21444518756398,9,3.793472891100677,-1,0,1
2,True,0,113.36969227905314,10196.68329124517,1.2131602926661615,28.0,-39.87485012087119,76.43415671492448,10,4.807545352109486,1,0,0
0,True,-1,119.38183727013478,3036.351006764386,3.0148705141771543,,-50.930594865962156,84.36432133523395,11,6.012144991081641,-1,0,1
0,True,-1,120.20804217597843,7911.969212438141,6.749979504979765,,-49.27447683982774,79.86584496506336,12,0.8262049058436531,-1,0,1
1,True,0,130.72187025880908,9770.70373233424,7.312829300364484,61.0,-44.96367937810432,79.2422746725895,13,10.513828082830642,0,0,0
2,True,0,169.36969227905314,9858.142666708602,1.2131602926661615,28.0,-39.483241729262794,76.46083557456232,14,38.647822020244064,1,0,0
0,True,-1,171.46854279169125,4302.704420896152,2.045993080210709,,-39.75721871796996,86.00314345057993,15,2.0988505126381085,-1,0,1
0,True,-1,171.92042581487192,2130.2299311519637,6.470361520849924,,-38.601722809401934,79.00353577966666,16,0.4518830231806703,-1,0,1
4,True,0,173.5565500988483,1313.5746921503169,4.645937987143894,59.1,-51.110720653258866,80.12079841655397,17,1.636124283976386,3,0,0
5,True,1,191.768674035843,12300.0,5.0890635817546634,29.0,-43.72227452598331,83.93760757974799,18,18.212123936994686,4,0,0
0,True,-1,217.31152701394285,11793.585213533297,6.493136166450231,,-42.8015773104713,87.17971494183512,19,25.54285297809986,-1,0,1
5,True,1,220.768674035843,10200.0,4.869691859822676,29.0,-42.3222745259833,84.0395086566142,20,3.4571470219001412,4,0,0
0,True,-1,228.35964480356583,11067.879371900628,6.935669655910113,,-44.41461793151427,87.6110597025559,21,7.590970767722837,-1,0,1
4,True,0,232.65655009884833,1450.0,5.016043312628034,59.1,-51.255962780894265,80.12935320641576,22,4.2969052952824995,3,0,0
5,True,1,249.768674035843,11244.05895224312,4.011563665648723,29.0,-40.922274525983305,84.11796495741608,23,17.112123936994664,4,0,0
0,True,-1,260.7335079255161,10942.930591795423,3.5756135868892303,,-49.72728910409019,79.35858429500017,24,10.964833889673116,-1,0,1
0,True,-1,275.1834055447597,10582.259300549462,7.662700003605767,,-48.007195773898246,85.50681088996281,25,14.449897619243586,-1,0,1
0,True,-1,279.26707185632125,10271.6318057371,6.933270864322645,,-46.714482497635515,87.20796284633361,26,4.083666311561558,-1,0,1
2,True,0,309.36969227905314,10148.568979239795,3.7398834751899726,28.0,-38.504220750241814,76.5174720316694,27,30.10262042273189,1,0,0
2,True,0,337.36969227905314,9822.105622500989,1.2131602926661615,28.0,-38.30841655443762,76.5274376740418,28,28.0,1,0,0
0,True,-1,342.3577975181324,5208.713980975723,3.736022580307969,,-36.076396925034025,87.68439940876301,29,4.988105239079232,-1,0,1
5,True,1,347.46867403584304,10200.0,4.489770460465112,48.85,-38.12227452598331,84.29146033195767,30,5.110876517710665,4,0,0
2,True,0,365.36969227905314,9970.96739705407,3.7398834751899726,28.0,-38.11261235863342,76.53706013908918,31,17.901018243210103,1,0,0
