tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,9.885271783099924,9295.445135635524,7.385985581492666,,-39.92406320284328,83.33096095971095,0,0.0,-1,0,1
2,True,0,81.09005403775141,9835.722851469933,3.8,28.0,-35.3659383401353,76.64323869503362,1,71.20478225465149,1,0,0
0,True,-1,83.4636795495742,3500.047542939043,4.989315444579856,,-49.29609244421124,77.58655612430677,2,2.3736255118227803,-1,0,1
4,True,0,96.08051150593096,9676.621619485864,4.754505124741067,33.296574628343,-49.45917908606571,82.38658920443198,3,12.616831956356762,3,0,0
3,True,0,106.37869094060254,1207.5067796785363,4.251158177773333,59.1,-50.494080934661426,80.0619143608732,4,10.298179434671582,2,0,0
2,True,0,109.09005403775141,10033.957175340702,1.2305617675170772,28.0,-35.62762058312596,76.69273209879738,5,2.711363097148876,1,0,0
1,True,0,128.49001917802613,9824.123309784221,7.998963719796777,61.18890282061181,-43.381978155740974,79.45686008643406,6,19.399965140274716,0,0,0
4,True,0,144.78051150593097,9676.621619485864,4.754505124741067,48.7,-49.160113665504966,82.47963419976804,7,16.290492327904843,3,0,0
0,True,-1,162.58697498839075,6227.4387965605465,7.054100766824114,,-37.96913913045677,85.41383785671698,8,17.806463482459776,-1,0,1
2,True,0,165.0900540377514,10116.91256974618,1.2305617675170772,28.0,-36.150985069107264,76.78551903159764,9,2.5030790493606503,1,0,0
3,True,0,165.47869094060255,1331.9340285239334,4.308254186842527,59.1,-50.24095971159626,80.07718617588597,10,0.3886369028511467,2,0,0
0,True,-1,167.62004349580403,11423.857215494429,7.745232526363513,,-35.92079362200323,82.83550005420663,11,2.141352555201479,-1,0,1
2,True,0,193.0900540377514,9986.98139293422,3.8,28.0,-36.41266731209792,76.82881487374851,12,25.470010541947374,1,0,0
4,True,0,196.777086134274,9676.621619485864,4.754505124741067,33.296574628343,-48.56198282438346,82.6618007259815,13,3.687032096522586,3,0,0
0,True,-1,198.20678282779622,10683.22350177166,3.5125934552223255,,-47.742119540427275,77.86620063017571,14,1.4296966935222315,-1,0,1
1,True,0,204.3731311710436,9824.123309784221,7.998963719796777,75.88311199301748,-43.20554962874617,79.47997530872608,15,6.1663483432473924,0,0,0
0,True,-1,216.45772763067734,11426.72697492978,5.404921379610917,,-41.91365070804338,84.73124581861842,16,12.08459645963373,-1,0,1
2,True,0,221.0900540377514,10169.29630504565,1.2305617675170772,28.0,-36.674349555088575,76.87005904156504,17,4.632326407074061,1,0,0
3,True,0,224.57869094060254,1450.0,4.52369657598453,59.1,-49.99570868287856,80.0922241310498,18,3.488636902851141,2,0,0
4,True,0,245.47708613427397,9676.621619485864,4.754505124741067,48.7,-48.26291740382272,82.75068089377744,19,20.898395193671433,3,0,0
0,True,-1,248.59907143986447,1529.9348273180567,3.7343876980613624,,-36.19233607470736,81.13459965933123,20,3.121985305590499,-1,0,1
2,True,0,249.0900540377514,10027.290310735105,3.8,28.0,-36.93603179807923,76.90927044230334,21,0.49098259788692644,1,0,0
4,True,0,264.17708613427396,9676.621619485864,4.754505124741067,18.7,-47.963851983261975,82.83793981570115,22,15.087032096522563,3,0,0
0,True,-1,264.4992089761541,3399.563931095107,2.4076202566260663,,-40.70054387675577,85.51537866133292,23,0.3221228418801161,-1,0,1
2,True,0,277.09005403775143,10122.19384286575,1.2305617675170772,28.0,-37.19771404106989,76.94647499058883,24,12.59084506159735,1,0,0
3,True,0,283.67869094060256,1207.5067796785363,4.5371551614162025,59.1,-49.765112573102876,80.10700860430735,25,6.588636902851135,2,0,0
1,True,0,295.84033903079484,9824.123309784221,7.998963719796777,91.46720785975118,-43.02324171885689,79.50159704114331,26,12.161648090192273,0,0,0
4,True,0,297.47366076261693,9676.621619485864,4.754505124741067,33.296574628343,-47.664786562701224,82.92346999350823,27,1.6333217318220932,3,0,0
2,True,0,305.09005403775143,10108.146708712491,3.8,28.0,-37.45939628406054,76.98170551908296,28,7.616393275134499,1,0,0
2,True,0,333.09005403775143,10092.618128954144,1.2305617675170772,28.0,-37.72107852705119,77.01500166530242,29,28.0,1,0,0
0,True,-1,337.6398511601647,6459.934802454563,6.723132566086992,,-42.24841547727303,78.53113873902866,30,4.549797122413281,-1,0,1
4,True,0,346.173660762617,9676.621619485864,4.754505124741067,48.7,-47.36572114214047,83.00716988829339,31,8.533809602452266,3,0,0
0,True,-1,347.25090779684075,7766.056778795958,2.593146509278002,,-38.05556018810284,83.2106138326819,32,1.0772470342237739,-1,0,1
0,True,-1,354.96800894770666,4358.736241550456,7.924694192146673,,-35.90669649087218,77.37467079682578,33,7.717101150865915,-1,0,1
0,True,-1,356.7263566960538,9143.24113207516,8.254703203937478,,-40.351371526947716,87.45410785022185,34,1.7583477483471484,-1,0,1
1,True,0,357.02924185140665,9824.123309784221,7.998963719796777,61.18890282061181,-42.83568287920569,79.52181183354176,35,0.3028851553528398,0,0,0
2,True,0,361.09005403775143,10166.321237986072,3.8,28.0,-37.98276077004185,77.04640973498033,36,4.060812186344776,1,0,0
4,True,0,364.87366076261696,9676.621619485864,4.754505124741067,18.7,-47.06665572157973,83.08894427051607,37,3.7836067248655354,3,0,0
2,True,0,389.09005403775143,10103.886991189393,1.2305617675170772,28.0,-38.2444430130325,77.07598254244073,38,24.216393275134465,1,0,0
4,True,0,398.17023539096,9676.621619485864,4.754505124741067,33.296574628343,-46.767590301018984,83.16870454827637,39,9.080181353208559,3,0,0
3,True,0,401.87869094060255,1450.0,4.719308618379764,59.1,-49.37310889524805,80.13574305052637,40,3.708455549642565,2,0,0
1,True,0,432.91235384442416,9824.123309784221,7.998963719796777,75.88311199301748,-42.64351966396783,79.54071108579105,41,31.033662903821607,0,0,0
2,True,0,445.09005403775143,10057.956475824836,1.2305617675170772,28.0,-38.76780749901381,77.12986505677993,42,12.177700193327269,1,0,0
4,True,0,446.87023539096,9676.621619485864,4.754505124741067,48.7,-46.46852488045823,83.24636907270978,43,1.7801813532085475,3,0,0
3,True,0,460.9786909406026,1207.5067796785363,4.84636237052312,59.1,-49.22278108831278,80.14965840367776,44,14.1084555496426,2,0,0
4,True,0,465.57023539095997,9676.621619485864,4.754505124741067,18.7,-46.16945945989748,83.32186341944764,45,4.5915444503573895,3,0,0
2,True,0,473.09005403775143,10110.511781418516,3.8,28.0,-39.029489742004465,77.15431118836298,46,7.519818646791464,1,0,0
4,True,0,498.866810019303,9676.621619485864,4.754505124741067,33.296574628343,-45.87039403933674,83.39512064517336,47,25.77675598155156,3,0,0
2,True,0,501.09005403775143,10062.647303231692,1.2305617675170772,28.0,-39.29117198499512,77.17719443685293,48,2.2232440184484403,1,0,0
3,True,0,520.0786909406027,1331.9340285239334,4.758184083643429,59.1,-49.10892839797576,80.1632511546444,49,18.988636902851226,2,0,0
1,True,0,524.3795617041753,9824.123309784221,7.998963719796777,91.46720785975118,-42.44741449955504,79.5583907327003,50,4.300870763572675,0,0,0
2,True,0,529.0900540377514,10027.770626480293,3.8,28.0,-39.55285422798577,77.19859700339845,51,4.710492333576099,1,0,0
4,True,0,547.5668100193029,9676.621619485864,4.754505124741067,48.7,-45.57132861877599,83.46608151838997,52,18.47675598155149,3,0,0
3,True,0,579.1786909406027,1450.0,5.1687244131762915,59.1,-49.03483837768582,80.17650666328713,53,31.611880921299758,2,0,0
1,True,0,585.5684645247871,9824.123309784221,7.998963719796777,61.18890282061181,-42.248043401094485,79.57495091331089,54,6.389773584184468,0,0,0
2,True,0,593.0900540377514,10025.51427772343,3.8,32.0,-40.07621871396708,77.23731411537852,55,7.521589512964283,1,0,0
4,True,0,599.563384647646,9676.621619485864,4.754505124741067,33.296574628343,-44.97319777765449,83.60091703821703,56,6.47333060989456,3,0,0
2,True,0,625.0900540377514,9939.613403785283,1.2305617675170772,32.0,-40.33790095695773,77.25481736380097,57,25.52666939010544,1,0,0
3,True,0,638.2786909406027,1207.5067796785363,4.250336295257956,59.1,-49.00268584839911,80.18941145201102,58,13.188636902851272,2,0,0
4,True,0,648.263384647646,9676.621619485864,4.754505124741067,48.7,-44.67413235709375,83.66471348153026,59,9.984693707043334,3,0,0
1,True,0,661.4515765178046,9824.123309784221,7.998963719796777,75.88311199301748,-42.046093642064584,79.59049562569638,60,13.188191870158562,0,0,0
4,True,0,666.9633846476461,9676.621619485864,4.754505124741067,18.7,-44.375066936533,83.72605743532283,61,5.511808129841484,3,0,0
