tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,59.75949498044027,10034.461452828753,1.2,28.0,-35.381837641997784,76.59667234911346,0,0.0,-1,1,0
4,True,0,86.98227253931685,1205.0,5.6598841286830455,59.1,-51.280785520561885,80.08307922644956,1,27.22277755887658,1,0,0
5,True,1,87.682907862309,11238.409977802243,5.677843154247853,29.0,-42.64818295020612,82.30360947920032,2,0.7006353229921416,2,0,0
3,False,0,114.6923310016714,9841.432852855589,8.27516243736936,61.0,-37.01898764333568,75.01424483984434,3,27.00942313936241,-1,1,0
2,False,0,115.75949498044028,9988.722497589088,1.2,28.0,-35.14152684398352,76.69341420559688,4,1.0671639787688747,-1,1,0
5,True,1,116.682907862309,12255.91356137913,3.614230153833063,29.0,-41.68266570882681,82.35486889646761,5,0.923412881868714,2,0,0
2,False,0,143.75949498044028,10105.356703502564,3.8,28.0,-35.40320908697417,76.73868392309093,6,27.076587118131286,-1,1,0
5,True,1,145.682907862309,10247.255745401193,6.10442624415052,29.0,-40.7171484674475,82.40888354416379,7,1.9234128818687282,2,0,0
0,True,-1,146.77027146815695,1744.554555197862,2.75018228231158,,-43.35133169302688,82.4055418363378,8,1.0873636058479406,-1,0,1
1,True,0,151.40373210744949,9777.799104582644,8.080529223314302,61.0,-42.01524789073298,79.56151516778084,9,4.633460639292537,0,0,0
2,False,0,171.75949498044028,9900.888187830382,1.2,28.0,-35.66489132996483,76.78189049741563,10,20.355762872990795,-1,1,0
5,True,1,174.682907862309,11238.409977802243,3.674371899009004,29.0,-39.751631226068184,82.47280201020513,11,2.923412881868728,2,0,0
0,True,-1,190.57111466884123,5070.683386804424,6.014373826919013,,-40.458927898426424,87.25728468639673,12,15.888206806532224,-1,0,1
3,False,0,191.59352621773104,9841.432852855589,8.27516243736936,76.90119521605963,-36.8149572077951,75.09615190410821,13,1.0224115488898065,-1,1,0
2,False,0,199.75949498044028,9914.67270510369,3.8,28.0,-35.92657357295548,76.82304607100534,14,8.165968762709241,-1,1,0
5,True,1,203.682907862309,12255.91356137913,5.167929786343008,29.0,-38.786113984688875,82.55330979096945,15,3.923412881868728,2,0,0
0,True,-1,210.35218354437777,11526.525219183546,7.921444051531158,,-38.69192622197099,85.51814137372584,16,6.669275682068758,-1,0,1
2,False,0,227.75949498044028,9998.073382528468,1.2,28.0,-36.188255815946135,76.86216985651883,17,17.407311436062514,-1,1,0
1,True,0,228.93272598899426,9777.799104582644,8.080529223314302,77.52899388154478,-42.21752850134368,79.61968436532443,18,1.1732310085539837,0,0,0
0,True,-1,231.7002368776953,9834.315162344363,7.361586817136846,,-48.42027410186113,81.99183862730267,19,2.7675108887010254,-1,0,1
5,True,1,261.682907862309,11238.409977802243,3.3714034146087917,29.0,-37.144920498069744,82.78668045697681,20,29.98267098461369,2,0,0
2,False,0,283.75949498044025,10167.263005968036,1.2,28.0,-36.71162030192745,76.93443384355014,21,22.076587118131272,-1,1,0
0,True,-1,292.6046208100404,3871.4587172131965,1.9498477295548229,,-44.95504396044344,85.64061929729279,22,8.845125829600136,-1,0,1
0,True,-1,309.83033427201286,2201.519452520064,2.9291535630839487,,-40.94980932283457,77.68439721745786,23,17.225713461972475,-1,0,1
5,True,1,310.532907862309,12255.91356137913,5.5151872667887645,48.85,-38.110437739449054,82.94797969486946,24,0.7025735902961401,2,0,0
0,True,-1,316.32512086401306,10084.215037721882,3.071995478688611,,-48.480722602641954,82.248714318418,25,5.792213001704056,-1,0,1
1,True,0,320.2452139177868,9777.799104582644,8.080529223314302,91.31248792879256,-42.41733564256598,79.67587846693282,26,3.920093053773769,0,0,0
4,True,0,323.3822725393169,1324.8506410786167,5.3741457124827265,59.1,-50.530243634903755,80.0980288874073,27,3.137058621530059,1,0,0
0,True,-1,329.8406654374943,5409.5541668966025,3.5766632344653946,,-42.9212796221848,85.92920603312919,28,6.458392898177408,-1,0,1
2,False,0,339.75949498044025,10124.261273550466,1.2,28.0,-37.23498478790876,76.99897444649666,29,9.918829542945957,-1,1,0
3,False,0,344.3946655945789,9841.432852855589,8.27516243736936,61.0,-36.40434624637692,75.25933424051178,30,4.635170614138644,-1,1,0
5,True,1,359.382907862309,10247.255745401193,4.948682028548286,48.85,-39.075954980828364,83.1423464783107,31,14.98824226773013,2,0,0
0,True,-1,377.83121210239597,10137.00197230046,6.795431769994488,,-47.61614723321088,85.04356229809204,32,18.44830424008694,-1,0,1
1,True,0,381.2452139177868,9777.799104582644,8.080529223314302,61.0,-42.61398053779174,79.73006484434329,33,3.4140018153908613,0,0,0
0,True,-1,382.00396064845154,2109.851645485001,8.041251138292086,,-41.404503376300795,86.49494901597065,34,0.7587467306647113,-1,0,1
4,True,0,382.4822725393169,1449.3525638943577,4.4782737873113785,59.1,-50.31613643191605,80.1011931929299,35,0.4783118908653705,1,0,0
0,True,-1,397.57829162347446,5294.853456992847,8.053458638600116,,-41.17068099897058,80.57212361548376,36,15.096019084157547,-1,0,1
5,True,1,408.23290786230905,11238.409977802243,6.0983201487267715,48.85,-40.04147222220767,83.37036668533965,37,10.654616238834592,2,0,0
2,False,0,451.75949498044025,9943.284896083653,1.2,28.0,-38.28171375987137,77.10657998665494,38,43.526587118131204,-1,1,0
5,True,1,457.08290786230907,12255.91356137913,5.5045628467709875,48.85,-41.00698946358699,83.63105259731148,39,5.323412881868819,2,0,0
1,True,0,458.77420779933163,9777.799104582644,8.080529223314302,77.52899388154478,-42.80678531132987,79.78221779033439,40,1.6912999370225634,0,0,0
0,True,-1,466.34706083301637,3662.549049441169,4.546083204688497,,-52.345475231869806,75.39949262665893,41,7.572853033684737,-1,0,1
2,False,0,479.75949498044025,10158.482275019553,3.8,28.0,-38.543396002862025,77.12939728227488,42,13.41243414742388,-1,1,0
0,True,-1,491.2109973708428,11923.642021016582,2.740947992016716,,-48.31268979029336,84.25246408402151,43,11.451502390402538,-1,0,1
4,True,0,500.68227253931695,1324.8506410786167,5.34655736435607,59.1,-49.90181367553735,80.10698051170134,44,9.471275168474165,1,0,0
5,True,1,505.9329078623091,10247.255745401193,3.722176071733798,48.85,-41.97250670496629,83.92188908352358,45,5.250635322992139,2,0,0
1,True,0,550.0866957281241,9777.799104582644,8.080529223314302,91.31248792879256,-42.99508532518426,79.832318607344,46,44.15378786581505,0,0,0
0,True,-1,556.4430999847023,7846.709547857852,7.672425889668128,,-49.387883582020166,82.63446568510949,47,6.3564042565781165,-1,0,1
0,True,-1,565.7576210957177,1967.4975158151517,7.7560549203702065,,-50.71379178829729,84.54046259500527,48,9.314521111015438,-1,0,1
