tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,33.45415326870767,10067.227538441251,1.2271026542118662,28.0,-39.69907482813353,79.19493037773202,0,0.0,-1,1,0
0,True,-1,58.767867617477144,7240.676207801638,7.898105001889396,,-43.10474898208716,87.9715753604087,1,25.313714348769473,-1,0,1
1,True,0,63.55128186635151,9924.19370468679,8.286982425345823,61.34570890158665,-42.05637283842607,79.59980530847834,2,4.783414248874365,0,0,0
3,True,0,65.43651894801755,1210.8260489699885,4.299103279233517,59.1,-51.34457186122544,80.02701117975637,3,1.885237081666041,1,0,0
0,True,-1,75.78783671643205,7564.634164170893,8.27125514748914,,-51.32727799845931,80.99050199278048,4,10.351317768414503,-1,0,1
2,False,0,89.45415326870767,10283.247059890158,1.2271026542118662,28.0,-39.2244985569471,79.2128424599524,5,13.666316552275617,-1,1,0
0,True,-1,92.47742155076449,7546.14603626997,7.129392591225604,,-37.569244461752426,83.48372818574464,6,3.0232682820568186,-1,0,1
4,True,0,101.39871428230433,8385.971772077046,1.4851194773929044,34.07954414541162,-47.05895650614177,82.12233779241302,7,8.921292731539836,2,0,0
2,False,0,117.45415326870767,9977.717653516209,3.8,28.0,-38.98721042135387,79.22102594137478,8,16.055438986403345,-1,1,0
3,True,0,124.53651894801754,1322.3016548907362,4.58663782414327,59.1,-51.2192591844095,80.02922471129989,9,7.0823656793098735,1,0,0
1,True,0,141.37498349288362,9924.19370468679,8.286982425345823,77.82370162653211,-41.87167530225046,79.64051465066555,10,16.83846454486607,0,0,0
2,False,0,145.45415326870767,9980.173652964584,1.2271026542118662,28.0,-38.749922285760654,79.22872703339569,11,4.079169775824056,-1,1,0
4,True,0,150.09871428230431,8385.971772077046,1.4851194773929044,48.7,-46.7877700654638,82.13495332536364,12,4.644561013596643,2,0,0
0,True,-1,165.0386640057494,5994.460987356672,4.498984374313142,,-53.81337322734147,83.21347425955064,13,14.939949723445096,-1,0,1
0,True,-1,167.49141666273812,8319.352425086417,3.1217523940006657,,-50.9412611835808,79.27618919925759,14,2.4527526569887073,-1,0,1
4,True,0,168.93613341027591,8385.971772077046,1.4851194773929044,18.83741912797159,-46.51658362478584,82.14747458373738,15,1.4447167475377967,2,0,0
2,False,0,173.45415326870767,10232.742584993735,3.8,28.0,-38.51263415016743,79.23597195064742,16,4.518019858431757,-1,1,0
3,True,0,183.63651894801757,1450.0,5.664308269808264,59.1,-51.07303146759621,80.03137942433123,17,10.182365679309896,1,0,0
2,False,0,201.45415326870767,10067.79902836404,1.2271026542118662,28.0,-38.27534601457421,79.24278820083927,18,17.817634320690104,-1,1,0
4,True,0,203.01567755568752,8385.971772077046,1.4851194773929044,34.07954414541162,-46.24539718410787,82.16001020731004,19,1.5615242869798465,2,0,0
2,False,0,229.45415326870767,10011.14405540749,3.8,28.0,-38.03805787898099,79.24920450678384,20,26.438475713020154,-1,1,0
3,True,0,242.73651894801756,1210.8260489699885,4.5478918757307625,59.1,-50.90946358699825,80.03349323318942,21,13.28236567930989,1,0,0
0,True,-1,251.4001856945707,8155.618130912543,7.261939614387477,,-37.27979635031613,80.6905229211037,22,8.663666746553133,-1,0,1
4,True,0,251.7156775556875,8385.971772077046,1.4851194773929044,48.7,-45.97421074342991,82.17266879513771,23,0.3154918611168114,2,0,0
0,True,-1,261.006435307924,5739.606378356825,2.513747539010926,,-51.51521715483341,80.8683623248129,24,9.290757752236487,-1,0,1
4,True,0,270.5530966836591,8385.971772077046,1.4851194773929044,18.83741912797159,-45.70302430275194,82.1855585977209,25,9.546661375735084,2,0,0
2,False,0,285.45415326870767,10177.223297055052,3.8,28.0,-37.56348160779455,79.26095776097722,26,14.901056585048593,-1,1,0
1,True,0,294.7206923944703,9924.19370468679,8.286982425345823,61.34570890158665,-41.499646099469295,79.71685636310198,27,9.26653912576262,0,0,0
0,True,-1,300.1689378157312,5067.219161776911,5.861493839243098,,-35.36731418049245,79.91571766738788,28,5.4482454212609355,-1,0,1
3,True,0,301.83651894801756,1322.3016548907362,5.6059747427591855,59.1,-50.73265192696795,80.03558416816071,29,1.6675811322863296,1,0,0
2,False,0,313.45415326870767,10100.84839295435,1.2271026542118662,28.0,-37.32619347220133,79.26635748177877,30,11.617634320690115,-1,1,0
0,True,-1,335.9494166933836,12032.321699317577,7.887448765988067,,-44.515674884250416,86.73903611674868,31,22.495263424675954,-1,0,1
0,True,-1,338.953522405323,5296.3968528371715,2.2716759204771595,,-45.240110211145776,85.98654142446357,32,3.00410571193936,-1,0,1
2,False,0,341.45415326870767,10144.785267874744,3.8,28.0,-37.08890533660811,79.2714826255029,33,2.5006308633846857,-1,1,0
4,True,0,353.33264082907067,8385.971772077046,1.4851194773929044,48.7,-45.16065142139601,82.21246126714931,34,11.878487560362998,2,0,0
3,True,0,360.9365189480176,1450.0,5.355030254075658,59.1,-50.54711026700405,80.03767032436994,35,7.603878118946909,1,0,0
2,False,0,369.45415326870767,10012.32354045081,1.2271026542118662,28.0,-36.85161720101489,79.2763667085872,36,8.517634320690092,-1,1,0
