tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,9.904616410876676,3022.8607001127625,3.4705392948152243,,-37.628998344484984,82.13849305069799,0,0.0,-1,0,1
2,False,0,41.627259870575365,10299.696641220213,1.206737831547941,28.0,-39.56596164248336,79.15152667134663,1,31.722643459698688,-1,1,0
4,True,0,57.912655968581795,10316.862383401802,3.33042041922472,33.73204966076064,-45.66874690362902,82.31356073219449,2,16.28539609800643,2,0,0
3,True,0,59.46131299129226,1213.1780462863567,5.2472434279218,59.1,-49.67770972118808,80.05927644242978,3,1.548657022710465,1,0,0
0,True,-1,66.75267676950075,11342.885690413694,4.596858532789536,,-35.916091054424456,84.53352493485615,4,7.291363778208492,-1,0,1
2,False,0,97.62725987057536,10213.585448547654,1.206737831547941,28.0,-39.09138537129692,79.16478348572244,5,30.874583101074606,-1,1,0
4,True,0,105.50562790532882,10316.862383401802,3.33042041922472,47.59297193674702,-45.939933344306986,82.32835785956308,6,7.878368034753464,2,0,0
3,True,0,118.56131299129227,1317.6880222375055,5.1825134862755995,59.1,-49.86550789200733,80.07322007192391,7,13.055685085963447,1,0,0
1,True,0,118.97664652878888,9652.76391623489,7.368201163826285,61.0,-38.94973386793024,79.16641178524482,8,0.4153335374966076,0,0,0
4,True,0,124.20562790532883,10316.862383401802,3.33042041922472,18.7,-46.21111978498495,82.34251248618989,9,5.228981376539949,2,0,0
0,True,-1,125.46955331545986,5293.5788764347735,5.999151680491337,,-35.251063046054036,81.18958854402888,10,1.263925410131037,-1,0,1
0,True,-1,133.16101772272017,3490.1684921083165,8.177755762401569,,-49.392064210899335,86.03129274245647,11,7.691464407260312,-1,0,1
2,False,0,153.62725987057536,9870.763073574484,1.206737831547941,28.0,-38.61680910011048,79.17655731870255,12,20.466242147855183,-1,1,0
0,True,-1,164.25823199331117,11541.203610075001,5.328654053935732,,-42.64794802095853,81.68263240045115,13,10.630972122735812,-1,0,1
0,True,-1,169.97634539410328,8714.007684484954,7.07272195361323,,-52.77517918082809,79.43872537257619,14,5.718113400792106,-1,0,1
3,True,0,177.66131299129228,1447.3852863417899,5.225651512671751,59.1,-50.07673855550069,80.08698017327626,15,7.684967597189001,1,0,0
2,False,0,181.62725987057536,10266.356358707742,3.7312667286436976,28.0,-38.37952096451726,79.18196587453426,16,3.9659468792830808,-1,1,0
