tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,10.718667079341165,3491.151756706814,4.926850052245232,,-39.60530219217425,79.80367829721324,0,0.0,-1,0,1
5,True,0,19.532665945436957,9930.23044797042,2.9498390208483025,18.741279524527844,-43.76603694821066,82.2319306820408,1,8.813998866095792,4,0,0
5,True,0,48.232665945436956,9930.23044797042,2.9498390208483025,28.7,-43.05447587230216,82.49211320640462,2,28.7,4,0,0
2,True,0,59.90627168161728,10052.901407721834,3.7151227021895523,28.0,-35.638341882551344,76.4838349074095,3,11.67360573618032,1,0,0
5,True,0,66.97394546996479,9930.23044797042,2.9498390208483025,18.741279524527844,-43.87498869281498,82.74353479179068,4,7.067673788347513,4,0,0
0,True,-1,67.4927613798116,9800.645584844904,2.479234577360466,,-50.671360847700214,77.27615768735518,5,0.5188159098468077,-1,0,1
0,True,-1,79.6774751151058,2544.2732577859615,3.392997946803926,,-36.50483384910221,81.78251139013655,6,12.18471373529421,-1,0,1
0,True,-1,81.99866563874156,7500.652180978551,8.406381527414723,,-39.014402669758624,86.58092857044029,7,2.3211905236357495,-1,0,1
4,True,0,85.82819838098477,1217.4046054366509,4.753321397563756,59.1,-51.19457324611885,80.03402103149064,8,3.8295327422432166,3,0,0
5,True,0,95.67394546996479,9930.23044797042,2.9498390208483025,28.7,-44.6955015133278,82.98366828577612,9,9.84574708898002,4,0,0
5,True,0,114.41522499449263,9930.23044797042,2.9498390208483025,18.741279524527844,-45.516014333840616,83.21027889157597,10,18.74127952452784,4,0,0
0,True,-1,122.37427696579336,5180.6603753564905,5.8486596814645875,,-53.95985892845187,86.91176319477987,11,7.959051971300724,-1,0,1
1,True,0,130.03318221230865,9790.251637932397,8.356164825741468,61.63492908748925,-41.293746579720036,79.58378325419737,12,7.658905246515289,0,0,0
5,True,0,143.11522499449262,9930.23044797042,2.9498390208483025,28.7,-46.33652715435344,83.42148204810606,13,13.082042782183976,4,0,0
2,True,0,143.90627168161728,10182.734174266508,1.2488148902110725,28.0,-35.255275138725246,76.71799739497241,14,0.7910466871246626,1,0,0
4,True,0,144.92819838098478,1325.5555617086002,5.051325397622351,59.1,-51.360771815289034,80.03689710287615,15,1.0219266993674978,3,0,0
3,True,0,149.1100624484808,9719.898087691281,7.342860251928172,61.0,-38.8524286636677,75.53688561584438,16,4.181864067496008,2,0,0
5,True,0,161.85650451902046,9930.23044797042,2.9498390208483025,18.741279524527844,-47.157039974866265,83.61579223912508,17,12.746442070539672,4,0,0
2,True,0,171.90627168161728,10131.44500202198,3.7151227021895523,28.0,-35.55314747915078,76.79167723840975,18,10.049767162596822,1,0,0
0,True,-1,187.30145811556818,8783.854043959858,4.977435106887834,,-37.52479205758415,77.37004095435822,19,15.395186433950897,-1,0,1
0,True,-1,194.86744875846196,11906.574043507297,7.110417011562146,,-53.186013611767955,77.32879353691848,20,7.56599064289378,-1,0,1
2,True,0,199.90627168161728,9842.26176872172,1.2488148902110725,28.0,-35.85101981957631,76.86300908963733,21,5.0388229231553225,1,0,0
4,True,0,204.02819838098478,1445.40650711007,4.416460024101838,59.1,-51.52685937886831,80.03965589606408,22,4.121926699367492,3,0,0
1,True,0,207.70455559291622,9790.251637932397,8.356164825741468,77.67137338060759,-41.527575120840076,79.64492544745701,23,3.676357211931446,0,0,0
5,True,0,209.2977840435483,9930.23044797042,2.9498390208483025,18.741279524527844,-48.7980656158919,83.9500063969111,24,1.5932284506320684,4,0,0
3,True,0,224.3834829160902,9719.898087691281,7.342860251928172,75.2734204676094,-38.67407962531427,75.57098649417065,25,15.085698872541911,2,0,0
2,True,0,227.90627168161728,10005.359231235692,3.7151227021895523,28.0,-36.14889216000184,76.9319119293955,26,3.522788765527082,1,0,0
5,True,0,237.99778404354828,9930.23044797042,2.9498390208483025,28.7,-49.61857843640472,84.08922346169196,27,10.091512361930995,4,0,0
0,True,-1,240.29658710329574,9610.010845442563,4.030957523665693,,-41.911434930541056,75.15897415668901,28,2.2988030597474562,-1,0,1
2,True,0,255.90627168161728,9874.695120404152,1.2488148902110725,28.0,-36.44676450042738,76.99831558697934,29,15.609684578321549,1,0,0
5,True,0,256.7390635680761,9930.23044797042,2.9498390208483025,18.741279524527844,-50.43909125691754,84.21019154739011,30,0.8327918864588355,4,0,0
0,True,-1,261.50191353980347,8187.274629547821,6.137572370621282,,-33.240722511318495,85.84207281591765,31,4.7628499717273485,-1,0,1
4,True,0,263.12819838098477,1217.4046054366509,5.352431506019217,59.1,-51.68324368324983,80.04233260283516,32,1.6262848411813025,3,0,0
2,True,0,283.9062716816173,10044.399453947002,3.7151227021895523,28.0,-36.744636840852905,77.06216105363832,33,20.778073300632514,1,0,0
5,True,0,285.43906356807616,9930.23044797042,2.9498390208483025,28.7,-50.74039592256963,84.31376217870056,34,1.532791886458881,4,0,0
0,True,-1,289.3786092899067,3053.329002081753,7.258152901512306,,-40.833143763352254,84.99902442109067,35,3.939545721830541,-1,0,1
1,True,0,299.7045555929162,9790.251637932397,8.356164825741468,92.0,-41.76128050477649,79.70342481321417,36,10.325946303009516,0,0,0
5,True,0,304.180343092604,9930.23044797042,2.9498390208483025,18.741279524527844,-49.919883102056815,84.40123746524843,37,4.475787499687783,4,0,0
3,True,0,316.3834829160902,9719.898087691281,7.342860251928172,92.0,-38.486020619588324,75.60277477430878,38,12.203139823486197,2,0,0
4,True,0,322.2281983809848,1325.5555617086002,5.620156648400325,59.1,-51.820759877869634,80.04496278158791,39,5.844715464894591,3,0,0
0,True,-1,326.0060908132242,4228.322752148904,5.412174354826292,,-48.405557202283106,87.58126096587422,40,3.777892432239412,-1,0,1
5,True,0,332.880343092604,9930.23044797042,2.9498390208483025,28.7,-49.099370281544,84.47433637763376,41,6.874252279379789,4,0,0
0,True,-1,335.48791033840894,7369.570607374885,8.488665888900552,,-34.939064828892846,84.06425053205325,42,2.607567245804944,-1,0,1
0,True,-1,340.5954246724429,11686.633073378065,7.693243839040733,,-35.28590215919688,85.8648293812654,43,5.107514334033965,-1,0,1
5,True,0,351.62162261713183,9930.23044797042,2.9498390208483025,18.741279524527844,-48.27885746103117,84.53515022699582,44,11.026197944688931,4,0,0
0,True,-1,353.5896640133691,10042.57688256112,4.920842645133676,,-45.82751124737264,87.20207094985992,45,1.968041396237254,-1,0,1
1,True,0,361.3394846804055,9790.251637932397,8.356164825741468,61.63492908748925,-41.99381894655176,79.75925764520441,46,7.749820667036431,0,0,0
0,True,-1,366.65002822211454,1667.0884497640782,8.580245739923177,,-36.47810256145518,75.25985012071105,47,5.310543541709023,-1,0,1
0,True,-1,367.90049120362164,5974.949662708213,7.275241894518493,,-37.21490224649094,87.9590636793182,48,1.2504629815070984,-1,0,1
2,True,0,367.9062716816173,9938.505419719068,1.2488148902110725,28.0,-37.6382538621295,77.23793082621711,49,0.005780477995642741,1,0,0
3,True,0,377.3834829160902,9719.898087691281,7.342860251928172,61.0,-38.28909156366146,75.63234604818689,50,9.477211234472918,2,0,0
0,True,-1,378.2616846924033,7471.8909463321515,6.778407743441394,,-45.028822655064324,78.52942873098065,51,0.8782017763131194,-1,0,1
2,True,0,395.9062716816173,10071.013795457084,3.7151227021895523,28.0,-37.93612620255504,77.29118482689307,52,17.644586989213963,1,0,0
2,True,0,423.9062716816173,10041.4793849132,1.2488148902110725,28.0,-38.233998542980565,77.34176044204321,53,28.0,1,0,0
5,True,0,427.76290214165965,9930.23044797042,2.9498390208483025,28.7,-45.81731899949271,84.66918610734473,54,3.8566304600423678,4,0,0
1,True,0,439.0108580610131,9790.251637932397,8.356164825741468,77.67137338060759,-42.22415187303536,79.81241214655032,55,11.247955919353444,0,0,0
4,True,0,440.42819838098484,1217.4046054366509,5.667294212889459,59.1,-52.00691437485027,80.05022666791935,56,1.4173403199717427,3,0,0
5,True,0,446.5041816661875,9930.23044797042,2.9498390208483025,18.741279524527844,-44.996806178979895,84.70716232417377,57,6.075983285202653,4,0,0
3,True,0,452.6569033836996,9719.898087691281,7.342860251928172,75.2734204676094,-38.08417199050269,75.65980580942121,58,6.152721717512122,2,0,0
2,True,0,455.9062716816173,9919.572890930282,3.7151227021895523,32.0,-38.5318708834061,77.38966935479675,59,3.2493682979176697,1,0,0
5,True,0,475.2041816661875,9930.23044797042,2.9498390208483025,28.7,-44.17629335846707,84.74674608112672,60,19.297909984570197,4,0,0
2,True,0,487.9062716816173,9826.742898048387,1.2488148902110725,32.0,-38.82974322383163,77.43493515842322,61,12.702090015429803,1,0,0
5,True,0,493.9454611907153,9930.23044797042,2.9498390208483025,18.741279524527844,-43.35578053795425,84.79089671426385,62,6.039189509098037,4,0,0
4,True,0,499.52819838098486,1325.5555617086002,5.2965013045974505,59.1,-52.04260514774978,80.05293189214541,63,5.58273719026954,3,0,0
