tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,19.43440714066999,8594.174025239732,2.4297626187217665,19.04944284110818,-45.275323881441345,82.71660071638591,0,0.0,2,0,0
5,True,0,47.822162146443276,8594.174025239732,2.4297626187217665,28.387755005773286,-46.216500352029584,82.86802913788323,1,28.387755005773286,2,0,0
2,False,1,71.17370978024992,11002.537060217132,4.818229376455442,30.210583167135294,-42.85265074227077,76.51092120274923,2,23.351547633806646,-1,1,0
5,True,0,95.25935999332474,8594.174025239732,2.4297626187217665,28.387755005773286,-48.098853293206055,83.10189014461842,3,24.085650213074814,2,0,0
1,True,0,97.06544387003086,9883.7882818829,7.506804589278032,61.760316256698864,-43.52725703541124,79.1619721860785,4,1.8060838767061256,0,0,0
4,True,0,101.26257528929824,1221.4480694917008,5.1430933354526,59.1,-51.49540914962678,80.11297211340228,5,4.197131419267379,1,0,0
2,False,1,103.73298133240556,11002.537060217132,6.252270603339575,32.55927155215563,-43.652650742270765,76.73247165205287,6,2.4704060431073174,-1,1,0
5,True,0,114.30880283443292,8594.174025239732,2.4297626187217665,19.04944284110818,-49.04002976379429,83.18837786221569,7,10.575821502027367,2,0,0
2,False,1,141.2911128172724,11002.537060217132,4.168124682728048,37.55813148486683,-44.45265074227077,76.93966295200919,8,26.982309982839467,-1,1,0
5,True,0,142.69655784020622,8594.174025239732,2.4297626187217665,28.387755005773286,-49.981206234382526,83.2584347739342,9,1.4054450229338329,2,0,0
3,False,0,150.1837048032443,9795.34655466698,8.32122020194415,61.11092068551321,-36.31563877231998,75.59676935891596,10,7.487146963038072,-1,1,0
5,True,0,161.7460006813144,8594.174025239732,2.4297626187217665,19.04944284110818,-50.92238270497076,83.31568466989859,11,11.562295878070103,2,0,0
1,True,0,174.83650959954,9883.7882818829,7.506804589278032,77.77106572950913,-43.28795666372404,79.17927843324996,12,13.090508918225595,0,0,0
5,True,0,190.1337556870877,8594.174025239732,2.4297626187217665,28.387755005773286,-50.13644082444101,83.36418746779468,13,15.297246087547705,2,0,0
5,True,0,209.18319852819587,8594.174025239732,2.4297626187217665,19.04944284110818,-49.19526435385277,83.40830095724202,14,19.049442841108174,2,0,0
2,False,1,226.26892608978193,11002.537060217132,3.2611547309344657,23.798867626645446,-43.14734925772923,77.45709378885687,15,17.085727561586054,-1,1,0
