tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,34.97857639483626,8419.21250694405,3.9996368570342047,18.7,-50.84857229070458,82.47391435916654,0,0.0,4,0,0
0,True,-1,35.07296560537417,11117.939255048595,1.3031655305852987,,-42.24978603559653,81.94563153681,1,0.09438921053791205,-1,0,1
2,True,0,53.36328396630239,9981.868489084265,1.2361733181304857,28.0,-41.45787067372483,76.17799206582703,2,18.290318360928218,1,0,0
5,True,0,63.678576394836256,8419.21250694405,3.9996368570342047,28.7,-49.93428657641887,82.73451155183176,3,10.315292428533866,4,0,0
4,True,0,70.4987649120141,1205.0,4.844377520279561,59.1,-50.324200440292216,80.11967594918426,4,6.82018851717784,3,0,0
1,True,0,77.66852944929491,9780.490772160683,7.9920684259234065,62.13343376522341,-38.9429809989651,79.4593530907333,5,7.1697645372808125,0,0,0
2,True,0,81.36328396630239,9916.085970480799,3.8,28.0,-41.78345206907367,76.1938311012091,6,3.694754517007482,1,0,0
5,True,0,82.37857639483626,8419.21250694405,3.9996368570342047,18.7,-49.02000086213315,82.9770107942006,7,1.0152924285338685,4,0,0
3,True,0,92.35546301955333,9689.586659605297,8.522329804762851,61.152957067809766,-39.88908979941173,75.11370476705514,8,9.976886624717068,2,0,0
2,True,0,109.36328396630239,9892.21390187614,1.2361733181304857,28.0,-41.8909665355775,76.20894616337478,9,17.007820946749064,1,0,0
5,True,0,111.07857639483626,8419.21250694405,3.9996368570342047,28.7,-48.10571514784744,83.1991278164319,10,1.7152924285338713,4,0,0
4,True,0,129.5987649120141,1316.156260790652,4.647482781719204,59.1,-50.23717878014042,80.13162789500383,11,18.520188517177843,3,0,0
5,True,0,129.77857639483625,8419.21250694405,3.9996368570342047,18.7,-47.19142943356172,83.39923345001026,12,0.17981148282214576,4,0,0
0,True,-1,137.30753845452904,2308.1798779571172,5.184431470534652,,-51.82259554704851,82.3599436447944,13,7.5289620596927875,-1,0,1
2,True,0,137.3632839663024,9830.289436350902,3.8,28.0,-41.56538514022866,76.22356680650152,14,0.05574551177335252,1,0,0
0,True,-1,143.44282611984082,9560.269822767763,7.775698580261682,,-35.62469284502812,77.58653481671035,15,6.079542153538426,-1,0,1
0,True,-1,145.4707523913201,5337.67420899066,5.583054953593861,,-51.02472692305397,77.33915860256634,16,2.027926271479288,-1,0,1
1,True,0,154.98191120871758,9780.490772160683,7.9920684259234065,77.31338175942267,-38.77535041190147,79.48809112973717,17,9.511158817397472,0,0,0
5,True,0,158.47857639483624,8419.21250694405,3.9996368570342047,28.7,-46.27714371927601,83.57640599056262,18,3.496665186118662,4,0,0
0,True,-1,159.32106008935466,1994.184512771074,4.636678302942976,,-43.647372538975254,85.31187567374958,19,0.8424836945184211,-1,0,1
0,True,-1,167.02272684294638,6404.777078798223,1.264314451226793,,-44.28651350558449,86.9158955513428,20,7.701666753591724,-1,0,1
3,True,0,169.09425364965412,9689.586659605297,8.522329804762851,76.73879063010078,-39.81624264953571,75.2145445180224,21,2.0715268067077375,2,0,0
5,True,0,177.17857639483623,8419.21250694405,3.9996368570342047,18.7,-45.3628580049903,83.7304608221952,22,8.084322745182106,4,0,0
4,True,0,188.6987649120141,1450.0,5.652843813227877,59.1,-50.20103473983209,80.14293958896656,23,11.520188517177871,3,0,0
2,True,0,193.3632839663024,9968.632796281858,3.8,28.0,-40.91422234953099,76.25225500320016,24,4.6645190542882915,1,0,0
5,True,0,205.87857639483622,8419.21250694405,3.9996368570342047,28.7,-44.44857229070458,83.86195635120019,25,12.515292428533826,4,0,0
2,True,0,221.3632839663024,9950.871184161926,1.2361733181304857,28.0,-40.58864095418215,76.26678989197806,26,15.484707571466174,1,0,0
1,True,0,246.98191120871758,9780.490772160683,7.9920684259234065,92.0,-38.62225700927239,79.51453519095409,27,25.618627242415187,0,0,0
4,True,0,247.7987649120141,1205.0,4.780435719333227,59.1,-50.22133915838803,80.15361271820566,28,0.8168537032965162,3,0,0
2,True,0,249.3632839663024,10100.082439673262,3.8,28.0,-40.26305955883331,76.28176253869356,29,1.5645190542882972,1,0,0
5,True,0,253.2785763948362,8419.21250694405,3.9996368570342047,28.7,-43.37999913786685,84.0630872471075,30,3.915292428533803,4,0,0
0,True,-1,256.0935409316923,3350.7974837532506,6.0300777626229936,,-50.86373735051383,75.43802871940251,31,2.8149645368561096,-1,0,1
3,True,0,261.0942536496541,9689.586659605297,8.522329804762851,92.0,-39.725701910276115,75.3145497807324,32,5.00071271796179,2,0,0
5,True,0,271.9785763948362,8419.21250694405,3.9996368570342047,18.7,-44.29428485215256,84.13727781219953,33,10.88432274518209,4,0,0
