tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,10.204845924186717,3445.571478965085,12.33649981613449,,-44.86713059828688,82.38390972931388,0,0.0,-1,0,1
5,True,0,22.781558195875178,8683.806983722889,3.4161893527312577,18.7,-47.43539658248625,82.60945386784067,1,12.57671227168846,2,0,0
2,False,0,28.026761446195124,9985.820199250558,1.2,28.0,-39.2023096780587,76.4621930877668,2,5.245203250319946,-1,1,0
5,True,0,51.48155819587518,8683.806983722889,3.4161893527312577,28.7,-48.46765464700238,82.71335661073827,3,23.454796749680057,2,0,0
5,True,0,70.18155819587517,8683.806983722889,3.4161893527312577,18.7,-49.499912711518505,82.79597834388514,4,18.69999999999999,2,0,0
1,True,0,75.15569445714604,9662.229872919068,8.323153966892566,61.04870336594972,-42.40325894492694,79.3966835174871,5,4.974136261270871,0,0,0
2,False,0,84.02676144619512,10045.835883955036,1.2,28.0,-37.505339981089,76.58992001977563,6,8.871066989049083,-1,1,0
5,True,0,98.88155819587517,8683.806983722889,3.4161893527312577,28.7,-50.53217077603463,82.86186041752727,7,14.854796749680048,2,0,0
4,True,0,104.44477611856402,1205.0,4.259381416519095,59.1,-50.65631620719262,80.10308482607799,8,5.56321792268885,1,0,0
5,True,0,117.58155819587517,8683.806983722889,3.4161893527312577,18.7,-50.43557115944924,82.91622950553769,9,13.136782077311153,2,0,0
3,False,0,127.41752040029748,9654.16004818743,8.324676503838873,61.0,-36.58107618466471,75.15821885712512,10,9.835962204422302,-1,1,0
0,True,-1,129.01978682244368,2187.9340961958223,10.335368459092193,,-45.0781631747831,81.22063745536238,11,1.6022664221462009,-1,0,1
2,False,0,140.0267614461951,9925.801692454175,1.2,28.0,-35.808370284119306,76.67654594497067,12,11.006974623751432,-1,1,0
0,True,-1,144.76897106209668,6999.2537188883025,24.780548303998966,,-51.58577414662174,85.62857786580696,13,4.742209615901572,-1,0,1
5,True,0,146.28155819587516,8683.806983722889,3.4161893527312577,28.7,-49.40331309493311,82.96478362477383,14,1.5125871337784815,2,0,0
1,True,0,153.09217123862427,9662.229872919068,8.323153966892566,77.93647678147823,-42.08740606011106,79.4269854110357,15,6.810613042749111,0,0,0
4,True,0,163.54477611856402,1332.6294592208865,4.810887569101613,59.1,-50.49866129602083,80.12301891722983,16,10.452604879939742,1,0,0
2,False,0,168.0267614461951,10027.681478315442,3.7274038164202907,28.0,-35.040114564365545,76.71402283907466,17,4.481985327631094,-1,1,0
5,True,0,193.68155819587514,8683.806983722889,3.4161893527312577,28.7,-47.338796965900855,83.06818632796808,18,25.65479674968003,2,0,0
2,False,0,196.0267614461951,10040.668866841928,1.2,28.0,-35.8885994128504,76.75307384912931,19,2.345203250319969,-1,1,0
3,False,0,205.18611405857888,9654.16004818743,8.324676503838873,77.76859365828143,-36.90358292987643,75.28447486226028,20,9.15935261238377,-1,1,0
5,True,0,212.38155819587513,8683.806983722889,3.4161893527312577,18.7,-46.30653890138472,83.13464938052553,21,7.195444137296249,2,0,0
2,False,0,224.0267614461951,10138.674850596302,3.7274038164202907,28.0,-36.73708426133524,76.79776372222946,22,11.64520325031998,-1,1,0
5,True,0,241.08155819587512,8683.806983722889,3.4161893527312577,28.7,-45.27428083686859,83.21805090379831,23,17.05479674968001,2,0,0
1,True,0,245.09217123862427,9662.229872919068,8.323153966892566,92.0,-41.76654163390384,79.45427174262358,24,4.010613042749156,0,0,0
4,True,0,281.744776118564,1205.0,5.6419641518087005,59.1,-50.406306257341484,80.16007811242737,25,36.65260487993973,1,0,0
5,True,0,288.4815581958751,8683.806983722889,3.4161893527312577,28.7,-43.209764707836335,83.45282898528357,26,6.736782077311091,2,0,0
3,False,0,295.95921740761196,9654.16004818743,8.324676503838873,90.77310334903305,-37.22264644782978,75.40893115518908,27,7.477659211736864,-1,1,0
0,True,-1,303.75120087909323,6360.373004788954,10.77339155114356,,-44.849127480747875,68.64033560186179,28,7.791983471481274,-1,0,1
1,True,0,306.14087460457404,9662.229872919068,8.323153966892566,61.04870336594972,-41.4434031684561,79.47893704190597,29,2.3896737254808045,0,0,0
5,True,0,307.1815581958751,8683.806983722889,3.4161893527312577,18.7,-43.82249335667979,83.61044148867221,30,1.0406835913010468,2,0,0
2,False,0,320.0267614461951,9916.200342650242,1.2,32.0,-39.28253880678979,77.0024320847676,31,12.845203250320026,-1,1,0
4,True,0,340.844776118564,1332.6294592208865,5.032876672226388,59.1,-50.49429997462609,80.17713797129251,32,20.818014672368918,1,0,0
2,False,0,352.0267614461951,10114.037320322595,3.7274038164202907,32.0,-40.13102365527464,77.10423470026488,33,11.181985327631082,-1,1,0
5,True,0,354.58155819587506,8683.806983722889,3.4161893527312577,18.7,-45.887009485712056,84.01340928535689,34,2.5547967496799515,2,0,0
3,False,0,356.95921740761196,9654.16004818743,8.324676503838873,61.0,-37.535544601088205,75.53115324571776,35,2.3776592117368978,-1,1,0
5,True,0,383.28155819587505,8683.806983722889,3.4161893527312577,28.7,-46.919267550228184,84.2581148171274,36,26.32234078826309,2,0,0
2,False,0,384.0267614461951,9934.182291081423,1.2,32.0,-40.97950850375948,77.22636507243008,37,0.7452032503200599,-1,1,0
1,True,0,384.07735138605227,9662.229872919068,8.323153966892566,77.93647678147823,-41.12074756721961,79.50139820026158,38,0.050589939857161426,0,0,0
0,True,-1,384.63328821959493,1469.9070876052938,21.062096380903466,,-38.059045200027526,74.23844187171916,39,0.5559368335426598,-1,0,1
4,True,0,399.94477611856405,1449.17524737655,5.311862100943145,59.1,-50.675478792484014,80.19318841305603,40,15.31148789896912,1,0,0
5,True,0,401.98155819587504,8683.806983722889,3.4161893527312577,18.7,-47.95152561474431,84.52923126859817,41,2.0367820773109884,2,0,0
2,False,0,416.0267614461951,9994.869151156041,3.7274038164202907,32.0,-41.827993352244334,77.36988524375026,42,14.045203250320071,-1,1,0
5,True,0,430.681558195875,8683.806983722889,3.4161893527312577,28.7,-48.98378367926044,84.82358299409985,43,14.654796749679917,2,0,0
2,False,0,448.0267614461951,9856.174414176643,1.2,32.0,-41.32352179927082,77.53508417364037,44,17.345203250320083,-1,1,0
5,True,0,449.381558195875,8683.806983722889,3.4161893527312577,18.7,-50.01604174377657,85.13704309311427,45,1.354796749679906,2,0,0
4,True,0,459.0447761185641,1205.0,4.320090716293753,59.1,-50.94361389762578,80.20821796641111,46,9.663217922689057,1,0,0
1,True,0,476.07735138605227,9662.229872919068,8.323153966892566,92.0,-40.80132761401896,79.52209091402233,47,17.0325752674882,0,0,0
5,True,0,478.081558195875,8683.806983722889,3.4161893527312577,28.7,-50.9517001917073,85.4647023660665,48,2.0042068098227332,2,0,0
2,False,0,480.0267614461951,10052.479477887577,3.7274038164202907,32.0,-40.47503695078597,77.72146729469718,49,1.9452032503201053,-1,1,0
0,True,-1,498.16179738865,6489.130967319074,6.32250467067745,,-32.88004490260434,65.17176256604972,50,18.135035942454863,-1,0,1
2,False,0,508.0267614461951,10008.284061501796,1.2,28.0,-39.62655210230112,77.92777438765387,51,9.864964057545137,-1,1,0
4,True,0,518.1447761185641,1332.6294592208865,5.354282120124132,59.1,-51.28563267257613,80.22222386991088,52,10.118014672368986,1,0,0
5,True,0,525.4815581958751,8683.806983722889,3.4161893527312577,28.7,-48.88718406267505,86.14029983858447,53,7.336782077311,2,0,0
2,False,0,536.0267614461951,9826.29970419435,3.7274038164202907,28.0,-38.778067253816275,78.15202512898772,54,10.545203250320014,-1,1,0
1,True,0,537.1260547520019,9662.229872919068,8.323153966892566,61.04870336594972,-40.48786848727055,79.54146596726588,55,1.099293305806782,0,0,0
5,True,0,544.1815581958751,8683.806983722889,3.4161893527312577,18.7,-47.85492599815891,86.4764267856634,56,7.055503443873249,2,0,0
2,False,0,564.0267614461951,10061.656897803385,1.2,28.0,-37.92958240533143,78.39159066497196,57,19.84520325031997,-1,1,0
5,True,0,572.8815581958752,8683.806983722889,3.4161893527312577,28.7,-46.822667933642784,86.80361395577114,58,8.854796749680077,2,0,0
2,False,0,592.0267614461951,10159.02604851003,3.7274038164202907,28.0,-37.08109755684657,78.64328862529881,59,19.145203250319923,-1,1,0
5,True,0,620.2815581958753,8683.806983722889,3.4161893527312577,28.7,-44.75815180461053,87.4098742017373,60,28.254796749680168,2,0,0
4,True,0,636.3447761185641,1205.0,5.365371806520473,59.1,-52.110874863722884,80.24719729770442,61,16.063217922688864,1,0,0
5,True,0,638.9815581958753,8683.806983722889,3.4161893527312577,18.7,-43.7258937400944,87.67997469931073,62,2.6367820773111816,2,0,0
2,False,0,648.0267614461951,10178.457256225158,3.7274038164202907,28.0,-35.384127859876884,79.1682907182111,63,9.045203250319787,-1,1,0
3,False,0,664.2695080732079,9654.16004818743,8.324676503838873,77.76859365828143,-38.67335543961665,75.98974998139032,64,16.24274662701282,-1,1,0
5,True,0,667.6815581958754,8683.806983722889,3.4161893527312577,28.7,-43.30636432442173,87.92355760175221,65,3.412050122667438,2,0,0
4,True,0,695.4447761185642,1332.6294592208865,4.70454591203868,59.1,-52.5443101942544,80.25820268832382,66,27.763217922688796,1,0,0
2,False,0,704.0267614461951,10026.53928807806,3.7274038164202907,28.0,-36.31284183709282,79.69523081148184,67,8.581985327630946,-1,1,0
1,True,0,707.0625315334801,9662.229872919068,8.323153966892566,92.0,-39.88945633206955,79.57811849574482,68,3.035770087284959,0,0,0
5,True,0,715.0815581958755,8683.806983722889,3.4161893527312577,28.7,-45.370880453453985,88.0,69,8.01902666239539,2,0,0
5,True,0,733.7815581958755,8683.806983722889,3.4161893527312577,18.7,-46.40313851797012,88.0,70,18.700000000000045,2,0,0
