tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,35.52656623191342,10125.329457998052,1.2,28.0,-36.54737610135964,76.11678172951551,0,0.0,1,0,0
2,True,0,63.52656623191342,10107.410557556259,3.7915790050042695,28.0,-36.18373973772328,76.22929848835636,1,28.0,1,0,0
5,True,1,65.860764741843,10209.496737155418,3.971319743665633,29.0,-43.607838256473336,82.58653737005946,2,2.3341985099295783,4,0,0
0,True,-1,67.64653166179875,5856.954212081524,4.596172899596941,,-46.677687067281276,83.14352490910292,3,1.7857669199557478,-1,0,1
3,True,0,68.82086656668322,9683.44141385849,8.09578378414077,61.91212387707124,-38.16294105775076,75.58578778396951,4,1.174334904884475,2,0,0
0,True,-1,79.48611400863335,1520.2386474059172,4.058572618758933,,-52.15361683159556,85.07639386669268,5,10.665247441950129,-1,0,1
2,True,0,91.52656623191342,9964.397891824861,1.2,28.0,-35.82010337408691,76.34072143573238,6,12.04045222328007,1,0,0
5,True,1,94.860764741843,11237.202156511463,3.9071073010215693,29.0,-43.59216174352666,82.6739780732664,7,3.3341985099295783,4,0,0
0,True,-1,108.65671509046919,10909.008050207896,7.019527876893211,,-53.79533545077219,79.2613066692506,8,13.795950348626192,-1,0,1
0,True,-1,111.59811805988477,6157.382006886158,4.012500401029442,,-49.54762538327587,81.82659818456136,9,2.941402969415577,-1,0,1
4,True,0,115.02650444553973,1208.0201410973252,4.506307431517518,59.1,-50.84768042711145,80.098621346644,10,3.42838638565496,3,0,0
2,True,0,119.52656623191342,9977.980032947073,3.7915790050042695,28.0,-35.45646701045055,76.45074120245592,11,4.500061786373692,1,0,0
5,True,1,123.860764741843,12247.843794906896,4.6429793499047465,29.0,-42.79216174352666,82.74526642198512,12,4.334198509929578,4,0,0
3,True,0,145.1975284545375,9683.44141385849,8.09578378414077,76.37666188785427,-37.9063826262097,75.63819232906859,13,21.33676371269449,2,0,0
1,True,0,145.7649185644222,9705.606089798892,7.510284739848226,62.55142613348633,-44.312489775959826,79.4249732713982,14,0.5673901098847125,0,0,0
2,True,0,147.52656623191342,9843.335243578444,1.2,28.0,-35.092830646814186,76.559057757275,15,1.7616476674912178,1,0,0
5,True,1,152.860764741843,10209.496737155418,4.857026781033721,29.0,-41.992161743526665,82.80362100536924,16,5.3341985099295925,4,0,0
0,True,-1,160.42291745288708,8314.614926951708,7.586583180336136,,-34.33639844588762,80.66717314710704,17,7.562152711044064,-1,0,1
4,True,0,174.12650444553972,1321.7632451335462,5.5111341640392695,59.1,-51.15164235118947,80.10570778922896,18,13.703586992652646,3,0,0
2,True,0,175.52656623191342,9993.836239650393,3.7915790050042695,28.0,-35.27080571682218,76.66538240353191,19,1.4000617863736977,1,0,0
5,True,1,181.860764741843,11237.202156511463,3.375300603741236,29.0,-41.19216174352666,82.85267611443206,20,6.3341985099295925,4,0,0
2,True,0,203.52656623191342,9953.36100661247,1.2,28.0,-35.63444208045854,76.76943970039174,21,21.665801490070407,1,0,0
5,True,1,210.860764741843,12247.843794906896,4.833286999535464,29.0,-40.392161743526664,82.89636493294324,22,7.3341985099295925,4,0,0
0,True,-1,215.5088988261259,7114.374652154242,5.583422009831857,,-49.94558540667042,83.47425210011404,23,4.648134084282873,-1,0,1
0,True,-1,221.97878675487826,3646.8747535777193,5.507998956044769,,-33.62868118563294,82.22941850641237,24,6.469887928752371,-1,0,1
1,True,0,222.20349921548979,9705.606089798892,7.510284739848226,76.43858065106761,-44.472935089950106,79.5230178297113,25,0.22471246061152783,0,0,0
2,True,0,231.52656623191342,10078.07990250702,3.7915790050042695,28.0,-35.99807844409491,76.87096929585574,26,9.323067016423636,1,0,0
4,True,0,233.22650444553972,1434.5730977577807,4.989185429345104,59.1,-51.417225081790725,80.11217719034588,27,1.6999382136262966,3,0,0
3,True,0,236.2056461545585,9683.44141385849,8.09578378414077,91.008117700021,-37.64046495032802,75.68678194165564,28,2.9791417090187906,2,0,0
5,True,1,239.860764741843,10209.496737155418,5.103096194989772,29.0,-39.59216174352666,82.93879312166615,29,3.6551185872845053,4,0,0
2,True,0,259.5265662319134,10143.899923126264,1.2,28.0,-36.36171480773127,76.96972765936093,30,19.665801490070407,1,0,0
5,True,1,268.860764741843,11237.202156511463,3.868812964393449,29.0,-38.79216174352666,82.98410685904285,31,9.334198509929593,4,0,0
0,True,-1,273.56256568399715,6461.4029413744365,3.2709211515060455,,-48.41870103737961,80.23498805243756,32,4.7018009421541365,-1,0,1
2,True,0,287.5265662319134,10056.739813051872,3.7915790050042695,28.0,-36.725351171367635,77.06548970243574,33,13.964000547916271,1,0,0
0,True,-1,291.6379918796522,3621.310609244525,8.346159965356916,,-44.19633158944605,78.17158656907668,34,4.11142564773877,-1,0,1
4,True,0,292.32650444553974,1208.0201410973252,5.248824923905232,59.1,-51.631215135037955,80.11807292362643,35,0.6885125658875495,3,0,0
0,True,-1,297.47151960030504,1273.0712874067754,6.35351039024378,,-38.74127141540235,75.29105821799011,36,5.145015154765304,-1,0,1
3,True,0,298.11777003162973,9683.44141385849,8.09578378414077,61.91212387707124,-37.366957668365366,75.73166539801925,37,0.6462504313246882,2,0,0
1,True,0,314.0423089054867,9705.606089798892,7.510284739848226,91.83880968999695,-44.61359601141653,79.61801392280314,38,15.924538873856989,0,0,0
2,True,0,315.5265662319134,10163.615148095487,1.2,28.0,-37.088987535003994,77.1580502766268,39,1.4842573264267003,1,0,0
5,True,1,317.71076474184304,12247.843794906896,4.058206800956315,48.85,-37.992161743526665,83.03635957960736,40,2.1841985099296153,4,0,0
2,True,0,343.5265662319134,9963.25826894363,3.7915790050042695,28.0,-37.45262389864036,77.24722553872783,41,25.815801490070385,1,0,0
4,True,0,351.4265044455397,1321.7632451335462,4.396680340403337,59.1,-51.783851586895764,80.12344218036708,42,7.899938213626285,3,0,0
5,True,1,366.56076474184306,10209.496737155418,5.906888817289442,48.85,-37.19216174352666,83.09938169326472,43,15.134260296303353,4,0,0
2,True,0,371.5265662319134,9998.197450339308,1.2,28.0,-37.81626026227672,77.33285417422611,44,4.965801490070362,1,0,0
3,True,0,374.494431919484,9683.44141385849,8.09578378414077,76.37666188785427,-37.0876809261577,75.77297613830616,45,2.9678656875705656,2,0,0
1,True,0,376.593735038973,9705.606089798892,7.510284739848226,62.55142613348633,-44.733536465134165,79.70976149949108,46,2.0993031194890364,0,0,0
2,True,0,403.5265662319134,10100.818268888974,3.7915790050042695,32.0,-38.17989662591309,77.4147984708237,47,26.932831192940398,1,0,0
4,True,0,410.52650444553973,1434.5730977577807,5.159341487659053,59.1,-51.86938814127235,80.1283356554788,48,6.999938213626308,3,0,0
5,True,1,415.4107647418431,11237.202156511463,6.187428175656786,48.85,-37.607838256473336,83.17665747276477,49,4.884260296303353,4,0,0
2,True,0,435.5265662319134,9824.93943303938,1.2,32.0,-38.54353298954945,77.49294523489021,50,20.11580149007034,1,0,0
1,True,0,453.0323156900406,9705.606089798892,7.510284739848226,76.43858065106761,-44.83195826717229,79.79808212693314,51,17.505749458127184,0,0,0
5,True,1,464.2607647418431,12247.843794906896,3.2899928407954073,48.85,-38.40783825647334,83.27121306630931,52,11.2284490518025,4,0,0
3,True,0,465.502549619505,9683.44141385849,8.09578378414077,91.008117700021,-36.80449326434697,75.81087137849919,53,1.2417848776618712,2,0,0
2,True,0,467.5265662319134,10078.075292647816,3.7915790050042695,32.0,-38.907169353185814,77.56720654474773,54,2.0240166124084453,1,0,0
4,True,0,469.62650444553975,1208.0201410973252,5.439552651841439,59.1,-51.88641344287795,80.13280721012082,55,2.0999382136263307,3,0,0
2,True,0,499.5265662319134,10027.849188291662,1.2,32.0,-39.270805716822174,77.637520335775,56,29.90006178637367,1,0,0
5,True,1,513.1107647418431,10209.496737155418,5.986322952271836,48.85,-39.20783825647334,83.3855192346588,57,13.584198509929706,4,0,0
3,True,0,527.4146734965761,9683.44141385849,8.09578378414077,61.91212387707124,-36.519279250099885,75.84553106417073,58,14.303908754733015,2,0,0
4,True,0,528.7265044455398,1321.7632451335462,4.745546991806545,59.1,-51.83791068378424,80.13691351326345,59,1.3118309489636886,3,0,0
2,True,0,531.5265662319134,10179.749033795917,3.7915790050042695,32.0,-39.63444208045854,77.7038508134373,60,2.8000617863735897,1,0,0
1,True,0,544.8711253800376,9705.606089798892,7.510284739848226,91.83880968999695,-44.9082064366768,79.88282017806918,61,13.344559148124176,0,0,0
5,True,1,561.9607647418431,11237.202156511463,5.7298236571112175,48.85,-40.00783825647334,83.5214119388487,62,17.089639361805553,4,0,0
2,True,0,563.5265662319134,9932.571169662458,1.2,32.0,-39.9980784440949,77.76618869149316,63,1.565801490070271,1,0,0
4,True,0,587.8265044455399,1434.5730977577807,4.2811258592942485,59.1,-51.73105311283473,80.14071366456551,64,24.299938213626433,3,0,0
