tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,45.684288124725185,9132.69192930381,3.8885696948386648,18.7,-43.516176737241345,82.42688517530378,0,0.0,2,0,0
2,False,0,47.05027413222741,9901.833473579498,1.2067652980750436,28.0,-39.34443048329848,76.03511319006456,1,1.3659860075022223,-1,1,0
0,True,-1,65.7026482065128,11748.342964903113,1.6513347747153255,,-52.72775823134333,86.92451546905416,2,18.652374074285397,-1,0,1
2,False,0,75.0502741322274,10162.738454618288,3.6974646211105986,28.0,-39.64230282372401,76.04821937189794,3,9.347625925714595,-1,1,0
3,False,0,75.82237974155811,9796.621535193764,8.327135506014573,61.0,-35.46414085042582,75.58628978347886,4,0.7721056093307084,-1,1,0
5,True,0,93.08428812472519,9132.69192930381,3.8885696948386648,18.7,-45.398529678417816,82.54155151579441,5,17.261908383167082,2,0,0
4,True,0,101.70510200106503,1205.0,5.18655900543496,59.1,-49.67826429919209,80.04408312800248,6,8.620813876339838,1,0,0
2,False,0,103.0502741322274,9919.209318106685,1.2067652980750436,28.0,-39.940175164149544,76.06134776041489,7,1.3451721311623714,-1,1,0
5,True,0,121.78428812472518,9132.69192930381,3.8885696948386648,28.7,-46.339706149006055,82.58713103049887,8,18.73401399249778,2,0,0
1,True,0,124.17349567782622,9841.884397159378,7.355927750158,61.48890912218809,-41.047761496079396,79.48029534114877,9,2.389207553101045,0,0,0
2,False,0,131.0502741322274,10166.218767993647,3.6974646211105986,28.0,-40.23804750457507,76.07467728714929,10,6.876778454401176,-1,1,0
0,True,-1,134.79372204398678,3267.766577829178,7.566997927867246,,-44.939021381354905,75.37347465506296,11,3.7434479117593753,-1,0,1
5,True,0,140.4842881247252,9132.69192930381,3.8885696948386648,18.7,-47.28088261959429,82.63074498483338,12,5.690566080738421,2,0,0
0,True,-1,156.38324473795313,3924.7716654382,4.642241061012002,,-40.85427158204949,75.08606234174752,13,15.898956613227938,-1,0,1
2,False,0,159.0502741322274,9867.689275713385,1.2067652980750436,28.0,-40.535919845000606,76.08838598530284,14,2.667029394274266,-1,1,0
0,True,-1,161.53826549630807,5077.642809564868,7.052980526027689,,-46.409742448767545,80.05112143799123,15,2.4879913640806706,-1,0,1
5,True,0,169.18428812472519,9132.69192930381,3.8885696948386648,28.7,-48.222059090182526,82.67691765212146,16,7.646022628417114,2,0,0
5,True,0,187.88428812472517,9132.69192930381,3.8885696948386648,18.7,-49.16323556077076,82.73008617178586,17,18.69999999999999,2,0,0
1,True,0,202.19768347990123,9841.884397159378,7.355927750158,78.02418780207499,-41.28058591697227,79.50839524922142,18,14.313395355176056,0,0,0
0,True,-1,208.62470948110092,9090.264640675701,1.96857547867514,,-39.62357205950426,79.57186065739488,19,6.4270260011996925,-1,0,1
5,True,0,216.58428812472516,9132.69192930381,3.8885696948386648,28.7,-50.10441203135899,82.79444944788717,20,7.959578643624241,2,0,0
0,True,-1,218.6765577096476,1551.80137946463,7.6872156381317245,,-36.5511660538381,78.28233753786606,21,2.092269584922434,-1,0,1
4,True,0,219.90510200106502,1440.6956957551988,5.529396022298666,59.1,-50.1931760085013,80.05009030266075,22,1.2285442914174212,1,0,0
