tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,30.174949627037407,10099.204725477908,1.2,28.0,-39.96161138847821,76.4163043981492,0,0.0,1,0,0
2,True,0,58.17494962703741,10079.080394454166,3.6581846541538128,28.0,-40.17213770426768,76.4738385079609,1,28.0,1,0,0
0,True,-1,59.2849239355063,7636.205061093993,2.2949299543914283,,-53.71813122194813,84.00191286338907,2,1.1099743084688924,-1,0,1
4,True,0,62.21744471570126,10506.020254152369,5.496716179229518,19.391362458927457,-47.38034514901724,82.50998265536194,3,2.932520780194963,3,0,0
3,True,0,71.49664881164111,1205.153373248653,4.696453106858473,59.1,-49.75698696164503,80.07618881995076,4,9.279204095939846,2,0,0
0,True,-1,76.57560023316518,6053.9421618863535,7.059144374287363,,-52.9451355852303,78.91171907583238,5,5.078951421524067,-1,0,1
2,True,0,86.1749496270374,9986.5333230602,1.2,28.0,-40.382664020057156,76.53039918566026,6,9.599349393872231,1,0,0
4,True,0,96.52815061732129,10506.020254152369,5.496716179229518,34.310705901620025,-47.13974364525784,82.5305246555774,7,10.35320099028388,3,0,0
0,True,-1,96.65913360721784,6952.439727075728,1.836286421352117,,-40.96186418875091,83.70820195472683,8,0.13098298989655177,-1,0,1
2,True,0,114.1749496270374,9964.733715046916,3.6581846541538128,28.0,-40.59319033584663,76.58594410913929,9,17.515816019819567,1,0,0
4,True,0,144.74132917682041,10506.020254152369,5.496716179229518,48.21317855949913,-46.89914214149844,82.54998351209566,10,30.566379549783008,3,0,0
0,True,-1,156.25040113370102,3655.188156130951,4.338074133179697,,-38.695175472031295,76.6360534009863,11,11.509071956880604,-1,0,1
3,True,0,189.69664881164113,1445.5215402114782,4.318962390499438,59.1,-49.82746967512409,80.08213994533106,12,33.44624767794011,2,0,0
4,True,0,198.4433975373679,10506.020254152369,5.496716179229518,34.310705901620025,-46.417939133979644,82.58588305897987,13,8.746748725726775,3,0,0
0,True,-1,198.86642159960272,2187.829949373936,8.012563349842718,,-38.86723919728162,82.64427027182812,14,0.42302406223481626,-1,0,1
0,True,-1,210.41585447292695,1929.206435953608,6.197607372670784,,-46.430433155161566,79.77104682868183,15,11.549432873324236,-1,0,1
4,True,0,246.656576096867,10506.020254152369,5.496716179229518,48.21317855949913,-46.177337630220244,82.6024449719325,16,36.24072162394006,3,0,0
0,True,-1,246.7869629100183,11807.155957665569,3.8710872087891355,,-44.08984361415172,76.87999604680228,17,0.13038681315128997,-1,0,1
2,True,0,254.1749496270374,10000.862771554876,1.2,28.0,-41.645821914794,76.8471146541667,18,7.387986717019089,1,0,0
4,True,0,300.35864445741447,10506.020254152369,5.496716179229518,34.310705901620025,-45.69613462270145,82.63311147546493,19,46.18369483037708,3,0,0
1,True,0,312.52402225185216,9712.266927826386,7.635171398187586,61.321762239898675,-38.00194756442092,79.67145960444799,20,12.165377794437688,0,0,0
0,True,-1,324.47144985007975,4521.505522952784,3.206568897780331,,-39.13391585207085,85.91273372879996,21,11.947427598227591,-1,0,1
2,True,0,338.1749496270374,10168.173678696015,3.6581846541538128,28.0,-41.722599137837584,76.98944445663159,22,13.703499776957642,1,0,0
4,True,0,367.96318547584104,10506.020254152369,5.496716179229518,19.391362458927457,-45.21493161518265,82.66094728111274,23,29.78823584880365,3,0,0
0,True,-1,372.1869738801227,7045.13319737066,3.276571230306997,,-52.20042079790992,79.97889824744489,24,4.223788404281663,-1,0,1
0,True,-1,381.9538491502996,5632.38305167737,3.9017547539438526,,-42.81753815392067,81.08767850708449,25,9.76687527017691,-1,0,1
1,True,0,389.38360447281866,9712.266927826386,7.635171398187586,76.85958222096652,-38.01136349327992,79.69809694060298,26,7.429755322519043,0,0,0
2,True,0,394.1749496270374,9954.647607183815,3.6581846541538128,28.0,-41.30154650625863,77.07794228202168,27,4.791345154218732,1,0,0
4,True,0,402.27389137746104,10506.020254152369,5.496716179229518,34.310705901620025,-44.97433011142325,82.67397674310847,28,8.098941750423649,3,0,0
2,True,0,422.1749496270374,10177.5786723258,1.2,28.0,-41.09102019046916,77.1202257216899,29,19.90105824957635,1,0,0
3,True,0,426.09664881164116,1205.153373248653,4.958732046252159,59.1,-50.27300269630094,80.09233281581625,30,3.921699184603767,2,0,0
0,True,-1,440.63213931020994,4164.134456930625,4.560573877577071,,-53.301015605391875,86.27754562556237,31,14.535490498568777,-1,0,1
2,True,0,450.1749496270374,9877.610534171521,3.6581846541538128,28.0,-40.880493874679686,77.16118391606699,32,9.542810316827456,1,0,0
2,True,0,478.1749496270374,9917.323978826418,1.2,28.0,-40.669967558890214,77.20080935828629,33,28.0,1,0,0
1,True,0,481.38360447281866,9712.266927826386,7.635171398187586,92.0,-38.02856393432195,79.72351209703386,34,3.2086548457812682,0,0,0
0,True,-1,481.5017422123534,6767.990366522539,6.656375693683842,,-41.088818753173456,79.85701218687683,35,0.11813773953474538,-1,0,1
3,True,0,485.1966488116412,1330.7811011985402,4.272368356686135,59.1,-50.44144726060949,80.09458918122863,36,3.6949065992877763,2,0,0
4,True,0,504.1891382975076,10506.020254152369,5.496716179229518,34.310705901620025,-44.252525600145056,82.71037329801909,37,18.99248948586643,3,0,0
0,True,-1,527.1253049693983,7967.298310138542,2.425346339989265,,-45.68945438270049,86.08467696094976,38,22.936166671890646,-1,0,1
0,True,-1,532.7931061028015,2300.794652079939,4.643915569908252,,-35.12524371526101,80.48581659921724,39,5.667801133403259,-1,0,1
