tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
4,True,0,20.152218101749327,9609.126020421863,5.505387584337848,19.891486718016733,-45.433174263600186,82.21956775370478,0,0.0,3,0,0
0,True,-1,21.793118107468548,7165.643145302871,1.4863839592211878,,-48.57470837781082,82.05745400511461,1,1.640900005719221,-1,0,1
2,True,0,35.79519501553162,9909.979798030838,1.2,28.0,-41.184176314564645,76.06364227614361,2,14.00207690806307,1,0,0
4,True,0,54.16629856597867,9609.126020421863,5.505387584337848,34.01408046422934,-45.113174263600186,82.23607877530837,3,18.371103550447053,3,0,0
2,True,0,63.79519501553162,9925.53168365698,3.764402631190389,28.0,-41.46417631456465,76.07605491618632,4,9.628896449552947,1,0,0
3,True,0,75.29829508057016,1205.0,4.612896403356662,59.1,-50.72016698420471,80.08388533485599,5,11.503100065038538,2,0,0
0,True,-1,86.18698572528697,1320.150374394057,7.117957412377486,,-49.22531353763368,80.21057145976414,6,10.888690644716817,-1,0,1
2,True,0,91.79519501553162,9884.601507871594,1.2,28.0,-41.74417631456465,76.08836472937821,7,5.608209290244645,1,0,0
0,True,-1,99.15458044153456,3192.0780545879707,3.0025323302696174,,-47.58180590065656,82.05060901209987,8,7.3593854260029445,-1,0,1
4,True,0,102.38293082719336,9609.126020421863,5.505387584337848,48.21663226121469,-44.793174263600186,82.25189489442857,9,3.2283503856588,3,0,0
0,True,-1,118.73747656954228,9041.769964246743,4.545776945611065,,-50.17313025573234,77.63545792846774,10,16.35454574234892,-1,0,1
1,True,0,119.61209274062263,9867.826550078753,7.9923351711679205,61.22359025662132,-44.93535854008142,79.2206087436919,11,0.8746161710803477,0,0,0
4,True,0,122.2744175452101,9609.126020421863,5.505387584337848,19.891486718016733,-44.473174263600185,82.2671904846575,12,2.6623248045874703,3,0,0
0,True,-1,125.48683721537272,7079.946170645244,5.461032772658732,,-46.64988523179075,86.0308319417707,13,3.2124196701626175,-1,0,1
3,True,0,134.39829508057016,1342.791815747131,5.564561166196601,59.1,-50.972970110241484,80.08833179042942,14,8.911457865197448,2,0,0
0,True,-1,141.11465977492819,10887.927479305623,3.6061035634790244,,-42.50601896426264,87.28608071275646,15,6.71636469435802,-1,0,1
2,True,0,147.79519501553162,10130.526532981517,1.2,28.0,-41.69582368543536,76.1132706777811,16,6.680535240603433,1,0,0
4,True,0,156.28849800943945,9609.126020421863,5.505387584337848,34.01408046422934,-44.15317426360019,82.28214197387702,17,8.493302993907832,3,0,0
2,True,0,175.79519501553162,10166.981523064382,3.764402631190389,28.0,-41.415823685435356,76.12616317490654,18,19.506697006092168,1,0,0
3,True,0,193.49829508057016,1449.652494466304,5.428871182977309,59.1,-51.20971734461055,80.0924691062124,19,17.70310006503854,2,0,0
1,True,0,196.90499999824283,9867.826550078753,7.9923351711679205,77.29290725762021,-44.97062171692111,79.30520871988105,20,3.40670491767267,0,0,0
2,True,0,203.79519501553162,10079.916234367287,1.2,28.0,-41.135823685435355,76.13954439940495,21,6.890195017288789,1,0,0
0,True,-1,204.02232561990232,9242.364427381064,4.901305701364069,,-40.73875427903478,82.38268420613315,22,0.22713060437069998,-1,0,1
4,True,0,204.50513027065415,9609.126020421863,5.505387584337848,48.21663226121469,-43.833174263600185,82.2969271479785,23,0.4828046507518309,3,0,0
4,True,0,224.39661698867087,9609.126020421863,5.505387584337848,19.891486718016733,-43.51317426360019,82.31172444922305,24,19.891486718016722,3,0,0
2,True,0,231.79519501553162,10052.235365515984,3.764402631190389,28.0,-40.855823685435354,76.15355886885372,25,7.398578026860747,1,0,0
0,True,-1,233.31371247665743,10894.199270664874,5.599563926110125,,-40.20131824211466,78.7779867480655,26,1.5185174611258105,-1,0,1
3,True,0,252.59829508057015,1205.0,5.242287145775975,59.1,-51.42325222150644,80.09632041954117,27,19.284582603912725,2,0,0
0,True,-1,255.63324848408135,4769.421761426249,1.64743917338225,,-44.76407769067914,76.61830347069119,28,3.034953403511196,-1,0,1
4,True,0,258.4106974529002,9609.126020421863,5.505387584337848,34.01408046422934,-43.193174263600184,82.32671227201152,29,2.7774489688188453,3,0,0
2,True,0,259.7951950155316,10109.627139600894,1.2,28.0,-40.57582368543535,76.16834860170172,30,1.3844975626313953,1,0,0
2,True,0,287.7951950155316,10038.246924724486,3.764402631190389,28.0,-40.29582368543535,76.18405255678735,31,28.0,1,0,0
1,True,0,288.89451317558957,9867.826550078753,7.9923351711679205,91.98951317734671,-44.992187935420354,79.38880150384661,32,1.099318160057976,0,0,0
0,True,-1,298.4427450252237,8832.889003369619,2.243273205279227,,-45.6244541105205,82.58708210918991,33,9.548231849634135,-1,0,1
4,True,0,306.62732971411486,9609.126020421863,5.505387584337848,48.21663226121469,-43.12682573639981,82.34206825884324,34,8.184584688891164,3,0,0
3,True,0,311.6982950805702,1342.791815747131,4.6999026874890735,59.1,-51.60737277694221,80.09990999647293,35,5.070965366455312,2,0,0
2,True,0,315.7951950155316,9918.058869117407,1.2,28.0,-40.01582368543535,76.2008060849315,36,4.096899934961414,1,0,0
0,True,-1,322.54537690165455,11355.74227840205,8.19391084031035,,-37.60300401853557,87.24799982077519,37,6.750181886122959,-1,0,1
0,True,-1,326.10858698196034,11947.099417157639,1.683923628236988,,-53.353236521408675,85.56036550025468,38,3.563210080305794,-1,0,1
4,True,0,326.5188164321316,9609.126020421863,5.505387584337848,19.891486718016733,-43.446825736399816,82.3579685992423,39,0.41022945017124357,3,0,0
1,True,0,350.1181034322109,9867.826550078753,7.9923351711679205,61.22359025662132,-44.99997208356741,79.47125452021736,40,23.5992870000793,0,0,0
4,True,0,360.5328968963609,9609.126020421863,5.505387584337848,34.01408046422934,-43.76682573639981,82.3745873344179,41,10.414793464150023,3,0,0
3,True,0,370.7982950805702,1449.652494466304,5.192060478710395,59.1,-51.757045878794884,80.10326313601887,42,10.265398184209289,2,0,0
2,True,0,371.7951950155316,9982.34865618342,1.2,28.0,-39.455823685435355,76.23798203493168,43,0.996899934961391,1,0,0
2,True,0,399.7951950155316,10077.14156374109,3.764402631190389,28.0,-39.175823685435354,76.25865239461149,44,28.0,1,0,0
4,True,0,408.7495291575756,9609.126020421863,5.505387584337848,48.21663226121469,-44.08682573639982,82.39209567040331,45,8.95433414204399,3,0,0
1,True,0,427.41101068983113,9867.826550078753,7.9923351711679205,77.29290725762021,-44.99394344088576,79.55243969176401,46,18.66148153225555,0,0,0
2,True,0,427.7951950155316,9902.289365272116,1.2,28.0,-38.89582368543535,76.28086722450004,47,0.3841843257004598,1,0,0
4,True,0,428.6410158755923,9609.126020421863,5.505387584337848,19.891486718016733,-44.40682573639981,82.41066130238379,48,0.8458208600607122,3,0,0
3,True,0,429.8982950805702,1205.0,5.268094454313976,59.1,-51.86857964991897,80.10640607030055,49,1.2572792049779196,2,0,0
2,True,0,455.7951950155316,9922.82652214304,3.764402631190389,28.0,-38.61582368543535,76.30473617996995,50,25.896899934961368,1,0,0
4,True,0,462.6550963398216,9609.126020421863,5.505387584337848,34.01408046422934,-44.72682573639981,82.43044775288035,51,6.8599013242900355,3,0,0
2,True,0,487.7951950155316,10005.645702532349,1.2,32.0,-38.33582368543535,76.33036238831582,52,25.140098675709964,1,0,0
3,True,0,488.99829508057024,1342.791815747131,5.422103854232775,59.1,-51.93974789935169,80.10936586102368,53,1.2031000650386545,2,0,0
4,True,0,510.8717286010363,9609.126020421863,5.505387584337848,48.21663226121469,-45.04682573639981,82.45161372640108,54,21.87343352046605,3,0,0
1,True,0,519.4005238671778,9867.826550078753,7.9923351711679205,91.98951317734671,-44.974125799673864,79.63223394486165,55,8.528795266141458,0,0,0
