tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,7.0014953036367364,4201.068588738351,3.702092352738841,,-42.022290797199204,87.89983791951391,0,0.0,-1,0,1
0,True,-1,36.20097057630634,2133.594088058031,3.076192165362153,,-52.460465559142996,83.68191892196283,1,29.199475272669602,-1,0,1
2,True,0,47.31170134238973,9972.910635075676,1.2,28.0,-40.0622618162363,76.59774788605084,2,11.110730766083392,1,0,0
4,True,0,60.66984994767087,10258.529680472482,2.5500409755817,18.7,-46.43666149587245,82.4988592800107,3,13.358148605281137,3,0,0
3,True,0,75.80791335843001,1206.0717681800543,5.585517731699584,59.1,-49.61326106010155,80.11999802085566,4,15.138063410759145,2,0,0
4,True,0,94.85136481712561,10258.529680472482,2.5500409755817,34.181514869454745,-46.73295779216875,82.52338368572698,5,19.0434514586956,3,0,0
0,True,-1,98.11354455404047,3283.422455534817,1.8225837070641573,,-36.94209901174776,82.18572873275873,6,3.2621797369148595,-1,0,1
2,True,0,103.31170134238974,10108.603611301913,1.2,28.0,-39.54374329771778,76.68026918934368,7,5.198156788349266,1,0,0
1,True,0,110.05418333428112,9651.546561501058,7.764661850986566,61.0,-39.596851933571145,79.57997472156993,8,6.742481991891381,0,0,0
0,True,-1,118.02044786799459,9580.478156450867,4.383110949851885,,-45.732292735642766,82.65202069698739,9,7.9662645337134705,-1,0,1
2,True,0,131.31170134238974,9955.961942751555,3.8,28.0,-39.28448403845852,76.71853685469594,10,13.291253474395148,1,0,0
3,True,0,134.90791335843002,1320.9293894353755,5.601468543912307,59.1,-49.703375949334436,80.12909433562244,11,3.5962120160402833,2,0,0
4,True,0,142.93731819162997,10258.529680472482,2.5500409755817,48.08595337450437,-47.02925408846504,82.54632510913827,12,8.029404833199948,3,0,0
2,True,0,159.31170134238974,10106.743292439613,1.2,28.0,-39.02522477919926,76.75484317481516,13,16.37438315075977,1,0,0
4,True,0,161.63731819163,10258.529680472482,2.5500409755817,18.7,-47.325550384761335,82.56779390614398,14,2.325616849240248,3,0,0
1,True,0,184.90512472449223,9651.546561501058,7.764661850986566,74.85094139021113,-39.77086349598603,79.63422771792997,15,23.267806532862238,0,0,0
2,True,0,187.31170134238974,10117.35382220276,3.8,28.0,-38.76596551994,76.78922195261846,16,2.406576617897514,1,0,0
3,True,0,194.00791335843002,1447.7274848467518,4.365865735534802,59.1,-49.83258469507035,80.13778516642373,17,6.696212016040278,2,0,0
4,True,0,195.81883306108472,10258.529680472482,2.5500409755817,34.181514869454745,-47.62184668105763,82.58790541554511,18,1.8109197026547008,3,0,0
2,True,0,215.31170134238974,9946.639264464657,1.2,28.0,-38.506706260680744,76.82171351321601,19,19.49286828130502,1,0,0
2,True,0,243.31170134238974,9847.472460333141,3.8,28.0,-38.247447001421484,76.85236456746365,20,28.0,1,0,0
4,True,0,243.90478643558907,10258.529680472482,2.5500409755817,48.08595337450437,-47.91814297735393,82.60677956877433,21,0.5930850931993348,3,0,0
3,True,0,253.10791335843,1206.0717681800543,5.6720548953656955,59.1,-49.99873096172546,80.14607243664146,22,9.203126922840937,2,0,0
4,True,0,262.60478643558906,10258.529680472482,2.5500409755817,18.7,-48.21443927365023,82.62454048408587,23,9.496873077159051,3,0,0
2,True,0,271.3117013423897,9941.90387942046,1.2,28.0,-37.988187742162225,76.88122805390806,24,8.706914906800648,1,0,0
1,True,0,276.7654739312942,9651.546561501058,7.764661850986566,91.86034920680196,-39.95072590898525,79.68649134046453,25,5.453772588904485,0,0,0
4,True,0,296.7863013050438,10258.529680472482,2.5500409755817,34.181514869454745,-48.51073556994652,82.64131604657874,26,20.020827373749626,3,0,0
2,True,0,299.3117013423897,10119.364340817454,3.8,28.0,-37.728928482902965,76.90836295965957,27,2.5254000373458894,1,0,0
3,True,0,312.20791335843,1320.9293894353755,4.447226337373159,59.1,-50.198582530440255,80.15395943517889,28,12.896212016040295,2,0,0
1,True,0,337.7654739312942,9651.546561501058,7.764661850986566,61.0,-40.1358305750973,79.73674539763049,29,25.55756057286419,0,0,0
4,True,0,344.8722546795482,10258.529680472482,2.5500409755817,48.08595337450437,-48.807031866242816,82.65723747547389,30,7.106780748253982,3,0,0
2,True,0,355.3117013423897,10072.073580210836,3.8,28.0,-37.210409964384446,76.95771200298982,31,10.439446662841533,1,0,0
4,True,0,363.57225467954817,10258.529680472482,2.5500409755817,18.7,-49.103328162539114,82.67243888011011,32,8.260553337158456,3,0,0
3,True,0,371.30791335843,1447.7274848467518,4.429273298267376,59.1,-50.42792336347105,80.16145080533192,33,7.735658678881862,2,0,0
2,True,0,383.3117013423897,10110.932927266043,1.2,28.0,-36.95115070512519,76.98007246305086,34,12.003787983959683,1,0,0
4,True,0,397.7537695490029,10258.529680472482,2.5500409755817,34.181514869454745,-49.39962445883541,82.68705680616026,35,14.442068206613214,3,0,0
2,True,0,411.3117013423897,9871.026853309946,3.8,28.0,-36.691891445865934,77.00099649227458,36,13.557931793386786,1,0,0
1,True,0,412.6164153215053,9651.546561501058,7.764661850986566,74.85094139021113,-40.32555115872559,79.78497649761789,37,1.3047139791156042,0,0,0
3,True,0,430.40791335843005,1206.0717681800543,4.346653410915305,59.1,-50.68167542505907,80.16855252907769,38,17.791498036924736,2,0,0
2,True,0,439.3117013423897,10169.679804814408,1.2,28.0,-36.43263218660667,77.02056994238137,39,8.90378798395966,1,0,0
4,True,0,445.8397229235073,10258.529680472482,2.5500409755817,48.08595337450437,-49.69592075513171,82.70122977360411,40,6.528021581117571,3,0,0
2,True,0,467.3117013423897,9847.416108874735,3.8,28.0,-36.173372927347415,77.03888323502382,41,21.47197841888243,1,0,0
3,True,0,489.5079133584301,1320.9293894353755,4.819943859067131,59.1,-50.954046578565666,80.17527190683339,42,22.196212016040363,2,0,0
2,True,0,495.3117013423897,10107.030628196233,1.2,28.0,-35.91411366808815,77.05603105582848,43,5.803787983959637,1,0,0
4,True,0,498.72123779296203,10258.529680472482,2.5500409755817,34.181514869454745,-50.2885133477243,82.72880196678501,44,3.4095364505723182,3,0,0
1,True,0,504.4767645283073,9651.546561501058,7.764661850986566,91.86034920680196,-40.51924570546972,79.83117809366347,45,5.755526735345256,0,0,0
2,True,0,523.3117013423897,10188.21353883316,3.8,28.0,-35.654854408828896,77.07211203400966,46,18.834936814082425,1,0,0
4,True,0,546.8071911674664,10258.529680472482,2.5500409755817,48.08595337450437,-50.584809644020595,82.7424838617767,47,23.495489825076675,3,0,0
3,True,0,548.6079133584301,1447.7274848467518,4.939097347468502,59.1,-51.2387000877376,80.18161753275407,48,1.800722190963711,2,0,0
2,True,0,555.3117013423897,9949.047774110542,1.2,32.0,-35.39559514956964,77.08722840863946,49,6.703787983959614,1,0,0
1,True,0,565.4767645283073,9651.546561501058,7.764661850986566,61.0,-40.7162588142961,79.87535050620292,50,10.165063185917575,0,0,0
4,True,0,565.5071911674663,10258.529680472482,2.5500409755817,18.7,-50.88110594031689,82.75628518020814,51,0.030426639159031765,3,0,0
2,True,0,587.3117013423897,10152.314317169972,3.8,32.0,-35.13633589031038,77.10148568270303,52,21.804510174923394,1,0,0
4,True,0,599.6887060369211,10258.529680472482,2.5500409755817,34.181514869454745,-50.82259776338681,82.77034720520072,53,12.377004694531365,3,0,0
2,True,0,619.3117013423897,9911.572593413675,1.2,32.0,-35.12292336894889,77.11499226610985,54,19.622995305468635,1,0,0
1,True,0,640.3277059185184,9651.546561501058,7.764661850986566,74.85094139021113,-40.915923855207474,79.91750092178657,55,21.016004576128694,0,0,0
4,True,0,647.7746594114255,10258.529680472482,2.5500409755817,48.08595337450437,-50.52630146709052,82.78481033772742,56,7.4469534929071415,3,0,0
2,True,0,651.3117013423897,9845.888392420471,3.8,32.0,-35.38218262820814,77.12785910886905,57,3.5370419309641647,1,0,0
3,True,0,666.8079133584301,1320.9293894353755,5.44255515820984,59.1,-51.81791094011896,80.19322819564088,58,15.496212016040431,2,0,0
4,True,0,700.6561742808804,10258.529680472482,2.5500409755817,34.181514869454745,-49.933708874497924,82.81549427269032,59,33.84826092245021,3,0,0
2,True,0,715.3117013423897,9928.506396713696,3.8,32.0,-35.90070114672666,77.15212781313573,60,14.65552706150936,1,0,0
3,True,0,725.9079133584302,1447.7274848467518,4.97179203555182,59.1,-52.098793885307664,80.19851660660383,61,10.596212016040454,2,0,0
1,True,0,732.1880551253204,9651.546561501058,7.764661850986566,91.86034920680196,-41.117565224907885,79.95764336876239,62,6.28014176689021,0,0,0
2,True,0,747.3117013423897,9909.390063365527,1.2,32.0,-36.15996040598592,77.16376086105392,63,15.123646217069336,1,0,0
4,True,0,748.7421276553846,10258.529680472482,2.5500409755817,48.08595337450437,-49.637412578201626,82.83198721523198,64,1.4304263129948822,3,0,0
4,True,0,767.4421276553846,10258.529680472482,2.5500409755817,18.7,-49.34111628190533,82.84942462468271,65,18.700000000000045,3,0,0
2,True,0,779.3117013423897,10016.52717942889,3.8,32.0,-36.41921966524518,77.17521575888418,66,11.869573687005072,1,0,0
3,True,0,785.0079133584302,1206.0717681800543,4.8851910609683316,59.1,-52.36501260007676,80.20347793463522,67,5.6962120160404766,2,0,0
1,True,0,793.1880551253204,9651.546561501058,7.764661850986566,61.0,-41.32050063283033,79.99579866980855,68,8.180141766890188,0,0,0
4,True,0,801.6236425248394,10258.529680472482,2.5500409755817,34.181514869454745,-49.04481998560903,82.86793548078292,69,8.435587399519022,3,0,0
2,True,0,811.3117013423897,10143.021144015627,1.2,32.0,-36.67847892450444,77.18661039889015,70,9.688058817550314,1,0,0
2,True,0,843.3117013423897,9993.354452793053,3.8,32.0,-36.9377381837637,77.19806287722885,71,32.0,1,0,0
3,True,0,844.1079133584302,1320.9293894353755,4.93669719877046,59.1,-52.61042387651668,80.20812672257382,72,0.7962120160404993,2,0,0
4,True,0,849.7095958993439,10258.529680472482,2.5500409755817,48.08595337450437,-48.748523689312734,82.8876451310693,73,5.601682540913657,3,0,0
4,True,0,868.4095958993439,10258.529680472482,2.5500409755817,18.7,-48.45222739301644,82.9086748667386,74,18.700000000000045,3,0,0
2,True,0,875.3117013423897,10012.708947989957,1.2,32.0,-37.19699744302296,77.20969109435069,75,6.902105443045798,1,0,0
4,True,0,902.5911107687987,10258.529680472482,2.5500409755817,34.181514869454745,-48.155931096720145,82.93114151223638,76,27.27940942640896,3,0,0
3,True,0,903.2079133584302,1447.7274848467518,5.695287871194266,59.1,-52.829498202736026,80.2124785707952,77,0.6168025896315612,2,0,0
2,True,0,907.3117013423897,10000.616069120539,3.8,32.0,-37.45625670228222,77.2216123560617,78,4.103787983959478,1,0,0
2,True,0,939.3117013423897,9878.326424892193,1.2,32.0,-37.71551596154148,77.23394297659772,79,32.0,1,0,0
4,True,0,950.6770641433029,10258.529680472482,2.5500409755817,48.08595337450437,-47.85963480042385,82.95515702996023,80,11.365362800913204,3,0,0
1,True,0,959.8993457223335,9651.546561501058,7.764661850986566,91.86034920680196,-41.727504831465886,80.06626465097965,81,9.22228157903055,0,0,0
3,True,0,962.3079133584303,1206.0717681800543,4.669282226468383,59.1,-53.017481253296424,80.21655008442487,82,2.408567636096791,2,0,0
4,True,0,969.377064143303,10258.529680472482,2.5500409755817,18.7,-47.56333850412755,82.98082814141443,83,7.069150784872704,3,0,0
2,True,0,971.3117013423897,9855.80272082601,3.8,32.0,-37.97477522080074,77.24679788505398,84,1.934637199086751,1,0,0
2,True,0,1003.3117013423897,10136.522140452542,1.2,32.0,-38.23403448006,77.26029023650126,85,32.0,1,0,0
4,True,0,1003.5585790127577,10258.529680472482,2.5500409755817,34.181514869454745,-47.26704220783125,83.0082559660981,86,0.24687767036800778,3,0,0
1,True,0,1020.8993457223335,9651.546561501058,7.764661850986566,61.0,-41.93019644880495,80.09865020055365,87,17.340766709575746,0,0,0
3,True,0,1021.4079133584303,1320.9293894353755,4.3705750582375344,59.1,-53.170531910755294,80.22035881715193,88,0.5085676360968137,2,0,0
4,True,0,1051.6445323872622,10258.529680472482,2.5500409755817,48.08595337450437,-46.97074591153496,83.03753567934889,89,30.23661902883191,3,0,0
2,True,0,1067.3117013423898,10114.0576834961,1.2,32.0,-38.752552998578516,77.28962872854316,90,15.667168955127636,1,0,0
4,True,0,1070.344532387262,10258.529680472482,2.5500409755817,18.7,-46.674449615238665,83.06875619029975,91,3.0328310448721822,3,0,0
3,True,0,1080.5079133584302,1447.7274848467518,5.2863390379832245,59.1,-53.28583264637999,80.22392321183281,92,10.16338097116818,2,0,0
1,True,0,1095.7502871125446,9651.546561501058,7.764661850986566,74.85094139021113,-42.131432417536736,80.12919808976152,93,15.242373754114396,0,0,0
2,True,0,1127.3117013423898,9968.028709213311,1.2,28.0,-39.271071517097035,77.32281385592195,94,31.56141422984524,1,0,0
3,True,0,1139.60791335843,1206.0717681800543,4.227935681687296,59.1,-53.36166892758881,80.22726253808662,95,12.296212016040272,2,0,0
4,True,0,1152.6120006312212,10258.529680472482,2.5500409755817,48.08595337450437,-46.08185702264607,83.13734212798846,96,13.00408727279114,3,0,0
2,True,0,1155.3117013423898,10046.98690206971,3.8,28.0,-39.530330776356294,77.34110229992002,97,2.699700711168589,1,0,0
4,True,0,1171.3120006312213,10258.529680472482,2.5500409755817,18.7,-45.78556072634977,83.17485144645217,98,16.000299288831457,3,0,0
2,True,0,1183.3117013423898,9895.719185717531,1.2,28.0,-39.789590035615554,77.3606490026921,99,11.999700711168543,1,0,0
3,True,0,1198.70791335843,1320.9293894353755,4.879291314241986,59.1,-53.39747526034875,80.2303968270927,100,15.396212016040181,2,0,0
4,True,0,1205.493515500676,10258.529680472482,2.5500409755817,34.181514869454745,-45.48926443005348,83.21458885918355,101,6.785602142246034,3,0,0
2,True,0,1239.3117013423898,10010.433175140393,1.2,28.0,-40.308108554134066,77.40387466937285,102,33.818185841713785,1,0,0
1,True,0,1248.6106363193464,9651.546561501058,7.764661850986566,61.0,-42.526820963372536,80.18500007532963,103,9.298934976956616,0,0,0
4,True,0,1253.5794688751805,10258.529680472482,2.5500409755817,48.08595337450437,-45.192968133757184,83.2566078897708,104,4.968832555834069,3,0,0
3,True,0,1257.80791335843,1447.7274848467518,5.34558552730936,59.1,-53.3938464880358,80.2333468038116,105,4.228444483249405,2,0,0
2,True,0,1267.3117013423898,10088.53132557603,3.8,28.0,-40.56736781339333,77.4277206753321,106,9.50378798395991,1,0,0
4,True,0,1272.2794688751806,10258.529680472482,2.5500409755817,18.7,-44.896671837460886,83.30095434152956,107,4.967767532790731,3,0,0
2,True,0,1295.3117013423898,9843.398446894593,1.2,28.0,-40.826627072652585,77.453158458949,108,23.03223246720927,1,0,0
4,True,0,1306.4609837446353,10258.529680472482,2.5500409755817,34.181514869454745,-44.60037554116459,83.34766614251889,109,11.14928240224549,3,0,0
3,True,0,1316.9079133584298,1206.0717681800543,4.741564585576077,59.1,-53.352514023355134,80.23613381685826,110,10.44692961379451,2,0,0
2,True,0,1323.3117013423898,9860.861601489712,3.8,28.0,-41.085886331911844,77.48025859882794,111,6.403787983960001,1,0,0
1,True,0,1323.4615777095576,9651.546561501058,7.764661850986566,74.85094139021113,-42.719635670794744,80.21037865945826,112,0.14987636716773522,0,0,0
2,True,0,1351.3117013423898,9877.45097212423,1.2,28.0,-41.345145591171104,77.50908604868579,113,27.850123632832265,1,0,0
4,True,0,1354.5469371191398,10258.529680472482,2.5500409755817,48.08595337450437,-44.30407924486829,83.39677321720482,114,3.2352357767499598,3,0,0
4,True,0,1373.2469371191398,10258.529680472482,2.5500409755817,18.7,-44.007782948572,83.44829738520541,115,18.700000000000045,3,0,0
3,True,0,1376.0079133584297,1320.9293894353755,5.664683093597315,59.1,-53.27628775476923,80.23877976626514,116,2.760976239289903,2,0,0
2,True,0,1379.3117013423898,9887.496035242519,3.8,28.0,-41.60440485043036,77.53969991756928,117,3.303787983960092,1,0,0
2,True,0,1407.3117013423898,9834.08755697244,1.2,28.0,-41.86366410968962,77.57215326984861,118,28.0,1,0,0
4,True,0,1407.4284519885946,10258.529680472482,2.5500409755817,34.181514869454745,-43.7114866522757,83.50225228746002,119,0.11675064620476405,3,0,0
1,True,0,1415.3219269163594,9651.546561501058,7.764661850986566,91.86034920680196,-42.90832351717354,80.23416813753029,120,7.893474927764828,0,0,0
3,True,0,1435.1079133584296,1447.7274848467518,4.816594567858989,59.1,-53.16896541113883,80.24130702937937,121,19.785986442070225,2,0,0
2,True,0,1435.3117013423898,9986.077291397174,3.8,28.0,-41.87707663105111,77.60649294566446,122,0.20378798396018283,1,0,0
4,True,0,1455.514405363099,10258.529680472482,2.5500409755817,48.08595337450437,-43.415190355979405,83.55864334007275,123,20.202704020709234,3,0,0
2,True,0,1463.3117013423898,9982.794371714994,1.2,28.0,-41.61781737179186,77.64275940243576,124,7.797295979290766,1,0,0
4,True,0,1474.214405363099,10258.529680472482,2.5500409755817,18.7,-43.11889405968311,83.61746771598605,125,10.90270402070928,3,0,0
1,True,0,1476.3219269163594,9651.546561501058,7.764661850986566,61.0,-43.09224604256453,80.25644466549429,126,2.1075215532603124,0,0,0
2,True,0,1491.3117013423898,10099.08802528487,3.8,28.0,-41.3585581125326,77.68098657796457,127,14.989774426030408,1,0,0
3,True,0,1494.2079133584296,1206.0717681800543,5.499392406962727,59.1,-53.03521215627861,80.24373838514497,128,2.8962120160397262,2,0,0
2,True,0,1519.3117013423898,9880.04962115676,1.2,28.0,-41.09929885327334,77.72120177560137,129,25.103787983960274,1,0,0
2,True,0,1547.3117013423898,9980.576391090057,3.8,28.0,-40.84003959401408,77.76342557185912,130,28.0,1,0,0
1,True,0,1551.1728683065705,9651.546561501058,7.764661850986566,74.85094139021113,-43.27078091136108,80.27728951864299,131,3.861166964180711,0,0,0
3,True,0,1553.3079133584295,1320.9293894353755,5.571098520178444,59.1,-52.88041408884998,80.24609693702598,132,2.135045051858924,2,0,0
4,True,0,1556.4818736070583,10258.529680472482,2.5500409755817,48.08595337450437,-43.47369853290948,83.74236399893078,133,3.173960248628873,3,0,0
4,True,0,1575.1818736070584,10258.529680472482,2.5500409755817,18.7,-43.769994829205785,83.80838926130433,134,18.700000000000045,3,0,0
2,True,0,1575.3117013423898,9834.938333515858,1.2,28.0,-40.58078033475482,77.80767174678876,135,0.1298277353314461,1,0,0
2,True,0,1603.3117013423898,9825.785053608231,3.8,28.0,-40.32152107549556,77.85394723735212,136,28.0,1,0,0
2,True,0,1635.3117013423898,10198.271337254504,1.2,32.0,-40.0622618162363,77.90225211394916,137,32.0,1,0,0
1,True,0,1643.0332175133724,9651.546561501058,7.764661850986566,91.86034920680196,-43.443324018081064,80.29678881660354,138,7.721516170982568,0,0,0
4,True,0,1657.4493418510176,10258.529680472482,2.5500409755817,48.08595337450437,-44.362587421798374,83.9474170168559,139,14.416124337645215,3,0,0
2,True,0,1667.3117013423898,10190.021082384763,3.8,32.0,-39.80300255697704,77.95257958017996,140,9.862359491372217,1,0,0
3,True,0,1671.5079133584293,1206.0717681800543,4.7527744894594575,59.1,-52.53180731734681,80.25068919570894,141,4.196212016039453,2,0,0
4,True,0,1676.1493418510177,10258.529680472482,2.5500409755817,18.7,-44.65888371809467,84.02032504894595,142,4.641428492588375,3,0,0
2,True,0,1699.3117013423898,10148.25867148681,1.2,32.0,-39.54374329771778,78.00491599584151,143,23.16235949137217,1,0,0
1,True,0,1704.0332175133724,9651.546561501058,7.764661850986566,61.0,-43.60929153146857,80.31503323193591,144,4.721516170982568,0,0,0
4,True,0,1710.3308567204724,10258.529680472482,2.5500409755817,34.181514869454745,-44.95518001439096,84.09542009647575,145,6.297639207100019,3,0,0
2,True,0,1731.3117013423898,10028.507466156057,3.8,32.0,-39.28448403845852,78.05924092308183,146,20.980844621917413,1,0,0
