tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,True,0,41.760955309206906,9923.54454201831,1.2,28.0,-41.506676242689686,76.59070538649124,0,0.0,1,0,0
0,True,-1,48.19551612494054,9214.781868682347,7.606699059325478,,-46.741802259753946,86.46750272119161,1,6.434560815733633,-1,0,1
0,True,-1,53.123358266583864,1414.254685119558,3.3653929045182034,,-42.32718648523442,84.96258708416138,2,4.927842141643325,-1,0,1
4,True,0,63.350604782677735,10319.150429790323,3.7502474875774316,18.7,-46.850451620709975,82.6016385273196,3,10.22724651609387,3,0,0
2,True,0,69.7609553092069,10193.12580727189,3.7629027584062382,28.0,-41.23483158249551,76.63173690365294,4,6.410350526529172,1,0,0
0,True,-1,72.46733329384152,3254.3516057863835,8.452263489366999,,-48.592859676997406,83.85294610367046,5,2.7063779846346137,-1,0,1
1,True,0,84.17484320416199,9813.7344996064,8.307860377653405,61.0,-38.529511270208026,79.59952015363015,6,11.707509910320468,0,0,0
0,True,-1,94.3203148089563,5899.759137631811,6.979976396091533,,-53.85701051143492,77.76099608332409,7,10.14547160479431,-1,0,1
4,True,0,97.39775902311644,10319.150429790323,3.7502474875774316,34.0471542404387,-47.16113123236046,82.682883973122,8,3.0774442141601384,3,0,0
2,True,0,97.7609553092069,9953.897262387702,1.2,28.0,-40.96298692230133,76.67059890375307,9,0.3631962860904707,1,0,0
2,True,0,125.7609553092069,10134.026120350201,3.7629027584062382,28.0,-40.69114226210716,76.70732740331141,10,28.0,1,0,0
4,True,0,145.81798049112578,10319.150429790323,3.7502474875774316,48.42022146800934,-47.471810844010946,82.76180574854757,11,20.057025181918874,3,0,0
3,True,0,150.1032012000804,1347.9901928461388,4.353360704627595,59.1,-49.83455763034198,80.12892570781474,12,4.2852207089546255,2,0,0
2,True,0,153.7609553092069,10105.362527265293,1.2,28.0,-40.41929760191299,76.74196635560993,13,3.6577541091265005,1,0,0
4,True,0,164.5179804911258,10319.150429790323,3.7502474875774316,18.7,-47.78249045566143,82.83832696226331,14,10.757025181918891,3,0,0
0,True,-1,186.51944820705188,8939.736385152237,1.377379864796198,,-37.05776176842972,86.63973329028568,15,22.001467715926083,-1,0,1
0,True,-1,189.3075832270641,3737.117884543243,6.902122121055424,,-45.27513066564756,76.91858520244129,16,2.78813502001222,-1,0,1
4,True,0,198.56513473156448,10319.150429790323,3.7502474875774316,34.0471542404387,-48.09317006731192,82.91237965318342,17,9.257551504500384,3,0,0
0,True,-1,200.86839829208026,10777.569926836457,1.4681426214562747,,-38.4382980579562,86.13269435517948,18,2.3032635605157736,-1,0,1
0,True,-1,207.54152871120246,5534.630692985016,4.867244094959684,,-48.63276595726509,79.09233468632291,19,6.673130419122202,-1,0,1
3,True,0,209.2032012000804,1440.4150087109556,4.70811496249982,59.1,-49.896753296602135,80.13924706778805,20,1.6616724888779402,2,0,0
2,True,0,209.7609553092069,10131.598084394776,1.2,28.0,-39.875608281524634,76.80519010539433,21,0.5577541091265061,1,0,0
0,True,-1,212.30361565062643,11604.21869821422,4.62974982123299,,-47.30707185199037,78.53322483990468,22,2.54266034141952,-1,0,1
2,True,0,237.7609553092069,9846.612790875826,3.7629027584062382,28.0,-39.60376362133046,76.83390087780374,23,25.45733965858048,1,0,0
4,True,0,246.98535619957383,10319.150429790323,3.7502474875774316,48.42022146800934,-48.4038496789624,82.98390504328901,24,9.224400890366923,3,0,0
0,True,-1,250.74318675326725,9566.732129803204,5.8039829210693945,,-40.24322064282503,79.61690195423688,25,3.757830553693424,-1,0,1
1,True,0,253.30862125192246,9813.7344996064,8.307860377653405,92.0,-38.776860239669155,79.68923139559978,26,2.5654344986552076,0,0,0
0,True,-1,257.48557894466364,8279.340674799074,7.507757851590059,,-53.98898677216585,80.49900756084911,27,4.176957692741183,-1,0,1
4,True,0,265.68535619957385,10319.150429790323,3.7502474875774316,18.7,-48.71452929061289,83.05285375628628,28,8.199777254910202,3,0,0
2,True,0,265.7609553092069,10127.968200533509,1.2,28.0,-39.33191896113628,76.86077358416536,29,0.07559910963306038,1,0,0
3,True,0,268.3032012000804,1207.6252321271731,4.479798088128884,59.1,-49.99350532888873,80.14912265380843,30,2.5422458908735166,2,0,0
0,True,-1,290.4313668530008,6371.985888191303,2.093763875184748,,-43.503880863048664,76.61161914288277,31,22.12816565292036,-1,0,1
2,True,0,293.7609553092069,10030.031249066154,3.7629027584062382,28.0,-39.06007430094211,76.88588884195914,32,3.3295884562061246,1,0,0
