tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,15.153848248750023,7053.936117935653,5.831888611049449,,-41.31956119839667,76.44785757085826,0,0.0,-1,0,1
4,True,0,50.50502298898101,8948.096307046362,5.533283195518367,18.7,-48.6910670767189,82.43104785410726,1,35.35117474023099,3,0,0
0,True,-1,71.92171125716614,11000.52436160771,7.076112034205156,,-37.00635980292057,78.02081913233728,2,21.416688268185126,-1,0,1
2,True,0,72.11327045331151,10100.192361940488,3.8,28.0,-35.30409061817469,76.50748446746343,3,0.1915591961453771,1,0,0
0,True,-1,79.08062468010108,2673.7639536785964,5.572081823625649,,-46.60468076597405,80.75576459128574,4,6.967354226789567,-1,0,1
0,True,-1,79.71153220924877,11091.674470810889,4.341507818224828,,-41.38007007211312,87.52396060834006,5,0.6309075291476915,-1,0,1
0,True,-1,87.39964797507041,1262.504104642216,1.925985484104739,,-39.829707363463946,76.99150066008944,6,7.688115765821635,-1,0,1
0,True,-1,121.57973636426684,1635.0001827781723,3.907913441105638,,-50.681238454660686,86.41887089750557,7,34.18008838919643,-1,0,1
2,True,0,128.11327045331151,10104.21326051268,3.8,28.0,-35.029242715158645,76.53854419290187,8,6.533534089044679,1,0,0
4,True,0,151.4084910319301,8948.096307046362,5.533283195518367,18.7,-48.11963850529033,82.47090901719956,9,23.295220578618597,3,0,0
2,True,0,156.11327045331151,10110.850696460036,1.2,28.0,-35.19590938182531,76.55312138350178,10,4.704779421381403,1,0,0
0,True,-1,168.34873419659988,6894.183726506733,6.568823822306535,,-43.72514211636721,78.96308875311442,11,12.235463743288364,-1,0,1
2,True,0,184.11327045331151,10167.781982122078,3.8,28.0,-35.362576048491974,76.56709148269174,12,15.764536256711636,1,0,0
4,True,0,184.91195907487923,8948.096307046362,5.533283195518367,33.503468042949095,-47.92916231481414,82.48313595381308,13,0.7986886215677202,3,0,0
0,True,-1,186.63124317487907,10929.567406462345,2.3849457511616734,,-41.267326966650074,87.25817034795591,14,1.7192840999998396,-1,0,1
1,True,0,190.15152673448534,9853.3884992451,8.491335664548936,74.84714982588555,-38.03982694167845,79.22281525980617,15,3.52028355960627,0,0,0
2,True,0,240.11327045331151,10168.20549892438,3.8,28.0,-35.69590938182531,76.59329957009663,16,49.96174371882617,1,0,0
0,True,-1,246.90936201565705,4710.037130544399,6.860673168357314,,-47.99545760385714,86.0425012362808,17,6.796091562345538,-1,0,1
4,True,0,252.3119590748792,8948.096307046362,5.533283195518367,18.7,-47.54820993386176,82.50619560976709,18,5.40259705922216,3,0,0
3,True,0,262.19398514427104,1205.0,4.769170740399944,59.1,-49.38657775460881,80.06707811454893,19,9.882026069391827,2,0,0
2,True,0,268.11327045331154,9865.214402904634,1.2,28.0,-35.862576048491974,76.60558415336145,20,5.919285309040504,1,0,0
1,True,0,281.5391194087224,9853.3884992451,8.491335664548936,91.38759267423707,-38.02256015478699,79.23120046301877,21,13.425848955410856,0,0,0
4,True,0,285.8154271178283,8948.096307046362,5.533283195518367,33.503468042949095,-47.357733743385566,82.51709597740957,22,4.276307709105879,3,0,0
0,True,-1,285.91654810757365,10646.865168264201,4.330121739095003,,-43.34715610961261,83.17570721187705,23,0.1011209897453682,-1,0,1
0,True,-1,299.0193123826791,11840.690574833097,3.1018602909323674,,-35.218155026783805,79.33980935500077,24,13.102764275105471,-1,0,1
