tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,15.826795248593932,4789.545445728829,8.04001098913268,,-43.37171949265032,81.68475412453849,0,0.0,-1,0,1
2,True,0,42.98845205987738,10049.413226403729,1.2,28.0,-37.0557167935398,76.36666701712537,1,27.16165681128345,1,0,0
2,True,0,70.98845205987737,9932.99900919738,3.8,28.0,-36.90102066094312,76.3775872597982,2,27.999999999999993,1,0,0
3,True,0,87.69682069341833,1205.0,4.572881888224969,59.1,-50.14375461108882,80.09749270354547,3,16.708368633540957,2,0,0
0,True,-1,94.26834158429544,6056.1983398544535,6.126920364711011,,-51.41753211339003,78.08830457038245,4,6.57152089087711,-1,0,1
0,True,-1,97.26506006429379,6976.772685569001,2.8809764543060936,,-35.08080150405667,79.35759237047056,5,2.99671847999835,-1,0,1
2,True,0,98.98845205987737,10026.094077033116,1.2,28.0,-36.746324528346435,76.3880858243735,6,1.723391995583583,1,0,0
0,True,-1,100.29155101959674,7391.8044794274865,5.722157434748916,,-39.03615284588443,79.58830671170395,7,1.3030989597193638,-1,0,1
4,True,0,101.3754032493239,8402.696732263434,4.476129340704076,47.44424338899318,-43.427713068013105,82.54112288828851,8,1.0838522297271567,3,0,0
0,True,-1,114.93132939651478,6748.661179416309,1.8748611605716903,,-46.20905241425972,77.69170653844674,9,13.555926147190888,-1,0,1
4,True,0,120.0754032493239,8402.696732263434,4.476129340704076,18.7,-43.250917487902605,82.55520128048568,10,5.1440738528091146,3,0,0
2,True,0,126.98845205987737,10195.588976797935,3.8,28.0,-36.59162839574975,76.39818334603989,11,6.913048810553477,1,0,0
0,True,-1,128.66735667216756,8436.449690075835,3.067070339259892,,-50.52936913533603,82.0862776458142,12,1.6789046122901823,-1,0,1
0,True,-1,144.8719391010381,6654.288335396119,7.458696051400544,,-52.57388431963057,79.48603889557961,13,16.204582428870538,-1,0,1
1,True,0,150.8800139577187,9689.176487513492,7.866523267082333,61.0,-40.01416695424284,79.24186827266497,14,6.008074856680594,0,0,0
0,True,-1,152.56264120261454,10596.340812052953,7.93891301973424,,-53.09149441241203,86.30532314265403,15,1.6826272448958548,-1,0,1
2,True,0,154.98845205987737,10019.632993051579,1.2,28.0,-36.43693226315306,76.40790094321147,16,2.4258108572628316,1,0,0
2,True,0,182.98845205987737,10186.71938691043,3.8,28.0,-36.28223613055638,76.41726019208176,17,28.0,1,0,0
2,True,0,210.98845205987737,10069.147920575111,1.2,28.0,-36.127539997959694,76.42628310062605,18,28.0,1,0,0
0,True,-1,213.55667211647585,6287.40341479451,5.072766111230773,,-38.33060011860033,87.3516576395225,19,2.568220056598477,-1,0,1
