tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,27.938362227480347,4047.2340372922276,4.924519559118051,,-36.80341940364201,76.927520648792,0,0.0,-1,0,1
4,True,0,34.24539126842293,8818.767361935214,4.972760671377349,18.7,-43.97916723459774,82.71095562071015,1,6.307029040942581,3,0,0
2,True,0,50.632683363158364,10039.258174914137,1.248945896349931,28.0,-41.41949118703405,76.52946028262892,2,16.387292094735436,1,0,0
3,True,0,59.857696129666905,1205.0,5.588911294520239,59.1,-51.40395168726559,80.02537962741867,3,9.225012766508542,2,0,0
4,True,0,67.12761043191651,8818.767361935214,4.972760671377349,32.88221916349357,-44.248074797622955,82.76638890994319,4,7.269914302249603,3,0,0
2,True,0,78.63268336315836,10062.035149940322,3.6956421313974417,28.0,-41.654785304681106,76.58563571142504,5,11.505072931241855,1,0,0
0,True,-1,97.71205470726782,7596.388202266433,6.950891480431347,,-37.262432000181235,85.68222283201226,6,19.07937134410946,-1,0,1
0,True,-1,101.10171035316631,7761.5351675024585,4.992812146674168,,-39.38049703234197,84.01151119138122,7,3.389655645898486,-1,0,1
2,True,0,106.63268336315836,10150.249235174722,1.248945896349931,28.0,-41.890079422328164,76.64029597683196,8,5.530973009992053,1,0,0
4,True,0,115.82761043191651,8818.767361935214,4.972760671377349,48.7,-44.516982360648164,82.81982666587864,9,9.194927068758147,3,0,0
3,True,0,118.95769612966691,1340.8487139331098,4.666173580511207,59.1,-51.30193944248894,80.03993739980285,10,3.1300856977504026,2,0,0
0,True,-1,119.0405588455933,1999.9650257975545,2.4851378114939946,,-36.04021106706097,81.05257847234881,11,0.08286271592638172,-1,0,1
1,True,0,124.05556569510395,9926.251951446875,8.338365052213016,61.20836718426868,-41.005759489760045,79.43675119112956,12,5.015006849510655,0,0,0
0,True,-1,131.0844767066374,10752.887340597343,4.592044849920933,,-40.08880615657687,84.37572466471475,13,7.028911011533438,-1,0,1
4,True,0,134.52761043191651,8818.767361935214,4.972760671377349,18.7,-44.78588992367337,82.87126047795793,14,3.443133725279125,3,0,0
2,True,0,134.63268336315835,10096.133651820739,3.6956421313974417,28.0,-41.87462646002478,76.69340583926261,15,0.10507293124183548,1,0,0
2,True,0,162.63268336315835,9835.566511102086,1.248945896349931,28.0,-41.63933234237772,76.74493438038111,16,28.0,1,0,0
3,True,0,178.0576961296669,1437.2372318095652,5.188268735129755,59.1,-51.17717771918736,80.05440728116604,17,15.425012766508559,2,0,0
2,True,0,190.63268336315835,10034.068795561769,3.6956421313974417,28.0,-41.40403822473066,76.7948550892777,18,12.574987233491441,1,0,0
1,True,0,200.1336459096675,9926.251951446875,8.338365052213016,76.07808021456357,-41.189311038293816,79.45644766834062,19,9.500962546509157,0,0,0
4,True,0,216.10982959541008,8818.767361935214,4.972760671377349,48.7,-45.32370504972379,82.9681105629426,20,15.97618368574257,3,0,0
2,True,0,218.63268336315835,10190.415835159873,1.248945896349931,28.0,-41.168744107083604,76.84314593635943,21,2.5228537677482734,1,0,0
4,True,0,234.80982959541006,8818.767361935214,4.972760671377349,18.7,-45.592612612749,83.01353795739362,22,16.177146232251715,3,0,0
3,True,0,237.1576961296669,1205.0,4.454445418681902,59.1,-51.032701472091645,80.06877236302878,23,2.3478665342568377,2,0,0
2,True,0,246.63268336315835,9929.404877705054,3.6956421313974417,28.0,-40.933449989436546,76.8897894347505,24,9.474987233491447,1,0,0
4,True,0,267.69204875890364,8818.767361935214,4.972760671377349,32.88221916349357,-45.86152017577422,83.056983620082,25,21.05936539574529,3,0,0
2,True,0,274.6326833631584,10052.056382917217,1.248945896349931,28.0,-40.69815587178948,76.93477268903139,26,6.94063460425474,1,0,0
0,True,-1,275.7567305199353,11032.7018627584,2.4630120152083688,,-52.74352342744825,84.13527273880284,27,1.1240471567768964,-1,0,1
1,True,0,292.1336459096675,9926.251951446875,8.338365052213016,92.0,-41.37372853268808,79.47498905240931,28,16.376915389732233,0,0,0
3,True,0,296.2576961296669,1340.8487139331098,5.331866379461582,59.1,-50.87211674490281,80.0830160290068,29,4.12405021999939,2,0,0
2,True,0,302.6326833631584,10073.893616846288,3.6956421313974417,28.0,-40.46286175414242,76.97808743118074,30,6.374987233491481,1,0,0
2,True,0,330.6326833631584,10191.518123164467,1.248945896349931,28.0,-40.227567636495365,77.0197300436197,31,28.0,1,0,0
4,True,0,335.0920487589036,8818.767361935214,4.972760671377349,18.7,-46.399335301824635,83.13801297622176,32,4.4593653957452375,3,0,0
3,True,0,355.3576961296669,1437.2372318095652,4.249849175086858,59.1,-50.69951041372943,80.09712200112354,33,20.265647370763304,2,0,0
2,True,0,358.6326833631584,9990.86577686532,3.6956421313974417,28.0,-39.99227351884831,77.05970156929486,34,3.2749872334914585,1,0,0
4,True,0,367.9742679223972,8818.767361935214,4.972760671377349,32.88221916349357,-46.668242864849844,83.17565188642763,35,9.341584559238811,3,0,0
0,True,-1,374.3270768733008,1472.7888001015108,2.527651145613961,,-47.02176909777064,85.39153422958972,36,6.352808950903636,-1,0,1
0,True,-1,385.47443611456345,7889.292156254509,1.8805739578817213,,-52.82982319675711,85.61608088182822,37,11.14735924126262,-1,0,1
0,True,-1,405.884829124703,1986.601608204909,8.255833083314023,,-48.333394242253185,77.26750130386492,38,20.410393010139558,-1,0,1
3,True,0,414.45769612966694,1205.0,4.213123055792007,59.1,-50.51934767540241,80.11107438517999,39,8.572867004963939,2,0,0
2,True,0,414.6326833631584,10181.051969275703,3.6956421313974417,28.0,-39.52168528355419,77.13465880434424,40,0.17498723349143575,1,0,0
4,True,0,416.6742679223972,8818.767361935214,4.972760671377349,48.7,-46.93715042787505,83.21141934448083,41,2.0415845592387996,3,0,0
1,True,0,429.42009330849976,9926.251951446875,8.338365052213016,76.07808021456357,-41.74310435960103,79.50887129905922,42,12.745825386102581,0,0,0
2,True,0,442.6326833631584,9857.057822939414,1.248945896349931,28.0,-39.28639116590713,77.16966981121298,43,13.21259005465862,1,0,0
0,True,-1,448.9941970023125,2827.133147471962,4.5302778775459,,-37.48039523634506,79.55331161700512,44,6.361513639154111,-1,0,1
2,True,0,470.6326833631584,9908.3542901616,3.6956421313974417,28.0,-39.051097048260075,77.20306025579826,45,21.63848636084589,1,0,0
3,True,0,473.55769612966697,1340.8487139331098,4.511529239325931,59.1,-50.33635984787144,80.12485771505459,46,2.925012766508587,2,0,0
0,True,-1,496.2275964949845,11637.512748925816,3.111332523501691,,-35.287703028947064,85.86516136051853,47,22.669900365317517,-1,0,1
2,True,0,498.6326833631584,9907.61784932425,1.248945896349931,28.0,-38.81580293061302,77.23485418131857,48,2.405086868173896,1,0,0
4,True,0,516.9564870858908,8818.767361935214,4.972760671377349,48.7,-47.74387311695068,83.30792678621025,49,18.323803722732407,3,0,0
1,True,0,521.4200933084998,9926.251951446875,8.338365052213016,92.0,-41.927033175439995,79.5243519424947,50,4.463606222608973,0,0,0
2,True,0,526.6326833631583,9915.80377971307,3.6956421313974417,28.0,-38.58050881296595,77.26508008077734,51,5.212590054658563,1,0,0
3,True,0,532.657696129667,1437.2372318095652,5.014115229733058,59.1,-50.15542529305415,80.1384569958101,52,6.025012766508667,2,0,0
2,True,0,554.6326833631583,10157.947292121215,1.248945896349931,28.0,-38.345214695318894,77.29377081754792,53,21.974987233491333,1,0,0
4,True,0,568.5387062493843,8818.767361935214,4.972760671377349,32.88221916349357,-48.281688243001106,83.36379003594601,54,13.90602288622597,3,0,0
0,True,-1,575.9290530756165,6381.499212156221,1.9058466555211095,,-44.66023699197177,85.6048496075475,55,7.390346826232189,-1,0,1
1,True,0,582.6284604927685,9926.251951446875,8.338365052213016,61.20836718426868,-42.10977177322765,79.53895666490203,56,6.699407417151974,0,0,0
2,True,0,582.6326833631583,10193.574937230824,3.6956421313974417,28.0,-38.109920577671836,77.32096353377737,57,0.004222870389867239,1,0,0
3,True,0,591.757696129667,1205.0,5.135377025397476,59.1,-49.9814464453068,80.15185774548723,58,9.12501276650869,2,0,0
2,True,0,614.6326833631583,9872.532919499301,1.248945896349931,32.0,-37.87462646002478,77.34669954686471,59,22.87498723349131,1,0,0
4,True,0,617.2387062493843,8818.767361935214,4.972760671377349,48.7,-48.550595806026315,83.38936022397607,60,2.6060228862260146,3,0,0
2,True,0,646.6326833631583,10167.974212639716,3.6956421313974417,32.0,-37.63933234237772,77.37102423430187,61,29.393977113773985,1,0,0
3,True,0,650.857696129667,1340.8487139331098,5.294196503181922,59.1,-49.819226026785984,80.16504603546836,62,4.225012766508712,2,0,0
1,True,0,658.706540707332,9926.251951446875,8.338365052213016,76.07808021456357,-42.29081082771653,79.55276186867668,63,7.848844577664977,0,0,0
4,True,0,668.820925412878,8818.767361935214,4.972760671377349,32.88221916349357,-49.088410932076734,83.4361238400736,64,10.114384705545945,3,0,0
0,True,-1,697.9702270787172,10869.502314779027,7.016590738341247,,-42.683624193893,82.66542238708915,65,29.14930166583929,-1,0,1
0,True,-1,705.7922259496318,1774.3928917950718,8.47053140630491,,-49.471577342960835,87.7204833054509,66,7.821998870914513,-1,0,1
0,True,-1,709.0385623811557,8962.760420895836,6.469696487882985,,-52.4708267805709,80.91152203035018,67,3.2463364315239005,-1,0,1
3,True,0,709.957696129667,1437.2372318095652,5.089924560085234,59.1,-49.673345551915325,80.17800852929918,68,0.9191337485113991,2,0,0
4,True,0,717.520925412878,8818.767361935214,4.972760671377349,48.7,-49.35731849510194,83.45746798965885,69,7.563229283210944,3,0,0
0,True,-1,725.3964131861626,4733.788916465512,4.993254083343548,,-44.497153850317595,85.15264938408727,70,7.87548777328459,-1,0,1
4,True,0,736.220925412878,8818.767361935214,4.972760671377349,18.7,-49.62622605812715,83.47756051558216,71,10.824512226715456,3,0,0
2,True,0,742.6326833631583,10015.587962224765,1.248945896349931,32.0,-36.93344998943654,77.43604228668335,72,6.4117579502802755,1,0,0
0,True,-1,761.9651735533788,8821.981329178088,3.3005942113418225,,-52.31626286933223,86.4772987349221,73,19.332490190220483,-1,0,1
4,True,0,769.1031445763716,8818.767361935214,4.972760671377349,32.88221916349357,-49.89513362115236,83.49648594642161,74,7.137971022992815,3,0,0
2,True,0,774.6326833631583,10143.472983162876,3.6956421313974417,32.0,-36.69815587178948,77.45525199413868,75,5.529538786786702,1,0,0
0,True,-1,787.9186882471693,10593.269380219093,3.8937509193446367,,-37.55119920654279,84.48465387220853,76,13.286004884010936,-1,0,1
1,True,0,811.9149078916007,9926.251951446875,8.338365052213016,61.20836718426868,-42.64577809684619,79.57829025276122,77,23.99621964443145,0,0,0
0,True,-1,817.651449676459,7879.5578602229725,7.864400042216797,,-42.649791002509104,81.24587803842817,78,5.736541784858332,-1,0,1
4,True,0,817.8031445763717,8818.767361935214,4.972760671377349,48.7,-50.16404118417758,83.51433206365869,79,0.15169489991262708,3,0,0
3,True,0,828.1576961296671,1340.8487139331098,4.655940190337927,59.1,-49.44713573351506,80.20320596478142,80,10.354551553295437,2,0,0
