tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,17.17866978605903,1815.32139478944,2.514623590601068,,-52.54682015024859,78.78844869482145,0,0.0,-1,0,1
2,True,0,36.03792657388185,9922.845889355689,1.2,28.0,-40.086089951464885,76.53340982739839,1,18.85925678782282,1,0,0
0,True,-1,39.43522370663125,3535.549052403116,3.253350264752828,,-46.076381170720175,77.89304577924857,2,3.397297132749401,-1,0,1
4,True,0,47.80648182986428,10681.651511380076,4.426619467921109,19.42441510178374,-50.21160474929364,82.3310955243895,3,8.371258123233034,3,0,0
2,True,0,64.03792657388185,10105.009821208185,3.7195373387466297,28.0,-40.33834220371714,76.56205794238504,4,16.231444744017566,1,0,0
4,True,0,81.47203045090416,10681.651511380076,4.426619467921109,33.66554862103988,-49.923316461005356,82.34844769699416,5,17.43410387702231,3,0,0
2,True,0,92.03792657388185,9841.447041001069,1.2,28.0,-40.590594455969395,76.58904990919493,6,10.56589612297769,1,0,0
0,True,-1,115.19007456143983,6523.418824967918,7.910241832468875,,-44.95503891849486,86.22363451141753,7,23.15214798755798,-1,0,1
2,True,0,120.03792657388185,9954.268798071676,3.7195373387466297,28.0,-40.84284670822164,76.61444355728021,8,4.847852012442019,1,0,0
0,True,-1,128.971367357578,11051.242885872505,6.306590466297033,,-47.22865948770398,84.8279782342641,9,8.933440783696156,-1,0,1
4,True,0,129.0530395528017,10681.651511380076,4.426619467921109,47.58100910189753,-49.63502817271707,82.36485683800811,10,0.08167219522368896,3,0,0
3,True,0,132.55568990336428,1334.431651366247,5.058042704299368,59.1,-50.210228701095026,80.08011458280654,11,3.5026503505625897,2,0,0
0,True,-1,145.34381720767033,6514.990970278375,5.175868639905319,,-37.19326511161267,76.4033707401144,12,12.788127304306045,-1,0,1
2,True,0,148.03792657388186,10135.020115981566,1.2,28.0,-41.0950989604739,76.63830183598975,13,2.694109366211535,1,0,0
4,True,0,148.47745465458544,10681.651511380076,4.426619467921109,19.42441510178374,-49.34673988442878,82.3804435354368,14,0.43952808070358174,3,0,0
0,True,-1,164.34755790229497,4575.1004142394595,5.134038824466331,,-43.33585610425491,79.57007741141032,15,15.870103247709523,-1,0,1
1,True,0,168.79068000804514,9650.641928168447,7.236229616835594,77.0180355315553,-41.843145706174006,79.58290277316537,16,4.443122105750177,0,0,0
0,True,-1,174.39248830687106,9540.968818005987,4.85553055374954,,-51.03072495729919,83.55942265361345,17,5.601808298825915,-1,0,1
2,True,0,176.03792657388186,10159.940425390874,3.7195373387466297,28.0,-41.347351212726146,76.66069261292337,18,1.6454382670108032,1,0,0
4,True,0,182.14300327562532,10681.651511380076,4.426619467921109,33.66554862103988,-49.05845159614049,82.39533101182046,19,6.105076701743457,3,0,0
3,True,0,191.6556899033643,1434.3120605130102,4.918753486339862,59.1,-50.31225335168003,80.0944784961146,20,9.512686627738987,2,0,0
0,True,-1,196.3186578407516,12211.958898062981,4.265953072514688,,-52.91250083492293,86.29676076017779,21,4.662967937387293,-1,0,1
2,True,0,204.03792657388186,9924.093158686963,1.2,28.0,-41.5996034649784,76.68168845653157,22,7.719268733130264,1,0,0
0,True,-1,225.97313233051872,1846.6453959052615,2.092685028633851,,-44.267445848413224,84.00466757292787,23,21.93520575663686,-1,0,1
4,True,0,229.72401237752285,10681.651511380076,4.426619467921109,47.58100910189753,-48.7701633078522,82.40964472951514,24,3.750880047004131,3,0,0
4,True,0,249.1484274793066,10681.651511380076,4.426619467921109,19.42441510178374,-48.481875019563915,82.42351198879888,25,19.42441510178375,3,0,0
3,True,0,250.7556899033643,1205.0,4.472608437983664,59.1,-50.43546972949957,80.1085974834604,26,1.6072624240576943,2,0,0
2,True,0,260.03792657388186,9823.911867332676,1.2,28.0,-41.895892030517096,76.71980771276121,27,9.282236670517563,1,0,0
1,True,0,260.38231097343936,9650.641928168447,7.236229616835594,91.59163096539417,-42.03965481592742,79.61204238706216,28,0.344384399557498,0,0,0
4,True,0,282.8139761003465,10681.651511380076,4.426619467921109,33.66554862103988,-48.19358673127563,82.4370615200907,29,22.43166512690715,3,0,0
3,True,0,309.8556899033643,1334.431651366247,4.9781063740980915,59.1,-50.574701787492046,80.12245517604275,30,27.041713803017785,2,0,0
0,True,-1,312.82313355548445,7021.061234768813,1.224912416208406,,-36.10042809458841,77.26488649028576,31,2.967443652120153,-1,0,1
2,True,0,316.03792657388186,10066.25364264989,1.2,28.0,-41.391387526012586,76.7533249843937,32,3.2147930183974154,1,0,0
4,True,0,330.394985202244,10681.651511380076,4.426619467921109,47.58100910189753,-47.90529844298734,82.45042307158812,33,14.357058628362154,3,0,0
2,True,0,344.03792657388186,9951.986704945602,3.7195373387466297,28.0,-41.13913527376034,76.76858216671461,34,13.642941371637846,1,0,0
4,True,0,349.81940030402774,10681.651511380076,4.426619467921109,19.42441510178374,-47.61701015469905,82.46372699364456,35,5.781473730145876,3,0,0
0,True,-1,351.139564951618,11239.018493558506,5.588040229942577,,-45.252509066089196,78.28173219215456,36,1.3201646475902749,-1,0,1
0,True,-1,355.80160763342127,6907.6819507758255,3.4769382253778787,,-49.411638014314214,80.21334636282715,37,4.662042681803257,-1,0,1
3,True,0,368.9556899033643,1434.3120605130102,5.554051876210322,59.1,-50.72435953340399,80.13603604206642,38,13.154082269943046,2,0,0
2,True,0,372.03792657388186,9954.953543616122,1.2,28.0,-40.88688302150808,76.78296457009876,39,3.0822366705175455,1,0,0
0,True,-1,375.62317974026496,3272.316050411473,1.595009501898562,,-43.067920707444365,80.34820406848199,40,3.5852531663830973,-1,0,1
4,True,0,383.4849489250676,10681.651511380076,4.426619467921109,33.66554862103988,-47.32872186641076,82.47710382121802,41,7.861769184802654,3,0,0
1,True,0,398.99517592628587,9650.641928168447,7.236229616835594,77.0180355315553,-42.42686306378296,79.66536200888389,42,15.510227001218254,0,0,0
3,True,0,428.05568990336434,1205.0,4.544510616884279,59.1,-50.878604919447106,80.1493254364951,43,29.06051397707847,2,0,0
4,True,0,431.0659580269651,10681.651511380076,4.426619467921109,47.58100910189753,-47.040433578122475,82.49068385572807,44,3.010268123600781,3,0,0
0,True,-1,437.7073494317235,8233.245700036587,7.46913941167188,,-43.082278441426396,79.35971877317341,45,6.641391404758394,-1,0,1
0,True,-1,439.39657182706395,8135.366624677843,1.3876046466070815,,-36.82545090601901,85.59750441948083,46,1.6892223953404368,-1,0,1
4,True,0,450.49037312874884,10681.651511380076,4.426619467921109,19.42441510178374,-46.75214528983419,82.5045967476612,47,11.093801301684891,3,0,0
2,True,0,456.03792657388186,10148.1945140762,3.7195373387466297,28.0,-40.130126264751325,76.82185743861601,48,5.547553445133019,1,0,0
2,True,0,484.03792657388186,10067.921938119069,1.2,28.0,-39.87787401249908,76.83374619863044,49,28.0,1,0,0
4,True,0,484.1559217497887,10681.651511380076,4.426619467921109,33.66554862103988,-46.4638570015459,82.5189710812613,50,0.11799517590685582,3,0,0
3,True,0,487.15568990336436,1334.431651366247,5.479578434169219,59.1,-51.031524701898,80.16230964796388,51,2.999768153575644,2,0,0
