tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,20.75195201779219,11724.246431562702,3.8034567683614444,,-53.897246631557046,78.76403273079356,0,0.0,-1,0,1
4,True,0,25.812000111905714,8589.066796881909,5.036881736482187,19.149846815872685,-43.48164406376799,82.594554835123,1,5.060048094113526,3,0,0
2,True,0,46.24385581181399,9843.718795225464,1.2,28.0,-36.737507916679434,76.2074764773896,2,20.431855699908272,1,0,0
4,True,0,59.94330216832067,8589.066796881909,5.036881736482187,34.13130205641496,-43.16164406376799,82.67887986804466,3,13.699446356506684,3,0,0
2,True,0,74.24385581181399,10018.902693270169,3.8,28.0,-36.45750791667943,76.22171687118421,4,14.300553643493316,1,0,0
3,True,0,94.61836160757505,1205.0,5.461943698805165,59.1,-50.91531706226203,80.03599160348045,5,20.374505795761067,2,0,0
2,True,0,102.24385581181399,10117.379095469538,1.2,28.0,-36.17750791667943,76.23527957693825,6,7.625494204238933,1,0,0
4,True,0,108.64330216832067,8589.066796881909,5.036881736482187,48.7,-43.15835593623201,82.76076246486646,7,6.399446356506687,3,0,0
0,True,-1,110.76502762916445,4294.580918932177,4.875255693158781,,-38.40584644106785,80.74376181775605,8,2.121725460843777,-1,0,1
1,True,0,123.12776678618863,9899.477430436475,7.804086126791264,61.50831488618007,-38.263347289586235,79.46193633145681,9,12.36273915702418,0,0,0
0,True,-1,123.99734388027979,5605.310539626817,7.157637049958327,,-44.329011819042584,77.50560682967298,10,0.8695770940911558,-1,0,1
4,True,0,127.79314898419337,8589.066796881909,5.036881736482187,19.149846815872685,-43.47835593623201,82.84011626497596,11,3.7958051039135796,3,0,0
2,True,0,130.24385581181397,10168.77028374328,3.8,28.0,-35.89750791667943,76.24830839600548,12,2.450706827620607,1,0,0
0,True,-1,139.17355323634064,11690.938817606804,5.293728151236646,,-36.55636119229388,79.58025736294283,13,8.929697424526665,-1,0,1
0,True,-1,144.146357934165,7592.07554086743,7.298949098326443,,-45.20698624259475,82.54096093079748,14,4.972804697824358,-1,0,1
3,True,0,153.71836160757505,1331.3174492286212,5.438545122863065,59.1,-50.67248419161927,80.0531085486216,15,9.572003673410052,2,0,0
2,True,0,158.24385581181397,10037.506301096653,1.2,28.0,-35.61750791667943,76.2609492367465,16,4.525494204238925,1,0,0
4,True,0,161.92445104060835,8589.066796881909,5.036881736482187,34.13130205641496,-43.798355936232014,82.91686488776602,17,3.680595228794374,3,0,0
0,True,-1,176.8922569060637,7863.261615002674,4.580031361531149,,-37.345143806351764,76.63257812748877,18,14.967805865455347,-1,0,1
0,True,-1,177.0049269439856,8209.892836390167,2.665439687327706,,-53.7224338968543,81.77484039343058,19,0.11267003792190167,-1,0,1
2,True,0,186.24385581181397,9940.848611349944,3.8,28.0,-35.33750791667943,76.27334953869513,20,9.238928867828378,1,0,0
1,True,0,198.6681532496542,9899.477430436475,7.804086126791264,75.54038646346557,-38.18610052460369,79.5350674936227,21,12.424297437840238,0,0,0
4,True,0,210.62445104060836,8589.066796881909,5.036881736482187,48.7,-44.118355936232014,82.99094223407423,22,11.956297790954153,3,0,0
3,True,0,212.81836160757507,1436.0234250280641,4.625036984710848,59.1,-50.421358442893705,80.07005536401574,23,2.193910566966707,2,0,0
2,True,0,214.24385581181397,9870.467870053124,1.2,28.0,-35.05750791667943,76.28565769068193,24,1.4254942042389018,1,0,0
4,True,0,229.77429785648104,8589.066796881909,5.036881736482187,19.149846815872685,-44.438355936232014,83.06229274704603,25,15.530442044667069,3,0,0
0,True,-1,229.95894104679678,2432.345874133501,5.079429450741114,,-40.49010318507894,79.2265889367218,26,0.1846431903157395,-1,0,1
2,True,0,242.24385581181397,10056.24431063522,3.8,28.0,-35.222492083320574,76.29802244521122,27,12.284914765017191,1,0,0
4,True,0,263.905599912896,8589.066796881909,5.036881736482187,34.13130205641496,-44.758355936232014,83.13087163139228,28,21.661744101082007,3,0,0
2,True,0,270.243855811814,9850.585374576556,1.2,28.0,-35.50249208332057,76.31059233140299,29,6.338255898918021,1,0,0
3,True,0,271.91836160757504,1205.0,5.527616780281855,59.1,-50.17018355048827,80.08680463375624,30,1.6745057957610356,2,0,0
1,True,0,289.76799044746735,9899.477430436475,7.804086126791264,91.09983719781314,-38.121932206873865,79.60628431599753,31,17.84962883989232,0,0,0
2,True,0,298.243855811814,9967.259045421113,3.8,28.0,-35.78249208332057,76.32351506881623,32,8.475865364346646,1,0,0
4,True,0,312.60559991289597,8589.066796881909,5.036881736482187,48.7,-45.078355936232015,83.19664503017577,33,14.361744101081968,3,0,0
2,True,0,326.243855811814,9866.210976323922,1.2,28.0,-36.06249208332057,76.33693698446737,34,13.638255898918032,1,0,0
3,True,0,331.01836160757506,1331.3174492286212,4.230697300382006,59.1,-49.927355986690415,80.10332972155888,35,4.774505795761058,2,0,0
4,True,0,331.7554467287687,8589.066796881909,5.036881736482187,19.149846815872685,-45.39835593623201,83.25959015842913,36,0.7370851211936156,3,0,0
1,True,0,351.27630533364743,9899.477430436475,7.804086126791264,61.50831488618007,-38.071095579431145,79.67550306547643,37,19.520858604878754,0,0,0
2,True,0,354.243855811814,9962.180276391351,3.8,28.0,-36.34249208332057,76.35100243534443,38,2.9675504781665722,1,0,0
4,True,0,365.8867487851836,8589.066796881909,5.036881736482187,34.13130205641496,-45.718355936232015,83.31969539307664,39,11.642892973369612,3,0,0
2,True,0,382.243855811814,10024.003543662444,1.2,28.0,-36.622492083320566,76.36585323869583,40,16.357107026630388,1,0,0
3,True,0,390.1183616075751,1436.0234250280641,5.551466671537327,59.1,-49.701129491739465,80.11960487588311,41,7.874505795761081,2,0,0
2,True,0,410.243855811814,10092.153552822523,3.8,28.0,-36.90249208332057,76.38162811234264,42,20.12549420423892,1,0,0
4,True,0,414.5867487851836,8589.066796881909,5.036881736482187,48.7,-46.03835593623201,83.37696031880523,43,4.342892973369601,3,0,0
1,True,0,426.816691797113,9899.477430436475,7.804086126791264,75.54038646346557,-38.03379127121899,79.7426478944354,44,12.229943011929379,0,0,0
4,True,0,433.7365956010563,8589.066796881909,5.036881736482187,19.149846815872685,-46.358355936232016,83.43139572970352,45,6.919903803943328,3,0,0
2,True,0,438.243855811814,10149.731536843787,1.2,28.0,-37.18249208332057,76.39846212722257,46,4.507260210757693,1,0,0
3,True,0,449.2183616075751,1205.0,5.511472884532982,59.1,-49.49932405652061,80.13560533156169,47,10.974505795761104,2,0,0
2,True,0,466.243855811814,10104.911695525312,3.8,28.0,-37.46249208332057,76.41648617432679,48,17.025494204238896,1,0,0
4,True,0,467.86789765747125,8589.066796881909,5.036881736482187,34.13130205641496,-46.67835593623201,83.48302358666245,49,1.6240418456572456,3,0,0
2,True,0,498.243855811814,9911.95117297774,1.2,32.0,-37.74249208332057,76.43582644813299,50,30.375958154342754,1,0,0
3,True,0,508.3183616075751,1331.3174492286212,4.5633610181341915,59.1,-49.32904966189005,80.15130740753737,51,10.074505795761127,2,0,0
4,True,0,516.5678976574712,8589.066796881909,5.036881736482187,48.7,-46.99835593623202,83.53187693070576,52,8.249536049896108,3,0,0
1,True,0,517.9165289949261,9899.477430436475,7.804086126791264,91.09983719781314,-38.01016650529919,79.80765114006726,53,1.34863133745489,0,0,0
2,True,0,530.243855811814,9925.361889826752,3.8,32.0,-38.02249208332057,76.45660394857332,54,12.327326816887876,1,0,0
2,True,0,562.243855811814,10021.18436561471,1.2,32.0,-38.302492083320566,76.47893400350308,55,32.0,1,0,0
3,True,0,567.4183616075751,1436.0234250280641,5.086226410181716,59.1,-49.196454558278795,80.16668860032134,56,5.1745057957610925,2,0,0
4,True,0,569.8490465297589,8589.066796881909,5.036881736482187,34.13130205641496,-47.63835593623202,83.62144681920351,57,2.4306849221837865,3,0,0
1,True,0,579.4248438811062,9899.477430436475,7.804086126791264,61.50831488618007,-38.00031451782971,79.87045359141585,58,9.575797351347319,0,0,0
2,True,0,594.243855811814,10018.795086450293,3.8,32.0,-38.58249208332057,76.50292581355426,59,14.819011930707802,1,0,0
