tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,4.000654861626334,10040.090433817562,1.4417742884800326,,-46.45643481458616,82.33076297590019,0,0.0,-1,0,1
0,True,-1,21.25781475131357,4029.999367302316,1.7349475641050849,,-36.5682992921304,84.00212641817349,1,17.257159889687237,-1,0,1
2,True,0,36.86869189948841,10156.825518448051,1.3648649059723879,28.0,-35.96419589666066,76.47626993471955,2,15.61087714817484,1,0,0
0,True,-1,46.97335340595474,12272.373343016607,3.017877534935878,,-42.857445592560836,85.28129631819793,3,10.104661506466329,-1,0,1
4,True,0,62.52821637903391,11822.425891312423,2.942993082874989,20.364835566135984,-50.44629140839891,82.45880530860457,4,15.554862973079167,3,0,0
2,True,0,64.86869189948841,10057.976840934361,3.77428487494047,28.0,-35.77241507474286,76.52577523240225,5,2.340475520454504,1,0,0
0,True,-1,76.29492459868102,10513.406774483947,6.545655652423009,,-39.26656142607881,76.88729446847537,6,11.42623269919261,-1,0,1
3,True,0,78.48777745856742,1208.8101345949442,5.69706343146791,59.1,-49.598498183393154,80.05505844398189,7,2.1928528598864006,2,0,0
0,True,-1,81.42721933156308,6608.3900357934535,3.124897361064799,,-40.334714519299375,86.5177915500942,8,2.9394418729956584,-1,0,1
4,True,0,96.11438926047461,11822.425891312423,2.942993082874989,33.586172881440696,-50.22711332620713,82.52334880249134,9,14.68716992891153,3,0,0
1,True,0,97.21191146423484,9861.023190023328,8.572163827062957,61.0,-41.44815584750032,79.05287082632336,10,1.097522203760235,0,0,0
2,True,0,120.86869189948841,10008.019104219282,3.77428487494047,28.0,-35.38885343090724,76.62202866384115,11,23.656780435253566,1,0,0
4,True,0,144.81438926047463,11822.425891312423,2.942993082874989,48.7,-50.00793524401536,82.58699927500172,12,23.945697360986216,3,0,0
2,True,0,148.8686918994884,9917.35812788709,1.3648649059723879,28.0,-35.19707260898943,76.66872539194793,13,4.05430263901377,1,0,0
0,True,-1,160.20204304868207,9732.594403599962,6.938440038236251,,-35.27059754680529,79.249602582916,14,11.333351149193675,-1,0,1
4,True,0,165.1792248266106,11822.425891312423,2.942993082874989,20.364835566135984,-49.78875716182357,82.64971496024181,15,4.977181777928536,3,0,0
1,True,0,174.74388164812797,9861.023190023328,8.572163827062957,77.53197018389312,-41.29764255401606,79.06135552244149,16,9.56465682151736,0,0,0
3,True,0,196.68777745856744,1450.0,4.356194905216615,59.1,-49.761532507309965,80.0777191238973,17,21.94389581043947,2,0,0
2,True,0,204.8686918994884,10043.957532075889,1.3648649059723879,28.0,-35.18648903484618,76.75914364154421,18,8.180914440920958,1,0,0
0,True,-1,229.0926088363125,7637.487500817307,7.864274177376958,,-35.164072122393165,77.461156496415,19,24.22391693682411,-1,0,1
0,True,-1,242.73593188183668,3722.0985480035897,6.189933663054578,,-43.381017245110655,84.66475692271419,20,13.64332304552417,-1,0,1
4,True,0,247.46539770805128,11822.425891312423,2.942993082874989,48.7,-49.35040099744001,82.77218363452515,21,4.729465826214607,3,0,0
2,True,0,260.8686918994884,10186.439686016023,1.3648649059723879,28.0,-35.5700506786818,76.84546275519158,22,13.403294191437112,1,0,0
0,True,-1,262.5150993287955,2364.465290525007,4.404497770841173,,-53.36477405811444,82.54388783875552,23,1.6464074293070894,-1,0,1
1,True,0,266.74388164812797,9861.023190023328,8.572163827062957,92.0,-41.14750397993817,79.06979001903021,24,4.228782319332481,0,0,0
0,True,-1,280.1639953407488,8890.595158998976,1.556690202439209,,-38.020002921335234,79.2019269696354,25,13.420113692620816,-1,0,1
2,True,0,288.8686918994884,10068.513451820822,3.77428487494047,28.0,-35.76183150059961,76.8870426793826,26,8.704696558739613,1,0,0
4,True,0,301.41640615562795,11822.425891312423,2.942993082874989,33.586172881440696,-48.91204483305645,82.89045662931385,27,12.547714256139557,3,0,0
3,True,0,314.8877774585674,1325.9649833967717,5.351682018042439,59.1,-50.00670958742002,80.09990581847569,28,13.471371302939474,2,0,0
1,True,0,327.74388164812797,9861.023190023328,8.572163827062957,61.0,-40.99801814734329,79.07822211411728,29,12.85610418956054,0,0,0
0,True,-1,343.01107592458055,5668.917178336139,3.4826186865353668,,-52.59649735462981,83.97517028313777,30,15.267194276452585,-1,0,1
4,True,0,350.11640615562794,11822.425891312423,2.942993082874989,48.7,-48.69286675086467,82.94793499880373,31,7.10533023104739,3,0,0
4,True,0,370.4812417217639,11822.425891312423,2.942993082874989,20.364835566135984,-48.47368866867289,83.00426681192336,32,20.36483556613598,3,0,0
0,True,-1,378.2998775170675,10218.441620233916,4.752912205304197,,-35.42610601332571,81.75376329551327,33,7.818635795303578,-1,0,1
0,True,-1,392.4104421496654,9795.553897104517,6.465649308426666,,-39.788919563212126,79.17631040369834,34,14.110564632597914,-1,0,1
2,True,0,400.8686918994884,9914.225336087608,3.77428487494047,28.0,-36.52895478827084,77.04253799798492,35,8.458249749822983,1,0,0
0,True,-1,443.2623773115315,9096.476086094564,3.9577177625004136,,-44.143888980733834,77.3774283560705,36,42.39368541204311,-1,0,1
4,True,0,452.7674146032046,11822.425891312423,2.942993082874989,48.7,-48.03533250428933,83.11338009076918,37,9.50503729167309,3,0,0
2,True,0,456.8686918994884,10192.625359611462,3.77428487494047,28.0,-36.91251643210646,77.11367816571455,38,4.101277296283797,1,0,0
0,True,-1,468.41795428450973,2652.547772374694,5.203398062032784,,-37.672586691496534,82.41819156303153,39,11.549262385021336,-1,0,1
4,True,0,473.1322501693406,11822.425891312423,2.942993082874989,20.364835566135984,-47.81615442209755,83.16611170407847,40,4.714295884830847,3,0,0
0,True,-1,492.02790318580054,3960.9473076884306,3.088188859371204,,-44.997454020755235,76.66809807727842,41,18.89565301645996,-1,0,1
1,True,0,497.2758518320211,9861.023190023328,8.572163827062957,92.0,-40.702110238679595,79.0952702256137,42,5.24794864622055,0,0,0
4,True,0,506.71842305078127,11822.425891312423,2.942993082874989,33.586172881440696,-47.596976339905765,83.21759714849894,43,9.442571218760179,3,0,0
0,True,-1,506.761654341475,10097.738624663749,6.533032991473468,,-42.175484029362366,85.91425620510994,44,0.043231290693711344,-1,0,1
2,True,0,540.8686918994885,9936.405836270196,1.3648649059723879,28.0,-37.48785889785988,77.21206246439712,45,34.107037558013474,1,0,0
3,True,0,551.2877774585675,1450.0,4.9358387582938725,59.1,-50.69701814476423,80.14260985547051,46,10.419085559079008,2,0,0
4,True,0,555.4184230507813,11822.425891312423,2.942993082874989,48.7,-47.377798257713984,83.26781718496827,47,4.130645592213796,3,0,0
0,True,-1,566.0587892460334,6804.2975602675215,6.9142214539918445,,-52.70873686755975,78.29691389470582,48,10.640366195252113,-1,0,1
0,True,-1,588.7168042413556,1309.9907057057376,4.208739674358767,,-38.74483460464835,82.635139473353,49,22.65801499532222,-1,0,1
2,True,0,596.8686918994885,10192.37292434042,1.3648649059723879,28.0,-37.8714205416955,77.27213271094557,50,8.151887658132864,1,0,0
0,True,-1,603.5160570803306,11438.758017148231,2.6024420778381794,,-51.923745001031534,83.30879354927573,51,6.647365180842144,-1,0,1
4,True,0,609.3694314983579,11822.425891312423,2.942993082874989,33.586172881440696,-46.93944209333042,83.36439582531257,52,5.853374418027329,3,0,0
3,True,0,610.3877774585675,1208.8101345949442,5.353876687314341,59.1,-50.899278227670564,80.1528963529967,53,1.0183459602095581,2,0,0
2,True,0,624.8686918994885,10107.757097993848,3.77428487494047,28.0,-38.06320136361331,77.3005323852535,54,14.48091444092097,1,0,0
1,True,0,635.8078220159142,9861.023190023328,8.572163827062957,77.53197018389312,-40.41210962665165,79.11288073800186,55,10.939130116425758,0,0,0
0,True,-1,648.1784303996753,2228.998741707902,7.681119737789475,,-38.6113646063427,85.6033454526564,56,12.370608383761123,-1,0,1
2,True,0,652.8686918994885,9974.748970563372,1.3648649059723879,28.0,-38.25498218553112,77.32785552522255,57,4.6902614998131185,1,0,0
4,True,0,658.069431498358,11822.425891312423,2.942993082874989,48.7,-46.72026401113864,83.41072778803564,58,5.200739598869518,3,0,0
4,True,0,678.434267064494,11822.425891312423,2.942993082874989,20.364835566135984,-46.501085928946864,83.45574110983702,59,20.36483556613598,3,0,0
2,True,0,680.8686918994885,10093.511045577843,3.77428487494047,28.0,-38.44676300744892,77.35411495146114,60,2.434424834994502,1,0,0
0,True,-1,689.5773697563359,3366.3740748196496,3.0186710114578674,,-43.542298416328315,80.30895444407439,61,8.70867785684743,-1,0,1
2,True,0,712.8686918994885,10105.642835075141,1.3648649059723879,32.0,-38.63854382936673,77.37932545433081,62,23.29132214315257,1,0,0
0,True,-1,714.7970061346077,7761.789479017014,3.5411242714804816,,-37.97073653358886,83.09596273358606,63,1.9283142351192737,-1,0,1
0,True,-1,719.5100002594555,7190.2020169612415,4.652129104986069,,-35.847362255875495,80.53519636421535,64,4.712994124847796,-1,0,1
3,True,0,728.5877774585675,1450.0,4.71429557636594,59.1,-51.32196617015373,80.17295636012167,65,9.077777199112006,2,0,0
4,True,0,760.7204399459347,11822.425891312423,2.942993082874989,48.7,-46.0627297645633,83.54178526920273,66,32.132662487367156,3,0,0
3,True,0,787.6877774585676,1208.8101345949442,4.497259453188877,59.1,-51.53693746897298,80.18271808991466,67,26.967337512632866,2,0,0
1,True,0,788.8078220159142,9861.023190023328,8.572163827062957,61.0,-40.130163374328625,79.13143036853346,68,1.1200445573466595,0,0,0
2,True,0,808.8686918994885,9839.79899963765,3.77428487494047,32.0,-39.21388629512016,77.44884027235953,69,20.06086988357424,1,0,0
4,True,0,814.6714483935114,11822.425891312423,2.942993082874989,33.586172881440696,-45.62437360017974,83.62249978174677,70,5.802756494022901,3,0,0
4,True,0,863.3714483935114,11822.425891312423,2.942993082874989,48.7,-45.405195517987956,83.66086029718446,71,48.700000000000045,3,0,0
1,True,0,866.3397921998073,9861.023190023328,8.572163827062957,77.53197018389312,-39.992865710846274,79.14117325135801,72,2.968343806295934,0,0,0
2,True,0,872.8686918994885,9829.480597392798,3.77428487494047,32.0,-39.597447938955774,77.4902959125639,73,6.528899699681119,1,0,0
3,True,0,905.8877774585676,1450.0,5.028121106810542,59.1,-51.96026031826579,80.2016780463404,74,33.019085559079144,2,0,0
4,True,0,917.3224568410881,11822.425891312423,2.942993082874989,33.586172881440696,-44.9668393536044,83.73361316343518,75,11.434679382520471,3,0,0
2,True,0,936.8686918994885,10087.722819415832,3.77428487494047,32.0,-39.981009582791394,77.52807086343867,76,19.546235058400384,1,0,0
3,True,0,964.9877774585676,1208.8101345949442,4.668062934873183,59.1,-52.16315660470738,80.21086653020804,77,28.119085559079167,2,0,0
4,True,0,966.0224568410881,11822.425891312423,2.942993082874989,48.7,-44.74766127141261,83.76802299294513,78,1.034679382520494,3,0,0
1,True,0,1019.3397921998073,9861.023190023328,8.572163827062957,61.0,-39.72689205677034,79.16182194408867,79,53.31733535871922,0,0,0
4,True,0,1019.9734652886648,11822.425891312423,2.942993082874989,33.586172881440696,-44.309305107029054,83.83297132703551,80,0.6336730888574493,3,0,0
2,True,0,1032.8686918994883,9831.737737010637,1.3648649059723879,32.0,-40.55635204854482,77.5783365342813,81,12.895226610823556,1,0,0
4,True,0,1068.6734652886648,11822.425891312423,2.942993082874989,48.7,-44.09012702483727,83.86354176250975,82,35.80477338917649,3,0,0
4,True,0,1089.0383008548008,11822.425891312423,2.942993082874989,20.364835566135984,-43.87094894264549,83.89286825136439,83,20.36483556613598,3,0,0
2,True,0,1096.8686918994883,9961.202701118904,1.3648649059723879,32.0,-40.93991369238043,77.60796017408822,84,7.830391044687531,1,0,0
1,True,0,1096.8717623837003,9861.023190023328,8.572163827062957,77.53197018389312,-39.59870858815578,79.1728163509169,85,0.003070484212003066,0,0,0
2,True,0,1128.8686918994883,9953.843226940031,3.77428487494047,32.0,-41.13169451429824,77.62171180878796,86,31.996929515787997,1,0,0
3,True,0,1142.2877774585675,1208.8101345949442,4.372315878184003,59.1,-52.70636050725626,80.2372151608984,87,13.419085559079122,2,0,0
2,True,0,1160.8686918994883,9865.170713372028,1.3648649059723879,32.0,-41.32347533621605,77.63480682717444,88,18.58091444092088,1,0,0
4,True,0,1171.3244737362415,11822.425891312423,2.942993082874989,48.7,-43.43259277826193,83.94787882924899,89,10.455781836753204,3,0,0
1,True,0,1188.8717623837003,9861.023190023328,8.572163827062957,92.0,-39.474045873550196,79.18431515970597,90,17.5472886474588,0,0,0
2,True,0,1192.8686918994883,10164.882779498213,3.77428487494047,32.0,-41.51525615813385,77.64728439706197,91,3.996929515787997,1,0,0
2,True,0,1224.8686918994883,9891.154742416598,1.3648649059723879,32.0,-41.70703698005166,77.65918482963733,92,32.0,1,0,0
1,True,0,1249.8717623837003,9861.023190023328,8.572163827062957,61.0,-39.353134759603115,79.19636049408294,93,25.003070484212003,0,0,0
2,True,0,1256.8686918994883,10155.76625084423,3.77428487494047,32.0,-41.89881780196947,77.67054950481274,94,6.996929515787997,1,0,0
3,True,0,1260.4877774585673,1450.0,4.912881768744173,59.1,-52.99221002108952,80.25373205439743,95,3.6190855590789397,2,0,0
4,True,0,1273.9754821838183,11822.425891312423,2.942993082874989,48.7,-43.22494146831342,84.02168254000468,96,13.487704725250978,3,0,0
2,True,0,1320.8686918994883,10031.58450507014,3.77428487494047,32.0,-41.71762055419491,77.69184198464626,97,46.89320971567008,1,0,0
4,True,0,1327.926490631395,11822.425891312423,2.942993082874989,33.586172881440696,-43.663297632696974,84.06543308400265,98,7.057798731906587,3,0,0
4,True,0,1376.626490631395,11822.425891312423,2.942993082874989,48.7,-43.882475714888756,84.08577657312316,99,48.700000000000045,3,0,0
3,True,0,1378.687777458567,1325.9649833967717,4.752005084696486,59.1,-53.20143742751225,80.2693846031868,100,2.0612868271721254,2,0,0
2,True,0,1384.8686918994883,9995.802154357527,3.77428487494047,32.0,-41.33405891035929,77.71151129381546,101,6.180914440921242,1,0,0
4,True,0,1396.991326197531,11822.425891312423,2.942993082874989,20.364835566135984,-44.10165379708054,84.1051494890715,102,12.122634298042612,3,0,0
2,True,0,1416.8686918994883,10066.171678017372,1.3648649059723879,32.0,-41.142278088441486,77.72084982345322,103,19.877365701957388,1,0,0
3,True,0,1437.787777458567,1450.0,5.374653784475825,59.1,-53.27463408420418,80.27688197442039,104,20.919085559078667,2,0,0
2,True,0,1448.8686918994883,9971.882774274434,3.77428487494047,32.0,-40.95049726652368,77.72991890696095,105,11.080914440921333,1,0,0
2,True,0,1476.8686918994883,10183.165388651707,1.3648649059723879,28.0,-40.758716444605874,77.73876516725758,106,28.0,1,0,0
4,True,0,1479.2774990789717,11822.425891312423,2.942993082874989,48.7,-44.5400099614641,84.14114622803248,107,2.4088071794833468,3,0,0
3,True,0,1496.887777458567,1208.8101345949442,4.679080567434799,59.1,-53.32611886548449,80.2841583411364,108,17.61027837959523,2,0,0
4,True,0,1499.6423346451077,11822.425891312423,2.942993082874989,20.364835566135984,-44.75918804365588,84.15785559362835,109,2.754557186540751,3,0,0
2,True,0,1532.8686918994883,9976.981333647711,1.3648649059723879,28.0,-40.375154800770254,77.75597768588061,110,33.22635725438067,1,0,0
4,True,0,1533.2285075265484,11822.425891312423,2.942993082874989,33.586172881440696,-44.97836612584766,84.17376531281333,111,0.3598156270600157,3,0,0
3,True,0,1555.9877774585668,1325.9649833967717,4.807170400194229,59.1,-53.35574831849496,80.29121291253347,112,22.75926993201847,2,0,0
1,True,0,1557.9357027514864,9861.023190023328,8.572163827062957,77.53197018389312,-38.911371484212204,79.25081255415412,113,1.9479252929195354,0,0,0
2,True,0,1560.8686918994883,10119.678449226856,3.77428487494047,28.0,-40.183373978852444,77.76443890413256,114,2.9329891480019796,1,0,0
4,True,0,1581.9285075265484,11822.425891312423,2.942993082874989,48.7,-45.19754420803944,84.18892202457855,115,21.05981562706006,3,0,0
3,True,0,1615.0877774585667,1450.0,4.989008055461714,59.1,-53.36372696407845,80.29804530852415,116,33.15926993201833,2,0,0
2,True,0,1644.8686918994883,9831.862622711085,1.3648649059723879,28.0,-39.60803151309902,77.78981529558912,117,29.780914440921606,1,0,0
