tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
4,True,0,42.28967778658442,10814.927029737326,4.983810008647309,18.87352435923189,-49.639226665596205,82.60504766750029,0,0.0,3,0,0
2,True,0,46.05703131232595,9938.254363420465,1.290872234027649,28.0,-41.96959142763996,76.369055256552,1,3.7673535257415267,1,0,0
0,True,-1,49.26725677873522,5820.841706208799,2.253953909736575,,-38.12721056862899,87.16034165904435,2,3.2102254664092698,-1,0,1
0,True,-1,75.40571790980796,3984.9350426077167,1.7325712576122454,,-49.74559493183002,87.0627943511906,3,26.138461131072745,-1,0,1
4,True,0,75.81513167988132,10814.927029737326,4.983810008647309,33.5254538932969,-49.86779809416763,82.62978578820707,4,0.4094137700733569,3,0,0
3,True,0,94.87131457166238,1210.9712448063974,4.301852957866037,59.1,-51.2853493094318,80.05454205514681,5,19.056182891781063,2,0,0
1,True,0,97.47616676047126,9665.161306724729,8.112366942562142,61.0,-44.9999941311261,79.19246515061258,6,2.604852188808877,0,0,0
2,True,0,102.05703131232595,9872.44800209195,1.290872234027649,28.0,-41.56959142763996,76.39659216862036,7,4.580864551854688,1,0,0
4,True,0,124.51513167988132,10814.927029737326,4.983810008647309,48.7,-50.09636952273906,82.65334191273212,8,22.458100367555375,3,0,0
4,True,0,143.38865603911322,10814.927029737326,4.983810008647309,18.87352435923189,-50.32494095131049,82.67575491075772,9,18.873524359231894,3,0,0
3,True,0,153.9713145716624,1327.8127880473046,4.852012041302652,59.1,-51.1664100767829,80.0568344549667,10,10.582658532549175,2,0,0
0,True,-1,157.9407296285475,5582.941046834791,1.9376234586161152,,-44.875881583502604,82.70344622092566,11,3.9694150568851114,-1,0,1
2,True,0,158.05703131232593,10063.56329688002,1.290872234027649,28.0,-41.169591427639965,76.42151105459723,12,0.1163016837784312,1,0,0
0,True,-1,172.3480427061239,2113.1038433907906,1.853910896359947,,-35.99266774891714,76.23758455966136,13,14.291011393797959,-1,0,1
4,True,0,176.9141099324101,10814.927029737326,4.983810008647309,33.5254538932969,-50.55351237988192,82.69706595407082,14,4.566067226286208,3,0,0
0,True,-1,178.35971210925405,2653.7648228969174,6.315458227818318,,-50.67988290680986,79.43514874751692,15,1.4456021768439484,-1,0,1
2,True,0,186.05703131232593,9838.472519288,3.8,28.0,-40.96959142763996,76.43310501724673,16,7.697319203071885,1,0,0
0,True,-1,199.02043969527023,10639.290372883052,7.852239888663278,,-48.980648318267,76.55752564179187,17,12.963408382944294,-1,0,1
2,True,0,214.05703131232593,9894.426151109348,1.290872234027649,28.0,-40.769591427639966,76.44418638312263,18,15.036591617055706,1,0,0
4,True,0,225.6141099324101,10814.927029737326,4.983810008647309,48.7,-50.78208380845335,82.71731843364847,19,11.557078620084155,3,0,0
2,True,0,242.05703131232593,10053.5449631202,3.8,28.0,-40.56959142763996,76.45480475964729,20,16.442921379915845,1,0,0
1,True,0,266.71491459400676,9665.161306724729,8.112366942562142,92.0,-44.98532963784,79.21217750386067,21,24.657883281680824,0,0,0
3,True,0,272.1713145716624,1210.9712448063974,5.661848612894507,59.1,-50.88942588834954,80.06112900751948,22,5.456399977655622,2,0,0
4,True,0,278.01308818493885,10814.927029737326,4.983810008647309,33.5254538932969,-50.760773334403794,82.75483183286138,23,5.841773613276473,3,0,0
2,True,0,298.05703131232593,10134.908936031157,3.8,28.0,-40.169591427639965,76.47485553454639,24,20.04394312738708,1,0,0
0,True,-1,318.6433283175028,8973.453736942727,6.8676814225463145,,-47.78245047372658,84.02615620795214,25,20.586297005176846,-1,0,1
2,True,0,326.05703131232593,9910.982597932141,1.290872234027649,28.0,-39.96959142763996,76.48439140096559,26,7.413702994823154,1,0,0
1,True,0,327.71491459400676,9665.161306724729,8.112366942562142,61.0,-44.967457978200166,79.22158229956584,27,1.6578832816808244,0,0,0
4,True,0,345.58661254417075,10814.927029737326,4.983810008647309,18.87352435923189,-50.30363047726094,82.78868319359289,28,17.87169795016399,3,0,0
0,True,-1,351.65208462638327,6770.765013732354,7.9423435480735876,,-39.93857146087569,81.19243377974053,29,6.065472082212523,-1,0,1
2,True,0,354.05703131232593,10037.791553698,3.8,28.0,-39.769591427639966,76.49367100575208,30,2.4049466859426616,1,0,0
0,True,-1,376.17888861904294,7808.138982276357,7.7784549218700825,,-51.967908492881335,85.815116948157,31,22.121857306717004,-1,0,1
4,True,0,379.11206643746766,10814.927029737326,4.983810008647309,33.5254538932969,-50.07505904868951,82.80436503876612,32,2.933177818424724,3,0,0
0,True,-1,384.1601272786017,9103.202578979975,4.665411869620171,,-42.07533102865739,82.75814680098472,33,5.048060841134031,-1,0,1
3,True,0,390.3713145716624,1450.0,4.292457955578289,59.1,-50.5766536161245,80.06510391550432,34,6.211187293060732,2,0,0
1,True,0,404.95366242754227,9665.161306724729,8.112366942562142,77.2387478335355,-44.94260331965066,79.23075662946385,35,14.582347855879846,0,0,0
2,True,0,410.05703131232593,10151.881765291238,3.8,28.0,-39.36959142763996,76.51167478301133,36,5.103368884783663,1,0,0
0,True,-1,431.65401238442047,3464.615739186523,3.1996448534504753,,-51.21192885244595,79.7717173190937,37,21.596981072094536,-1,0,1
0,True,-1,442.57203617664464,10663.644984926892,6.053021333627875,,-36.19806551883319,83.92280657424214,38,10.918023792224176,-1,0,1
4,True,0,446.68559079669956,10814.927029737326,4.983810008647309,18.87352435923189,-49.617916191546655,82.83351458567867,39,4.113554620054913,3,0,0
3,True,0,449.47131457166245,1210.9712448063974,4.977790783679329,59.1,-50.4137376764783,80.06699736308306,40,2.7857237749628894,2,0,0
0,True,-1,464.55284179410876,1948.8502965161588,5.8234885458065095,,-35.575485893268706,87.61741215671525,41,15.081527222446311,-1,0,1
2,True,0,466.05703131232593,9897.36354684775,3.8,28.0,-38.96959142763996,76.52929701135352,42,1.5041895182171743,1,0,0
4,True,0,480.21104468999647,10814.927029737326,4.983810008647309,33.5254538932969,-49.38934476297523,82.84709620127416,43,14.154013377670537,3,0,0
0,True,-1,483.24854688540347,7566.666624316886,7.569103344317485,,-53.63448635266344,82.99043094017712,44,3.0375021954070007,-1,0,1
2,True,0,494.05703131232593,10070.298178097852,1.290872234027649,28.0,-38.769591427639966,76.53810040033395,45,10.808484426922462,1,0,0
1,True,0,496.95366242754227,9665.161306724729,8.112366942562142,92.0,-44.91081571616608,79.23975394149375,46,2.896631115216337,0,0,0
3,True,0,508.57131457166247,1327.8127880473046,5.185902344808154,59.1,-50.25040936367976,80.0688421954709,47,11.6176521441202,2,0,0
0,True,-1,513.7149541897778,2106.04671797787,1.6616360861059316,,-39.13693162482467,83.53279027895472,48,5.143639618115344,-1,0,1
0,True,-1,527.1182083517283,11376.85766758805,6.1170708406165835,,-39.04853725290774,87.37785706351492,49,13.403254161950485,-1,0,1
4,True,0,547.7845690492284,10814.927029737326,4.983810008647309,18.87352435923189,-48.932201905832365,82.87256778309113,50,20.666360697500068,3,0,0
0,True,-1,548.1401895902978,6228.14237167179,2.245203491530858,,-39.4393119568505,83.34996610539358,51,0.35562054106947016,-1,0,1
1,True,0,557.9536624275423,9665.161306724729,8.112366942562142,61.0,-44.87215918374946,79.24862804008494,52,9.81347283724449,0,0,0
0,True,-1,558.6172468062625,2265.724584632484,1.5323372780102604,,-42.379519953679086,77.65009844597378,53,0.663584378720202,-1,0,1
0,True,-1,565.9321906504308,7445.5696415061275,4.8449780658342165,,-42.25551995376246,86.03302989740959,54,7.314943844168283,-1,0,1
2,True,0,578.057031312326,9852.12291421008,3.8,28.0,-38.169591427639965,76.56512927343306,55,12.124840661895178,1,0,0
4,True,0,581.3100229425252,10814.927029737326,4.983810008647309,33.5254538932969,-48.70363047726094,82.88457907010103,56,3.252991630199176,3,0,0
0,True,-1,592.5099609283291,9208.506197651175,4.120394384483545,,-52.04123872419549,82.64493931975824,57,11.1999379858039,-1,0,1
2,True,0,606.057031312326,9860.743983199527,1.290872234027649,28.0,-37.96959142763996,76.5745244106741,58,13.547070383996925,1,0,0
3,True,0,626.7713145716625,1210.9712448063974,4.6891549116419196,59.1,-49.934624503947354,80.0724287691586,59,20.714283259336526,2,0,0
2,True,0,634.057031312326,10104.669952984064,3.8,28.0,-37.769591427639966,76.58420100858082,60,7.285716740663474,1,0,0
1,True,0,635.1924102610778,9665.161306724729,8.112366942562142,77.2387478335355,-44.82671157151258,79.25743297780235,61,1.1353789487518497,0,0,0
4,True,0,648.8835473017571,10814.927029737326,4.983810008647309,18.87352435923189,-48.24648762011808,82.90746310846647,62,13.691137040679223,3,0,0
2,True,0,662.057031312326,10127.640130965918,1.290872234027649,28.0,-37.56959142763996,76.5942115035913,63,13.173484010568927,1,0,0
4,True,0,682.4090011950541,10814.927029737326,4.983810008647309,33.5254538932969,-48.017916191546654,82.91846239157857,64,20.3519698827281,3,0,0
3,True,0,685.8713145716625,1327.8127880473046,5.199530592075007,59.1,-49.78814977032026,80.07419205710374,65,3.4623133766084493,2,0,0
2,True,0,726.057031312326,9961.886425937253,1.290872234027649,32.0,-37.169591427639965,76.61544046430834,66,40.18571674066345,1,0,0
3,True,0,744.9713145716626,1450.0,5.543199401678313,59.1,-49.65311748088165,80.0759497797565,67,18.91428325933657,2,0,0
4,True,0,749.982525554286,10814.927029737326,4.983810008647309,18.87352435923189,-47.56077333440379,82.93989614390586,68,5.011210982623425,3,0,0
4,True,0,783.5079794475828,10814.927029737326,4.983810008647309,33.5254538932969,-47.33220190583236,82.95046006556066,69,33.5254538932968,3,0,0
2,True,0,790.057031312326,9903.28069683461,1.290872234027649,32.0,-36.769591427639966,76.63861547057375,70,6.549051864743205,1,0,0
