tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,4.921134235443011,1454.6340089394998,1.2850774761514583,,-37.91949605740963,86.66176985017027,0,0.0,-1,0,1
0,True,-1,27.31252636512282,6780.893631437811,8.33474692887468,,-53.20417296959811,78.6049902474434,1,22.391392129679808,-1,0,1
2,True,0,30.116118844923857,9933.89880322897,1.2,28.0,-37.015038222955845,76.144419421952,2,2.8035924798010363,1,0,0
4,True,0,36.227059151574664,9249.111558980876,4.460271727907395,18.7,-49.7008705606528,82.43958379502499,3,6.110940306650807,3,0,0
0,True,-1,39.17734306052602,8477.60283621975,7.616513495655879,,-50.52822094959257,84.91364529977088,4,2.9502839089513557,-1,0,1
2,True,0,58.11611884492386,9912.975252205877,3.8,28.0,-37.319386049042805,76.23817221673372,5,18.93877578439784,1,0,0
4,True,0,70.86072239081393,9249.111558980876,4.460271727907395,34.63366323923927,-50.04869664760932,82.54269051584777,6,12.744603545890072,3,0,0
2,True,0,86.11611884492386,10087.274189329848,1.2,28.0,-37.62373387512976,76.33106793734942,7,15.255396454109928,1,0,0
1,True,0,92.63018491095143,9732.024094788738,7.560265476535575,61.37175719236215,-43.01636276229305,79.56634775811267,8,6.514066066027567,0,0,0
0,True,-1,95.01665110181281,7225.425781987762,6.515097723679996,,-47.66358014790769,84.23158412696142,9,2.386466190861384,-1,0,1
0,True,-1,97.2972681522573,10406.558360704908,8.169553986295814,,-47.022090451917414,85.64668844242891,10,2.2806170504444907,-1,0,1
0,True,-1,112.39380669985898,9904.966587282168,5.131190890565404,,-35.202732653961704,79.85755416552875,11,15.096538547601682,-1,0,1
3,True,0,113.66528127202241,1205.0,5.592142282121346,59.1,-49.57596278618706,80.11980014268431,12,1.2714745721634273,2,0,0
2,True,0,114.11611884492386,9838.956456526681,3.8,28.0,-37.92808170121672,76.42292685572039,13,0.4508375729014489,1,0,0
4,True,0,118.95414462379134,9249.111558980876,4.460271727907395,48.093422232977396,-50.39652273456584,82.64357103655333,14,4.838025778867475,3,0,0
4,True,0,137.65414462379135,9249.111558980876,4.460271727907395,18.7,-50.744348821522365,82.74205907916956,15,18.700000000000017,3,0,0
2,True,0,142.11611884492385,9919.327868478567,1.2,28.0,-38.23242952730367,76.51357407781855,16,4.461974221132493,1,0,0
1,True,0,170.09744936050149,9732.024094788738,7.560265476535575,77.46726444955004,-42.79755952532207,79.60585533683282,17,27.98133051557764,0,0,0
2,True,0,170.11611884492385,10025.292587238046,3.8,28.0,-38.53677735339063,76.60284035910321,18,0.018669484422360938,1,0,0
4,True,0,172.28780786303062,9249.111558980876,4.460271727907395,34.63366323923927,-50.90782509152112,82.83799952056174,19,2.1716890181067754,3,0,0
3,True,0,172.76528127202243,1342.692947807641,5.444049997885576,59.1,-49.73567191357376,80.13086285791574,20,0.4774734089918127,2,0,0
0,True,-1,188.65431823365748,7533.364727268554,6.364810586979004,,-52.80295596325324,80.55643827186871,21,15.889036961635043,-1,0,1
2,True,0,198.11611884492385,10179.201536945582,1.2,28.0,-38.84112517947759,76.69056289361723,22,9.46180061126637,1,0,0
4,True,0,220.381230096008,9249.111558980876,4.460271727907395,48.093422232977396,-50.55999900456459,82.93124911568798,23,22.265111251084164,3,0,0
2,True,0,226.11611884492385,9942.599422142714,3.8,28.0,-39.14547300556454,76.77658607306353,24,5.734888748915836,1,0,0
3,True,0,231.86528127202243,1450.0,4.453663161940574,59.1,-49.945368975565565,80.14136610902543,25,5.749162427098582,2,0,0
4,True,0,239.081230096008,9249.111558980876,4.460271727907395,18.7,-50.21217291760807,83.0216771654739,26,7.2159488239855705,3,0,0
2,True,0,254.11611884492385,10041.730103083182,1.2,28.0,-39.4498208316515,76.8607622123228,27,15.034888748915847,1,0,0
1,True,0,262.0974493605015,9732.024094788738,7.560265476535575,92.0,-42.572706466866016,79.64279153295158,28,7.9813305155776675,0,0,0
4,True,0,273.7148933352473,9249.111558980876,4.460271727907395,34.63366323923927,-49.86434683065155,83.10916612619192,29,11.617443974745811,3,0,0
2,True,0,282.11611884492385,10046.204185217019,3.8,28.0,-39.754168657738454,76.9429522380297,30,8.401225509676522,1,0,0
3,True,0,290.9652812720224,1205.0,5.687684366053065,59.1,-50.19905986459692,80.15131160393885,31,8.849162427098577,2,0,0
0,True,-1,291.17455715817175,11885.866772159958,5.42071545891023,,-53.97358458842777,81.59090464346846,32,0.20927588614932802,-1,0,1
2,True,0,310.11611884492385,10104.278502668034,1.2,28.0,-40.058516483825414,77.02302633699713,33,18.941561686752095,1,0,0
4,True,0,321.8083155682247,9249.111558980876,4.460271727907395,48.093422232977396,-49.516520743695025,83.19361215750446,34,11.692196723300867,3,0,0
1,True,0,323.4692065528637,9732.024094788738,7.560265476535575,61.37175719236215,-42.342851955679826,79.67723752752539,35,1.660890984638968,0,0,0
0,True,-1,333.02846598476503,6682.442668960075,7.89449408300665,,-35.8482470569067,81.24868331617019,36,9.559259431901353,-1,0,1
