tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,11.125379428909467,10398.917642327633,8.267596896743074,,-47.359537723277455,85.07473996531897,0,0.0,-1,0,1
0,True,-1,30.846362844947688,10600.290856482423,4.271272436544861,,-46.349494350666745,81.29061919889321,1,19.720983416038223,-1,0,1
2,True,0,47.172958515171224,10012.3747756374,1.2,28.0,-37.51404444414939,76.28982392258935,2,16.326595670223536,1,0,0
4,True,0,57.64010629900351,11287.817927987813,2.8615924713745895,18.918592621840425,-45.50446951554156,82.19044413588576,3,10.467147783832289,3,0,0
1,True,0,69.33812953619051,9939.913115306827,8.147007429029857,62.23092956829191,-39.50097688427612,79.58888342176479,4,11.698023237186995,0,0,0
2,True,0,75.17295851517122,10161.705998176618,3.7664256535163965,28.0,-37.25478518489013,76.36617679268184,5,5.83482897898071,1,0,0
3,True,0,84.94696937055409,1214.1181148583337,4.976271991778092,59.1,-51.17880295693703,80.07197827951742,6,9.774010855382869,2,0,0
4,True,0,89.86864012425275,11287.817927987813,2.8615924713745895,32.22853382524924,-45.20817321924527,82.20530424677594,7,4.921670753698663,3,0,0
2,True,0,103.17295851517122,10158.233396402507,1.2,28.0,-36.99552592563087,76.44144728843035,8,13.304318390918468,1,0,0
0,True,-1,117.99414344570097,11687.05523685138,3.7052209756902528,,-35.620051961842556,77.44536507971304,9,14.821184930529753,-1,0,1
0,True,-1,123.20269806505019,3132.5497769906583,4.821937018606977,,-45.39577991906951,86.22344261563863,10,5.208554619349215,-1,0,1
0,True,-1,127.14994434857287,7669.3936416388915,6.767326171302641,,-52.688859003727174,82.2088328127737,11,3.947246283522688,-1,0,1
2,True,0,131.17295851517122,10034.533815973899,3.7664256535163965,28.0,-36.73626666637161,76.5155373703155,12,4.023014166598344,1,0,0
4,True,0,138.56864012425274,11287.817927987813,2.8615924713745895,48.7,-44.91187692294897,82.21965765549686,13,7.395681609081521,3,0,0
3,True,0,144.04696937055408,1325.37907561242,4.206139346524388,59.1,-50.995613639293076,80.08669861347234,14,5.478329246301342,2,0,0
1,True,0,145.49154570890053,9939.913115306827,8.147007429029857,76.15341617271001,-39.337311072235835,79.64086788002389,15,1.444576338346451,0,0,0
0,True,-1,147.5566630524128,6140.878580087492,6.698562274567293,,-38.517738282151456,86.21001309004538,16,2.06511734351227,-1,0,1
4,True,0,157.48723274609318,11287.817927987813,2.8615924713745895,18.918592621840425,-44.61558062665267,82.23364377707118,17,9.930569693680383,3,0,0
2,True,0,159.17295851517122,10022.68500681741,1.2,28.0,-36.47700740711235,76.58835299296477,18,1.685725769078033,1,0,0
4,True,0,189.71576657134239,11287.817927987813,2.8615924713745895,32.22853382524924,-44.319284330356375,82.247403269305,19,30.542808056171168,3,0,0
3,True,0,203.1469693705541,1436.6162078405503,4.286852878532305,59.1,-50.794689293372414,80.10115691716545,20,13.431202799211718,2,0,0
