tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
4,True,0,21.847512077883703,10567.83943486122,1.9980042777756875,19.378771976413507,-48.37226031280411,82.70865187845729,0,0.0,3,0,0
0,True,-1,36.21057220188986,2108.2118730210605,5.620334473465157,,-51.236764031719254,79.87761653479474,1,14.363060124006157,-1,0,1
2,True,0,39.56437480243723,9837.008503700346,1.2,28.0,-41.06372409611565,76.10517596220188,2,3.3538026005473682,1,0,0
4,True,0,55.33144660074989,10567.83943486122,1.9980042777756875,33.48393452286619,-48.073194892243365,82.75603261101391,3,15.767071798312664,3,0,0
2,True,0,67.56437480243723,10095.896381630711,3.8,28.0,-41.3254063391063,76.18639100028842,4,12.232928201687336,1,0,0
2,True,0,95.56437480243723,10094.473903366932,1.2,28.0,-41.58708858209695,76.26712459443073,5,28.0,1,0,0
3,True,0,102.13964695565855,1211.0787739170562,4.699345376069559,59.1,-49.980016006405314,80.05938493259488,6,6.57527215322132,2,0,0
4,True,0,103.72591613357261,10567.83943486122,1.9980042777756875,48.39446953282272,-47.77412947168261,82.8010004438757,7,1.5862691779140619,3,0,0
0,True,-1,112.70685041642628,4583.850165135882,6.278638900420984,,-39.36627244602492,79.25591097280738,8,8.980934282853667,-1,0,1
4,True,0,123.10468810998611,10567.83943486122,1.9980042777756875,19.378771976413507,-47.47506405112187,82.84359366494331,9,10.397837693559836,3,0,0
2,True,0,123.56437480243723,9936.0240164282,3.8,28.0,-41.84877082508761,76.34725952365172,10,0.4596866924511147,1,0,0
2,True,0,151.56437480243721,9880.275106405434,1.2,28.0,-41.889546931921736,76.42668063069625,11,27.999999999999986,1,0,0
4,True,0,156.58862263285232,10567.83943486122,1.9980042777756875,33.48393452286619,-47.17599863056112,82.88385874789624,12,5.024247830415106,3,0,0
3,True,0,161.23964695565854,1307.9729353312314,4.34940973590848,59.1,-49.74701859596173,80.07474806551527,13,4.651024322806222,2,0,0
1,True,0,163.68660502835485,9669.917492354027,8.045247080063808,74.07776214849159,-44.99659566758834,79.47386985888365,14,2.4469580726963045,0,0,0
0,True,-1,177.08377724275408,10822.471354846852,7.554207924876964,,-47.62096159054211,87.0911944586437,15,13.397172214399234,-1,0,1
0,True,-1,187.45830242385364,3368.781755538652,3.1243014352260117,,-48.585939293815315,84.38328654670332,16,10.374525181099557,-1,0,1
0,True,-1,192.33846033118795,10146.909368218474,4.63338520457681,,-50.71385888440388,78.23778019241291,17,4.880157907334308,-1,0,1
4,True,0,204.98309216567503,10567.83943486122,1.9980042777756875,48.39446953282272,-46.876933210000374,82.9218501919883,18,12.644631834487086,3,0,0
2,True,0,207.56437480243721,10075.066330053884,1.2,28.0,-41.36618244594043,76.58293344118867,19,2.5812826367621824,1,0,0
0,True,-1,208.70162734726037,6737.997464930766,3.438404024477406,,-47.544803578940076,81.67605097529682,20,1.1372525448231556,-1,0,1
3,True,0,220.33964695565857,1450.0,4.23778604770424,59.1,-49.5401913844365,80.08988574325825,21,11.638019608398196,2,0,0
4,True,0,224.36186414208854,10567.83943486122,1.9980042777756875,19.378771976413507,-46.57786778943962,82.95763033417752,22,4.02221718642997,3,0,0
0,True,-1,234.3846777236201,10824.472011203854,3.407519530442001,,-36.966439527354495,82.31691752418763,23,10.022813581531551,-1,0,1
2,True,0,235.56437480243721,10085.954625100783,3.8,28.0,-41.10450020294977,76.65954867772278,24,1.179697078817128,1,0,0
1,True,0,254.87221055857023,9669.917492354027,8.045247080063808,91.1856055302154,-44.98151147494354,79.49513354850743,25,19.307835756133017,0,0,0
4,True,0,257.8457986649547,10567.83943486122,1.9980042777756875,33.48393452286619,-46.27880236887888,82.99126913423764,26,2.973588106384483,3,0,0
2,True,0,263.5643748024372,9855.406092323085,1.2,28.0,-40.84281795995912,76.7350179044593,27,5.718576137482501,1,0,0
3,True,0,279.43964695565853,1211.0787739170562,5.361784168737862,59.1,-49.36482126441514,80.10477800000209,28,15.875272153221317,2,0,0
2,True,0,291.5643748024372,10049.631630483624,3.8,28.0,-40.58113571696847,76.80924204778614,29,12.124727846778683,1,0,0
4,True,0,306.2402681977774,10567.83943486122,1.9980042777756875,48.39446953282272,-45.97973694831813,83.02284393359238,30,14.67589339534021,3,0,0
