tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,1,64.70946818858764,11141.491052366327,2.514522544645989,35.12122429348035,-42.57318081710812,76.1009939537152,0,0.0,-1,1,0
1,True,0,68.85297052694374,9810.764674785578,8.209080760021966,62.36225909979049,-44.32422800314293,79.20438241195589,1,4.1435023383561,0,0,0
5,True,1,93.50637441118153,9120.0,3.6055890144918212,29.0,-38.842948562576915,82.51057939643901,2,24.65340388423779,2,0,0
2,False,1,101.3605689090326,11141.491052366327,6.5220400102301355,36.65110072044496,-43.373180817108114,76.34783361320291,3,7.8541944978510685,-1,1,0
3,False,0,110.73416540270182,9718.45866398495,7.836433266300272,61.35495866097738,-39.94906940908336,75.27574586695663,4,9.373596493669226,-1,1,0
4,True,0,112.78418110510924,1205.0,5.662230297710004,59.1,-51.28982157220329,80.05687163835024,5,2.0500157024074213,1,0,0
5,True,1,122.50637441118153,9710.921595291496,3.5993814441328493,29.0,-37.99446371409206,82.58709731986796,6,9.722193306072285,2,0,0
2,False,1,137.02293714425264,11141.491052366327,4.879243943267339,35.66236823522002,-44.17318081710812,76.58808516027852,7,14.516562733071112,-1,1,0
1,True,0,145.3928370341414,9810.764674785578,8.209080760021966,76.53986650719764,-44.54147356937984,79.35826376022074,8,8.369899889888757,0,0,0
5,True,1,151.50637441118153,10186.284997364402,4.474788602855168,29.0,-37.14597886560722,82.64896739930327,9,6.113537377040132,2,0,0
4,True,0,171.88418110510923,1327.3049659779633,4.352160174214512,59.1,-51.5736759005405,80.06263756688983,10,20.37780669392771,1,0,0
2,False,1,173.16733642436935,11141.491052366327,2.693208993408158,36.14439928011675,-44.973180817108116,76.81861825865404,11,1.2831553192601177,-1,1,0
5,True,1,180.50637441118153,9120.0,5.0763407648006815,29.0,-37.70250598287763,82.70052487168684,12,7.339037986812173,2,0,0
3,False,0,185.34650126055558,9718.45866398495,7.836433266300272,74.61233585785378,-39.85877261155424,75.42560164980117,13,4.840126849374059,-1,1,0
2,False,1,203.32261824872808,11141.491052366327,5.95121242045111,30.15528182435869,-44.22681918289189,77.03661493097911,14,17.976116988172492,-1,1,0
0,True,-1,203.86252381175456,7457.679633472859,14.171811761642973,,-40.68195141795158,81.9749404866208,15,0.5399055630264797,-1,0,1
5,True,1,209.50637441118153,9710.921595291496,4.738167920901796,29.0,-38.55099083136248,82.74647769844857,16,5.643850599426969,2,0,0
2,False,1,230.4942674679926,11141.491052366327,6.605185624378147,27.171649219264538,-43.42681918289188,77.2396601309516,17,20.98789305681106,-1,1,0
4,True,0,230.98418110510926,1450.0,4.705018184826927,59.1,-51.82885766603429,80.06782394675871,18,0.4899136371166719,1,0,0
1,True,0,236.5192319633021,9810.764674785578,8.209080760021966,91.1263949291607,-44.719068876305535,79.50865973150484,19,5.535050858192847,0,0,0
5,True,1,238.50637441118153,10186.284997364402,3.843189428859965,29.0,-39.39947567984733,82.79173640751394,20,1.987142447879421,2,0,0
2,False,1,262.8306602038703,11141.491052366327,6.540475265596754,32.336392735877716,-42.626819182891886,77.42581936489296,21,24.324285792688784,-1,1,0
5,True,1,267.5063744111815,9120.0,3.5236483373250733,29.0,-40.24796052833218,82.84123661403046,22,4.675714207311216,2,0,0
3,False,0,277.34650126055556,9718.45866398495,7.836433266300272,92.0,-39.72468907645281,75.57109420329424,23,9.84012684937403,-1,1,0
4,True,0,290.0841811051092,1205.0,4.8824087994985375,59.1,-52.01128137463121,80.07260019336924,24,12.737679844553668,1,0,0
2,False,1,295.779271193763,11141.491052366327,5.157411606461219,32.94861098989268,-41.82681918289188,77.59370086796663,25,5.695090088653785,-1,1,0
5,True,1,296.5063744111815,9710.921595291496,4.210620387974998,29.0,-41.09644537681703,82.89976063437668,26,0.7271032174185166,2,0,0
1,True,0,298.8814910630926,9810.764674785578,8.209080760021966,62.36225909979049,-44.85469869749722,79.65479482334902,27,2.375116651911071,0,0,0
0,True,-1,316.07221366553733,3414.493731085573,18.45710596878787,,-44.7392248236791,79.40178102412187,28,17.190722602444737,-1,0,1
2,False,1,321.4828734382242,11141.491052366327,4.21471143277847,25.703602244461194,-41.026819182891884,77.74250033664515,29,5.41065977268687,-1,1,0
3,False,0,338.70145992153294,9718.45866398495,7.836433266300272,61.35495866097738,-39.54856678771347,75.71151194852641,30,17.21858648330874,-1,1,0
5,True,1,345.35637441118155,10186.284997364402,4.925558272006328,48.85,-41.944930225301874,82.971764640788,31,6.654914489648604,2,0,0
4,True,0,349.18418110510925,1327.3049659779633,4.711392699639841,59.1,-52.085773981678614,80.07714106884805,32,3.8278066939276982,1,0,0
2,False,1,355.4492427056864,11141.491052366327,4.336831621456369,33.966369267462206,-40.22681918289189,77.87202677968727,33,6.265061600577155,-1,1,0
1,True,0,375.42135757029024,9810.764674785578,8.209080760021966,76.53986650719764,-44.946594890816584,79.79594908037386,34,19.97211486460384,0,0,0
2,False,1,384.7898498592785,11141.491052366327,2.380847752784076,29.3406071535921,-39.42681918289188,77.98270865675357,35,9.36849228898825,-1,1,0
5,True,1,394.20637441118157,9120.0,4.719184948828537,48.85,-42.793415073786726,83.06121760368164,36,9.41652455190308,2,0,0
4,True,0,408.28418110510927,1450.0,4.5075941040463885,59.1,-52.030347839726275,80.08162440374439,37,14.077806693927698,1,0,0
3,False,0,413.31379577938674,9718.45866398495,7.836433266300272,74.61233585785378,-39.33270176871426,75.84620946447487,38,5.029614674277468,-1,1,0
2,False,1,429.1749537433405,11141.491052366327,2.473622603407105,44.38510388406198,-38.626819182891886,78.07558010736045,39,15.861157963953758,-1,1,0
5,True,1,443.0563744111816,9710.921595291496,3.7544346080564397,48.85,-43.64189992227158,83.17145784272478,40,13.881420667841098,2,0,0
2,False,1,460.6054421730811,11141.491052366327,6.119936868447667,31.430488429740592,-38.17318081710812,78.15224771278523,41,17.549067761899494,-1,1,0
1,True,0,466.54775249945095,9810.764674785578,8.209080760021966,91.1263949291607,-44.9935594488466,79.93146747999893,42,5.942310326369864,0,0,0
4,True,0,467.3841811051093,1205.0,4.717713332282602,59.1,-51.83893179960462,80.08622877873701,43,0.836428605658341,1,0,0
5,True,1,491.9063744111816,10186.284997364402,4.204373558929685,48.85,-43.50961522924358,83.30507237126382,44,24.522193306072325,2,0,0
2,False,1,498.06372164097417,11141.491052366327,5.747288481200766,37.458279467893064,-38.973180817108116,78.2148388592219,45,6.157347229792549,-1,1,0
3,False,0,505.31379577938674,9718.45866398495,7.836433266300272,92.0,-39.07990815010083,75.97461590205346,46,7.250074138412572,-1,1,0
0,True,-1,526.1705771989919,6154.106303888431,21.797684956627503,,-49.06401523149078,87.21915711211346,47,20.856781419605113,-1,0,1
4,True,0,526.4841811051093,1327.3049659779633,5.668670496183644,59.1,-51.522240542625006,80.09113119656192,48,0.31360390611746425,1,0,0
2,False,1,527.5526702847552,11141.491052366327,3.1191124563524166,29.488948643781043,-39.77318081710811,78.26593336183849,49,1.0684891796458942,-1,1,0
1,True,0,528.9100115992414,9810.764674785578,8.209080760021966,62.36225909979049,-44.99498011675029,80.06076847166398,50,1.3573413144862343,0,0,0
5,True,1,540.7563744111817,9120.0,5.135851429372691,48.85,-42.66113038075873,83.46380339492167,51,11.846362811940253,2,0,0
2,False,1,554.6729078059489,11141.491052366327,4.31758582898124,27.120237521193626,-40.57318081710812,78.3084805473949,52,13.916533394767157,-1,1,0
3,False,0,566.6687544403642,9718.45866398495,7.836433266300272,61.35495866097738,-38.79348148328981,76.09624242600354,53,11.99584663441533,-1,1,0
4,True,0,585.5841811051093,1450.0,4.912337179559167,59.1,-51.10667890334756,80.09650477451099,54,18.915426664745155,1,0,0
0,True,-1,586.3174027025038,8134.6912481451955,10.625403273225622,,-51.14271259630851,74.65331361529212,55,0.733221597394504,-1,0,1
5,True,1,589.6063744111816,9710.921595291496,3.6599583989167375,48.85,-41.81264553227388,83.64848534374723,56,3.2889717086777637,2,0,0
2,False,1,589.6097290765539,11141.491052366327,6.518800963291171,34.93682127060507,-41.373180817108114,78.34570446045409,57,0.003354665372285126,-1,1,0
1,True,0,605.4498781064391,9810.764674785578,8.209080760021966,76.53986650719764,-44.950838373948926,80.1833515582298,58,15.840149029885197,0,0,0
2,False,1,622.0709193513857,11141.491052366327,6.155717678032714,32.46119027483177,-42.17318081710812,78.38100023993704,59,16.621041244946582,-1,1,0
5,True,1,638.4563744111817,10186.284997364402,3.6175153425305053,48.85,-40.96416068378903,83.8590147137394,60,16.385455059796072,2,0,0
3,False,0,641.2810902982178,9718.45866398495,7.836433266300272,74.61233585785378,-38.47715577791624,76.21068858760917,61,2.8247158870360636,-1,1,0
4,True,0,644.6841811051094,1205.0,5.045667759619171,59.1,-50.631406659737266,80.10251648758333,62,3.403090806891555,1,0,0
2,False,1,650.2655486626719,11141.491052366327,3.5437703808105825,28.194629311286242,-42.973180817108116,78.4178249965644,63,5.581367557562544,-1,1,0
2,False,1,677.3167381336023,11141.491052366327,3.769173981605355,27.05118947093041,-43.77318081710811,78.45958669847334,64,27.051189470930353,-1,1,0
5,True,1,687.3063744111817,9120.0,4.458551555812258,48.85,-40.11567583530418,84.09435380775129,65,9.989636277579393,2,0,0
1,True,0,696.5762730355998,9810.764674785578,8.209080760021966,91.1263949291607,-44.861709675566004,80.29880382072389,66,9.269898624418147,0,0,0
2,False,1,702.7253803492415,11141.491052366327,4.49869499297626,25.408642215639286,-44.57318081710812,78.50953463631755,67,6.149107313641707,-1,1,0
4,True,0,703.7841811051094,1327.3049659779633,4.373573663758792,59.1,-50.14390341612331,80.10932499171085,68,1.0588007558678783,1,0,0
3,False,0,733.2810902982178,9718.45866398495,7.836433266300272,92.0,-38.135054823307456,76.3176475451585,69,29.496909193108422,-1,1,0
2,False,1,743.424365002258,11141.491052366327,2.8494955465769953,40.698984653016495,-44.626819182891886,78.57065498839208,70,10.14327470404021,-1,1,0
5,True,1,756.0063744111817,9710.921595291496,3.6492404636025437,68.7,-39.26719098681934,84.35256824056884,71,12.582009408923682,2,0,0
1,True,0,758.9385321353902,9810.764674785578,8.209080760021966,62.36225909979049,-44.72875595048973,80.40680530137067,72,2.932157724208537,0,0,0
4,True,0,762.8841811051094,1450.0,4.899856240591952,59.1,-49.69454787381441,80.11707855543544,73,3.945648969719173,1,0,0
2,False,1,772.3566406770994,11141.491052366327,6.520122789889427,28.932275674841485,-43.82681918289188,78.64557484240594,74,9.472459571990044,-1,1,0
3,False,0,794.6360489591953,9718.45866398495,7.836433266300272,61.35495866097738,-37.77163842858278,76.41691006409474,75,22.2794082820958,-1,1,0
2,False,1,800.55796816067,11141.491052366327,6.296495957893288,28.201327483570648,-43.026819182891884,78.73647775872155,76,5.921919201474793,-1,1,0
4,True,0,821.9841811051094,1205.0,4.935557573156704,59.1,-49.33084065570018,80.12591312700195,77,21.426212944439385,1,0,0
5,True,1,824.7063744111817,10186.284997364402,3.2183077938258915,68.7,-38.418706138334485,84.63089685263245,78,2.722193306072313,2,0,0
2,False,1,831.2348233087218,11141.491052366327,5.3462688086532895,30.67685514805176,-42.22681918289189,78.845033588928,79,6.528448897540102,-1,1,0
1,True,0,835.4783986425879,9810.764674785578,8.209080760021966,76.53986650719764,-44.55371045385297,80.50713317473048,80,4.243575333866033,0,0,0
2,False,1,860.3199790574548,11141.491052366327,3.0889528354274436,29.085155748733,-41.42681918289188,78.97234480543713,81,24.84158041486694,-1,1,0
3,False,0,869.2483848170489,9718.45866398495,7.836433266300272,74.61233585785378,-37.39164428222119,76.50836724470868,82,8.928405759594057,-1,1,0
4,True,0,881.0841811051095,1327.3049659779633,5.3926908326769185,59.1,-49.09194156078915,80.13595056206476,83,11.835796288060578,1,0,0
5,True,1,893.4063744111818,9120.0,3.719726092183472,68.7,-37.57022128984964,84.92585150553757,84,12.322193306072336,2,0,0
2,False,1,894.3613026195537,11141.491052366327,5.64208051329733,34.041323562098896,-40.626819182891886,79.118911067113,85,0.954928208371939,-1,1,0
2,False,1,917.4391272476139,11141.491052366327,4.389733130787686,23.07782462806012,-39.82681918289189,79.2846131598249,86,23.07782462806017,-1,1,0
1,True,0,926.6047935717486,9810.764674785578,8.209080760021966,91.1263949291607,-44.338855171402,80.59966465256993,87,9.16566632413469,0,0,0
4,True,0,940.1841811051095,1450.0,5.338334923947889,59.1,-49.00415581783025,80.14729703511306,88,13.579387533360887,1,0,0
2,False,1,947.7816737817321,11141.491052366327,4.377808049113556,30.34254653411828,-39.026819182891884,79.4687168280876,89,7.5974926766226645,-1,1,0
3,False,0,961.2483848170489,9718.45866398495,7.836433266300272,92.0,-37.00002618904667,76.59201194181281,90,13.466711035316735,-1,1,0
5,True,1,962.1063744111818,9710.921595291496,4.969597247916413,68.7,-37.27826355863521,85.23334315244493,91,0.8579895941329596,2,0,0
