tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
5,True,0,28.95878321030088,8790.268427172345,1.954546950099793,18.7,-46.36258934097617,82.43954650916606,0,0.0,4,0,0
2,True,0,34.416555198518296,9983.406592035111,1.2090394288896449,28.0,-37.152800319093124,76.11663622902275,1,5.4577719882174165,1,0,0
0,True,-1,50.75100767069037,7289.538763800868,27.399138666286884,,-43.52645482473966,75.9227616180309,2,16.334452472172075,-1,0,1
5,True,0,57.48274683303141,8790.268427172345,1.954546950099793,28.523963622730538,-45.29592267430951,82.51137720527817,3,6.731739162341043,4,0,0
1,True,0,61.64193698194701,9715.356740228384,8.508146436182491,61.0091085508442,-42.98290928647141,79.38494304402563,4,4.159190148915599,0,0,0
2,True,0,62.416555198518296,9891.081965775926,3.8,28.0,-36.24957451264151,76.15706392131203,5,0.7746182165712838,1,0,0
3,True,0,67.32335286020329,9901.982198958078,7.676208665498178,61.75185891195315,-37.002432092033246,75.51547184200916,6,4.90679766168499,2,0,0
5,True,0,76.18274683303142,8790.268427172345,1.954546950099793,18.7,-44.229256007642846,82.569599223366,7,8.85939397282813,4,0,0
4,True,0,79.54124209277522,1206.0337556862885,4.209489413004528,59.1,-51.48923509550675,80.1087333896931,8,3.3584952597438047,3,0,0
2,True,0,90.4165551985183,9986.6538115031,1.2090394288896449,28.0,-35.3463487061899,76.19766464296583,9,10.875313105743075,1,0,0
5,True,0,104.70671045576195,8790.268427172345,1.954546950099793,28.523963622730538,-43.162589340976176,82.62040894156537,10,14.290155257243654,4,0,0
2,True,0,118.4165551985183,10112.874226510858,3.8,28.0,-35.556877100261715,76.24337944042652,11,13.709844742756346,1,0,0
5,True,0,123.40671045576195,8790.268427172345,1.954546950099793,18.7,-43.904077325690494,82.67032669108538,12,4.990155257243657,4,0,0
4,True,0,138.64124209277523,1332.7081237394532,4.211694110978745,59.1,-51.360432615104415,80.13199318920068,13,15.234531637013276,3,0,0
1,True,0,139.14479761975136,9715.356740228384,8.508146436182491,77.50286063780433,-43.334633457383475,79.52580613251982,14,0.5035555269761289,0,0,0
3,True,0,144.13417382671486,9901.982198958078,7.676208665498178,76.8108209665116,-37.39399481864118,75.56801820364998,15,4.989376206963499,2,0,0
2,True,0,146.4165551985183,10006.660802843844,1.2090394288896449,28.0,-36.46010290671333,76.29893998927206,16,2.2823813718034387,1,0,0
5,True,0,151.9306740784925,8790.268427172345,1.954546950099793,28.523963622730538,-44.97074399235716,82.72591178644652,17,5.514118879974205,4,0,0
5,True,0,170.6306740784925,8790.268427172345,1.954546950099793,18.7,-46.03741065902383,82.79347585196113,18,18.69999999999999,4,0,0
2,True,0,174.4165551985183,9942.919984086851,3.8,28.0,-37.36332871316494,76.3686748788619,19,3.785881120025806,1,0,0
4,True,0,197.74124209277522,1450.0,5.144153476931001,59.1,-51.119066543451645,80.15376928343497,20,23.324686894256928,3,0,0
5,True,0,199.15463770122304,8790.268427172345,1.954546950099793,28.523963622730538,-47.10407732569049,82.87880697346432,21,1.4133956084478143,4,0,0
2,True,0,202.4165551985183,10019.835852527063,1.2090394288896449,28.0,-38.266554519616555,76.45633239937995,22,3.261917497295258,1,0,0
5,True,0,217.85463770122303,8790.268427172345,1.954546950099793,18.7,-48.17074399235716,82.98691673118873,23,15.43808250270473,4,0,0
2,True,0,230.4165551985183,9989.045828393937,3.8,28.0,-39.16978032606817,76.56492708639416,24,12.56191749729527,1,0,0
1,True,0,230.73527843463987,9715.356740228384,8.508146436182491,91.59048081488852,-43.66244037546828,79.6609996729873,25,0.3187232361215706,0,0,0
0,True,-1,234.6610971545608,3768.360832389382,26.560140396990278,,-39.172675767164876,71.54543954677409,26,3.925818719920926,-1,0,1
3,True,0,236.13417382671486,9901.982198958078,7.676208665498178,92.0,-37.77390295559926,75.61434471836188,27,1.4730766721540647,2,0,0
5,True,0,246.37860132395357,8790.268427172345,1.954546950099793,28.523963622730538,-49.23741065902382,83.12182116966012,28,10.244427497238718,4,0,0
4,True,0,256.84124209277525,1206.0337556862885,4.9720436336681635,59.1,-50.79504692442977,80.17401481551089,29,10.462640768821672,3,0,0
2,True,0,262.41655519851827,9970.653185926645,1.2090394288896449,32.0,-40.07300613251978,76.69661630541613,30,5.575313105743021,1,0,0
5,True,0,265.07860132395354,8790.268427172345,1.954546950099793,18.7,-50.30407732569049,83.28636527728047,31,2.6620461254352676,4,0,0
1,True,0,291.744386985484,9715.356740228384,8.508146436182491,61.0091085508442,-43.96205657623252,79.78994634990374,32,26.665785661530492,0,0,0
5,True,0,293.6025649466841,8790.268427172345,1.954546950099793,28.523963622730538,-50.629256007642844,83.48209864668297,33,1.858177961200056,4,0,0
2,True,0,294.41655519851827,9994.225492791373,3.8,32.0,-40.976231938971395,76.85261192910347,34,0.8139902518341842,1,0,0
3,True,0,297.886032738668,9901.982198958078,7.676208665498178,61.75185891195315,-38.13720381934762,75.65503258820581,35,3.4694775401497395,2,0,0
5,True,0,312.3025649466841,8790.268427172345,1.954546950099793,18.7,-49.562589340976174,83.70920775009833,36,14.416532208016065,4,0,0
