tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,7.079406944409165,7465.376295327288,7.853861458728772,,-45.41320063689767,76.67829608077885,0,0.0,-1,0,1
0,True,-1,10.218916789172393,1994.7255519107669,7.634595868786478,,-35.16143731849817,86.44922415967281,1,3.1395098447632286,-1,0,1
0,True,-1,28.45285390186629,8967.762790828188,6.44613976520449,,-42.94271854505054,84.4939336300083,2,18.233937112693898,-1,0,1
5,True,1,30.992777065731975,10296.838182192072,3.340551676369378,29.0,-42.493181857689464,82.71812323696653,3,2.5399231638656836,2,0,0
2,False,0,37.68089216475569,10030.929340779434,1.2376590054873489,28.0,-37.222209704631716,76.5982470811094,4,6.688115099023715,-1,1,0
5,True,1,59.99277706573197,11248.820125044886,3.413162289618996,29.0,-41.15984852435613,82.98724646064187,5,22.31188490097628,2,0,0
0,True,-1,65.47756292575068,1850.382259878816,7.310003689359662,,-45.733398817510235,79.18952003640848,6,5.484785860018704,-1,0,1
2,False,0,65.68089216475569,10110.04184851038,3.6783635254978693,28.0,-37.54779109998056,76.65813607043866,7,0.20332923900501498,-1,1,0
5,True,1,88.99277706573197,12203.15128287029,5.304477339377451,29.0,-39.8265151910228,83.19403547195162,8,23.31188490097628,2,0,0
2,False,0,93.68089216475569,10100.755040428332,1.2376590054873489,28.0,-37.87337249532939,76.71482381864848,9,4.688115099023719,-1,1,0
0,True,-1,109.69531134751665,3136.4252999569153,6.391826293239116,,-45.63630734337944,81.89304738062808,10,16.01441918276096,-1,0,1
5,True,1,117.99277706573197,10296.838182192072,5.234140279734246,29.0,-38.493181857689464,83.34550312788454,11,8.29746571821532,2,0,0
3,False,0,138.43927874842882,9693.215661314693,7.815570715681096,62.381038216927294,-34.43144846024732,75.49905489443992,12,20.446501682696848,-1,1,0
1,True,0,141.10765594174356,9736.03051089556,7.2230611617341935,61.0,-40.20693945655146,79.59359432253838,13,2.6683771933147398,0,0,0
5,True,1,146.99277706573199,11248.820125044886,3.3367362951269843,29.0,-37.159848524356136,83.45357783062829,14,5.8851211239884265,2,0,0
2,False,0,149.6808921647557,10136.627516171335,1.2376590054873489,28.0,-38.52453528602707,76.81864361402876,15,2.688115099023719,-1,1,0
4,True,0,154.36972005180576,1318.4819576442762,5.04081959451339,59.1,-50.989638076564255,80.06965790438757,16,4.688827887050053,1,0,0
0,True,-1,172.0146723970971,5150.635237200369,7.252713869551111,,-38.24060089666906,77.69888963354705,17,17.64495234529133,-1,0,1
5,True,1,175.99277706573199,12203.15128287029,4.467028161347319,29.0,-38.1734848089772,83.53404363668832,18,3.9781046686348986,2,0,0
