tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,6.461555258311007,7222.097600738593,7.147356588417534,,-50.30377415209115,85.234441434584,0,0.0,-1,0,1
5,True,0,22.640975402795373,9175.361443152879,3.738757813229732,18.993236835764492,-43.66527374159193,82.07773125809176,1,16.179420144484368,2,0,0
2,False,0,30.010271170433427,10030.640910923194,1.2269159992746237,28.0,-38.42722290121286,76.05379440355877,2,7.369295767638054,-1,1,0
5,True,0,51.198318736577676,9175.361443152879,3.738757813229732,28.5573433337823,-44.945273741591926,82.49329936106943,3,21.18804756614425,2,0,0
2,False,0,58.01027117043343,10191.054403147145,3.7313995318544495,28.0,-38.101641505864016,76.0681696271223,4,6.811952433855751,-1,1,0
5,True,0,70.19155557234217,9175.361443152879,3.738757813229732,18.993236835764492,-46.22527374159193,82.89295173362123,5,12.18128440190874,2,0,0
0,True,-1,73.60459762098982,7115.499527031772,5.019714076411608,,-47.291018153896346,87.43930712796588,6,3.413042048647654,-1,0,1
4,True,0,78.00459861689123,1205.0,5.555167482316187,59.1,-49.59519262311683,80.02321506383923,7,4.400000995901408,1,0,0
5,True,0,98.74889890612447,9175.361443152879,3.738757813229732,28.5573433337823,-47.50527374159193,83.26665683001936,8,20.744300289233237,2,0,0
2,False,0,114.01027117043343,9829.996940535917,3.7313995318544495,28.0,-37.45047871516634,76.09699331666543,9,15.26137226430896,-1,1,0
5,True,0,117.74213574188896,9175.361443152879,3.738757813229732,18.993236835764492,-48.78527374159193,83.60601346732417,10,3.7318645714555316,2,0,0
1,True,0,124.78823522030726,9837.592472087983,7.938051685950895,61.647954348672414,-38.10270728467796,79.28810558987809,11,7.046099478418299,0,0,0
0,True,-1,136.89135545373944,2663.486054432379,3.848974414756124,,-44.78272222164563,79.51017889286034,12,12.103120233432179,-1,0,1
4,True,0,137.10459861689122,1330.482296364283,4.981891885030761,59.1,-49.43412058867945,80.04337499746369,13,0.21324316315178748,1,0,0
3,False,0,137.98241259002728,9660.971025791287,8.22466719695718,62.34018393514455,-39.356857362571574,75.50594707398892,14,0.8778139731360568,-1,1,0
0,True,-1,144.49378389848073,8309.024688475094,3.8152955653556395,,-51.48602741810059,86.78756156861824,15,6.511371308453448,-1,0,1
5,True,0,146.29947907567126,9175.361443152879,3.738757813229732,28.5573433337823,-50.06527374159193,83.9047787026057,16,1.805695177190529,2,0,0
0,True,-1,153.33037688251326,3581.327407711045,8.459747248124925,,-36.68243866427365,87.01318720454235,17,7.030897806842006,-1,0,1
0,True,-1,163.6265796201865,10404.915691833467,8.067332838922107,,-49.06180173316848,86.57701762552705,18,10.29620273767324,-1,0,1
5,True,0,165.29271591143575,9175.361443152879,3.738757813229732,18.993236835764492,-50.654726258408076,84.15926010000773,19,1.666136291249245,2,0,0
2,False,0,170.01027117043344,10066.750902444086,3.7313995318544495,28.0,-36.79931592446867,76.12746719180004,20,4.717555258997692,-1,1,0
0,True,-1,181.5074670068128,10098.06233093795,8.377276357920945,,-51.36936224082239,75.58280753386057,21,11.497195836379348,-1,0,1
0,True,-1,192.5005283844034,6809.394407362718,7.160276806245122,,-50.3044531242109,82.4455846217419,22,10.993061377590607,-1,0,1
5,True,0,193.85005924521803,9175.361443152879,3.738757813229732,28.5573433337823,-49.374726258408074,84.36854774007269,23,1.3495308608146388,2,0,0
4,True,0,196.20459861689125,1450.0,4.507994046769106,59.1,-49.335774482943016,80.06336554662431,24,2.354539371673212,1,0,0
