tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,0.8849034405392805,5745.744640775185,6.394209739471832,,-48.942768574733414,84.61732581204036,0,0.0,-1,0,1
2,False,0,34.44762292095212,9943.308099569927,1.2,28.0,-40.31051374368472,76.25234265762192,1,33.56271948041284,-1,1,0
0,True,-1,36.21296660390228,8039.8051450789535,1.3019366319456824,,-35.16849852617586,82.76890265162234,2,1.76534368295016,-1,0,1
2,False,0,62.44762292095212,10090.937445836387,3.8,28.0,-39.98493234833589,76.34954443317356,3,26.23465631704984,-1,1,0
5,True,1,76.24868427288047,10207.8649699494,5.6401614131367035,29.0,-38.07357457596662,82.71737069451137,4,13.801061351928347,2,0,0
0,True,-1,77.04151535944389,8274.083394442554,1.8406402245811035,,-51.88587691644135,76.16224551922896,5,0.7928310865634245,-1,0,1
2,False,0,90.44762292095211,10157.273560323292,1.2,28.0,-39.659350952987054,76.44519143750982,6,13.406107561508222,-1,1,0
1,True,0,102.96777059005701,9919.698099934945,8.198093783187614,61.0,-42.96202722910277,79.57715873578874,7,12.520147669104901,0,0,0
5,True,1,105.24868427288047,11269.197631255389,4.389286343748962,29.0,-37.14024124263328,82.88891286472462,8,2.280913682823453,2,0,0
4,True,0,118.0130907427615,1210.0610214848111,4.521650899079592,59.1,-49.73697056391205,80.04306896663842,9,12.764406469881038,1,0,0
2,False,0,118.44762292095211,10076.853740590379,3.8,28.0,-39.33376955763821,76.5390835520527,10,0.43453217819060797,-1,1,0
3,False,0,122.79125882070765,9949.105658516528,7.617815257382417,61.0,-38.81016995523964,75.1070769059465,11,4.34363589975554,-1,1,0
0,True,-1,132.92095764620467,2788.561017224376,2.2603259987840736,,-41.529555376772066,77.91979454724581,12,10.129698825497016,-1,0,1
5,True,1,134.24868427288047,12300.0,4.588014406175793,29.0,-37.79309209070005,83.03034623697869,13,1.3277266266757977,2,0,0
0,True,-1,136.70644755049724,8782.123791547967,1.4209452430785592,,-38.94186383038339,86.19863429445181,14,2.4577632776167775,-1,0,1
0,True,-1,137.0500970780686,2490.744402732321,4.819450566069991,,-42.68166512883463,81.06336097575796,15,0.34364952757135825,-1,0,1
2,False,0,146.4476229209521,10117.783429537318,1.2,28.0,-39.00818816228938,76.63103002132056,16,9.39752584288351,-1,1,0
5,True,1,163.24868427288047,10207.8649699494,6.092689781443302,29.0,-38.72642542403339,83.14423045393994,17,16.801061351928354,2,0,0
0,True,-1,166.98774222386504,2205.68796059506,5.350726449741807,,-50.38285371482852,76.5791474522909,18,3.7390579509845736,-1,0,1
0,True,-1,170.10315640035495,8619.93665836279,6.342201643092706,,-40.896767803650874,82.54242803011577,19,3.1154141764899066,-1,0,1
2,False,0,174.4476229209521,9915.018076512428,3.8,28.0,-38.68260676694054,76.72085047069109,20,4.344466520597166,-1,1,0
1,True,0,178.09432859163564,9919.698099934945,8.198093783187614,75.12655800157863,-43.190252932447436,79.64572798006503,21,3.646705670683531,0,0,0
0,True,-1,189.73722659341576,8087.296096811481,4.5098543901047154,,-45.93276271780114,82.01795302900327,22,11.642898001780111,-1,0,1
5,True,1,192.24868427288047,11269.197631255389,6.137731549113827,29.0,-39.65975875736672,83.23432918855657,23,2.511457679464712,2,0,0
3,False,0,198.81089165525225,9949.105658516528,7.617815257382417,76.01963283454462,-38.995932218301476,75.20802489788497,24,6.562207382371781,-1,1,0
2,False,0,202.4476229209521,10156.59495997075,1.2,28.0,-38.3570253715917,76.80837586877807,25,3.636731265699865,-1,1,0
5,True,1,221.24868427288047,12300.0,5.861723063613139,29.0,-40.593092090700054,83.30544565349061,26,18.801061351928354,2,0,0
2,False,0,230.4476229209521,10076.058703279392,3.8,28.0,-38.03144397624286,76.89344942928682,27,9.198938648071646,-1,1,0
4,True,0,236.21309074276152,1450.0,4.907800049325965,59.1,-50.335823497275115,80.04955778801659,28,5.765467821809409,1,0,0
0,True,-1,242.00508762213,11499.288679959473,8.136712265288057,,-35.68944876044162,75.75004688080058,29,5.791996879368469,-1,0,1
5,True,1,250.24868427288047,10207.8649699494,3.3571892196294533,29.0,-41.526425424033384,83.36321267767624,30,8.243596650750476,2,0,0
1,True,0,270.09432859163564,9919.698099934945,8.198093783187614,92.0,-43.40946040507086,79.7111621857527,31,19.845644318755177,0,0,0
5,True,1,279.2486842728805,11269.197631255389,5.1257970983979275,29.0,-42.45975875736672,83.41384652466611,32,9.154355681244851,2,0,0
2,False,0,286.44762292095214,10057.75752276674,3.8,28.0,-37.38028118554519,77.05568006718927,33,7.198938648071646,-1,1,0
3,False,0,290.81089165525225,9949.105658516528,7.617815257382417,92.0,-39.16837760305646,75.30817318656051,34,4.363268734300107,-1,1,0
4,True,0,295.3130907427615,1210.0610214848111,4.94483412580804,59.1,-50.67716216678395,80.0525690877913,35,4.502199087509268,1,0,0
2,False,0,314.44762292095214,10038.004065676709,1.2,28.0,-37.05469979019635,77.13259197308498,36,19.134532178190625,-1,1,0
5,True,1,328.0986842728805,12300.0,4.21968062129673,48.85,-43.39309209070005,83.46387521208504,37,13.651061351928377,2,0,0
1,True,0,331.09432859163564,9919.698099934945,8.198093783187614,61.0,-43.61848008026147,79.77342243262677,38,2.995644318755126,0,0,0
2,False,0,342.44762292095214,9829.389778946883,3.8,28.0,-36.72911839484752,77.20656300650249,39,11.353294329316498,-1,1,0
3,False,0,351.81089165525225,9949.105658516528,7.617815257382417,61.0,-39.32658603876447,75.40729763709555,40,9.363268734300107,-1,1,0
4,True,0,354.4130907427615,1327.636549830238,5.34620091914267,59.1,-51.029245733980034,80.0554860284818,41,2.6021990875092342,1,0,0
2,False,0,370.44762292095214,10062.9686292982,1.2,28.0,-36.40353699949868,77.27750869954725,42,16.03453217819066,-1,1,0
2,False,0,398.44762292095214,10157.358172402617,3.8,28.0,-36.07795560414984,77.34536072582462,43,28.0,-1,1,0
1,True,0,406.2208865932143,9919.698099934945,8.198093783187614,75.12655800157863,-43.816196747614974,79.83248673490588,44,7.773263672262146,0,0,0
4,True,0,413.5130907427615,1450.0,5.644527296306082,59.1,-51.37857210058818,80.05835508686226,45,7.292204149547217,1,0,0
5,True,1,425.79868427288056,11269.197631255389,5.436271087349752,48.85,-42.74024124263328,83.58807495897923,46,12.285593530119058,2,0,0
3,False,0,427.83052448979686,9949.105658516528,7.617815257382417,76.01963283454462,-39.469713414968496,75.50517957723207,47,2.0318402169162937,-1,1,0
2,False,0,430.44762292095214,10071.548154705679,1.2,32.0,-35.752374208801,77.41006726499067,48,2.6170984311552843,-1,1,0
2,False,0,462.44762292095214,10116.93967991237,3.8,32.0,-35.42679281345217,77.47159327923617,49,32.0,-1,1,0
4,True,0,472.6130907427615,1210.0610214848111,4.8238556928487935,59.1,-51.71190598576954,80.06122299517966,50,10.165467821809386,1,0,0
2,False,0,494.44762292095214,10059.533567447046,1.2,32.0,-35.10121141810333,77.52992070022852,51,21.834532178190614,-1,1,0
1,True,0,498.2208865932143,9919.698099934945,8.198093783187614,92.0,-44.00155550316439,79.88835015855584,52,3.7732636722621464,0,0,0
3,False,0,519.8305244897969,9949.105658516528,7.617815257382417,92.0,-39.59699608518917,75.60160696404257,53,21.60963789658257,-1,1,0
5,True,1,523.4986842728806,10207.8649699494,3.640822725773777,48.85,-40.873574575966614,83.78350028768743,54,3.668159783083752,2,0,0
2,False,0,526.4476229209521,9875.3299810538,3.8,32.0,-35.22436997724551,77.585048525514,55,2.9489386480714757,-1,1,0
4,True,0,531.7130907427616,1327.636549830238,5.089323316039993,59.1,-52.01689364712154,80.06413649181704,56,5.265467821809466,1,0,0
2,False,0,558.4476229209521,10106.89540439216,1.2,32.0,-35.54995137259434,77.63699282386644,57,26.734532178190534,-1,1,0
1,True,0,559.2208865932143,9919.698099934945,8.198093783187614,61.0,-44.17356737774916,79.9410248476149,58,0.7732636722622601,0,0,0
5,True,1,572.3486842728806,11269.197631255389,3.270993683245739,48.85,-39.94024124263328,83.9196447581451,59,13.127797679666287,2,0,0
3,False,0,580.8305244897969,9949.105658516528,7.617815257382417,61.0,-39.707754941309084,75.6963755152709,60,8.481840216916225,-1,1,0
2,False,0,590.4476229209521,10166.706881518185,3.8,32.0,-35.87553276794318,77.68578664955321,61,9.617098431155227,-1,1,0
2,False,0,622.4476229209521,10174.574851812871,1.2,32.0,-36.20111416329202,77.73147986597652,62,32.0,-1,1,0
1,True,0,634.3474445947929,9919.698099934945,8.198093783187614,75.12655800157863,-44.33131461359349,79.99053995940001,63,11.899821673840847,0,0,0
4,True,0,649.9130907427616,1210.0610214848111,5.537846236714805,59.1,-52.500184478859374,80.07028573934525,64,15.565646147968664,1,0,0
2,False,0,654.4476229209521,10102.45933281863,3.8,32.0,-36.52669555864085,77.77413887963057,65,4.534532178190489,-1,1,0
3,False,0,656.8501573243415,9949.105658516528,7.617815257382417,76.01963283454462,-39.80139903690849,75.78928979926648,66,2.4025344033893816,-1,1,0
