tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,12.615751679582171,4959.717025449103,5.7941132729765625,,-44.913116570297774,81.14765028474385,0,0.0,-1,0,1
5,True,0,22.30340023753281,9453.603059910285,1.8084551443059138,18.7,-50.36294421683401,82.39309368612759,1,9.687648557950638,2,0,0
2,False,0,44.356506262021284,10006.849391344047,1.2,28.0,-35.0014386338649,76.31150922691606,2,22.053106024488475,-1,1,0
5,True,0,50.830161039101895,9453.603059910285,1.8084551443059138,28.526760801569083,-49.36294421683401,82.45535763434594,3,6.473654777080611,2,0,0
0,True,-1,56.03293300569761,8719.241136363442,2.9427456065153597,,-48.339989635091044,77.43123931363908,4,5.202771966595712,-1,0,1
0,True,-1,57.13641633613355,6123.935992952476,6.181755619314265,,-38.90689833708742,80.17981896416129,5,1.1034833304359424,-1,0,1
5,True,0,69.5301610391019,9453.603059910285,1.8084551443059138,18.7,-48.36294421683401,82.50732796389268,6,12.393744702968348,2,0,0
2,False,0,72.35650626202128,10119.410948383535,3.8,28.0,-35.32702002921374,76.33138587703709,7,2.826345222919386,-1,1,0
4,True,0,80.6369554216518,1205.0,4.532156555536783,59.1,-49.58660150658524,80.04153832869979,8,8.280449159630521,1,0,0
0,True,-1,87.42141403159245,8360.23821817774,2.5224959154552247,,-35.92422353083286,79.77289520674594,9,6.784458609940643,-1,0,1
5,True,0,98.05692184067098,9453.603059910285,1.8084551443059138,28.526760801569083,-47.36294421683401,82.55421300399739,10,10.635507809078533,2,0,0
2,False,0,100.35650626202128,10096.746440931349,1.2,28.0,-35.652601424562576,76.34980463969644,11,2.2995844213503034,-1,1,0
3,False,0,101.71256052751083,9664.015817381996,7.50833568379498,61.49642842966965,-35.07970680066772,75.23031387817011,12,1.356054265489547,-1,1,0
5,True,0,116.75692184067098,9453.603059910285,1.8084551443059138,18.7,-46.36294421683401,82.60141650871108,13,15.044361313160152,2,0,0
0,True,-1,120.11795664011362,4671.134726654425,3.6703332926971264,,-51.35058021317179,84.65305423693988,14,3.361034799442635,-1,0,1
2,False,0,128.3565062620213,9902.15788854517,3.8,28.0,-35.97818281991141,76.36697744240004,15,8.23854962190768,-1,1,0
1,True,0,131.36420355825183,9709.885887890805,7.719815987890787,61.0,-39.84312753265097,79.04973276062444,16,3.007697296230532,0,0,0
0,True,-1,137.55637791025543,6051.232796743418,2.348202960796524,,-44.832424838962694,87.9672398524906,17,6.1921743520036046,-1,0,1
5,True,0,145.28368264224008,9453.603059910285,1.8084551443059138,28.526760801569083,-45.36294421683401,82.65432999366844,18,7.7273047319846455,2,0,0
2,False,0,156.3565062620213,10044.638936326955,1.2,28.0,-36.30376421526025,76.38312286038925,19,11.072823619781218,-1,1,0
5,True,0,163.98368264224007,9453.603059910285,1.8084551443059138,18.7,-44.36294421683401,82.71812554316553,20,7.627176380218771,2,0,0
0,True,-1,174.02580131695714,2390.4561135142185,1.3725109856630215,,-35.289132780657255,86.52482599563776,21,10.042118674717074,-1,0,1
2,False,0,184.3565062620213,10182.457726585075,3.8,28.0,-36.629345610609086,76.39846495044743,22,10.330704945064156,-1,1,0
0,True,-1,186.5903498778838,10911.134441430988,5.391882539221421,,-41.51704779359457,83.05788315056735,23,2.2338436158624972,-1,0,1
5,True,0,192.51044344380915,9453.603059910285,1.8084551443059138,28.526760801569083,-43.36294421683401,82.79755704986096,24,5.920093565925356,2,0,0
4,True,0,198.83695542165182,1447.8111998602553,5.672590725872476,59.1,-49.94030376450792,80.04795950349877,25,6.326511977842671,1,0,0
5,True,0,211.21044344380914,9453.603059910285,1.8084551443059138,18.7,-43.63705578316599,82.89677752534689,26,12.373488022157318,2,0,0
2,False,0,212.3565062620213,10076.790258061557,1.2,28.0,-36.95492700595793,76.41323205546003,27,1.1460628182121582,-1,1,0
0,True,-1,226.36648289063857,10170.914926932162,4.754679072535208,,-45.001914739841105,81.29354512655632,28,14.009976628617267,-1,0,1
2,False,0,240.3565062620213,10099.29192711975,3.8,28.0,-37.28050840130676,76.42765558610647,29,13.990023371382733,-1,1,0
4,True,0,257.9369554216518,1205.0,5.378288078905085,59.1,-50.19938095593827,80.05094969222569,30,17.58044915963052,1,0,0
5,True,0,258.4372042453782,9453.603059910285,1.8084551443059138,18.7,-45.63705578316599,83.16726466106883,31,0.5002488237263947,2,0,0
2,False,0,268.3565062620213,9924.435382961694,1.2,28.0,-37.606089796655596,76.44196878618406,32,9.919302016643087,-1,1,0
3,False,0,269.46401992683633,9664.015817381996,7.50833568379498,90.82716996513231,-35.56060150332001,75.42480681742667,33,1.1075136648150306,-1,1,0
0,True,-1,276.49886789479245,7909.778316681599,8.255589416905917,,-37.88748205130335,80.40950946355815,34,7.034847967956125,-1,0,1
5,True,0,286.9639650469473,9453.603059910285,1.8084551443059138,28.526760801569083,-46.63705578316599,83.34254769206755,35,10.46509715215484,2,0,0
5,True,0,305.6639650469473,9453.603059910285,1.8084551443059138,18.7,-47.63705578316599,83.54549808650621,36,18.69999999999999,2,0,0
2,False,0,324.3565062620213,10153.573270642606,1.2,28.0,-38.25725258735327,76.47119886553145,37,18.692541215074016,-1,1,0
3,False,0,330.960448356506,9664.015817381996,7.50833568379498,61.49642842966965,-35.80921686520242,75.51968649720695,38,6.603942094484694,-1,1,0
5,True,0,334.19072584851637,9453.603059910285,1.8084551443059138,28.526760801569083,-48.63705578316599,83.77552209439122,39,3.230277492010373,2,0,0
2,False,0,352.3565062620213,10038.610939831593,3.8,28.0,-38.58283398270211,76.48658018882884,40,18.165780413504933,-1,1,0
5,True,0,352.89072584851635,9453.603059910285,1.8084551443059138,18.7,-49.63705578316599,84.03098554194729,41,0.5342195864950554,2,0,0
