tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,41.24471951729838,11690.528091121598,5.596088080237604,,-35.60643000757678,82.72302917483465,0,0.0,-1,0,1
2,True,0,48.037277155249065,10039.68919632809,1.2,28.0,-38.05406644859637,76.42958669202199,1,6.7925576379506865,1,0,0
4,True,0,59.156011459616046,8615.818302139829,4.658081568907194,19.617377895879514,-49.01318096946835,82.58604012503396,2,11.118734304366981,3,0,0
0,True,-1,68.37021034915281,11187.300432576609,7.713675887830802,,-47.050006257772075,77.0314156564471,3,9.214198889536767,-1,0,1
3,True,0,71.36602955175807,1213.4468770636606,5.280119132457987,59.1,-50.099905665506036,80.02307485725106,4,2.9958192026052615,2,0,0
2,True,0,76.03727715524906,10133.493805570193,3.7974305447621113,28.0,-38.345733115263045,76.45335458892907,5,4.671247603490983,1,0,0
4,True,0,91.4168553658075,8615.818302139829,4.658081568907194,32.26084390619146,-48.679847636135015,82.67464209626954,6,15.37957821055845,3,0,0
2,True,0,104.03727715524906,10048.842596124987,1.2,28.0,-38.63739978192971,76.47540418071542,7,12.62042178944155,1,0,0
0,True,-1,107.4240753237803,2775.787943681137,4.451132107602682,,-36.41674084398846,84.15302162425395,8,3.386798168531243,-1,0,1
3,True,0,130.46602955175808,1331.863519165473,4.8573362107588975,59.1,-50.05503825041468,80.02574020934462,9,23.041954227977783,2,0,0
2,True,0,132.03727715524906,9909.092874592081,3.7974305447621113,28.0,-38.92906644859637,76.49586407647318,10,1.5712476034909741,1,0,0
4,True,0,138.66638306448527,8615.818302139829,4.658081568907194,47.24952769867776,-48.34651430280168,82.76062278107112,11,6.629105909236216,3,0,0
1,True,0,143.058948492671,9683.108284065793,7.8709205547273795,61.33675578403175,-38.0312810399831,79.18998723255974,12,4.392565428185719,0,0,0
0,True,-1,148.26229853241958,10919.398466191651,7.209186535803925,,-40.36031317160215,83.44479797557338,13,5.203350039748585,-1,0,1
4,True,0,158.2837609603648,8615.818302139829,4.658081568907194,19.617377895879514,-48.01318096946835,82.84388163154158,14,10.02146242794521,3,0,0
2,True,0,160.03727715524906,9987.51488060133,1.2,28.0,-39.220733115263045,76.51486969261697,15,1.75351619488427,1,0,0
2,True,0,188.03727715524906,9839.719805466826,3.7974305447621113,28.0,-39.51239978192971,76.53256267301002,16,28.0,1,0,0
3,True,0,189.56602955175808,1445.9535835837119,4.961369453847613,59.1,-50.055161927193616,80.0283399436759,17,1.5287523965090202,2,0,0
4,True,0,190.54460486655626,8615.818302139829,4.658081568907194,32.26084390619146,-47.679847636135015,82.92432975509622,18,0.9785753147981779,3,0,0
0,True,-1,210.71802883495067,11665.313541448117,6.709724697990434,,-37.06570595267884,78.22036644718804,19,20.173423968394417,-1,0,1
2,True,0,216.03727715524906,10188.589451008804,1.2,28.0,-39.80406644859637,76.54909028242326,20,5.319248320298385,1,0,0
1,True,0,219.46232495359948,9683.108284065793,7.8709205547273795,76.4033764609285,-38.069244075951644,79.20444114160016,21,3.4250477983504197,0,0,0
0,True,-1,223.80590125028525,7474.916827186849,7.007329910799783,,-47.96741398207341,82.14908360027626,22,4.343576296685768,-1,0,1
4,True,0,237.794132565234,8615.818302139829,4.658081568907194,47.24952769867776,-47.34651430280168,83.00189029511456,23,13.988231314948763,3,0,0
2,True,0,244.03727715524906,10085.8193531089,3.7974305447621113,28.0,-40.095733115263045,76.56460477592519,24,6.243144590015049,1,0,0
3,True,0,248.66602955175807,1213.4468770636606,4.764144074774102,59.1,-50.10299976439845,80.03090753354928,25,4.6287523965090145,2,0,0
4,True,0,257.4115104611135,8615.818302139829,4.658081568907194,19.617377895879514,-47.01318096946835,83.0764987600521,26,8.745480909355422,3,0,0
0,True,-1,260.9227538279581,5190.001742111808,2.5324368352656217,,-39.525614831389376,77.64315097456645,27,3.51124336684461,-1,0,1
0,True,-1,264.8036194707915,8667.486253692472,6.916713894303709,,-45.649869350550276,83.06053939557904,28,3.8808656428333848,-1,0,1
0,True,-1,269.4725593529471,3079.7578693489118,4.700175060963393,,-41.777549700750534,79.98030333609681,29,4.668939882155598,-1,0,1
2,True,0,272.03727715524906,9925.853343207571,1.2,28.0,-40.38739978192971,76.57926274690209,30,2.5647178023019706,1,0,0
4,True,0,289.672354367305,8615.818302139829,4.658081568907194,32.26084390619146,-46.679847636135015,83.14810329960305,31,17.635077212055933,3,0,0
0,True,-1,297.8647522664982,7510.534553594464,5.183916208632916,,-41.030499063135466,76.11186468095698,32,8.192397899193224,-1,0,1
2,True,0,300.03727715524906,9951.976055166484,3.7974305447621113,28.0,-40.67906644859637,76.59322445650119,33,2.172524888750843,1,0,0
3,True,0,307.7660295517581,1331.863519165473,5.465050123353704,59.1,-50.19947464644694,80.03347658991659,34,7.728752396509037,2,0,0
1,True,0,311.4623249535995,9683.108284065793,7.8709205547273795,92.0,-38.12189813548619,79.21824263111519,35,3.6962954018413825,0,0,0
2,True,0,328.03727715524906,9957.915067061609,1.2,28.0,-40.970733115263045,76.60665314736791,36,16.57495220164958,1,0,0
4,True,0,336.92188206598274,8615.818302139829,4.658081568907194,47.24952769867776,-46.34651430280168,83.21666492673128,37,8.884604910733685,3,0,0
0,True,-1,342.62858636830254,5352.761564626641,6.869510188104972,,-41.08232452276055,84.2747230926482,38,5.7067043023197925,-1,0,1
0,True,-1,347.51768725162407,2415.137543638673,5.9248559727352985,,-49.291078960943096,80.77945382819419,39,4.889100883321532,-1,0,1
2,True,0,356.03727715524906,9948.147823414962,3.7974305447621113,28.0,-41.26239978192971,76.61971434461563,40,8.51958990362499,1,0,0
4,True,0,356.5392599618623,8615.818302139829,4.658081568907194,19.617377895879514,-46.01318096946835,83.28215768461887,41,0.5019828066132277,3,0,0
3,True,0,366.8660295517581,1445.9535835837119,4.591645276967641,59.1,-50.34366198352484,80.03608071744988,42,10.326769589895832,2,0,0
1,True,0,372.79908073763124,9683.108284065793,7.8709205547273795,61.33675578403175,-38.18901774582023,79.23155562983717,43,5.933051185873126,0,0,0
2,True,0,384.03727715524906,10127.86648469513,1.2,28.0,-41.55406644859637,76.63257514702185,44,11.238196417617814,1,0,0
4,True,0,388.8001038680537,8615.818302139829,4.658081568907194,32.26084390619146,-45.679847636135015,83.34456875781704,45,4.762826712804667,3,0,0
2,True,0,412.03727715524906,9855.870927694914,3.7974305447621113,28.0,-41.845733115263045,76.64540351148558,46,23.237173287195333,1,0,0
3,True,0,425.96602955175814,1213.4468770636606,4.809562193386601,59.1,-50.53281332630972,80.03875337064116,47,13.928752396509083,2,0,0
4,True,0,436.0496315667315,8615.818302139829,4.658081568907194,47.24952769867776,-45.34651430280168,83.40389852712404,48,10.083602014973337,3,0,0
2,True,0,440.03727715524906,10026.961949838455,1.2,28.0,-41.86260021807029,76.65836753381005,49,3.98764558851758,1,0,0
1,True,0,449.2024571985597,9683.108284065793,7.8709205547273795,76.4033764609285,-38.2703154904779,79.24454615829106,50,9.16518004331067,0,0,0
4,True,0,455.66700946261096,8615.818302139829,4.658081568907194,19.617377895879514,-45.01318096946835,83.4601605679544,51,6.464552264051235,3,0,0
2,True,0,468.03727715524906,10037.68472995324,3.7974305447621113,28.0,-41.57093355140363,76.67163472889067,52,12.370267692638095,1,0,0
3,True,0,485.06602955175816,1331.863519165473,4.420561238300016,59.1,-50.76245002904149,80.04152771054501,53,17.028752396509105,2,0,0
4,True,0,487.9278533688024,8615.818302139829,4.658081568907194,32.26084390619146,-44.679847636135015,83.51338159220694,54,2.8618238170442396,3,0,0
2,True,0,500.03727715524906,9934.845986121089,1.2,32.0,-41.279266884736955,76.68537131339062,55,12.109423786446655,1,0,0
2,True,0,532.0372771552491,9863.512959704798,3.7974305447621113,32.0,-40.98760021807029,76.69974149397552,56,32.0,1,0,0
4,True,0,535.1773810674802,8615.818302139829,4.658081568907194,47.24952769867776,-44.34651430280168,83.56360133388034,57,3.1401039122310976,3,0,0
1,True,0,541.2024571985597,9683.108284065793,7.8709205547273795,92.0,-38.36544324003553,79.257381617869,58,6.025076131079572,0,0,0
3,True,0,544.1660295517581,1445.9535835837119,5.3338109481255565,59.1,-51.02652341272758,80.04443646277788,59,2.9635723531984013,2,0,0
4,True,0,554.7947589633596,8615.818302139829,4.658081568907194,19.617377895879514,-44.01318096946835,83.61087237892609,60,10.628729411601512,3,0,0
2,True,0,564.0372771552491,10006.99063360651,1.2,32.0,-40.69593355140363,76.71490676415524,61,9.242518191889417,1,0,0
4,True,0,587.0556028695511,8615.818302139829,4.658081568907194,32.26084390619146,-43.679847636135015,83.65525994006725,62,23.018325714302023,3,0,0
2,True,0,596.0372771552491,9832.701766104046,3.7974305447621113,32.0,-40.404266884736955,76.731025212744,63,8.981674285697977,1,0,0
1,True,0,602.5392129825915,9683.108284065793,7.8709205547273795,61.33675578403175,-38.473993642865246,79.27023007399184,64,6.501935827342436,0,0,0
3,True,0,603.2660295517582,1213.4468770636606,5.446462997121967,59.1,-51.31763532466659,80.04751177738204,65,0.7268165691666582,2,0,0
2,True,0,628.0372771552491,9908.552873526583,1.2,32.0,-40.11260021807029,76.7482508468997,66,24.771247603490906,1,0,0
4,True,0,634.3051305682288,8615.818302139829,4.658081568907194,47.24952769867776,-43.34651430280168,83.69684157754772,67,6.267853412979775,3,0,0
4,True,0,653.9225084641083,8615.818302139829,4.658081568907194,19.617377895879514,-43.01318096946835,83.73570686700722,68,19.617377895879486,3,0,0
2,True,0,660.0372771552491,9904.211865030338,3.7974305447621113,32.0,-39.82093355140363,76.76673293264163,69,6.114768691140739,1,0,0
3,True,0,662.3660295517582,1331.863519165473,4.554777975407207,59.1,-51.62731066921703,80.05078509115407,70,2.328752396509117,2,0,0
1,True,0,678.94258944352,9683.108284065793,7.8709205547273795,76.4033764609285,-38.595501869477154,79.28325953642724,71,16.576559891761804,0,0,0
4,True,0,686.1833523702998,8615.818302139829,4.658081568907194,32.26084390619146,-43.320152363864985,83.77195701590477,72,7.24076292677978,3,0,0
2,True,0,692.0372771552491,9865.458277893462,1.2,32.0,-39.529266884736955,76.78661535567056,73,5.8539247849492995,1,0,0
3,True,0,721.4660295517582,1445.9535835837119,5.16068392412696,59.1,-51.9463114870336,80.05428699302772,74,29.42875239650914,2,0,0
2,True,0,724.0372771552491,10099.145537272048,3.7974305447621113,32.0,-39.23760021807029,76.80803600522802,75,2.5712476034908605,1,0,0
