tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,3.305617564187205,9450.157042270994,4.291081502565358,,-48.145371391288705,86.96511963260052,0,0.0,-1,0,1
4,True,0,45.74158734560622,9753.829549577087,3.303460736647903,18.7,-46.54112383248397,82.65929073171432,1,42.43596978141902,2,0,0
0,True,-1,52.08915244799132,4477.56758547698,6.628215748436712,,-40.01631727599541,86.17339154890689,2,6.347565102385097,-1,0,1
0,True,-1,56.114218949155735,10065.616850059188,4.03502835696494,,-48.11456930872415,80.74464462557896,3,4.025066501164417,-1,0,1
2,False,0,58.85411656430979,10173.02174894312,1.2,28.0,-37.38166157797754,79.1761355969535,4,2.7398976151540566,-1,1,0
4,True,0,78.82299106801813,9753.829549577087,3.303460736647903,33.08140372241191,-46.874457165817304,82.70145335317567,5,19.968874503708335,2,0,0
2,False,0,86.85411656430979,10022.261486110621,3.7501457925844446,28.0,-37.089994911310875,79.20725397523414,6,8.031125496291665,-1,1,0
3,True,0,100.4414533590757,1205.0,4.449399002831956,59.1,-49.71692389919197,80.09403243974391,7,13.587336794765903,1,0,0
2,False,0,114.85411656430979,10290.696857956415,1.2,28.0,-36.79832824464421,79.23757407170635,8,14.412663205234097,-1,1,0
0,True,-1,115.79061247271036,3120.1126622565153,1.3886476070117042,,-38.17358037243602,87.93240403974647,9,0.9364959084005733,-1,0,1
0,True,-1,122.33313214912262,2057.8413409135574,4.406735472692775,,-49.03101688087798,85.19228812255629,10,6.542519676412255,-1,0,1
4,True,0,127.52299106801813,9753.829549577087,3.303460736647903,48.7,-47.20779049915064,82.74087987828482,11,5.18985891889551,2,0,0
1,True,0,141.77973209375136,9730.39544772256,8.152478638771367,61.0,-38.00007649308827,79.59552160935515,12,14.256741025733234,0,0,0
2,False,0,142.8541165643098,10120.442638956472,3.7501457925844446,28.0,-36.50666157797754,79.26705526259391,13,1.0743844705584422,-1,1,0
4,True,0,146.22299106801813,9753.829549577087,3.303460736647903,18.7,-47.54112383248397,82.77766911120355,14,3.3688745037083265,2,0,0
3,True,0,159.5414533590757,1339.9016238792713,5.332847705834529,59.1,-49.51011530371648,80.09937188570078,15,13.318462291057557,1,0,0
4,True,0,179.30439479043005,9753.829549577087,3.303460736647903,33.08140372241191,-47.874457165817304,82.8119311493837,16,19.762941431354363,2,0,0
0,True,-1,186.51452647083323,10985.18450563752,5.689315357403408,,-35.14343647131669,81.06382210697869,17,7.21013168040318,-1,0,1
2,False,0,198.8541165643098,9923.855381341587,3.7501457925844446,28.0,-35.92332824464421,79.32335655269728,18,12.339590093476573,-1,1,0
0,True,-1,209.55353881032232,2527.172895390707,2.016079004580165,,-43.614432405392066,84.18559309505822,19,10.699422246012517,-1,0,1
