tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
2,False,0,58.166737284004604,10013.24828274439,1.3083814478654403,28.0,-37.26916941757361,79.1317678273865,0,0.0,-1,1,0
4,True,0,79.81008743025308,9863.204790463937,3.7132691514709117,35.29866819791679,-50.76892180946018,82.68048031451315,1,21.643350146248473,2,0,0
0,True,-1,82.82098370964053,1322.4369431577995,4.639654481410899,,-41.41447555833281,86.28315915072248,2,3.0108962793874525,-1,0,1
0,True,-1,84.84813313780835,8657.620251474491,7.435405204030915,,-38.88171251038783,82.55697336896344,3,2.0271494281678173,-1,0,1
1,True,0,113.17833819225886,9797.947261378511,7.827600572315228,61.53765972261532,-43.35930038338665,79.4406071237018,4,28.330205054450516,0,0,0
0,True,-1,113.56996122910589,5102.036005574524,5.541556926805756,,-35.84699995325398,83.36203329252179,5,0.3916230368470224,-1,0,1
4,True,0,127.62894738339956,9863.204790463937,3.7132691514709117,47.818859953146486,-50.48822005507422,82.75157302141757,6,14.058986154293677,2,0,0
2,False,0,142.1667372840046,9823.377868975926,3.8,28.0,-38.006011522836765,79.14958587026426,7,14.537789900605034,-1,1,0
0,True,-1,162.00218170047654,6010.349333075424,6.037985248795387,,-35.53353512595118,80.37776180445424,8,19.835444416471944,-1,0,1
0,True,-1,163.36028698086835,3368.4424542614647,5.071173533808498,,-43.635079419135785,83.95776610429215,9,1.3581052803918112,-1,0,1
2,False,0,170.1667372840046,10197.062925173985,1.3083814478654403,28.0,-38.251625557924484,79.15488828183669,10,6.806450303136245,-1,1,0
4,True,0,183.0646329732283,9863.204790463937,3.7132691514709117,35.29866819791679,-49.92681654630229,82.88781986497244,11,12.897895689223702,2,0,0
1,True,0,191.47691480058174,9797.947261378511,7.827600572315228,78.29857660832288,-43.193125349155764,79.46136236204364,12,8.41228182735344,0,0,0
0,True,-1,216.95197543847334,6498.877896835854,3.048184594664372,,-41.871791340786075,83.62840123715726,13,25.475060637891602,-1,0,1
2,False,0,226.1667372840046,10174.277181547244,1.3083814478654403,28.0,-38.74285362809992,79.16475925281587,14,9.214761845531257,-1,1,0
3,True,0,229.7473799080712,1450.0,4.5283394486196595,59.1,-49.530939234053314,80.10138559472738,15,3.5806426240665985,1,0,0
4,True,0,230.8834929263748,9863.204790463937,3.7132691514709117,47.818859953146486,-49.646114791916325,82.95287990518786,16,1.136113018303604,2,0,0
4,True,0,251.0205103182867,9863.204790463937,3.7132691514709117,20.137017391911947,-49.36541303753036,83.01584528232637,17,20.13701739191191,2,0,0
0,True,-1,257.8907640885715,6140.298847660857,4.7195113966518045,,-44.204817357949636,80.83809080919056,18,6.870253770284762,-1,0,1
0,True,-1,258.79781360788826,6163.554616022263,3.587954255686438,,-42.865567463057246,85.2155349391066,19,0.9070495193167858,-1,0,1
2,False,0,282.1667372840046,9969.635949843652,1.3083814478654403,28.0,-39.23408169827536,79.17390802179825,20,23.368923676116367,-1,1,0
1,True,0,283.47691480058177,9797.947261378511,7.827600572315228,92.0,-43.021808348886815,79.48084965836826,21,1.3101775165771414,0,0,0
4,True,0,286.3191785162035,9863.204790463937,3.7132691514709117,35.29866819791679,-49.0847112831444,83.07668461298252,22,2.8422637156217547,2,0,0
0,True,-1,295.15098622900916,5013.695757427465,3.3754223611175647,,-48.55609796374974,84.2255689131598,23,8.831807712805642,-1,0,1
2,False,0,310.1667372840046,9900.672395681986,3.8,28.0,-39.47969573336308,79.17830973699279,24,15.015751054995462,-1,1,0
0,True,-1,328.0495808914247,11389.185085023997,4.954344795011143,,-46.93203758129848,87.17968126381227,25,17.882843607420057,-1,0,1
4,True,0,334.13803846935,9863.204790463937,3.7132691514709117,47.818859953146486,-48.80400952875843,83.13537297048413,26,6.08845757792534,2,0,0
2,False,0,338.1667372840046,10236.939963578267,1.3083814478654403,28.0,-39.7253097684508,79.18264945250283,27,4.028698814654604,-1,1,0
1,True,0,345.01457452319704,9797.947261378511,7.827600572315228,61.53765972261532,-42.845869666679015,79.49914303071004,28,6.847837239192415,0,0,0
0,True,-1,352.77429465741324,10826.44225690399,5.804558183255548,,-49.82177486483945,80.5119886926579,29,7.759720134216195,-1,0,1
4,True,0,354.275055861262,9863.204790463937,3.7132691514709117,20.137017391911947,-48.52330777437247,83.19189196059378,30,1.5007612038487537,2,0,0
0,True,-1,355.65982068098765,2100.6477860755267,7.82739813863578,,-52.760975168573836,85.96498534998784,31,1.3847648197256603,-1,0,1
2,False,0,366.1667372840046,10213.7514544084,3.8,28.0,-39.97092380353852,79.18696726888017,32,10.506916603016975,-1,1,0
0,True,-1,389.0531774281899,7418.323723312966,2.11112293054604,,-46.22636115861938,84.82436381124819,33,22.886440144185258,-1,0,1
4,True,0,389.5737240591788,9863.204790463937,3.7132691514709117,35.29866819791679,-48.2426060199865,83.24622977737155,34,0.5205466309889175,2,0,0
2,False,0,394.1667372840046,10164.183499199606,1.3083814478654403,28.0,-40.21653783862624,79.19130335318351,35,4.593013224825825,-1,1,0
0,True,-1,406.1143667968047,4910.414558784032,7.8434998698396114,,-47.21463650327932,85.0567213542926,36,11.947629512800063,-1,0,1
3,True,0,407.0473799080712,1450.0,4.22337447663673,59.1,-49.142881099133746,80.14068866463522,37,0.9330131112665185,1,0,0
2,False,0,422.1667372840046,10162.803674721219,3.8,28.0,-40.46215187371396,79.1956978169925,38,15.119357375933419,-1,1,0
1,True,0,423.31315113151993,9797.947261378511,7.827600572315228,78.29857660832288,-42.66584362252771,79.51632012301131,39,1.146413847515305,0,0,0
4,True,0,437.3925840123253,9863.204790463937,3.7132691514709117,47.818859953146486,-47.96190426560054,83.29838123902921,40,14.07943288080537,2,0,0
2,False,0,450.1667372840046,10017.74831879858,1.3083814478654403,28.0,-40.707765908801676,79.20019059459013,41,12.774153271679324,-1,1,0
0,True,-1,452.8247156212732,7732.036137315345,6.3165145174596535,,-37.00113031102804,86.35061309302085,42,2.6579783372685597,-1,0,1
4,True,0,457.52960140423727,9863.204790463937,3.7132691514709117,20.137017391911947,-47.68120251121457,83.34834780366722,43,4.704885782964084,2,0,0
