tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,9.343744684352732,8360.386295914384,6.8354834946421255,,-39.56400110399299,82.39430968082837,0,0.0,-1,0,1
0,True,-1,14.092156448416894,3811.9826265070124,8.35102220988674,,-46.066774712122495,80.14058963741671,1,4.748411764064162,-1,0,1
0,True,-1,29.5631244287103,3705.063589046981,6.566572317866751,,-53.92650003201187,85.1884842783956,2,15.470967980293405,-1,0,1
0,True,-1,31.185033582499788,9527.35453670349,2.7539289555181377,,-35.40712562752056,83.03813925347826,3,1.6219091537894883,-1,0,1
4,True,0,47.13957818386872,11888.60321130887,4.724999868380877,20.100688929659057,-48.559342218412844,82.70408143448495,4,15.954544601368934,2,0,0
0,True,-1,54.765666655896936,6407.961879985883,8.066337944353474,,-45.635835445527945,84.34929455140971,5,7.626088472028215,-1,0,1
2,False,0,56.92204194518312,10024.202495098565,1.2663356077510977,28.0,-38.133793431134485,79.14895183350973,6,2.1563752892861814,-1,1,0
0,True,-1,66.28772657576616,3446.781930543736,5.84651460502404,,-49.22844481704753,87.17435213248066,7,9.36568463058304,-1,0,1
4,True,0,79.89398011695378,11888.60321130887,4.724999868380877,32.75440193308507,-48.36772545194578,82.74517474398304,8,13.606253541187627,2,0,0
1,True,0,81.75062296868657,9754.478094845825,8.259761764512316,61.0,-43.637023329890646,79.4048257333628,9,1.8566428517327864,0,0,0
0,True,-1,93.7258659947823,4336.734274732101,8.181777937088166,,-51.02052595743276,85.3518385426721,10,11.975243026095725,-1,0,1
3,True,0,114.64456226864019,1206.3028490679562,5.672448128474963,59.1,-50.46470376969772,80.05498553544433,11,20.91869627385789,1,0,0
4,True,0,126.80377800581331,11888.60321130887,4.724999868380877,46.90979788885953,-48.17610868547871,82.78526419422938,12,12.159215737173128,2,0,0
0,True,-1,136.20327128590554,5229.271466794983,5.083610619813405,,-41.16487354884694,87.80906067692698,13,9.39949328009223,-1,0,1
4,True,0,146.90446693547236,11888.60321130887,4.724999868380877,20.100688929659057,-47.984491919011646,82.82434389535995,14,10.701195649566813,2,0,0
0,True,-1,149.06799894362598,8731.295449868634,3.4414899462856905,,-35.09073840157717,79.23478176571787,15,2.1635320081536236,-1,0,1
2,False,0,168.9220419451831,10102.431907366637,1.2663356077510977,28.0,-37.463134748499755,79.16695830486422,16,19.85404300155713,-1,1,0
3,True,0,173.7445622686402,1332.5146074243703,5.605945037592534,59.1,-50.62865528595913,80.06494670259933,17,4.822520323457098,1,0,0
4,True,0,179.65886886855745,11888.60321130887,4.724999868380877,32.75440193308507,-47.79287515254458,82.86240938669758,18,5.914306599917239,2,0,0
2,False,0,224.9220419451831,10240.692187218305,1.2663356077510977,28.0,-37.127805407182386,79.17490747359568,19,45.26317307662566,-1,1,0
4,True,0,226.56866675741696,11888.60321130887,4.724999868380877,46.90979788885953,-47.60125838607752,82.89945764306579,20,1.6466248122338527,2,0,0
0,True,-1,239.62058447511134,10057.529058289621,3.1385387870535384,,-42.552225301956796,83.83537473755297,21,13.05191771769438,-1,0,1
1,True,0,250.8097788604071,9754.478094845825,8.259761764512316,92.0,-43.83935438662958,79.49685242542165,22,11.189194385295764,0,0,0
2,False,0,252.9220419451831,10135.97484306675,3.7745050689588275,28.0,-36.960140736523705,79.17865755356938,23,2.1122630847760036,-1,1,0
0,True,-1,275.91359080388384,11868.496275052405,4.591074337174774,,-44.926866781622245,85.40266126925317,24,22.991548858700725,-1,0,1
2,False,0,280.92204194518314,10152.185703346571,1.2663356077510977,28.0,-36.792476065865024,79.1822734190504,25,5.008451141299304,-1,1,0
3,True,0,291.9445622686402,1206.3028490679562,5.45639374289792,59.1,-50.95179018474254,80.08461318323288,26,11.022520323457059,1,0,0
2,False,0,308.92204194518314,10218.122479272075,3.7745050689588275,28.0,-36.624811395206336,79.18576690294212,27,16.97747967654294,-1,1,0
0,True,-1,311.3479534876249,7259.265003385632,4.841817841639842,,-49.94912018065027,87.88053390254984,28,2.4259115424417814,-1,0,1
2,False,0,336.92204194518314,10043.761639940529,1.2663356077510977,28.0,-36.457146724547655,79.18915001136533,29,25.57408845755822,-1,1,0
4,True,0,346.4342444386796,11888.60321130887,4.724999868380877,20.100688929659057,-46.83479132020925,83.03746824053044,30,9.512202493496488,2,0,0
3,True,0,351.0445622686402,1332.5146074243703,5.358951527306178,59.1,-51.107447458257525,80.09430761176388,31,4.610317829960593,1,0,0
2,False,0,364.92204194518314,10169.97730016082,3.7745050689588275,28.0,-36.289482053888975,79.19243490666496,32,13.877479676542919,-1,1,0
0,True,-1,368.90617228472325,6740.920567129563,6.636280554367533,,-51.05535831306083,86.60034989687256,33,3.9841303395401155,-1,0,1
2,False,0,392.92204194518314,9920.373745717885,1.2663356077510977,28.0,-36.121817383230294,79.19563389019565,34,24.015869660459884,-1,1,0
2,False,0,420.92204194518314,10094.524076648202,3.7745050689588275,28.0,-35.954152712571606,79.19875938491053,35,28.0,-1,1,0
0,True,-1,421.47445609539466,7815.658236172138,6.9952369173140605,,-47.453263260434056,80.10088283975472,36,0.5524141502115185,-1,0,1
4,True,0,426.09844426062426,11888.60321130887,4.724999868380877,46.90979788885953,-46.45155778727512,83.10039736091184,37,4.623988165229605,2,0,0
0,True,-1,430.13814160686246,7335.017535045172,6.522323064358723,,-46.094961016300566,87.4895651138455,38,4.039697346238199,-1,0,1
4,True,0,446.1991331902833,11888.60321130887,4.724999868380877,20.100688929659057,-46.25994102080806,83.13036123491538,39,16.060991583420844,2,0,0
2,False,0,448.92204194518314,9855.299275896437,1.2663356077510977,28.0,-35.786488041912925,79.20182391777793,40,2.7229087548998336,-1,1,0
3,True,0,469.24456226864027,1206.3028490679562,4.4561423864247836,59.1,-51.39864627721438,80.11339262267339,41,20.322520323457127,1,0,0
2,False,0,476.92204194518314,10272.717683212764,3.7745050689588275,28.0,-35.618823371254244,79.20484010205087,42,7.677479676542873,-1,1,0
1,True,0,480.86893475212764,9754.478094845825,8.259761764512316,92.0,-44.1176890254921,79.63020241147575,43,3.946892806944504,0,0,0
4,True,0,525.8633330122279,11888.60321130887,4.724999868380877,46.90979788885953,-45.87670748787392,83.18732980738393,44,44.9943982601003,2,0,0
2,False,0,532.9220419451831,10212.496010148956,3.7745050689588275,28.0,-35.283494029936875,79.21077820203602,45,7.058708932955142,-1,1,0
1,True,0,541.8689347521276,9754.478094845825,8.259761764512316,61.0,-44.203227253188246,79.67331867455044,46,8.946892806944561,0,0,0
4,True,0,545.9640219418869,11888.60321130887,4.724999868380877,20.100688929659057,-45.68509072140686,83.21435557774466,47,4.095087189759283,2,0,0
0,True,-1,587.8565429036767,5762.087143319841,2.4280422086551003,,-46.0701825173458,81.62399337513351,48,41.89252096178973,-1,0,1
2,False,0,616.9220419451831,9947.564671791826,1.2663356077510977,28.0,-35.21949998203917,79.21964104162701,49,29.065499041506428,-1,1,0
0,True,-1,622.7443080945294,4644.458522950941,7.441975568334297,,-51.08197208173051,81.09016262895362,50,5.822266149346319,-1,0,1
0,True,-1,628.8394298466557,11648.112068402743,7.97083936440024,,-49.20579862330409,83.65685743817696,51,6.095121752126261,-1,0,1
0,True,-1,650.1323993112085,2359.77707376534,2.925657783819194,,-46.449597018582345,87.87688985851982,52,21.29296946455281,-1,0,1
0,True,-1,650.3676434226267,8231.493667634368,5.065930386969777,,-46.66609645862075,84.80681476870714,53,0.2352441114181829,-1,0,1
0,True,-1,657.2760677649859,5953.238738104345,3.2578208255188157,,-40.59762650631554,85.18060919328582,54,6.90842434235924,-1,0,1
0,True,-1,686.0464314023849,9928.810421403025,2.624382747612083,,-53.814665683581815,82.11279679790165,55,28.770363637398987,-1,0,1
2,False,0,700.9220419451831,9995.743056252997,3.7745050689588275,28.0,-35.72249399401522,79.22875688250716,56,14.8756105427982,-1,1,0
3,True,0,705.6445622686404,1332.5146074243703,5.171662611422238,59.1,-51.86101295105722,80.15020965005968,57,4.722520323457275,1,0,0
0,True,-1,723.2619929577,6597.100417310339,8.453184968330786,,-38.67331899097726,82.09868641076093,58,17.617430689059688,-1,0,1
4,True,0,725.3931105154353,11888.60321130887,4.724999868380877,46.90979788885953,-44.727006889071525,83.33544335963362,59,2.1311175577352515,2,0,0
0,True,-1,729.6731518549424,6935.992395755513,3.802354612045712,,-52.24725807860072,79.2958083812327,60,4.280041339507079,-1,0,1
2,False,0,756.9220419451831,9908.992405756997,3.7745050689588275,28.0,-36.057823335332586,79.23514343684714,61,27.248890090240707,-1,1,0
3,True,0,764.7445622686404,1450.0,4.685949691477321,59.1,-51.94503408399359,80.15910523669501,62,7.822520323457297,1,0,0
4,True,0,825.157999267039,11888.60321130887,4.724999868380877,46.90979788885953,-44.15215658967033,83.39748293382735,63,60.41343699839865,2,0,0
2,False,0,844.9220419451831,9840.412749864845,1.2663356077510977,32.0,-36.56081734730863,79.24543566849694,64,19.76404267814405,-1,1,0
4,True,0,845.2586881966981,11888.60321130887,4.724999868380877,20.100688929659057,-43.96053982320326,83.41651606835792,65,0.3366462515150488,2,0,0
1,True,0,848.9872465355687,9754.478094845825,8.259761764512316,77.05915589172054,-44.50599051297228,79.83862475735282,66,3.7285583388705845,0,0,0
1,True,0,940.9872465355687,9754.478094845825,8.259761764512316,92.0,-44.5712981798754,79.87808094337962,67,92.0,0,0,0
4,True,0,977.777978881387,11888.60321130887,4.724999868380877,32.75440193308507,-43.194072757335,83.48505952107486,68,36.79073234581824,2,0,0
1,True,0,1001.9872465355687,9754.478094845825,8.259761764512316,61.0,-44.632258767650434,79.91676044982819,69,24.209267654181758,0,0,0
4,True,0,1024.6877767702465,11888.60321130887,4.724999868380877,46.90979788885953,-43.00245599086793,83.50043112359792,70,22.700530234677785,2,0,0
2,False,0,1036.922041945183,9847.818230563615,1.2663356077510977,32.0,-37.56680537126073,79.26976391629843,71,12.234265174936581,-1,1,0
4,True,0,1044.7884656999056,11888.60321130887,4.724999868380877,20.100688929659057,-43.189160775599134,83.51515374947394,72,7.866423754722518,2,0,0
3,True,0,1060.2445622686405,1332.5146074243703,5.425280815985008,59.1,-52.145914055142725,80.20152801792314,73,15.456096568734893,1,0,0
2,False,0,1068.922041945183,9981.660400153487,3.7745050689588275,32.0,-37.73447004191941,79.27443601752593,74,8.677479676542589,-1,1,0
4,True,0,1077.5428676329907,11888.60321130887,4.724999868380877,32.75440193308507,-43.3807775420662,83.52925741274211,75,8.62082568780761,2,0,0
1,True,0,1079.0464024272892,9754.478094845825,8.259761764512316,77.05915589172054,-44.68878599340225,79.95465090707394,76,1.5035347942985027,0,0,0
3,True,0,1119.3445622686404,1450.0,5.3836405001926,59.1,-52.14182702636645,80.20957680183403,77,40.29815984135121,1,0,0
4,True,0,1144.5533544515092,11888.60321130887,4.724999868380877,20.100688929659057,-43.764011075000326,83.55573224425207,78,25.20879218286882,2,0,0
2,False,0,1164.922041945183,9992.26029307948,1.2663356077510977,32.0,-38.23746405389546,79.28972126692388,79,20.36868749367386,-1,1,0
4,True,0,1177.3077563845943,11888.60321130887,4.724999868380877,32.75440193308507,-43.9556278414674,83.56816764486996,80,12.385714439411231,2,0,0
3,True,0,1178.4445622686403,1206.3028490679562,4.541353048592437,59.1,-52.12377203353881,80.21747303464875,81,1.136805884045998,1,0,0
2,False,0,1196.922041945183,10206.90862061925,3.7745050689588275,32.0,-38.40512872455414,79.29527179761463,82,18.47747967654277,-1,1,0
2,False,0,1228.922041945183,9883.092485512556,1.2663356077510977,32.0,-38.57279339521283,79.30106548360163,83,32.0,-1,1,0
1,True,0,1232.0464024272892,9754.478094845825,8.259761764512316,61.0,-44.78822671513901,80.0280207954403,84,3.1243604821061126,0,0,0
3,True,0,1237.5445622686402,1332.5146074243703,4.877560224150201,59.1,-52.092467986857834,80.22521401551103,85,5.4981598413510255,1,0,0
4,True,0,1244.3182432031128,11888.60321130887,4.724999868380877,20.100688929659057,-44.33886137440153,83.5916006255219,86,6.7736809344726225,2,0,0
4,True,0,1277.072645136198,11888.60321130887,4.724999868380877,32.75440193308507,-44.530478140868595,83.60266674333182,87,32.75440193308509,2,0,0
1,True,0,1309.10555831901,9754.478094845825,8.259761764512316,77.05915589172054,-44.83099946390221,80.06348113347141,88,32.03291318281208,0,0,0
4,True,0,1323.9824430250574,11888.60321130887,4.724999868380877,46.90979788885953,-44.72209490733566,83.61334599956567,89,14.876884706047349,2,0,0
2,False,0,1324.922041945183,9838.646456920087,3.7745050689588275,32.0,-39.07578740718887,79.31999118315721,90,0.939598920125718,-1,1,0
2,False,0,1356.922041945183,10101.30550853251,1.2663356077510977,32.0,-39.24345207784755,79.32684137042315,91,32.0,-1,1,0
1,True,0,1401.10555831901,9754.478094845825,8.259761764512316,92.0,-44.86905755541068,80.09811426314492,92,44.18351637382693,0,0,0
3,True,0,1414.84456226864,1332.5146074243703,4.6485677262566725,59.1,-51.928817922132154,80.24748175470187,93,13.739003949629932,1,0,0
2,False,0,1420.922041945183,9862.168590317853,1.2663356077510977,32.0,-39.57878141916492,79.34139827680058,94,6.077479676543135,-1,1,0
4,True,0,1423.747331776661,11888.60321130887,4.724999868380877,46.90979788885953,-45.29694520673686,83.64342240218174,95,2.825289831477903,2,0,0
1,True,0,1462.10555831901,9754.478094845825,8.259761764512316,61.0,-44.9023471226917,80.13191354203005,96,38.35822654234903,0,0,0
4,True,0,1476.6024226394052,11888.60321130887,4.724999868380877,32.75440193308507,-45.68017873967099,83.66220646416836,97,14.496864320395161,2,0,0
2,False,0,1612.922041945183,9934.882005160718,1.2663356077510977,32.0,-40.58476944311701,79.39236192227987,98,136.3196193057779,-1,1,0
4,True,0,1623.2771092798682,11888.60321130887,4.724999868380877,46.90979788885953,-46.44664580553925,83.69808717773778,99,10.355067334685145,2,0,0
1,True,0,1631.1647142107304,9754.478094845825,8.259761764512316,92.0,-44.954439029934356,80.19698988655608,100,7.887604930862153,0,0,0
4,True,0,1643.3777982095273,11888.60321130887,4.724999868380877,20.100688929659057,-46.63826257200632,83.70692817190174,101,12.213083998796947,2,0,0
4,True,0,1676.1322001426124,11888.60321130887,4.724999868380877,32.75440193308507,-46.82987933847338,83.71579410906415,102,32.75440193308509,2,0,0
2,False,0,1676.922041945183,10270.718268357332,1.2663356077510977,32.0,-40.92009878443438,79.4119121854305,103,0.7898418025706633,-1,1,0
1,True,0,1692.1647142107304,9754.478094845825,8.259761764512316,61.0,-44.973167639626425,80.22825959769142,104,15.242672265547299,0,0,0
2,False,0,1708.922041945183,10254.589154544024,3.7745050689588275,32.0,-41.08776345509306,79.42218436383206,105,16.7573277344527,-1,1,0
4,True,0,1743.142686961131,11888.60321130887,4.724999868380877,20.100688929659057,-47.21311287140752,83.73375393697452,106,34.220645015947866,2,0,0
2,False,0,1764.922041945183,9837.323448778212,3.7745050689588275,28.0,-41.42309279641043,79.44373486905799,107,21.779354984052134,-1,1,0
3,True,0,1769.4445622686394,1332.5146074243703,5.463516733863639,59.1,-51.40896813204958,80.28756212227579,108,4.52252032345632,1,0,0
4,True,0,1775.897088894216,11888.60321130887,4.724999868380877,32.75440193308507,-47.40472963787458,83.74292411213399,109,6.452526625576638,2,0,0
2,False,0,1792.922041945183,9926.059784652656,1.2663356077510977,28.0,-41.59075746706911,79.45501659506529,110,17.024953050967042,-1,1,0
2,False,0,1820.922041945183,9893.680198344999,3.7745050689588275,28.0,-41.75842213772779,79.46663743984672,111,28.0,-1,1,0
4,True,0,1822.8068867830755,11888.60321130887,4.724999868380877,46.90979788885953,-47.596346404341645,83.7522716911429,112,1.8848448378923877,2,0,0
3,True,0,1828.5445622686393,1450.0,4.719197165474544,59.1,-51.3160006700932,80.29365186394006,113,5.737675485563841,1,0,0
4,True,0,1842.9075757127346,11888.60321130887,4.724999868380877,20.100688929659057,-47.78796317080871,83.76183429581816,114,14.363013444095259,2,0,0
1,True,0,1861.2238701024512,9754.478094845825,8.259761764512316,92.0,-44.99585766740798,80.28825269093079,115,18.31629438971663,0,0,0
4,True,0,1875.6619776458197,11888.60321130887,4.724999868380877,32.75440193308507,-47.97957993727578,83.77164924363204,116,14.43810754336846,2,0,0
2,False,0,1876.922041945183,10197.769834795712,3.7745050689588275,28.0,-41.90624852095484,79.49089801603691,117,1.260064299363421,-1,1,0
2,False,0,1904.922041945183,10125.608108274675,1.2663356077510977,28.0,-41.73858385029616,79.50353731082618,118,28.0,-1,1,0
