tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
4,True,0,27.493762426829402,9715.951522251591,4.901137480896938,18.7,-44.699710131695184,82.0902562206992,0,0.0,2,0,0
0,True,-1,40.7072593794554,4340.806180438625,5.513864177746463,,-41.51427342013921,84.19724879331355,1,13.213496952625999,-1,0,1
0,True,-1,41.629440382011296,3695.4350649507187,7.911541008689678,,-42.84067376685367,84.03564819738044,2,0.9221810025558952,-1,0,1
2,False,0,50.90673120207424,9928.857961509599,1.2456735681322537,28.0,-40.56463439213012,79.1458044786376,3,9.277290820062944,-1,1,0
4,True,0,62.32360285416469,9715.951522251591,4.901137480896938,34.829840427335284,-45.01038974334567,82.19188858537309,4,11.41687165209045,2,0,0
3,True,0,88.52470205099321,1205.0,5.52363792012359,59.1,-50.290174280939695,80.103656089639,5,26.201099196828523,1,0,0
2,False,0,106.90673120207424,10016.946804096406,1.2456735681322537,28.0,-40.02094507174177,79.20675592700958,6,18.382029151081028,-1,1,0
4,True,0,111.0236028541647,9715.951522251591,4.901137480896938,48.7,-45.321069354996155,82.29302381476126,7,4.1168716520904525,2,0,0
4,True,0,129.7236028541647,9715.951522251591,4.901137480896938,18.7,-45.63174896664664,82.39350238202297,8,18.700000000000017,2,0,0
0,True,-1,132.8913039781106,10131.293784414325,7.166733861150493,,-53.6317541039954,86.7129533485422,9,3.1677011239459034,-1,0,1
2,False,0,134.90673120207424,10035.699465352596,3.7957481831869035,28.0,-39.749100411547595,79.23631466060087,10,2.015427223963627,-1,1,0
1,True,0,140.53167749239412,9676.064428434223,7.218109247499659,61.00707763337804,-44.95859697346107,79.55698526285514,11,5.624946290319883,0,0,0
3,True,0,147.62470205099322,1324.2267910224618,4.465510329665349,59.1,-50.561244578615664,80.11685790731197,12,7.093024558599097,1,0,0
2,False,0,162.90673120207424,9922.383872530474,1.2456735681322537,28.0,-39.47725575135342,79.26521099098868,13,15.28202915108102,-1,1,0
4,True,0,164.5534432815,9715.951522251591,4.901137480896938,34.829840427335284,-45.942428578297125,82.49316720314373,14,1.646712079425754,2,0,0
0,True,-1,189.37457098824325,8279.098547423844,6.206365399985588,,-36.78147451631504,86.18666149687272,15,24.821127706743255,-1,0,1
2,False,0,190.90673120207424,9978.566524389975,3.7957481831869035,28.0,-39.20541109115925,79.29340965621111,16,1.5321602138309913,-1,1,0
0,True,-1,197.36541052598474,10746.70167124853,6.667130259709183,,-41.66628874697126,80.7547170633215,17,6.458679323910502,-1,0,1
3,True,0,206.72470205099322,1442.7420933369326,5.200859312438665,59.1,-50.83359912856851,80.12966112303702,18,9.359291525008473,1,0,0
0,True,-1,210.3618468832679,6991.522448884933,5.643876722741782,,-48.19387929540896,81.3381722166041,19,3.6371448322746858,-1,0,1
1,True,0,217.56978054722367,9676.064428434223,7.218109247499659,77.03810305482953,-44.919441093031324,79.61809315741102,20,7.207933663955771,0,0,0
0,True,-1,218.71590848227382,4605.892054653558,5.938762791496508,,-36.976863654317526,83.30870102792454,21,1.1461279350501457,-1,0,1
0,True,-1,228.08287517946576,2180.747976868553,6.279923215843153,,-35.78006851074629,83.73597771684423,22,9.366966697191941,-1,0,1
4,True,0,231.95344328149997,9715.951522251591,4.901137480896938,18.7,-46.563787801598096,82.68944297995122,23,3.8705681020342126,2,0,0
