tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,28.212580552871273,4291.652562868709,4.250760742102826,,-41.183186018832636,86.97549084122687,0,0.0,-1,0,1
0,True,-1,55.87950756348656,8796.065739862694,7.2476954541773715,,-51.53663716958369,85.00960818955556,1,27.66692701061529,-1,0,1
2,False,0,59.53270577377894,10044.413950684211,1.2454910325708275,28.0,-41.66723180633453,79.08718565467807,2,3.6531982102923806,-1,1,0
3,True,0,83.49232535931914,1205.0,5.309386706353597,59.1,-50.98722824979565,80.0757814872177,3,23.959619585540196,1,0,0
2,False,0,87.53270577377894,10088.271858146378,3.8,28.0,-41.86441490492608,79.09129408207723,4,4.040380414459804,-1,1,0
4,True,0,94.53577128455142,12198.270418160932,2.789688092714189,32.66283881566278,-46.270605745503644,82.48727436309076,5,7.003065510772473,2,0,0
4,True,0,143.2048360499927,12198.270418160932,2.789688092714189,48.6690647654413,-46.04525363282759,82.55412840145833,6,48.66906476544129,2,0,0
0,True,-1,147.26995625064282,2629.2725742041603,7.299082560008792,,-36.05374243312117,79.19021841157661,7,4.065120200650114,-1,0,1
4,True,0,161.9048360499927,12198.270418160932,2.789688092714189,18.7,-45.81990152015153,82.62006313396182,8,14.634879799349875,2,0,0
1,True,0,164.79597518590134,9814.578103673906,7.20819692825296,76.17283538970553,-38.01037965773129,79.18568843011455,9,2.891139135908645,0,0,0
2,False,0,171.53270577377893,10177.170933352843,1.2454910325708275,28.0,-41.54403579929927,79.10279207116305,10,6.736730587877588,-1,1,0
0,True,-1,172.65724045170833,4706.520857181602,3.083101053855972,,-47.40233988795518,84.41576125746715,11,1.1245346779294039,-1,0,1
3,True,0,201.69232535931914,1450.0,5.521689664818277,59.1,-51.28219021192521,80.0977926768935,12,29.03508490761081,1,0,0
0,True,-1,236.20826292751835,9775.04796398319,2.2958397844079226,,-39.646516054992965,84.6045659246183,13,34.515937568199206,-1,0,1
4,True,0,243.23673963109678,12198.270418160932,2.789688092714189,48.6690647654413,-45.36919729479942,82.74899114337374,14,7.028476703578434,2,0,0
2,False,0,255.53270577377893,10216.175413767967,3.8,28.0,-40.952486503524625,79.11347270423322,15,12.295966142682147,-1,1,0
1,True,0,256.30443815444534,9814.578103673906,7.20819692825296,91.508462968544,-38.001880917153194,79.19506062130326,16,0.7717323806664069,0,0,0
0,True,-1,258.23606698967376,1275.7442358058338,2.429859931108145,,-36.45390281001804,86.31782015980069,17,1.9316288352284232,-1,0,1
2,False,0,283.53270577377896,9916.652907874242,1.2454910325708275,28.0,-40.75530340493308,79.11694706955934,18,25.2966387841052,-1,1,0
2,False,0,311.53270577377896,10174.490589779414,3.8,28.0,-40.55812030634153,79.12041307417653,19,28.0,-1,1,0
1,True,0,318.1602046014642,9814.578103673906,7.20819692825296,61.85576644701889,-38.000229908951624,79.20418882758544,20,6.627498827685258,0,0,0
0,True,-1,319.5669883451809,4605.0988081130545,7.364192374420037,,-41.9272307749802,79.40786123509996,21,1.4067837437166872,-1,0,1
3,True,0,319.89232535931916,1326.611072361389,4.710413942915542,59.1,-51.52151030686348,80.11914873664448,22,0.3253370141382561,1,0,0
0,True,-1,333.2516707090399,7721.588869185854,3.7629018069822253,,-52.93169404350111,83.3152366472391,23,13.35934534972074,-1,0,1
0,True,-1,339.1716534437568,7233.019088283626,3.184091648629587,,-36.63442034547744,80.53931526165074,24,5.919982734716882,-1,0,1
2,False,0,339.53270577377896,10152.463228973655,1.2454910325708275,28.0,-40.36093720774998,79.12389150430188,25,0.36105233002217574,-1,1,0
4,True,0,343.26864321220086,12198.270418160932,2.789688092714189,48.6690647654413,-44.69314095677125,82.9343926728733,26,3.7359374384218995,2,0,0
3,True,0,378.9923253593192,1450.0,5.193430556543795,59.1,-51.61583378018099,80.12956309574518,27,35.723682147118325,1,0,0
0,True,-1,393.0289218548076,6626.272971633698,1.4339872553445197,,-38.62960530174776,87.12292795693858,28,14.036596495488425,-1,0,1
1,True,0,394.33303999116976,9814.578103673906,7.20819692825296,76.17283538970553,-38.00542986505267,79.21312410777848,29,1.304118136362149,0,0,0
4,True,0,394.6314820278636,12198.270418160932,2.789688092714189,32.66283881566278,-44.24243673141913,83.05222052077008,30,0.2984420366938707,2,0,0
0,True,-1,396.70607314092535,10749.817041700304,6.381361921029969,,-46.24180794419828,81.89055112467548,31,2.0745911130617287,-1,0,1
2,False,0,423.53270577377896,10013.889838967754,3.8,28.0,-39.76938791197533,79.13460860131875,32,26.826632632853602,-1,1,0
3,True,0,438.0923253593192,1205.0,5.6001323325600705,59.1,-51.691528032465094,80.13979275671156,33,14.559619585540247,1,0,0
2,False,0,451.53270577377896,10063.895076064799,1.2454910325708275,28.0,-39.572204813383784,79.13834350038462,34,13.440380414459753,-1,1,0
0,True,-1,452.6352023586332,10002.210025009608,8.512799420837418,,-50.790147282874244,86.46877358320877,35,1.1024965848542365,-1,0,1
0,True,-1,461.3070530278242,3267.1704938182143,2.2286164044826258,,-39.3147931404731,79.31300555759744,36,8.67185066919103,-1,0,1
4,True,0,462.0005467933049,12198.270418160932,2.789688092714189,18.7,-43.79173250606702,83.16512022736111,37,0.6934937654806959,2,0,0
