tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,11.242526054703738,10588.529382358543,6.42857868325811,,-50.98436557261638,82.21099717881037,0,0.0,-1,0,1
0,True,-1,22.10346231168896,2129.771862047367,1.6104585455887273,,-51.021531901162156,84.31390390741801,1,10.860936256985223,-1,0,1
2,False,0,40.52667705030092,9866.245738783957,1.2,28.0,-40.164351356383754,79.13955826732683,2,18.423214738611957,-1,1,0
0,True,-1,59.144792516732046,7911.309879261516,3.330728267750877,,-46.39187633815326,81.7780336601487,3,18.618115466431128,-1,0,1
3,True,0,65.4356168967286,1212.648586266911,4.390809116772158,59.1,-49.57926299210649,80.11959071394766,4,6.2908243799965575,1,0,0
2,False,0,68.52667705030092,9939.881530505658,3.7058553358062136,28.0,-39.98486417689657,79.1444035776914,5,3.0910601535723146,-1,1,0
4,True,0,88.07239751929262,10822.305243506846,3.831331311294586,32.605104891633246,-47.21065060273569,82.74351427747443,6,19.545720468991703,2,0,0
2,False,0,96.52667705030092,10123.47472965515,1.2,28.0,-39.80537699740939,79.14903545984357,7,8.454279531008297,-1,1,0
0,True,-1,106.65547192419211,4369.2576812534735,6.758298073543167,,-37.98527019087346,86.1649435364923,8,10.128794873891195,-1,0,1
1,True,0,110.71224115314641,9757.441924459099,7.489711341456447,61.11004366212014,-43.37938613014584,79.17611643561058,9,4.056769228954295,0,0,0
3,True,0,124.5356168967286,1318.5073165980998,5.19377805476527,59.1,-49.49606720364229,80.12630271885867,10,13.82337574358219,1,0,0
0,True,-1,134.0876813990537,5457.532956274641,7.555385729980498,,-40.19257481775598,82.89398620850675,11,9.55206450232511,-1,0,1
2,False,0,152.52667705030092,9959.615177313559,1.2,28.0,-39.44640263843503,79.15771239210416,12,18.43899565124721,-1,1,0
2,False,0,180.52667705030092,10026.056715931853,3.7058553358062136,28.0,-39.26691545894786,79.16178495803409,13,28.0,-1,1,0
0,True,-1,183.56878008555123,10600.587772472521,8.570758922243973,,-40.98630620357525,84.41339496090195,14,3.0421030352503067,-1,0,1
1,True,0,187.5448827874118,9757.441924459099,7.489711341456447,76.83264163426541,-43.25897231375515,79.1849295356286,15,3.976102701860583,0,0,0
4,True,0,189.44939299849403,10822.305243506846,3.831331311294586,32.605104891633246,-47.8260352181203,82.83616625293423,16,1.9045102110822256,2,0,0
0,True,-1,192.340474052619,2314.965317259751,7.619459100269367,,-38.946522376506834,79.50798732378712,17,2.891081054124953,-1,0,1
2,False,0,208.52667705030092,9994.271869780843,1.2,28.0,-39.087428279460674,79.16569908276384,18,16.18620299768193,-1,1,0
0,True,-1,220.80667748543067,5220.907759999236,4.8053387799240745,,-45.76223145814038,80.57099442912651,19,12.28000043512975,-1,0,1
0,True,-1,221.607484848117,5540.959036914281,8.173632756730706,,-46.958523052128186,81.9903238333877,20,0.8008073626863279,-1,0,1
3,True,0,242.7356168967286,1212.648586266911,4.276868164907018,59.1,-49.38716687994031,80.13914315663052,21,21.128132048611604,1,0,0
4,True,0,258.2212835860622,10822.305243506846,3.831331311294586,20.071890587568173,-48.23629162837671,82.89238008943738,22,15.485666689333613,2,0,0
0,True,-1,267.2542065736661,4931.9643531462725,7.936072920412642,,-46.958138193028475,84.81973760110233,23,9.03292298760391,-1,0,1
1,True,0,279.54488278741184,9757.441924459099,7.489711341456447,92.0,-43.135705437839235,79.19349466656026,24,12.290676213745712,0,0,0
2,False,0,292.5266770503009,10092.417671338048,3.7058553358062136,28.0,-38.548966740999134,79.17663641568413,25,12.981794262889082,-1,1,0
