tag,known,mode_index,toa,rf,pw,pri,pa,doa,pulse_index,dtoa,mapped_label,is_unknown,is_noise
0,True,-1,8.018692950314302,2466.7924829986905,7.754013263147709,,-50.24607787740414,83.25009773407017,0,0.0,-1,0,1
2,False,0,33.66122166821386,10170.146260391686,1.2,28.0,-41.81592535996819,79.07374889807039,1,25.64252871789956,-1,1,0
0,True,-1,40.94972439843942,3846.0283579234056,6.914237006239187,,-44.58992366458898,85.38037449691191,2,7.288502730225559,-1,0,1
4,True,0,56.68824745604402,11041.664002631274,1.893542097144552,19.102096920872818,-50.16162778106395,82.5438978136188,3,15.738523057604596,2,0,0
2,False,0,61.66122166821386,9824.82212227204,3.8,28.0,-41.53592535996819,79.07926276733808,4,4.972974212169845,-1,1,0
0,True,-1,71.61186289408343,3889.483624435672,4.855633866465664,,-36.284019168676664,81.58444560918373,5,9.950641225869568,-1,0,1
4,True,0,89.65898776301263,11041.664002631274,1.893542097144552,32.970740306968615,-49.84162778106395,82.57320132408145,6,18.047124868929203,2,0,0
2,False,0,89.66122166821387,9902.886890620388,1.2,28.0,-41.25592535996819,79.08454275353769,7,0.0022339052012370075,-1,1,0
3,True,0,100.12633275351055,1211.2317298260884,4.758342070810043,59.1,-50.94843928440208,80.0642041359503,8,10.465111085296684,1,0,0
2,False,0,117.66122166821387,10041.326818937183,3.8,28.0,-40.97592535996819,79.08964694983872,9,17.534888914703316,-1,1,0
1,True,0,119.40447344645843,9794.115042810381,7.581627037167512,61.0,-38.129839782339054,79.59851619665751,10,1.7432517782445558,0,0,0
0,True,-1,126.97655815093955,5922.013104348179,6.648353344054178,,-36.60131501115296,84.1710307205451,11,7.572084704481128,-1,0,1
4,True,0,138.35898776301264,11041.664002631274,1.893542097144552,48.7,-49.52162778106395,82.60047946337734,12,11.382429612073082,2,0,0
2,False,0,145.66122166821387,10145.356923756151,1.2,28.0,-40.695925359968186,79.09463414317314,13,7.302233905201234,-1,1,0
4,True,0,157.46108468388547,11041.664002631274,1.893542097144552,19.102096920872818,-49.20162778106395,82.62586136974147,14,11.799863015671605,2,0,0
3,True,0,159.22633275351055,1322.5035262482545,4.79892053558496,59.1,-51.16970907533651,80.06771176425666,15,1.7652480696250734,1,0,0
2,False,0,173.66122166821387,9878.143441493468,3.8,28.0,-40.415925359968185,79.09956358223016,16,14.434888914703322,-1,1,0
4,True,0,190.43182499085407,11041.664002631274,1.893542097144552,32.970740306968615,-48.88162778106395,82.64948366497389,17,16.7706033226402,2,0,0
1,True,0,196.1858231489577,9794.115042810381,7.581627037167512,76.78134970249928,-38.07718637717557,79.6446872456685,18,5.753998158103627,0,0,0
2,False,0,201.66122166821387,10120.721103284575,1.2,28.0,-40.135925359968184,79.10449474362875,19,5.475398519256174,-1,1,0
0,True,-1,217.61203520756087,6364.770719105473,7.008643009041502,,-44.202611870319956,81.62941746557989,20,15.950813539346996,-1,0,1
3,True,0,218.32633275351054,1450.0,5.126880349184203,59.1,-51.36663277738236,80.07099163059547,21,0.7142975459496768,1,0,0
2,False,0,229.66122166821387,9832.300734329345,3.8,28.0,-39.85592535996819,79.10948709719054,22,11.334888914703328,-1,1,0
4,True,0,239.1318249908541,11041.664002631274,1.893542097144552,48.7,-48.56162778106395,82.67148991525598,23,9.470603322640244,2,0,0
0,True,-1,251.52429739603616,3557.1104536762746,3.1585494990289287,,-39.16274377857848,82.944832789258,24,12.392472405182048,-1,0,1
2,False,0,257.66122166821384,10241.31029229808,1.2,28.0,-39.57592535996819,79.1145998712397,25,6.13692427217768,-1,1,0
4,True,0,258.2339219117269,11041.664002631274,1.893542097144552,19.102096920872818,-48.24162778106395,82.69203006456013,26,0.5727002435130544,2,0,0
0,True,-1,273.58784467707414,1387.9185861186404,8.472108798918216,,-43.55428916388016,80.83380037328311,27,15.35392276534725,-1,0,1
3,True,0,277.42633275351056,1211.2317298260884,5.378097211864559,59.1,-51.53329611311279,80.0740702562642,28,3.8384880764364198,1,0,0
2,False,0,285.66122166821384,9881.950008589782,3.8,28.0,-39.29592535996819,79.11989181885576,29,8.234888914703276,-1,1,0
1,True,0,288.1858231489577,9794.115042810381,7.581627037167512,92.0,-38.038041253646576,79.6885113358076,30,2.524601480743854,0,0,0
4,True,0,291.20466221869555,11041.664002631274,1.893542097144552,32.970740306968615,-47.92162778106395,82.71125984288959,31,3.018839069737851,2,0,0
0,True,-1,310.65892109390245,5987.1560485555865,5.491534843204154,,-49.439071050139006,86.20455484088417,32,19.454258875206904,-1,0,1
2,False,0,313.66122166821384,9881.290730693105,1.2,28.0,-39.015925359968186,79.12542098600196,33,3.0023005743113913,-1,1,0
3,True,0,336.52633275351053,1322.5035262482545,4.625457891625287,59.1,-51.6649948633441,80.07697495676524,34,22.86511108529669,1,0,0
0,True,-1,338.5851212373167,6797.007869439221,2.9346241165724423,,-43.74443901053272,86.08180536587273,35,2.058788483806154,-1,0,1
4,True,0,339.90466221869553,11041.664002631274,1.893542097144552,48.7,-47.60162778106395,82.72934015168312,36,1.3195409813788501,2,0,0
2,False,0,341.66122166821384,10033.518011732787,3.8,28.0,-38.735925359968185,79.13124448244449,37,1.7565594495183063,-1,1,0
0,True,-1,343.3024704286136,9249.735275355157,3.389349992878711,,-38.896380092135374,87.38694175410436,38,1.641248760399776,-1,0,1
1,True,0,349.1858231489577,9794.115042810381,7.581627037167512,61.0,-38.01255889967093,79.73001284056954,39,5.883352720344078,0,0,0
4,True,0,359.0067591395684,11041.664002631274,1.893542097144552,19.102096920872818,-47.281627781063946,82.74643642881064,40,9.820935990610678,2,0,0
2,False,0,369.66122166821384,9825.93765958579,1.2,28.0,-38.45592535996819,79.13741825636629,41,10.654462528645468,-1,1,0
0,True,-1,378.6743397992298,1418.75214277897,5.4575729189029545,,-50.04978897964291,87.2217140941095,42,9.013118131015972,-1,0,1
4,True,0,391.97749944653697,11041.664002631274,1.893542097144552,32.970740306968615,-46.961627781063946,82.76271799566545,43,13.303159647307155,2,0,0
3,True,0,395.62633275351055,1450.0,4.9690965421518225,59.1,-51.758396780938796,80.07973373400417,44,3.648833306973586,1,0,0
2,False,0,397.66122166821384,9824.262666862569,3.8,28.0,-38.17592535996819,79.14399687356507,45,2.034888914703288,-1,1,0
2,False,0,425.66122166821384,10121.906171808992,1.2,28.0,-37.89592535996819,79.1510333021071,46,28.0,-1,1,0
1,True,0,425.96717285145695,9794.115042810381,7.581627037167512,76.78134970249928,-38.000839882458,79.7692252996324,47,0.3059511832431099,0,0,0
0,True,-1,432.07226098463445,3377.3316677004063,5.98961689725699,,-53.744548263932366,84.05240370938263,48,6.105088133177503,-1,0,1
